compoundId    score
673	-2391.52
572	-2375.10
573	-2366.90
781	-2346.49
783	-2346.49
257	-2336.27
693	-2334.79
543	-2332.78
675	-2310.02
316	-2294.23
703	-2282.59
782	-2278.35
704	-2269.47
106	-2256.19
107	-2248.70
567	-2245.29
108	-2237.82
566	-2224.15
692	-2206.46
565	-2199.58
325	-2195.26
760	-2192.48
761	-2192.48
721	-2185.81
723	-2181.52
722	-2172.44
341	-2162.41
542	-2154.76
342	-2141.19
59	-2133.84
175	-2131.41
177	-2131.11
62	-2122.42
326	-2109.83
327	-2109.83
61	-2098.02
63	-2098.02
317	-2085.29
999	-2047.85
163	-2043.00
997	-2041.21
307	-2031.60
164	-2022.82
309	-2020.65
998	-2020.30
308	-2004.16
623	-1954.79
622	-1942.04
828	-1924.49
311	-1922.20
690	-1916.14
1037	-1914.98
689	-1911.78
1036	-1910.13
191	-1904.74
634	-1903.17
1038	-1901.04
688	-1900.73
606	-1900.32
636	-1896.19
758	-1895.41
635	-1894.91
190	-1892.76
192	-1892.76
150	-1890.17
827	-1884.72
149	-1883.00
624	-1881.23
541	-1869.61
684	-1855.44
759	-1853.93
444	-1848.84
757	-1833.58
885	-1829.32
611	-1813.71
610	-1809.25
148	-1808.40
463	-1801.53
465	-1801.53
318	-1797.86
464	-1786.10
884	-1785.93
312	-1784.39
612	-1782.97
1040	-1782.88
762	-1771.78
883	-1771.51
605	-1771.42
136	-1766.27
604	-1761.37
272	-1728.89
188	-1728.82
528	-1708.00
187	-1705.67
189	-1705.67
1039	-1700.88
184	-1671.02
526	-1666.84
826	-1663.57
142	-1661.37
143	-1661.37
185	-1660.88
186	-1660.88
144	-1648.49
447	-1644.47
446	-1641.74
445	-1634.59
130	-1633.46
457	-1621.46
458	-1621.46
459	-1621.46
913	-1620.67
340	-1617.54
915	-1610.49
287	-1608.73
914	-1589.83
437	-1581.43
642	-1565.56
281	-1565.12
641	-1555.43
166	-1552.04
167	-1546.49
343	-1546.31
345	-1546.31
451	-1546.11
452	-1546.11
453	-1546.11
168	-1544.05
131	-1540.94
450	-1529.62
344	-1528.02
449	-1519.48
209	-1515.90
633	-1506.34
632	-1503.63
640	-1501.98
429	-1499.39
466	-1496.87
454	-1493.18
455	-1493.18
467	-1487.89
493	-1486.26
456	-1484.20
468	-1484.20
448	-1479.97
1082	-1479.39
436	-1477.14
428	-1470.96
1081	-1463.37
1083	-1463.37
438	-1456.25
125	-1453.56
691	-1449.27
427	-1447.63
683	-1446.58
422	-1442.79
423	-1442.79
643	-1441.06
809	-1439.39
282	-1432.14
156	-1431.35
124	-1430.61
155	-1427.27
1041	-1426.64
1002	-1422.07
631	-1421.97
421	-1419.90
984	-1414.59
644	-1410.88
645	-1410.88
982	-1410.79
1000	-1408.00
615	-1407.63
126	-1406.11
60	-1405.21
772	-1401.72
773	-1398.17
774	-1390.69
983	-1388.25
575	-1386.50
576	-1386.50
208	-1385.88
574	-1384.85
154	-1384.03
210	-1383.79
1001	-1381.98
916	-1381.97
917	-1381.97
527	-1379.01
1089	-1372.89
580	-1364.65
581	-1364.65
698	-1362.64
859	-1359.57
861	-1359.57
860	-1358.33
582	-1358.21
360	-1356.92
408	-1356.74
618	-1345.86
808	-1343.77
810	-1343.77
359	-1334.56
672	-1327.17
407	-1323.56
616	-1322.84
617	-1322.84
697	-1320.89
461	-1320.74
462	-1320.74
670	-1320.13
671	-1320.13
679	-1313.02
680	-1313.02
681	-1313.02
872	-1311.93
728	-1308.91
255	-1306.88
460	-1305.02
406	-1304.87
358	-1304.18
443	-1303.99
1053	-1300.47
871	-1299.87
729	-1297.95
682	-1296.34
873	-1295.32
442	-1290.10
397	-1287.20
1087	-1286.03
918	-1285.81
614	-1284.05
959	-1279.66
491	-1276.10
929	-1275.89
1049	-1273.04
852	-1272.87
919	-1267.27
588	-1264.17
877	-1262.09
128	-1260.17
137	-1259.98
129	-1257.44
492	-1255.88
138	-1255.44
609	-1251.13
879	-1250.60
1048	-1249.90
602	-1242.88
995	-1242.80
979	-1242.18
878	-1242.03
356	-1240.06
1088	-1239.84
304	-1236.80
306	-1236.80
628	-1235.50
1050	-1234.00
994	-1230.35
511	-1229.37
603	-1224.40
996	-1222.09
305	-1219.86
920	-1208.58
490	-1202.40
132	-1201.41
134	-1200.32
399	-1196.32
921	-1194.38
942	-1194.33
613	-1194.20
601	-1193.87
981	-1192.91
941	-1192.04
183	-1188.91
364	-1175.98
355	-1175.19
486	-1170.95
1086	-1170.34
1085	-1165.13
181	-1159.35
513	-1154.12
288	-1153.96
740	-1149.30
799	-1147.31
801	-1147.31
765	-1146.18
716	-1140.52
100	-1139.07
247	-1138.77
101	-1137.84
102	-1137.84
127	-1137.65
800	-1136.73
1064	-1134.56
226	-1132.89
227	-1132.89
228	-1132.89
776	-1132.86
980	-1132.53
1084	-1130.41
717	-1130.11
731	-1128.96
732	-1128.96
715	-1128.64
664	-1127.42
531	-1127.17
730	-1125.75
500	-1125.37
940	-1124.50
42	-1119.15
1065	-1117.47
839	-1097.97
1063	-1097.13
838	-1096.88
67	-1096.86
122	-1096.47
123	-1096.47
1003	-1094.25
40	-1093.61
41	-1093.61
295	-1088.38
78	-1085.72
1018	-1084.07
1004	-1079.27
1005	-1079.27
147	-1078.79
802	-1060.54
804	-1060.54
321	-1059.79
764	-1059.37
969	-1059.35
657	-1058.49
829	-1055.25
133	-1054.59
69	-1050.09
803	-1047.29
68	-1046.67
655	-1044.17
529	-1042.33
763	-1038.86
699	-1038.32
494	-1037.18
629	-1036.93
656	-1035.78
151	-1032.02
348	-1026.95
499	-1025.07
501	-1023.55
248	-1021.58
498	-1021.49
84	-1021.29
405	-1021.26
518	-1014.73
382	-1012.65
777	-1010.33
775	-1009.64
928	-1008.61
384	-1007.97
512	-1006.30
145	-1005.42
357	-1002.70
1020	-1002.20
82	-1001.15
320	-1000.67
268	-1000.12
630	-999.69
519	-999.33
835	-999.12
836	-999.12
837	-998.78
797	-995.87
152	-995.72
840	-995.61
1071	-993.26
403	-991.56
404	-991.56
269	-986.18
798	-983.43
972	-983.21
58	-982.68
153	-982.60
796	-981.17
110	-977.96
517	-976.97
319	-976.92
396	-975.43
887	-972.68
930	-971.98
1070	-970.40
273	-968.80
218	-967.64
219	-967.64
1035	-965.52
1034	-965.52
111	-965.02
395	-964.51
270	-964.31
934	-962.25
936	-958.38
1066	-957.06
587	-956.19
301	-955.64
1067	-955.20
1033	-954.77
1069	-954.10
886	-952.37
888	-952.37
302	-950.22
303	-950.22
538	-949.86
539	-949.86
540	-949.86
1068	-944.27
992	-940.57
967	-936.22
968	-935.23
346	-934.86
289	-934.20
366	-933.99
290	-929.83
935	-929.58
179	-928.99
365	-926.60
109	-925.79
249	-924.71
1007	-922.24
608	-920.87
485	-919.54
1008	-919.45
1019	-918.38
291	-918.16
394	-916.41
198	-914.15
120	-913.34
607	-911.07
180	-905.88
1006	-905.68
271	-901.17
118	-895.89
1021	-895.57
47	-892.96
119	-892.61
391	-892.59
991	-891.61
1029	-890.98
441	-890.53
863	-889.78
864	-889.78
48	-889.39
46	-888.70
1027	-888.32
83	-885.46
372	-878.48
924	-878.23
1028	-877.10
370	-869.41
371	-868.42
250	-868.37
140	-865.59
1022	-864.67
251	-861.09
530	-854.32
135	-854.18
862	-852.54
310	-852.18
532	-850.99
533	-850.99
66	-850.84
789	-844.96
993	-844.68
534	-842.93
402	-836.62
65	-836.55
484	-833.21
881	-828.23
1024	-826.89
923	-826.21
787	-825.13
788	-823.19
401	-822.10
882	-819.30
813	-817.73
178	-817.35
431	-816.03
727	-814.96
880	-813.85
812	-812.22
64	-808.98
1076	-806.55
354	-806.34
988	-806.30
990	-806.30
230	-805.79
971	-798.77
496	-797.41
989	-797.17
234	-793.80
229	-791.66
412	-791.56
353	-789.38
874	-789.10
875	-789.10
876	-789.10
1047	-788.24
293	-784.25
497	-782.25
231	-781.66
352	-781.40
1077	-781.04
793	-778.78
292	-776.44
388	-772.16
146	-771.36
970	-769.86
1046	-769.48
103	-764.31
1075	-761.75
104	-753.52
700	-752.66
702	-752.66
79	-752.43
233	-752.06
297	-749.19
586	-748.81
857	-745.59
300	-745.30
856	-744.13
86	-744.07
946	-742.91
947	-742.91
347	-740.99
294	-740.70
260	-738.72
811	-737.64
400	-736.43
858	-735.14
105	-734.09
72	-722.85
286	-722.74
377	-722.25
1026	-720.54
720	-720.45
525	-717.35
80	-716.79
719	-716.22
114	-714.74
90	-713.57
523	-712.09
524	-712.09
1025	-710.66
814	-708.60
299	-708.04
389	-707.38
718	-707.23
413	-704.42
741	-702.41
746	-702.39
160	-701.90
112	-701.26
161	-701.25
747	-700.00
162	-699.07
745	-698.78
948	-692.53
414	-689.32
495	-688.28
220	-687.43
261	-682.73
85	-682.44
817	-672.32
739	-670.64
221	-666.64
392	-665.91
894	-663.43
476	-662.55
816	-654.90
889	-654.06
174	-653.78
819	-653.30
794	-650.82
222	-650.64
818	-647.99
237	-647.62
701	-641.27
477	-636.63
956	-636.60
890	-634.78
1009	-632.34
865	-631.91
475	-631.55
235	-631.19
805	-630.52
815	-629.49
236	-628.50
939	-628.20
509	-627.68
1011	-627.58
867	-624.65
937	-623.43
298	-623.32
665	-618.00
254	-616.73
866	-614.48
1010	-614.48
390	-613.96
265	-608.36
253	-608.24
279	-606.46
597	-602.84
868	-599.82
87	-592.16
439	-589.25
621	-589.20
331	-588.06
833	-586.04
595	-585.07
596	-585.07
620	-583.14
666	-582.92
338	-582.41
938	-581.08
778	-577.67
393	-576.51
806	-576.24
870	-571.67
779	-569.74
795	-569.66
869	-569.55
113	-569.17
141	-566.13
430	-562.54
432	-562.54
259	-562.17
337	-557.94
246	-555.95
834	-555.86
339	-554.51
508	-553.62
957	-553.02
56	-550.47
267	-545.14
510	-544.68
893	-544.20
173	-543.61
211	-543.13
213	-543.13
244	-542.64
266	-540.56
932	-540.06
57	-534.90
1030	-532.41
1032	-532.41
332	-529.78
832	-526.41
1031	-525.49
958	-523.91
419	-521.28
196	-513.02
245	-512.19
892	-502.74
350	-501.29
379	-499.37
1045	-498.63
197	-496.15
139	-495.74
784	-494.81
785	-490.07
1074	-484.18
786	-480.61
368	-478.71
960	-475.91
349	-474.59
1072	-471.29
807	-468.73
963	-467.97
333	-462.09
351	-461.53
905	-459.65
962	-457.12
369	-456.40
1073	-455.13
536	-453.24
1013	-435.42
81	-432.93
933	-431.90
232	-430.67
418	-429.91
955	-429.65
367	-428.95
961	-426.88
1012	-420.74
376	-418.78
383	-418.42
931	-415.63
553	-413.88
909	-386.39
515	-383.12
521	-379.42
55	-378.65
214	-377.65
215	-377.65
522	-377.03
514	-374.42
334	-370.57
335	-370.57
336	-370.57
398	-369.28
216	-366.92
92	-359.66
780	-358.94
1051	-355.10
433	-350.56
1014	-347.22
363	-343.13
93	-339.96
283	-333.41
362	-329.62
944	-324.68
121	-323.67
520	-322.88
91	-320.64
284	-319.07
285	-319.07
945	-316.22
1052	-313.45
901	-311.89
902	-311.89
434	-311.80
240	-311.59
238	-310.55
415	-307.29
212	-305.20
600	-305.15
922	-304.25
361	-302.30
435	-300.45
217	-298.81
903	-297.94
416	-297.00
323	-296.28
276	-291.91
322	-290.41
598	-284.36
754	-267.62
324	-267.43
908	-260.83
756	-256.30
411	-255.77
599	-251.08
275	-247.22
978	-245.88
912	-241.18
516	-238.46
479	-236.87
420	-232.92
206	-231.86
207	-231.86
205	-231.67
409	-231.06
280	-225.85
480	-223.73
478	-221.12
738	-218.82
417	-216.78
274	-213.42
537	-213.01
374	-212.61
482	-211.71
89	-208.70
736	-202.99
737	-202.99
483	-202.48
296	-201.18
99	-201.13
977	-199.47
88	-195.06
976	-194.23
239	-190.20
755	-189.87
375	-187.55
373	-181.95
474	-177.05
469	-166.64
906	-166.41
470	-155.88
410	-154.85
194	-154.80
472	-150.42
473	-148.27
277	-146.43
535	-143.36
242	-138.08
378	-136.53
568	-136.10
193	-133.50
241	-129.71
243	-129.71
545	-124.75
544	-122.39
195	-114.66
380	-114.50
381	-114.50
907	-104.55
619	-87.30
1044	-86.64
850	-82.86
851	-73.19
1042	-70.38
546	-67.97
904	-62.08
854	-61.03
696	-60.78
695	-56.52
95	-52.27
853	-42.86
471	-36.80
694	-36.45
43	-33.77
911	-31.29
45	-30.88
49	-27.70
50	-27.70
855	-27.36
578	-25.63
313	-12.67
986	-4.90
51	-3.67
579	4.50
724	11.53
71	15.00
425	16.93
440	18.77
891	19.62
315	21.67
314	29.51
569	29.82
570	37.00
278	37.89
424	40.42
985	40.43
987	40.43
426	43.16
725	47.54
76	47.54
44	48.72
910	60.43
563	65.33
726	66.94
481	79.53
592	81.38
593	81.38
169	82.62
594	90.88
562	94.35
96	103.23
900	106.11
77	108.30
898	110.08
899	110.08
172	115.89
73	121.84
70	124.08
1043	125.13
74	135.36
669	148.37
667	160.00
75	165.42
94	183.82
170	192.36
97	192.92
98	195.41
710	197.06
953	202.96
668	209.75
252	210.38
768	212.04
753	212.23
943	213.29
171	216.41
769	221.40
771	221.40
952	226.59
954	226.59
770	227.08
652	243.86
550	249.89
552	249.89
551	259.25
752	265.09
1079	287.66
1080	287.66
706	289.36
583	302.91
584	302.91
585	302.91
53	309.28
1078	320.82
841	339.50
842	340.02
707	340.59
577	343.27
708	343.87
843	347.03
52	347.92
709	380.33
711	380.89
54	388.27
713	388.32
712	395.95
654	397.15
653	403.18
714	412.99
555	440.72
742	450.97
744	450.97
743	457.61
564	477.12
650	535.51
554	540.98
651	558.61
649	565.87
767	625.57
766	815.53
751	901.25
