compoundId    score
813	-806.30
1029	-805.80
286	-805.72
789	-802.75
372	-802.55
1022	-798.41
812	-797.56
1028	-797.04
370	-794.96
371	-793.98
530	-792.98
412	-791.30
234	-790.74
402	-789.48
64	-788.60
293	-788.43
292	-783.70
862	-783.69
401	-782.19
787	-779.30
297	-776.45
788	-775.60
971	-773.57
532	-773.31
533	-773.31
294	-773.21
230	-771.70
354	-766.27
793	-766.03
923	-765.82
431	-763.73
300	-762.45
534	-762.18
700	-760.77
702	-760.77
229	-755.71
496	-754.35
86	-752.47
353	-748.45
484	-748.00
1047	-747.30
970	-746.72
586	-745.77
231	-743.44
260	-737.50
495	-736.76
1046	-734.34
352	-733.48
497	-732.41
146	-730.72
881	-728.92
811	-727.71
72	-722.91
299	-721.71
882	-721.05
388	-719.44
880	-715.75
1076	-710.36
413	-709.92
114	-709.22
1026	-708.13
939	-704.25
874	-702.24
875	-702.24
876	-702.24
937	-699.20
946	-699.07
947	-699.07
112	-699.04
1025	-696.90
90	-695.97
85	-693.99
814	-692.91
414	-692.68
220	-690.36
400	-690.23
1009	-688.94
79	-687.52
1077	-685.32
1011	-683.11
894	-682.48
1075	-682.35
233	-674.18
1010	-671.56
160	-671.33
261	-670.26
221	-668.75
161	-667.71
162	-667.10
103	-665.93
856	-660.40
857	-660.12
104	-658.80
938	-656.90
858	-652.28
80	-652.10
389	-650.78
816	-650.68
948	-650.35
174	-649.92
525	-644.85
794	-643.14
523	-639.73
524	-639.73
476	-639.49
298	-639.18
105	-638.18
701	-638.17
817	-636.25
377	-634.47
720	-630.87
719	-625.66
819	-618.75
222	-618.75
718	-617.86
392	-616.39
477	-615.22
818	-614.86
741	-614.13
815	-611.50
805	-611.28
745	-609.13
475	-609.11
746	-608.30
747	-607.55
265	-603.14
87	-602.80
279	-599.40
141	-594.29
439	-591.89
509	-590.87
237	-587.01
739	-584.08
833	-582.77
778	-574.62
621	-574.31
665	-571.49
235	-570.61
620	-570.54
779	-569.19
893	-569.04
236	-567.13
113	-565.89
956	-564.53
795	-563.17
254	-562.54
806	-560.40
834	-556.33
253	-554.41
889	-554.22
259	-553.47
957	-549.78
266	-549.28
267	-548.77
173	-544.78
331	-543.33
597	-540.78
890	-538.10
419	-536.99
666	-536.77
865	-535.18
393	-535.15
390	-534.89
338	-527.29
892	-526.91
867	-526.43
832	-524.45
595	-521.11
596	-521.11
430	-520.80
432	-520.80
866	-519.79
139	-504.66
1030	-503.34
1032	-503.34
197	-499.94
508	-498.47
337	-497.74
1031	-496.55
339	-495.20
196	-495.02
868	-489.07
958	-488.79
510	-488.49
932	-487.27
246	-487.04
332	-474.48
418	-468.25
870	-463.63
869	-462.09
379	-459.81
1074	-458.15
807	-457.51
244	-457.29
211	-457.19
213	-457.19
784	-450.83
905	-448.65
785	-445.91
960	-445.23
1072	-444.57
368	-444.12
1045	-439.63
56	-439.60
786	-437.45
245	-432.16
1073	-430.74
383	-428.52
57	-424.40
955	-414.95
333	-412.24
376	-407.09
933	-404.95
398	-395.69
369	-386.34
350	-378.78
81	-374.57
334	-369.21
335	-369.21
336	-369.21
232	-361.69
909	-360.93
515	-359.78
367	-358.74
931	-355.85
349	-352.57
363	-349.86
963	-348.11
1051	-343.83
553	-340.57
351	-340.54
780	-340.43
521	-338.98
962	-338.29
522	-338.21
536	-336.67
362	-336.22
217	-332.50
121	-322.07
922	-320.45
514	-318.20
1013	-313.30
1052	-312.63
361	-309.61
961	-305.80
1012	-298.89
944	-298.38
901	-296.35
902	-296.35
240	-293.72
238	-291.55
945	-291.42
214	-290.84
215	-290.84
55	-287.18
520	-286.59
903	-282.18
216	-282.05
323	-277.78
276	-276.14
433	-274.36
322	-271.35
283	-268.84
420	-263.53
411	-261.10
284	-255.55
285	-255.55
756	-253.11
754	-252.91
296	-243.07
908	-242.26
324	-241.55
409	-238.20
434	-238.12
275	-236.66
92	-234.61
280	-232.28
415	-230.32
212	-229.86
1014	-227.73
435	-227.08
416	-220.34
93	-213.93
912	-212.81
274	-209.62
99	-199.21
91	-197.38
978	-186.29
516	-184.56
755	-182.49
738	-179.19
600	-172.50
469	-166.70
906	-166.06
239	-165.45
736	-163.49
737	-163.49
474	-160.63
89	-157.31
470	-156.61
598	-153.83
277	-153.49
374	-148.91
417	-146.07
88	-142.19
410	-140.87
977	-133.16
378	-131.14
194	-129.96
976	-128.08
206	-126.47
207	-126.47
205	-126.30
242	-122.84
375	-121.01
599	-119.29
373	-116.24
241	-116.15
243	-116.15
472	-116.06
479	-114.96
537	-112.42
473	-111.85
193	-106.90
545	-105.00
544	-102.66
480	-101.72
535	-100.65
478	-99.82
195	-88.23
907	-87.32
850	-79.52
482	-72.33
851	-72.26
904	-66.04
483	-63.22
619	-60.76
546	-49.08
854	-48.58
471	-45.84
380	-43.62
381	-43.62
853	-29.86
855	-17.29
911	-13.05
568	-9.42
95	-7.89
313	9.61
440	19.00
71	22.60
278	23.36
891	31.80
76	36.37
315	48.87
314	54.42
1044	60.84
986	61.10
43	76.20
1042	77.23
481	80.90
578	81.70
910	86.62
45	93.13
77	94.34
49	99.54
50	99.54
696	100.14
985	101.10
987	101.10
695	103.05
96	106.26
579	106.62
724	113.79
51	123.61
694	123.73
172	126.92
425	129.51
70	135.28
75	143.40
73	146.27
424	152.99
725	154.32
426	155.33
74	159.45
569	163.45
44	163.52
726	167.26
570	169.06
563	181.31
94	189.58
592	191.66
593	191.66
97	193.01
98	196.84
900	198.35
594	201.79
898	202.12
899	202.12
562	206.19
169	210.17
943	218.15
768	245.66
252	249.95
1043	272.44
583	291.91
584	291.91
585	291.91
170	302.90
669	307.38
667	319.62
171	325.76
577	346.29
710	360.98
753	368.10
953	368.87
1079	371.91
1080	371.91
668	375.88
952	389.25
954	389.25
1078	401.44
652	410.67
550	418.89
552	418.89
555	420.46
752	423.26
551	428.81
769	429.15
771	429.15
770	431.99
706	450.23
53	459.31
707	497.25
564	499.33
708	500.15
52	504.95
841	520.13
842	521.31
843	530.28
554	535.06
54	536.42
712	544.22
709	544.68
711	545.60
713	549.63
653	551.54
654	555.15
714	560.33
742	606.94
744	606.94
650	607.73
743	614.91
651	629.78
649	636.20
767	646.43
766	817.33
751	927.26
