compoundId    score
302	-746.13
111	-745.49
109	-745.45
282	-745.23
440	-744.77
813	-743.93
948	-742.89
287	-741.10
936	-740.77
807	-739.39
701	-738.83
301	-738.73
1010	-738.59
230	-737.88
780	-736.90
221	-733.87
222	-733.87
286	-732.78
288	-732.78
354	-732.29
741	-725.49
880	-724.50
779	-720.40
1069	-719.90
1084	-718.95
1033	-717.28
1035	-717.28
1034	-717.28
1070	-715.10
249	-711.57
866	-695.03
392	-688.56
510	-683.73
812	-683.06
874	-675.20
865	-674.41
361	-672.25
353	-669.67
1028	-668.84
66	-668.29
65	-667.43
524	-665.75
352	-663.22
912	-662.08
875	-658.46
64	-658.46
817	-655.26
819	-655.26
818	-655.15
247	-653.88
876	-652.46
248	-650.61
295	-650.20
173	-646.66
523	-645.75
533	-645.54
229	-643.36
220	-642.70
1046	-642.52
388	-639.70
389	-635.38
174	-631.42
525	-630.95
402	-629.22
87	-627.77
534	-624.89
145	-621.72
1029	-620.61
390	-619.47
400	-619.35
532	-613.58
719	-612.73
475	-611.16
401	-610.63
1027	-609.69
81	-606.59
85	-605.85
172	-605.25
858	-604.16
128	-601.51
197	-599.95
383	-599.82
476	-599.46
103	-598.41
104	-598.41
105	-598.41
805	-597.74
196	-595.74
86	-589.34
679	-586.57
114	-582.59
856	-581.17
857	-581.17
1077	-580.60
124	-578.70
778	-576.98
718	-576.05
720	-576.05
41	-576.03
266	-575.13
680	-572.39
277	-570.34
253	-569.17
384	-568.41
112	-568.28
307	-568.23
382	-565.64
113	-558.87
1075	-556.86
904	-554.36
470	-552.89
477	-550.38
702	-546.34
943	-542.20
140	-539.19
469	-537.81
441	-536.73
298	-534.91
299	-534.91
1030	-534.14
509	-531.62
891	-527.26
1031	-525.21
867	-524.51
681	-524.20
508	-524.00
89	-523.33
747	-523.12
745	-521.55
746	-521.55
666	-520.06
88	-519.05
597	-518.78
806	-518.72
756	-517.71
596	-516.20
335	-516.09
367	-511.01
956	-506.16
1032	-503.49
957	-501.96
90	-500.53
368	-497.56
141	-492.67
1076	-491.49
276	-487.31
923	-486.58
267	-486.38
300	-485.73
945	-485.57
595	-484.13
369	-484.09
793	-484.00
339	-483.76
933	-483.04
869	-478.94
139	-478.86
380	-477.03
333	-476.56
870	-475.39
265	-472.85
698	-471.35
381	-471.18
501	-470.25
932	-470.00
499	-469.34
500	-469.34
814	-464.56
379	-462.64
868	-460.60
471	-460.40
337	-458.97
338	-458.97
955	-458.22
816	-456.51
944	-450.10
274	-448.44
909	-445.38
376	-445.19
370	-440.80
79	-438.45
275	-431.91
980	-430.78
553	-427.18
378	-425.96
372	-424.97
239	-424.87
411	-417.75
377	-416.62
410	-409.72
131	-407.45
922	-400.69
512	-400.52
555	-400.13
240	-393.90
522	-391.74
484	-389.65
485	-385.86
1000	-385.69
161	-383.45
755	-380.07
162	-379.52
244	-372.48
1052	-371.34
331	-370.98
554	-366.39
486	-366.33
259	-365.16
281	-363.65
1074	-363.18
245	-359.20
261	-357.37
699	-355.23
303	-354.50
280	-346.39
246	-344.97
332	-344.95
784	-339.85
1073	-335.49
931	-331.80
211	-329.27
160	-326.31
99	-326.30
786	-325.91
132	-321.97
130	-321.93
334	-317.57
785	-313.61
336	-311.35
432	-308.72
134	-308.07
215	-305.97
135	-305.68
697	-303.19
313	-293.56
93	-284.02
435	-283.76
939	-279.67
515	-274.39
418	-271.46
420	-271.46
434	-271.02
214	-269.41
216	-269.41
907	-269.18
433	-261.58
56	-259.53
55	-257.56
57	-256.85
419	-254.19
315	-252.88
1053	-252.48
581	-251.47
409	-251.20
902	-247.47
73	-247.38
901	-246.43
580	-245.77
349	-244.39
350	-244.39
363	-244.19
91	-243.56
582	-242.59
738	-236.83
279	-235.56
218	-235.01
903	-232.83
908	-232.01
233	-227.59
72	-227.30
414	-224.50
179	-222.37
736	-221.69
98	-219.72
92	-219.61
232	-216.62
234	-216.62
962	-212.75
963	-212.02
351	-211.03
516	-208.10
362	-204.36
737	-203.45
195	-194.12
535	-189.65
474	-187.54
212	-181.48
1051	-180.64
213	-179.45
97	-175.61
412	-175.10
498	-170.57
545	-165.04
544	-162.09
472	-156.70
911	-156.07
322	-153.25
324	-152.38
323	-145.29
473	-144.84
283	-143.44
241	-141.76
242	-141.76
243	-141.76
194	-138.48
514	-136.64
284	-134.26
285	-134.26
600	-126.62
252	-115.20
598	-113.07
537	-110.30
193	-106.72
619	-99.17
620	-99.17
251	-97.34
621	-94.62
371	-93.45
1014	-90.33
40	-85.05
976	-82.14
978	-82.14
416	-81.94
1012	-76.93
1013	-76.93
375	-73.60
599	-68.99
250	-63.70
374	-62.11
373	-56.49
754	-55.47
95	-50.61
479	-45.01
977	-37.37
478	-33.49
480	-33.49
47	-29.00
314	-27.96
42	-26.88
46	-26.75
536	-26.44
986	-25.08
853	-23.45
206	-18.17
854	-17.06
415	-16.62
417	-16.62
96	-15.66
1072	-12.98
75	-11.79
546	-9.40
910	-9.07
94	-3.65
74	5.74
425	14.32
585	56.26
592	60.83
583	68.12
579	109.29
724	110.29
725	111.25
594	125.70
889	128.52
207	134.16
890	134.30
205	147.61
44	156.50
899	165.15
987	171.57
985	174.75
900	177.83
43	199.62
1044	199.82
898	199.93
577	205.61
578	205.61
45	206.39
593	216.73
521	217.37
49	222.30
520	222.46
483	228.22
50	231.41
481	232.26
1042	236.57
568	237.57
569	247.60
51	248.95
482	258.57
694	264.59
695	264.59
696	264.59
584	272.12
169	274.62
563	278.18
726	280.31
669	301.15
1078	316.63
1080	318.65
1079	324.21
426	330.79
424	334.30
570	341.05
170	352.02
551	355.52
552	363.85
171	365.66
550	371.10
1043	387.82
753	395.80
751	409.47
953	429.25
954	429.25
952	434.39
752	456.61
564	462.79
709	465.13
562	467.69
649	479.11
651	479.11
770	483.39
771	484.11
708	505.18
707	522.50
653	530.29
706	537.93
654	544.24
652	544.68
711	562.41
53	566.74
54	579.12
710	579.67
769	588.53
52	604.34
841	606.29
843	606.29
842	625.55
650	625.61
713	649.52
712	675.27
714	677.24
768	681.37
766	693.89
767	704.15
961	704.60
744	777.14
743	785.66
742	793.94
668	837.03
667	1142.32
