compoundId    score
2483	-1849.32
1463	-1847.86
3679	-1846.54
395	-1845.24
3781	-1844.41
2523	-1844.17
32	-1843.54
3977	-1843.09
1997	-1840.59
3680	-1837.26
21	-1836.90
942	-1836.82
1693	-1836.64
1924	-1835.57
2827	-1832.26
3689	-1831.53
1734	-1831.48
941	-1829.82
3295	-1829.61
2167	-1829.59
4206	-1828.44
1484	-1827.02
3860	-1826.20
147	-1825.68
3688	-1824.53
3318	-1819.69
2821	-1817.43
2205	-1817.04
3755	-1816.97
940	-1816.44
1694	-1815.48
1485	-1815.45
4131	-1814.51
1695	-1814.25
3265	-1812.99
3113	-1812.28
1000	-1812.24
22	-1811.16
3547	-1809.30
3548	-1809.30
3333	-1808.29
1016	-1808.21
2822	-1807.47
1002	-1807.30
2128	-1802.38
3947	-1801.84
145	-1800.10
2129	-1799.08
2130	-1799.08
221	-1793.45
2169	-1793.04
1472	-1793.00
3035	-1791.86
3948	-1791.57
220	-1791.08
222	-1791.08
2904	-1790.53
1001	-1787.53
2168	-1785.55
1471	-1785.46
2212	-1784.91
11	-1784.09
4160	-1783.88
1791	-1782.58
3976	-1779.60
4423	-1778.87
4039	-1777.30
4040	-1777.30
4129	-1777.09
4041	-1776.80
3740	-1774.54
3033	-1773.03
3859	-1772.32
2800	-1770.85
1483	-1770.83
4091	-1768.78
2433	-1768.61
2519	-1767.69
2245	-1767.16
2398	-1766.84
4187	-1766.43
4090	-1766.30
1789	-1766.24
2484	-1765.93
3726	-1765.88
2214	-1765.72
4138	-1764.79
2890	-1762.69
4130	-1762.51
3890	-1761.94
347	-1760.70
2255	-1760.01
3639	-1759.44
4092	-1759.20
911	-1758.29
3449	-1755.59
1925	-1753.83
2891	-1752.18
2246	-1751.82
3725	-1751.48
3752	-1751.17
4188	-1750.50
2213	-1750.24
3739	-1748.33
3112	-1747.73
4186	-1747.15
910	-1747.06
4470	-1746.43
4472	-1744.89
3861	-1743.07
3255	-1742.60
3719	-1741.87
1018	-1740.18
3887	-1739.65
3034	-1739.43
2432	-1739.07
2856	-1737.86
3332	-1737.69
2152	-1737.63
3935	-1737.11
3331	-1736.79
1180	-1736.40
1159	-1736.22
3784	-1734.32
196	-1733.45
1160	-1733.38
1473	-1732.76
1161	-1731.61
117	-1731.56
3886	-1731.03
4473	-1730.61
2735	-1730.03
3169	-1729.78
109	-1728.15
110	-1727.16
1164	-1726.76
2253	-1725.34
4471	-1724.61
4159	-1724.57
4521	-1724.35
3888	-1723.43
3836	-1722.65
4004	-1721.85
3720	-1721.22
1515	-1721.07
3171	-1720.71
1069	-1719.93
1070	-1719.93
2154	-1719.47
3170	-1718.74
3753	-1718.39
3231	-1716.64
4161	-1716.10
2431	-1715.98
3970	-1715.40
1071	-1714.98
1516	-1714.96
3871	-1711.96
3810	-1711.62
3923	-1711.00
1163	-1710.84
3872	-1710.13
3809	-1710.07
1157	-1709.24
2574	-1708.27
905	-1707.77
1462	-1707.72
2153	-1702.82
1158	-1702.57
912	-1702.25
3808	-1702.20
4468	-1701.94
4156	-1701.54
2195	-1700.13
1156	-1699.59
3638	-1699.34
4	-1699.18
108	-1698.83
3571	-1698.53
3837	-1698.33
1162	-1697.88
2395	-1696.27
629	-1695.79
2240	-1694.43
3572	-1694.16
3573	-1694.16
3448	-1693.92
3686	-1693.80
2323	-1693.73
2868	-1692.21
5	-1691.54
1517	-1691.31
2760	-1690.13
2877	-1689.78
1538	-1689.01
1539	-1689.01
2759	-1688.84
1790	-1687.36
4157	-1686.37
3873	-1686.31
197	-1684.86
3936	-1684.23
1537	-1684.04
2518	-1683.52
4158	-1681.58
410	-1681.49
1181	-1681.32
1182	-1681.32
3685	-1681.21
3578	-1680.66
576	-1679.71
574	-1678.77
3670	-1678.46
2608	-1673.04
1020	-1670.65
2809	-1670.30
2810	-1670.30
2624	-1669.20
2325	-1668.46
1502	-1668.34
1421	-1666.58
1422	-1666.58
1514	-1665.63
2174	-1665.10
346	-1664.93
1503	-1664.67
4089	-1664.59
4469	-1662.28
1019	-1662.15
49	-1661.53
3577	-1660.74
2173	-1660.52
3672	-1660.01
2758	-1659.42
3791	-1659.35
2763	-1658.36
1513	-1654.55
2811	-1653.97
199	-1653.90
2241	-1652.35
4288	-1652.27
4361	-1651.42
3934	-1651.34
200	-1651.02
2175	-1650.79
4362	-1650.42
3188	-1649.77
1464	-1649.68
4088	-1649.53
2239	-1647.61
3579	-1646.89
3792	-1646.26
201	-1644.42
36	-1644.14
2196	-1642.37
2762	-1642.00
3487	-1640.09
2269	-1639.97
4345	-1639.06
4347	-1638.18
2270	-1637.98
1013	-1637.44
4149	-1636.45
4364	-1636.31
28	-1636.18
3913	-1634.59
2362	-1633.38
2271	-1632.61
2267	-1632.13
3937	-1632.06
4147	-1629.11
4346	-1628.74
2981	-1628.35
146	-1626.88
3488	-1626.51
2500	-1626.28
23	-1626.15
1602	-1625.92
4365	-1623.10
1806	-1622.58
1684	-1622.53
4293	-1622.03
3915	-1621.32
2449	-1620.64
3221	-1620.64
3489	-1619.96
3408	-1619.64
2502	-1619.48
3274	-1619.21
3321	-1619.03
1589	-1617.81
4289	-1616.78
4291	-1615.69
1834	-1614.33
1108	-1613.65
1021	-1613.30
115	-1613.17
254	-1612.33
2501	-1611.53
1541	-1611.07
630	-1610.52
4292	-1610.47
2450	-1609.43
2451	-1608.69
3029	-1608.36
3030	-1608.36
1110	-1608.13
2194	-1607.21
2373	-1606.44
3914	-1606.13
4360	-1605.50
3687	-1604.68
1079	-1603.02
2875	-1602.59
1823	-1602.49
1542	-1602.34
4479	-1602.28
2372	-1601.89
1805	-1601.84
2053	-1601.56
3109	-1601.28
4519	-1601.26
1023	-1600.87
4154	-1599.57
1822	-1599.41
1824	-1598.98
1590	-1598.66
1518	-1598.33
3273	-1596.96
3028	-1596.73
3972	-1594.35
253	-1593.64
1529	-1593.28
3971	-1590.83
2521	-1589.39
1540	-1588.90
1367	-1587.39
2772	-1587.07
2371	-1586.01
1366	-1585.50
2224	-1585.27
255	-1583.40
3938	-1583.34
3222	-1582.21
4307	-1581.49
2268	-1579.98
3187	-1579.91
318	-1579.30
1109	-1578.69
3275	-1578.51
1368	-1578.21
2880	-1577.83
1804	-1577.21
3220	-1576.97
838	-1576.80
3795	-1575.75
2813	-1573.16
3575	-1573.15
2008	-1572.83
2009	-1572.83
2285	-1572.74
1026	-1568.79
818	-1568.30
3721	-1567.47
2254	-1566.82
317	-1566.65
2761	-1565.50
2892	-1565.45
984	-1564.62
3271	-1564.51
2812	-1564.49
316	-1562.81
819	-1561.10
2227	-1561.10
1022	-1559.56
2596	-1559.37
2598	-1559.37
2225	-1557.67
3111	-1557.45
2415	-1556.70
2266	-1556.41
1465	-1556.06
2413	-1555.69
2414	-1553.74
3742	-1553.60
34	-1551.70
3276	-1551.11
817	-1550.82
983	-1549.65
2229	-1548.69
2126	-1548.27
3048	-1545.18
837	-1544.94
194	-1544.37
1467	-1543.76
3090	-1541.49
2591	-1541.44
2324	-1540.51
1588	-1540.01
2228	-1539.84
2226	-1539.27
594	-1538.93
193	-1538.91
195	-1538.91
2360	-1537.15
1835	-1536.60
593	-1536.10
455	-1535.99
1477	-1534.06
1673	-1533.29
4152	-1533.18
3743	-1532.93
2770	-1532.92
2125	-1532.86
12	-1532.55
37	-1530.49
982	-1530.38
2597	-1529.90
628	-1529.39
2928	-1529.12
1733	-1527.94
2771	-1527.66
2143	-1527.15
2397	-1526.29
1599	-1525.86
3939	-1525.49
2385	-1525.46
3744	-1525.11
4151	-1524.90
3889	-1524.53
1859	-1524.19
3189	-1524.04
3337	-1523.83
3190	-1523.41
454	-1522.61
433	-1522.55
435	-1522.55
4078	-1522.23
1478	-1520.49
1597	-1519.19
3677	-1518.86
1024	-1518.43
2283	-1518.33
3794	-1517.97
1498	-1516.81
434	-1516.17
1858	-1516.01
4079	-1515.57
3574	-1515.32
1672	-1515.04
3665	-1514.72
4150	-1514.65
3338	-1514.35
4148	-1513.90
2197	-1513.60
2384	-1513.23
4176	-1512.48
2217	-1512.44
2926	-1512.21
1836	-1511.43
606	-1511.15
3570	-1509.16
2899	-1509.12
38	-1508.10
1080	-1507.92
10	-1507.91
743	-1507.55
4155	-1506.56
3416	-1506.22
2927	-1506.16
3697	-1505.91
2401	-1505.73
39	-1505.51
2383	-1505.33
1674	-1505.32
1466	-1504.36
2866	-1502.43
1749	-1501.97
2568	-1501.95
1860	-1499.72
1012	-1499.64
492	-1499.54
2901	-1499.35
3678	-1499.35
106	-1497.56
583	-1496.82
3722	-1496.39
2402	-1495.90
107	-1495.66
1685	-1495.45
1025	-1494.83
3258	-1493.86
1165	-1493.78
3339	-1492.81
3793	-1491.53
3569	-1490.83
35	-1490.32
2864	-1488.99
3088	-1488.54
4175	-1486.94
27	-1486.85
2592	-1486.69
24	-1486.18
828	-1485.41
2367	-1484.23
2920	-1483.56
3676	-1483.46
605	-1483.40
1768	-1483.07
2396	-1483.04
3067	-1482.62
1378	-1481.85
1379	-1481.85
2826	-1481.00
2616	-1480.80
4174	-1479.77
2207	-1479.45
1380	-1479.11
1523	-1478.97
2825	-1478.40
489	-1478.09
4352	-1477.86
2615	-1477.48
3942	-1477.12
2403	-1476.68
2486	-1476.67
438	-1476.28
1926	-1476.20
3895	-1474.57
3568	-1473.62
3897	-1473.57
2719	-1473.35
2590	-1472.87
3940	-1471.50
1500	-1470.66
1247	-1470.42
1248	-1470.38
1479	-1470.06
2900	-1470.04
400	-1469.41
3089	-1468.27
1769	-1468.16
3403	-1467.38
2567	-1467.13
402	-1466.79
3069	-1466.69
1770	-1466.52
401	-1466.41
1228	-1465.86
2865	-1464.87
3381	-1464.79
1832	-1463.03
3896	-1462.74
744	-1462.20
4164	-1461.57
288	-1461.37
2824	-1460.89
4308	-1458.97
3068	-1458.62
2472	-1457.75
832	-1456.93
4162	-1456.37
29	-1455.58
2867	-1454.03
2487	-1453.64
954	-1452.57
4163	-1452.21
1245	-1452.14
287	-1452.06
3729	-1451.80
2007	-1451.74
2566	-1451.02
3674	-1449.72
3673	-1449.53
3790	-1449.27
2127	-1449.24
4153	-1449.22
1600	-1448.98
487	-1448.60
1243	-1448.19
1167	-1448.13
2299	-1447.92
2620	-1446.65
2622	-1446.31
2301	-1446.20
4417	-1446.11
2978	-1445.99
1611	-1445.04
826	-1443.55
2300	-1443.47
1246	-1442.70
2979	-1442.51
3891	-1442.22
2006	-1441.91
1610	-1440.55
2621	-1439.67
2869	-1439.58
4189	-1439.39
9	-1439.10
2471	-1439.01
3675	-1438.36
742	-1437.10
827	-1436.92
1244	-1435.19
2808	-1434.49
1269	-1434.04
488	-1432.82
2370	-1432.36
2870	-1432.21
2871	-1432.21
2054	-1431.13
952	-1430.18
3728	-1429.77
1853	-1429.72
2863	-1429.39
1609	-1429.21
269	-1429.02
270	-1429.02
158	-1428.29
771	-1427.82
2721	-1426.53
861	-1426.27
1078	-1425.82
4191	-1425.59
3576	-1425.56
2807	-1424.65
3657	-1424.60
159	-1424.53
2209	-1423.80
3349	-1423.21
1014	-1422.40
1803	-1421.45
833	-1420.88
2210	-1420.76
2803	-1420.54
3592	-1419.63
2369	-1418.74
2281	-1418.59
1493	-1418.15
3655	-1417.51
2977	-1417.37
1230	-1416.67
157	-1415.84
3941	-1415.57
2231	-1414.63
4087	-1412.31
840	-1412.24
1476	-1412.16
4507	-1411.77
3727	-1410.07
2365	-1409.18
3765	-1408.66
2286	-1408.16
3594	-1408.02
3975	-1407.45
1414	-1407.14
1416	-1407.14
769	-1406.44
770	-1406.44
4412	-1405.97
2611	-1403.39
1229	-1403.03
1543	-1401.71
2921	-1400.26
2720	-1399.30
2251	-1398.02
1801	-1395.82
2252	-1395.59
4418	-1394.39
2284	-1394.20
3802	-1394.05
2114	-1393.71
3351	-1393.45
2256	-1392.92
2297	-1392.03
1475	-1391.14
1492	-1390.04
2470	-1389.61
1415	-1388.79
1474	-1387.27
3110	-1387.24
3978	-1386.41
1544	-1385.88
4413	-1383.24
1655	-1382.10
2185	-1381.01
3664	-1379.83
2513	-1378.96
2881	-1378.52
1545	-1377.54
859	-1377.33
2895	-1377.09
2055	-1374.82
4419	-1374.74
860	-1374.45
2515	-1373.53
1501	-1373.43
116	-1371.81
3974	-1371.75
3350	-1370.86
3387	-1369.33
4096	-1369.32
3764	-1369.15
2399	-1368.30
4290	-1367.82
3763	-1367.42
3229	-1366.22
3973	-1365.56
2931	-1364.08
2619	-1362.69
1555	-1360.58
3385	-1360.25
2150	-1358.34
2113	-1358.32
3642	-1357.17
2368	-1356.48
2672	-1356.29
1665	-1355.95
1547	-1354.15
2949	-1353.62
2296	-1352.55
1799	-1351.94
4098	-1350.17
3292	-1350.14
3698	-1350.02
2276	-1349.87
4461	-1349.45
2670	-1348.25
834	-1346.25
327	-1345.66
3666	-1345.26
2947	-1344.68
4097	-1342.74
1643	-1342.38
2115	-1342.23
2922	-1341.77
2359	-1341.68
1522	-1340.04
2933	-1339.96
2671	-1339.74
3653	-1339.41
2613	-1339.26
3694	-1336.19
2298	-1336.12
3656	-1335.37
4408	-1334.97
2400	-1334.20
4460	-1333.62
2363	-1333.22
4407	-1333.17
1965	-1332.80
4411	-1330.95
3521	-1330.68
1601	-1330.62
3641	-1330.42
2364	-1330.26
3652	-1328.45
2017	-1327.17
1524	-1326.82
498	-1326.70
4029	-1325.69
3751	-1324.49
2247	-1324.43
2668	-1323.75
4416	-1322.50
1644	-1320.98
4415	-1320.98
3640	-1320.80
1914	-1320.31
1912	-1320.02
3898	-1319.09
2876	-1318.85
1556	-1318.46
3709	-1318.39
394	-1317.54
2623	-1317.10
1730	-1316.92
60	-1315.82
2522	-1315.61
3706	-1315.59
3015	-1313.73
3404	-1311.95
2612	-1311.78
2893	-1310.46
4202	-1306.95
1557	-1305.97
1929	-1305.78
3027	-1305.37
2149	-1305.11
3758	-1304.93
3759	-1304.93
2817	-1304.85
2965	-1304.84
1913	-1304.77
2737	-1304.12
1549	-1303.22
2738	-1302.62
3757	-1302.46
1546	-1302.45
2703	-1301.97
3405	-1301.71
3654	-1301.08
2485	-1299.92
2018	-1299.40
2625	-1299.03
1015	-1298.80
2426	-1298.42
3267	-1298.22
2982	-1296.57
1928	-1295.49
2446	-1294.65
325	-1293.62
3803	-1293.53
4414	-1293.30
3608	-1293.24
2061	-1291.96
2019	-1291.27
2786	-1290.54
4204	-1290.33
3522	-1289.71
3061	-1289.58
2966	-1289.35
4448	-1289.25
3471	-1287.51
839	-1286.91
1409	-1286.76
2077	-1285.70
618	-1285.27
3669	-1285.26
2787	-1285.19
2520	-1284.18
2702	-1283.71
1792	-1282.48
3520	-1282.19
1854	-1281.83
2059	-1281.48
2060	-1281.48
3062	-1281.36
1963	-1281.07
4337	-1280.12
2701	-1279.31
349	-1278.52
2641	-1278.51
1731	-1278.04
1724	-1277.89
1725	-1277.56
3593	-1277.23
2739	-1276.36
3707	-1275.90
350	-1275.36
1598	-1275.16
3804	-1274.95
320	-1274.92
3224	-1272.79
1408	-1272.45
3266	-1272.31
1927	-1271.85
2785	-1271.49
1050	-1271.20
2357	-1270.00
522	-1269.76
1794	-1269.39
2882	-1269.18
2122	-1269.13
1945	-1268.60
1946	-1268.60
2967	-1268.49
3710	-1267.81
1776	-1266.73
2123	-1265.89
351	-1265.85
1410	-1265.70
3711	-1265.67
3609	-1264.78
542	-1264.32
2151	-1264.13
3026	-1262.75
1048	-1262.59
1306	-1261.58
1307	-1261.58
1654	-1259.48
2894	-1258.27
1947	-1257.71
2124	-1256.69
3268	-1256.59
3269	-1256.59
1723	-1256.31
3636	-1256.24
3025	-1255.98
1774	-1255.03
3225	-1254.91
2938	-1254.18
1308	-1252.81
3819	-1252.40
1548	-1252.34
3102	-1251.47
1775	-1250.98
3032	-1250.72
2888	-1248.51
1686	-1246.94
3695	-1246.32
3270	-1245.59
1630	-1245.47
2934	-1245.46
2199	-1243.64
2160	-1243.25
2669	-1243.15
58	-1241.16
1390	-1240.12
3100	-1239.36
520	-1239.29
3818	-1238.92
2516	-1238.00
1793	-1237.86
2159	-1237.11
3667	-1237.09
2447	-1237.06
616	-1236.55
1268	-1236.44
2088	-1235.78
2366	-1235.37
3931	-1235.15
3817	-1234.37
3634	-1233.66
2814	-1233.61
3233	-1230.66
4027	-1230.06
3469	-1229.36
129	-1229.28
1831	-1228.47
3407	-1228.26
3635	-1228.01
3013	-1227.92
1778	-1227.81
4509	-1227.07
1710	-1226.73
3633	-1226.58
1959	-1226.58
2096	-1225.12
4336	-1224.99
1197	-1224.29
2517	-1224.23
3631	-1223.85
2658	-1223.22
1215	-1223.18
1642	-1223.17
2282	-1221.75
1486	-1221.55
3192	-1220.56
2187	-1220.13
2425	-1217.06
3932	-1216.89
3826	-1216.84
1385	-1216.79
1386	-1216.79
3908	-1216.69
268	-1216.15
1551	-1215.34
4028	-1215.22
3828	-1215.21
2577	-1214.02
2939	-1214.02
1392	-1213.39
3907	-1213.09
1777	-1212.92
858	-1212.91
127	-1212.22
857	-1211.53
3368	-1210.69
3470	-1210.69
4077	-1209.77
4106	-1209.27
2356	-1207.83
2736	-1206.63
2198	-1205.99
25	-1205.69
2600	-1205.27
1384	-1205.17
2097	-1205.16
2603	-1205.03
1729	-1204.99
1504	-1204.40
2602	-1204.28
1494	-1203.90
1852	-1203.30
3367	-1202.97
1505	-1200.35
1404	-1199.39
3910	-1199.37
3232	-1198.18
1090	-1198.10
1952	-1196.59
1953	-1196.59
1779	-1196.39
2186	-1196.34
3031	-1195.56
617	-1194.49
1964	-1194.49
2805	-1194.06
1506	-1193.66
3191	-1193.44
3632	-1192.95
2604	-1192.14
3513	-1191.35
3827	-1191.24
2507	-1187.27
1797	-1186.64
1951	-1186.12
2158	-1185.57
2806	-1184.74
4459	-1184.71
4075	-1183.87
4205	-1183.48
3699	-1178.81
1403	-1178.78
3604	-1178.75
1391	-1178.43
757	-1178.08
1267	-1178.02
3909	-1177.08
3107	-1176.57
4076	-1176.11
953	-1176.02
856	-1175.80
2944	-1174.30
3696	-1174.27
2599	-1173.64
1402	-1173.57
3108	-1173.35
1949	-1173.01
2278	-1172.92
260	-1171.85
2279	-1171.79
3708	-1170.98
2855	-1170.72
3607	-1170.51
2930	-1169.01
1488	-1168.85
1195	-1167.83
1931	-1167.38
1932	-1167.38
321	-1167.01
1773	-1166.80
326	-1166.72
4105	-1166.61
3230	-1165.60
1772	-1165.37
3047	-1164.24
4103	-1163.91
3527	-1163.74
3658	-1162.78
823	-1162.22
1935	-1161.57
541	-1159.58
543	-1159.58
128	-1158.66
2480	-1158.53
1631	-1158.14
30	-1157.64
3210	-1157.47
1242	-1157.32
2854	-1157.28
3106	-1156.80
3879	-1156.75
2427	-1156.23
1771	-1155.04
59	-1154.71
2232	-1154.63
1632	-1154.06
759	-1153.98
2734	-1153.73
1395	-1153.72
1394	-1151.83
1933	-1151.67
1420	-1150.54
4447	-1150.42
1445	-1148.99
1934	-1148.60
26	-1148.23
2010	-1147.73
1780	-1145.21
2275	-1144.63
2618	-1144.61
1030	-1144.50
1196	-1144.50
3526	-1144.38
2277	-1143.92
4410	-1143.46
2377	-1143.25
2378	-1142.43
2646	-1140.28
2361	-1139.50
1044	-1139.44
3116	-1139.42
4406	-1139.34
3063	-1139.25
2644	-1138.75
3493	-1138.59
3494	-1138.59
3495	-1138.59
2642	-1138.51
1802	-1138.48
2940	-1136.65
4409	-1136.40
3055	-1136.25
3209	-1136.01
3663	-1135.84
2379	-1135.33
2079	-1134.99
518	-1133.96
1499	-1133.32
3046	-1133.22
4334	-1133.19
1469	-1133.07
2601	-1132.99
3052	-1132.96
1840	-1132.08
4107	-1132.00
2988	-1131.07
3745	-1130.68
4024	-1129.08
2617	-1128.87
1468	-1128.43
2665	-1128.41
2508	-1127.32
3528	-1125.90
4449	-1125.58
1396	-1124.73
2804	-1124.30
2078	-1123.68
4201	-1123.34
3208	-1122.52
1241	-1122.28
484	-1121.56
1782	-1119.97
3930	-1119.88
3053	-1119.52
2121	-1117.71
1407	-1117.69
3216	-1117.07
1623	-1116.95
2946	-1116.56
3899	-1116.35
4063	-1116.01
3184	-1115.47
1032	-1115.14
2645	-1114.43
3227	-1114.36
1470	-1113.67
1843	-1113.22
1845	-1113.22
3928	-1112.32
2889	-1111.97
2476	-1110.39
517	-1109.63
1398	-1109.12
2206	-1108.64
4306	-1107.99
603	-1107.45
3929	-1106.73
1406	-1106.04
1798	-1103.84
4338	-1103.33
4464	-1103.16
1495	-1102.48
4477	-1102.04
824	-1101.66
248	-1101.60
3215	-1099.68
2016	-1099.48
825	-1099.03
1970	-1098.89
3054	-1098.84
2012	-1097.71
1393	-1095.53
1844	-1095.46
1405	-1095.19
2069	-1094.65
3746	-1092.83
1842	-1091.97
1621	-1091.40
4478	-1090.43
198	-1089.12
1568	-1089.01
3933	-1088.49
1656	-1087.27
3877	-1087.24
519	-1086.94
1417	-1086.91
1397	-1086.13
3519	-1084.99
249	-1084.86
3883	-1083.96
3958	-1083.66
2013	-1083.57
2667	-1083.43
4055	-1082.84
601	-1082.14
3204	-1082.14
2643	-1081.96
2554	-1081.94
2216	-1081.74
3246	-1080.83
3723	-1080.40
2066	-1080.35
2555	-1079.48
2556	-1079.48
515	-1078.41
758	-1078.03
1496	-1077.50
3518	-1077.29
4327	-1076.27
3214	-1075.94
2986	-1075.93
2215	-1075.65
3228	-1075.31
1550	-1075.21
1765	-1074.30
3537	-1073.91
261	-1073.49
2068	-1073.05
3849	-1073.04
602	-1071.94
4335	-1071.84
259	-1071.73
2119	-1069.09
2014	-1068.86
1320	-1068.68
2011	-1067.60
2015	-1067.60
1095	-1063.90
1938	-1063.67
2886	-1062.91
2065	-1061.72
3660	-1061.53
1664	-1060.88
486	-1060.85
1766	-1060.61
3602	-1060.05
3117	-1059.85
2024	-1059.48
1569	-1059.33
2087	-1058.76
2706	-1058.54
2429	-1056.68
491	-1056.51
2120	-1055.89
214	-1055.81
