compoundId    score
2153	-1765.71
108	-1765.26
2518	-1764.84
4092	-1764.60
2891	-1763.18
410	-1762.56
3888	-1760.58
109	-1760.34
2323	-1760.20
110	-1758.90
2877	-1758.88
4156	-1758.46
3871	-1758.17
3872	-1756.91
4159	-1755.00
2608	-1753.19
2760	-1752.79
2759	-1751.76
2431	-1751.39
3686	-1750.99
3934	-1750.03
346	-1749.66
3638	-1748.96
4157	-1748.06
3970	-1747.96
4161	-1746.54
3913	-1743.96
2624	-1743.86
1514	-1741.92
3685	-1741.68
4469	-1738.85
4361	-1737.15
4288	-1736.84
4158	-1736.49
4362	-1736.22
2325	-1735.58
2809	-1734.58
2810	-1734.58
3873	-1733.43
1513	-1731.45
3448	-1730.85
3915	-1728.57
2373	-1727.46
2362	-1725.87
3670	-1724.77
2763	-1723.81
3672	-1723.64
3571	-1722.83
2241	-1722.11
2239	-1720.72
115	-1720.66
2372	-1720.39
2811	-1720.05
4293	-1719.13
3572	-1716.60
3573	-1716.60
3188	-1716.55
911	-1715.75
630	-1715.32
2196	-1715.03
3914	-1714.82
1502	-1714.57
3321	-1713.65
4004	-1713.27
3791	-1712.80
3578	-1711.97
1503	-1708.45
4291	-1707.83
1013	-1707.57
2758	-1707.16
3810	-1707.11
1020	-1706.57
910	-1706.25
196	-1706.02
2762	-1705.79
4292	-1705.58
3937	-1705.57
4364	-1703.93
199	-1703.93
2269	-1703.63
200	-1702.54
1019	-1702.52
2371	-1702.06
2270	-1701.99
1421	-1701.92
1422	-1701.92
2174	-1700.81
1602	-1699.96
2981	-1698.66
3792	-1698.38
1464	-1697.61
4289	-1696.19
3809	-1696.15
2173	-1696.14
201	-1695.19
3976	-1694.93
2500	-1694.79
4360	-1693.90
2224	-1692.12
4365	-1692.10
3577	-1692.05
2271	-1690.84
3808	-1688.88
905	-1688.34
3408	-1687.43
1518	-1686.50
2175	-1685.87
2267	-1685.57
2502	-1685.08
2194	-1683.92
1834	-1682.52
2501	-1681.36
4088	-1681.08
1069	-1680.69
1070	-1680.69
4519	-1680.16
1538	-1678.92
1539	-1678.92
818	-1677.66
3579	-1676.61
1071	-1676.52
49	-1675.18
1537	-1673.52
4089	-1673.35
36	-1673.21
4149	-1672.82
2008	-1672.62
2009	-1672.62
2225	-1671.20
819	-1670.90
4479	-1669.25
1806	-1668.69
2875	-1668.42
3687	-1667.17
984	-1666.15
146	-1666.03
2521	-1665.46
1823	-1665.26
3221	-1664.65
1021	-1664.18
1541	-1664.09
1684	-1662.49
1822	-1661.76
1824	-1661.31
318	-1660.96
197	-1660.91
1108	-1660.80
817	-1660.24
1589	-1659.36
3938	-1658.06
3187	-1657.68
1542	-1655.63
23	-1654.93
1859	-1654.25
1110	-1653.63
2226	-1652.52
2596	-1651.87
2598	-1651.87
28	-1651.14
3109	-1649.62
1805	-1649.52
983	-1648.53
1023	-1648.33
317	-1648.17
1529	-1646.93
2254	-1646.67
1858	-1645.53
912	-1645.39
254	-1645.34
1540	-1644.77
316	-1644.36
3487	-1643.98
2813	-1643.45
2227	-1642.56
838	-1641.10
1590	-1639.51
1079	-1639.14
3488	-1637.81
2772	-1637.43
3048	-1637.09
2285	-1635.99
3575	-1634.48
2812	-1633.88
2268	-1631.80
1860	-1630.28
2229	-1630.21
194	-1630.20
2761	-1629.81
982	-1629.55
253	-1629.06
3489	-1629.01
2053	-1629.00
3090	-1628.29
2324	-1627.53
3972	-1627.33
1109	-1626.79
2360	-1625.99
3222	-1625.88
3220	-1625.83
2591	-1624.57
3273	-1624.21
1026	-1623.43
3742	-1622.86
193	-1622.60
195	-1622.60
2597	-1622.09
1804	-1621.99
1835	-1621.18
2228	-1620.22
1673	-1619.98
255	-1619.96
4147	-1619.72
2415	-1617.25
628	-1616.90
3971	-1615.90
2413	-1613.89
3721	-1613.29
2414	-1612.93
3795	-1612.55
3274	-1612.40
1465	-1610.25
2266	-1608.77
1022	-1607.19
3889	-1605.98
3189	-1605.83
2385	-1604.54
2384	-1601.85
3416	-1601.24
4307	-1601.21
1672	-1600.00
1467	-1599.33
4078	-1597.72
3939	-1596.90
4154	-1596.15
2383	-1595.83
1599	-1595.33
3271	-1594.43
3111	-1594.26
1367	-1594.11
1733	-1594.03
1180	-1593.90
1836	-1593.89
1366	-1592.77
1674	-1591.05
2217	-1590.08
34	-1589.66
4079	-1589.04
1597	-1589.02
2880	-1588.89
2866	-1588.86
2826	-1587.57
2825	-1587.13
1368	-1585.02
2892	-1584.79
837	-1584.28
1477	-1583.74
3574	-1582.07
2770	-1582.00
1588	-1581.58
2920	-1580.79
4345	-1580.45
2771	-1579.15
4347	-1577.89
106	-1576.89
3088	-1575.48
107	-1575.25
2367	-1574.09
2283	-1574.01
1749	-1573.99
3697	-1573.67
3275	-1572.74
1024	-1571.27
828	-1571.07
2397	-1570.98
1012	-1570.77
3665	-1569.60
2824	-1569.57
1478	-1569.54
4346	-1568.47
1498	-1568.30
2864	-1568.10
3743	-1566.13
400	-1565.54
3190	-1564.96
402	-1563.43
2928	-1562.74
2143	-1561.99
2197	-1561.94
492	-1561.04
2592	-1560.27
1466	-1560.10
401	-1559.78
3744	-1559.07
455	-1558.99
3794	-1558.66
2126	-1558.36
3089	-1557.77
3067	-1556.67
4352	-1553.95
3942	-1553.84
2486	-1552.65
1165	-1551.44
2616	-1551.43
1025	-1549.33
2207	-1548.89
3722	-1548.55
2615	-1548.24
1768	-1547.48
3258	-1547.14
2007	-1544.80
454	-1544.57
12	-1543.99
594	-1543.62
2590	-1543.50
2865	-1543.24
2125	-1543.07
3276	-1543.05
593	-1542.48
2927	-1541.83
1080	-1541.68
3677	-1541.27
3897	-1541.22
3069	-1541.07
2867	-1540.68
3940	-1540.37
1832	-1540.04
2622	-1539.13
2620	-1538.67
438	-1538.45
35	-1537.60
2006	-1536.33
3895	-1534.60
3068	-1534.27
2472	-1533.64
2926	-1533.42
2869	-1532.79
826	-1532.45
3381	-1532.03
832	-1531.73
1926	-1531.53
1769	-1531.48
2621	-1530.83
2487	-1530.54
1770	-1530.33
2396	-1529.52
3337	-1529.51
3896	-1529.35
3793	-1528.93
2899	-1528.23
954	-1528.17
583	-1527.51
2401	-1526.81
827	-1525.48
2870	-1525.40
2871	-1525.40
2370	-1524.77
4152	-1523.97
2719	-1523.71
4151	-1522.11
3338	-1521.14
3592	-1520.54
3678	-1519.86
37	-1519.74
288	-1519.65
10	-1519.38
1479	-1519.15
1685	-1518.18
1803	-1517.48
2568	-1517.29
1500	-1516.92
433	-1516.91
435	-1516.91
3891	-1516.57
287	-1516.01
1181	-1515.69
1182	-1515.69
2901	-1515.66
2471	-1514.35
3657	-1514.00
4189	-1513.51
3729	-1512.14
2369	-1511.69
434	-1510.87
3403	-1510.42
3594	-1510.02
489	-1509.89
158	-1509.61
4148	-1509.51
2863	-1508.64
2402	-1508.09
4150	-1507.66
3570	-1507.47
159	-1506.43
2299	-1506.21
3655	-1505.90
1248	-1505.48
2301	-1505.30
1247	-1505.26
3790	-1505.03
861	-1504.53
3676	-1504.29
3029	-1502.84
3030	-1502.84
3339	-1502.49
1167	-1502.28
1523	-1501.84
2300	-1501.49
4308	-1500.73
952	-1500.59
2365	-1500.03
1243	-1499.64
1245	-1499.29
4191	-1499.21
833	-1498.21
1853	-1497.95
157	-1497.27
2231	-1496.05
2450	-1496.01
2921	-1494.46
1378	-1494.42
1379	-1494.42
2451	-1494.23
2449	-1494.06
39	-1493.99
1611	-1493.89
38	-1493.68
4155	-1492.61
2286	-1492.59
2900	-1492.02
1610	-1491.80
771	-1491.72
1600	-1490.95
1380	-1490.92
3728	-1489.01
3569	-1488.75
2403	-1488.50
3028	-1488.49
1655	-1487.84
4164	-1486.71
1269	-1486.54
9	-1486.50
27	-1486.16
1244	-1484.33
3941	-1484.23
24	-1483.97
2209	-1483.79
2210	-1482.70
2895	-1481.10
4162	-1480.16
487	-1479.70
1801	-1479.40
1609	-1478.41
1246	-1478.38
116	-1478.31
606	-1478.25
2284	-1477.72
2721	-1477.08
2567	-1476.79
4163	-1475.05
840	-1474.85
2252	-1472.59
2251	-1472.30
2281	-1472.19
3568	-1471.79
769	-1471.57
770	-1471.57
1493	-1469.38
3349	-1469.07
4417	-1469.06
2054	-1468.21
3673	-1467.57
3674	-1467.49
488	-1467.45
2803	-1466.32
269	-1465.99
270	-1465.99
3727	-1465.32
2185	-1464.80
1014	-1464.62
2256	-1464.51
3576	-1464.47
2470	-1463.77
4507	-1463.30
29	-1462.90
2611	-1462.62
2566	-1461.96
2513	-1461.71
1476	-1461.02
3292	-1460.30
2297	-1459.40
859	-1458.15
3802	-1456.86
3675	-1456.26
3765	-1455.26
1543	-1453.77
2931	-1453.54
605	-1453.45
860	-1453.05
2922	-1451.93
2720	-1449.75
1665	-1449.29
2399	-1448.25
3110	-1446.19
2127	-1445.99
4153	-1445.75
2368	-1445.52
3975	-1445.10
2670	-1443.63
1474	-1442.50
1475	-1442.25
1078	-1442.04
2619	-1441.79
1544	-1439.99
1492	-1439.13
2515	-1438.44
2808	-1436.98
2672	-1436.75
3351	-1435.06
2359	-1434.49
3229	-1432.78
2949	-1432.55
1545	-1431.48
2671	-1431.42
1501	-1429.43
2807	-1428.02
2247	-1426.66
4412	-1426.49
3387	-1426.13
2947	-1425.37
1547	-1425.07
3898	-1424.86
2150	-1424.68
4461	-1422.06
2296	-1421.58
4418	-1421.42
4290	-1419.84
3350	-1418.87
2933	-1417.89
3764	-1417.82
3656	-1416.93
2276	-1416.69
3385	-1414.79
2363	-1414.78
3763	-1414.25
2520	-1413.48
2364	-1413.35
2893	-1413.20
498	-1411.97
2881	-1411.28
3664	-1410.12
3974	-1409.30
2055	-1407.98
4460	-1406.94
2703	-1406.59
834	-1405.92
2400	-1405.54
2623	-1405.26
1799	-1405.02
3973	-1404.54
1414	-1403.39
1416	-1403.39
3698	-1403.24
2298	-1403.21
4413	-1403.08
3653	-1402.75
3751	-1402.46
4419	-1402.15
2668	-1401.75
4087	-1401.52
2522	-1401.01
3694	-1400.79
2613	-1400.11
327	-1397.73
4176	-1397.16
3267	-1395.66
4029	-1395.50
3642	-1394.13
3593	-1393.24
1965	-1390.54
3652	-1390.49
3706	-1390.37
2625	-1387.99
2702	-1387.40
3521	-1387.00
1555	-1385.46
1914	-1385.20
1415	-1384.38
2701	-1384.24
542	-1382.89
1912	-1381.87
3758	-1379.81
3759	-1379.81
2485	-1379.78
2817	-1379.57
1643	-1377.25
394	-1377.04
3757	-1376.61
1601	-1376.52
1557	-1374.56
2612	-1372.25
2446	-1371.26
1015	-1370.87
2149	-1370.63
3266	-1370.51
839	-1370.31
60	-1370.29
3666	-1369.92
3061	-1369.78
1546	-1369.08
1228	-1368.41
4175	-1368.09
4096	-1368.08
2641	-1367.45
3641	-1367.30
2979	-1367.09
1549	-1367.06
1522	-1366.93
743	-1365.92
2426	-1364.74
3102	-1364.19
3015	-1363.82
3654	-1363.77
1913	-1362.81
4174	-1362.60
2894	-1361.76
2077	-1361.01
3062	-1360.25
3640	-1360.04
349	-1357.06
2876	-1357.03
1644	-1356.92
2017	-1355.30
3224	-1355.18
1929	-1354.62
350	-1353.84
320	-1352.77
1524	-1352.59
3803	-1352.36
4411	-1352.05
3100	-1351.84
3522	-1350.75
3707	-1350.17
3709	-1349.78
4337	-1348.69
1654	-1347.41
4098	-1346.10
3471	-1345.68
1556	-1344.80
1945	-1344.73
1946	-1344.73
1730	-1343.67
1928	-1343.65
351	-1343.33
2978	-1342.83
4416	-1342.63
4408	-1341.77
1854	-1341.07
3520	-1340.50
4097	-1340.38
325	-1340.27
2122	-1340.09
2366	-1340.04
2977	-1339.81
4415	-1339.62
4407	-1339.41
3404	-1338.87
2123	-1337.76
857	-1336.32
3669	-1336.28
1963	-1336.16
1724	-1335.36
3225	-1335.30
2814	-1334.86
2965	-1334.62
1725	-1334.56
1598	-1333.79
3405	-1333.58
2737	-1333.44
3804	-1332.59
2934	-1332.10
858	-1331.44
1778	-1331.33
1947	-1331.11
2357	-1330.92
2738	-1329.66
2124	-1328.93
1630	-1328.63
3268	-1328.18
3269	-1328.18
4202	-1326.72
2151	-1325.46
2018	-1324.77
1792	-1324.28
744	-1323.33
4448	-1322.93
1050	-1322.64
2669	-1320.72
3978	-1320.33
1776	-1319.79
2982	-1318.61
2019	-1318.54
522	-1318.48
1927	-1318.07
1548	-1317.60
3407	-1316.99
3270	-1316.87
1777	-1316.28
3636	-1316.22
1723	-1315.59
1409	-1315.40
4414	-1315.09
2966	-1314.89
2516	-1314.37
1048	-1313.33
2199	-1310.68
2447	-1309.93
3695	-1309.77
1794	-1309.33
2786	-1309.14
1774	-1309.06
3931	-1308.93
3027	-1307.14
3819	-1306.09
2160	-1305.90
3667	-1305.11
2739	-1303.64
1775	-1302.86
2787	-1302.40
1731	-1301.05
2517	-1300.52
3710	-1299.83
2159	-1299.67
4204	-1299.24
1408	-1299.12
1779	-1298.63
129	-1298.56
2882	-1298.20
3711	-1298.16
4027	-1297.05
742	-1296.46
2967	-1296.12
856	-1293.98
618	-1293.92
3469	-1293.45
3907	-1293.18
3013	-1293.10
3818	-1293.08
4336	-1293.05
1410	-1292.65
3932	-1292.60
2658	-1291.84
3634	-1291.81
58	-1291.54
3908	-1291.51
3608	-1291.22
1686	-1289.73
2187	-1288.54
1306	-1287.98
1307	-1287.98
520	-1287.87
2785	-1287.73
3817	-1287.49
3635	-1286.19
2088	-1286.06
1486	-1285.37
2600	-1284.73
1197	-1284.31
1959	-1283.97
2282	-1283.10
2061	-1282.47
2603	-1281.81
2602	-1281.03
2096	-1278.41
3368	-1278.21
1308	-1277.16
4106	-1277.13
1793	-1276.94
1390	-1276.88
1090	-1276.52
2114	-1276.32
541	-1276.10
543	-1276.10
127	-1275.99
4028	-1274.65
3631	-1274.59
1831	-1274.19
2888	-1273.27
2425	-1272.95
1710	-1272.66
2356	-1272.25
1230	-1271.81
2198	-1270.85
3910	-1270.65
3047	-1270.46
2604	-1269.82
3233	-1269.55
1268	-1269.43
3367	-1268.91
1551	-1267.45
2938	-1267.31
3609	-1267.02
2059	-1266.65
2060	-1266.65
1215	-1266.23
4509	-1265.28
2577	-1265.21
1952	-1264.53
1953	-1264.53
3633	-1264.49
3826	-1263.97
2186	-1263.15
3828	-1262.89
3026	-1262.77
3032	-1260.99
1642	-1260.73
3470	-1259.61
2097	-1257.29
1229	-1256.93
3025	-1256.75
1494	-1256.53
3909	-1255.17
268	-1254.98
2599	-1254.04
1852	-1253.31
1951	-1252.58
616	-1252.39
2361	-1251.22
3513	-1250.84
3699	-1250.13
2158	-1249.62
1242	-1248.85
4459	-1247.87
2944	-1247.84
1964	-1247.35
1404	-1245.76
2930	-1245.53
2736	-1244.02
1392	-1243.71
4105	-1243.31
3632	-1241.84
3232	-1241.43
3827	-1240.67
3230	-1239.84
321	-1239.53
3046	-1239.20
1631	-1239.17
3192	-1238.76
2480	-1238.28
1385	-1238.21
1386	-1238.21
2805	-1236.57
953	-1236.56
3708	-1236.50
2113	-1235.72
1488	-1235.51
260	-1235.44
1504	-1234.71
2427	-1233.17
2939	-1232.86
3696	-1232.67
2278	-1232.56
757	-1232.12
823	-1231.77
128	-1231.69
2855	-1231.22
2507	-1230.67
1632	-1229.98
1505	-1229.93
2279	-1229.91
1949	-1229.53
2618	-1229.43
2232	-1228.51
1445	-1227.65
1729	-1226.41
1195	-1224.94
1384	-1224.81
1403	-1224.46
1506	-1223.72
3107	-1221.92
2854	-1221.72
2115	-1221.41
3108	-1218.31
1402	-1218.31
3063	-1218.12
3191	-1216.77
3052	-1213.05
1267	-1212.78
2617	-1212.48
2601	-1212.35
4103	-1212.25
4107	-1211.84
2988	-1211.61
1241	-1211.55
326	-1211.13
3899	-1210.96
1797	-1210.90
2275	-1210.89
617	-1209.79
1391	-1209.26
3031	-1209.11
2079	-1207.67
1802	-1207.40
3930	-1206.10
2642	-1205.30
59	-1205.17
2277	-1204.72
2665	-1203.49
1196	-1203.40
4077	-1203.16
3106	-1202.49
759	-1201.26
3663	-1201.08
4063	-1200.50
2010	-1200.34
1931	-1197.45
1932	-1197.45
4464	-1197.19
3227	-1197.18
3928	-1197.11
4024	-1196.79
2476	-1196.43
1970	-1195.51
2078	-1194.61
3929	-1192.53
4205	-1192.35
1773	-1192.31
4447	-1191.60
1772	-1191.51
3879	-1190.97
25	-1190.87
3053	-1189.49
3527	-1189.21
2734	-1188.98
2946	-1188.94
2644	-1188.89
1499	-1188.35
2646	-1187.92
3055	-1187.88
2806	-1187.88
3216	-1187.70
3604	-1187.42
1623	-1186.48
3658	-1186.32
518	-1186.08
3116	-1184.86
1935	-1183.81
1771	-1182.25
4338	-1181.26
1656	-1179.13
1394	-1179.05
1420	-1177.71
2377	-1177.57
1395	-1177.38
2378	-1177.36
4334	-1174.38
3228	-1174.26
1030	-1174.05
3607	-1173.11
824	-1172.96
1933	-1172.95
1780	-1172.85
4075	-1172.27
3054	-1171.45
2508	-1171.45
1044	-1170.49
3526	-1170.15
1934	-1169.76
2379	-1169.68
3215	-1169.36
3745	-1169.27
2184	-1169.22
825	-1169.09
248	-1168.69
2804	-1168.04
3184	-1167.59
2216	-1167.52
4076	-1167.03
2182	-1166.65
4055	-1165.88
2206	-1165.65
1840	-1165.53
2940	-1165.38
2645	-1165.32
3933	-1164.99
2183	-1164.17
4449	-1164.10
1407	-1163.92
2643	-1162.00
1396	-1160.93
1798	-1160.71
1621	-1160.38
517	-1159.03
4406	-1158.98
2667	-1158.85
1032	-1158.51
3849	-1157.71
515	-1155.76
3958	-1155.29
484	-1155.25
2016	-1155.22
26	-1154.86
3518	-1154.31
4201	-1153.99
3883	-1153.48
1495	-1153.40
249	-1153.22
30	-1152.61
1406	-1152.60
3528	-1152.29
1782	-1151.80
2215	-1151.19
1938	-1150.88
4477	-1150.37
3519	-1150.14
2012	-1150.05
519	-1149.43
4410	-1148.47
3214	-1147.86
1843	-1146.90
1845	-1146.90
3537	-1146.73
2889	-1146.54
3848	-1146.41
3204	-1144.76
1398	-1142.83
2554	-1142.32
1405	-1140.93
3246	-1140.85
4409	-1140.51
4478	-1139.47
1765	-1137.85
2555	-1136.74
2556	-1136.74
4327	-1136.58
2069	-1135.24
1469	-1135.12
3723	-1135.00
2013	-1134.94
3226	-1134.36
261	-1133.62
1468	-1133.03
1664	-1132.69
214	-1132.39
3847	-1131.25
3391	-1130.56
1568	-1129.03
2429	-1128.85
3746	-1127.88
337	-1127.87
1844	-1127.73
149	-1127.27
259	-1126.71
2986	-1126.43
1496	-1126.12
1550	-1126.10
2945	-1125.75
4306	-1125.41
3393	-1125.11
1534	-1124.59
3877	-1124.42
491	-1124.16
2744	-1123.56
1842	-1123.39
2011	-1123.15
2015	-1123.15
3392	-1122.97
758	-1122.86
1766	-1122.53
2014	-1122.39
3960	-1121.59
1397	-1119.76
4035	-1119.02
490	-1118.81
247	-1118.50
148	-1118.24
3959	-1117.82
1393	-1117.70
4335	-1117.07
1417	-1116.72
1470	-1116.31
525	-1116.28
2558	-1115.64
516	-1115.19
3117	-1114.03
1984	-1112.87
514	-1112.69
529	-1112.52
508	-1111.36
