compoundId    score
2858	-4963.42
2859	-4963.42
4237	-4954.71
4285	-4949.86
802	-4945.54
803	-4945.54
804	-4945.54
3705	-4936.28
1787	-4935.00
3704	-4926.16
79	-4913.20
390	-4904.37
2829	-4901.51
2871	-4893.51
1823	-4888.62
2485	-4883.05
2486	-4883.05
2487	-4883.05
625	-4881.25
81	-4874.60
2920	-4874.07
4101	-4864.98
46	-4861.60
2870	-4860.19
1956	-4858.91
2828	-4839.54
1822	-4829.27
1824	-4829.27
73	-4827.93
3818	-4824.26
2557	-4823.54
1488	-4822.87
851	-4818.17
75	-4817.67
392	-4813.45
393	-4813.45
2476	-4798.37
4238	-4793.81
626	-4790.61
2374	-4786.34
875	-4784.31
3819	-4784.06
698	-4781.99
2814	-4781.52
827	-4780.48
2813	-4776.88
3024	-4775.52
391	-4773.18
874	-4772.59
876	-4772.59
89	-4771.45
88	-4768.64
1005	-4766.37
1007	-4763.58
4239	-4763.23
852	-4760.81
90	-4758.69
1792	-4757.74
1004	-4750.78
4536	-4749.92
332	-4749.24
3431	-4746.56
3483	-4742.97
3430	-4742.47
3723	-4739.95
3432	-4738.64
850	-4737.00
2869	-4736.20
1003	-4735.21
1066	-4734.51
194	-4723.91
3022	-4719.92
2469	-4718.99
697	-4718.20
3722	-4712.54
2468	-4707.42
1068	-4707.05
1826	-4706.71
2478	-4695.38
234	-4695.07
944	-4694.56
945	-4694.56
4553	-4694.48
233	-4694.44
1067	-4694.38
232	-4692.46
3023	-4691.86
3481	-4691.75
2467	-4690.91
4534	-4688.35
2477	-4687.08
195	-4686.74
4439	-4685.97
3482	-4682.95
2922	-4681.10
4411	-4679.83
3017	-4679.70
4535	-4679.00
3817	-4674.34
799	-4672.70
193	-4672.60
3261	-4670.41
3018	-4669.00
3477	-4666.82
1825	-4663.51
943	-4660.41
3476	-4659.05
3475	-4655.83
1827	-4645.12
4602	-4644.49
3686	-4642.65
333	-4640.59
699	-4638.15
4093	-4638.04
4095	-4638.04
3478	-4636.24
3479	-4636.24
3480	-4636.24
3816	-4632.64
2595	-4625.59
4094	-4618.02
1798	-4614.77
1800	-4614.77
3260	-4613.01
1008	-4612.42
74	-4610.76
3259	-4605.96
1799	-4603.48
4100	-4601.13
1829	-4600.82
3814	-4597.38
555	-4595.32
553	-4594.18
4413	-4591.48
554	-4591.37
2594	-4587.84
2887	-4576.56
1941	-4576.54
300	-4571.80
801	-4571.00
800	-4568.08
4412	-4568.07
3016	-4567.70
1486	-4562.53
1981	-4559.56
1006	-4554.27
3696	-4551.40
2719	-4548.99
3815	-4548.82
4443	-4544.09
2720	-4543.02
2902	-4541.06
4438	-4539.84
298	-4537.99
23	-4534.82
1828	-4531.94
545	-4529.29
2972	-4528.69
3685	-4516.10
4436	-4515.02
1564	-4513.55
2721	-4511.86
2593	-4511.03
1248	-4509.84
1830	-4503.92
4440	-4502.79
299	-4499.77
1565	-4490.70
4566	-4487.10
622	-4483.75
4435	-4483.21
1790	-4475.52
2903	-4474.99
4218	-4472.86
2904	-4472.66
1940	-4472.56
2418	-4470.47
2373	-4470.32
2371	-4470.06
4565	-4469.53
4089	-4469.48
4437	-4460.32
1806	-4455.73
230	-4455.70
1789	-4453.27
1791	-4453.27
172	-4451.21
1246	-4449.25
1566	-4449.02
3598	-4446.19
1043	-4444.75
956	-4443.55
1247	-4432.83
3599	-4432.29
546	-4431.82
2921	-4431.44
544	-4428.47
1779	-4428.08
1202	-4421.96
3694	-4421.05
1896	-4415.47
1903	-4415.47
446	-4414.81
1895	-4413.69
3998	-4412.11
1968	-4407.52
3019	-4404.96
2416	-4403.07
1966	-4402.47
4601	-4401.84
4087	-4398.32
2419	-4397.97
1888	-4393.67
2421	-4393.66
1894	-4393.56
623	-4392.57
624	-4392.57
1882	-4390.93
3083	-4388.78
3084	-4388.78
4221	-4384.85
2924	-4381.87
1187	-4381.56
1186	-4381.47
2420	-4378.61
3600	-4378.50
2989	-4371.25
2383	-4371.14
1231	-4370.22
1232	-4370.22
2524	-4369.20
4088	-4368.80
1939	-4363.20
229	-4363.02
955	-4362.00
1883	-4361.76
2925	-4360.68
1884	-4360.67
3609	-4360.14
1233	-4358.94
3717	-4358.39
1982	-4356.79
2990	-4356.64
3031	-4349.71
1053	-4349.56
3999	-4347.04
1229	-4346.79
1230	-4346.79
2440	-4344.88
2021	-4343.48
3032	-4340.70
1135	-4338.49
3033	-4337.47
957	-4336.91
2923	-4336.08
231	-4334.16
2375	-4332.64
3082	-4330.22
1228	-4328.23
2458	-4326.82
2417	-4320.94
1778	-4317.00
3836	-4314.15
2907	-4311.56
2459	-4311.56
4020	-4310.69
1112	-4310.36
2193	-4310.02
1983	-4307.78
174	-4306.32
1889	-4304.85
1345	-4304.72
3378	-4300.80
83	-4297.33
2441	-4296.86
2442	-4296.86
1052	-4289.32
3102	-4289.23
4600	-4287.48
2905	-4281.89
2191	-4278.10
3020	-4274.00
722	-4272.94
2460	-4271.13
2906	-4267.65
4313	-4263.92
3693	-4262.74
1867	-4259.99
3708	-4257.85
1869	-4254.46
1136	-4252.88
3291	-4252.11
723	-4250.66
3376	-4250.49
721	-4250.20
1137	-4247.71
4572	-4246.73
1051	-4246.46
3993	-4243.63
3100	-4239.15
222	-4239.10
220	-4236.32
3983	-4235.94
3984	-4235.94
2551	-4232.33
221	-4231.02
1347	-4229.92
82	-4229.59
1796	-4227.77
173	-4226.42
2561	-4219.93
2552	-4218.55
1797	-4215.21
3493	-4208.06
3495	-4208.06
639	-4207.96
1890	-4207.93
4312	-4203.47
3863	-4203.28
3864	-4201.52
4314	-4201.23
4018	-4201.02
4096	-4200.16
1042	-4198.17
749	-4195.91
2553	-4195.32
459	-4193.55
3862	-4192.72
2376	-4192.64
1054	-4191.45
1055	-4191.45
638	-4185.11
2688	-4184.57
3289	-4184.04
103	-4183.32
4019	-4183.11
2560	-4182.97
84	-4182.73
3991	-4182.64
1795	-4181.95
4098	-4181.74
1487	-4175.49
3835	-4171.41
3101	-4171.38
4066	-4168.82
2686	-4168.12
2525	-4167.75
3290	-4167.72
3992	-4166.00
104	-4161.26
637	-4153.51
1056	-4149.90
826	-4149.82
2687	-4148.14
2130	-4147.26
2384	-4142.19
748	-4141.15
2526	-4140.01
2372	-4138.91
2128	-4138.55
750	-4130.01
828	-4126.86
2129	-4125.64
2562	-4121.99
1050	-4119.62
4518	-4108.50
1838	-4106.19
3980	-4100.25
2929	-4097.91
2931	-4095.99
2433	-4095.45
4561	-4080.05
1868	-4079.61
384	-4078.21
3494	-4073.39
3607	-4069.36
3683	-4063.31
1904	-4059.65
2773	-4056.99
1049	-4055.26
2280	-4048.62
2308	-4047.38
1839	-4046.13
2008	-4043.39
2432	-4039.10
383	-4032.59
4562	-4030.53
2010	-4029.78
3302	-4029.12
4097	-4026.89
1203	-4024.83
1393	-4024.67
2677	-4022.71
2034	-4021.03
1201	-4019.35
1775	-4017.78
2033	-4017.19
2678	-4016.93
1188	-4016.37
2431	-4015.89
1774	-4013.67
3402	-4012.47
2310	-4010.41
3304	-4010.25
3400	-4009.85
3306	-4008.47
2009	-4007.31
4294	-4002.95
2679	-4002.18
105	-4001.81
3231	-4001.20
20	-4000.23
4537	-3999.72
4563	-3997.37
3230	-3997.24
2403	-3993.56
2930	-3993.51
3229	-3989.56
1841	-3985.26
4539	-3984.89
1395	-3984.05
3129	-3982.28
4295	-3980.88
458	-3980.32
2775	-3980.05
1048	-3978.04
1687	-3977.90
709	-3976.26
890	-3975.51
1655	-3975.16
891	-3972.40
3081	-3972.00
2307	-3967.38
4134	-3966.87
1071	-3965.37
1816	-3964.08
3127	-3959.51
3860	-3958.90
4068	-3958.88
4517	-3958.85
2309	-3957.81
3305	-3956.15
3608	-3953.65
4516	-3952.85
889	-3952.78
1394	-3948.58
4444	-3944.41
1804	-3942.98
3703	-3941.75
2464	-3940.83
1959	-3939.63
4074	-3938.79
345	-3937.77
4538	-3936.81
1805	-3935.82
3846	-3935.64
2305	-3932.13
2306	-3931.28
3684	-3931.25
491	-3930.49
1967	-3929.39
3080	-3925.09
2443	-3925.03
2444	-3921.75
2077	-3921.72
1113	-3920.41
490	-3915.24
4514	-3915.06
3981	-3913.67
2078	-3912.71
1556	-3912.41
328	-3909.71
19	-3909.56
4571	-3907.59
3861	-3905.99
329	-3905.63
1857	-3902.46
3401	-3900.75
3128	-3899.04
1842	-3896.62
558	-3895.93
2774	-3895.91
2574	-3895.09
185	-3892.19
330	-3890.75
4072	-3889.00
4515	-3888.96
2079	-3887.83
4073	-3887.75
4513	-3887.47
389	-3887.41
3079	-3885.58
4069	-3884.47
1837	-3881.88
3844	-3881.13
2355	-3880.99
2572	-3878.20
2573	-3878.20
2895	-3877.84
3171	-3877.01
3377	-3875.98
605	-3875.31
251	-3872.59
1309	-3871.28
2461	-3870.01
557	-3868.14
343	-3867.40
3301	-3865.49
4329	-3864.51
3845	-3862.13
344	-3861.73
457	-3854.93
1855	-3851.69
4400	-3851.31
3856	-3848.54
3857	-3848.54
3858	-3848.54
1069	-3847.84
3711	-3847.63
1817	-3843.95
4140	-3843.88
1364	-3840.23
600	-3839.94
3674	-3839.06
1818	-3838.00
2291	-3837.53
1477	-3833.87
903	-3830.22
3695	-3829.00
492	-3826.82
3859	-3822.27
1856	-3822.23
3687	-3821.82
1840	-3821.42
4302	-3821.22
21	-3819.92
184	-3819.87
186	-3819.87
901	-3819.60
3105	-3817.54
2192	-3817.49
1689	-3815.36
1363	-3815.10
788	-3815.07
789	-3815.07
4071	-3814.66
3021	-3813.72
598	-3812.68
1945	-3811.02
606	-3810.33
3710	-3810.30
902	-3809.95
4482	-3804.07
250	-3803.48
2127	-3802.58
1958	-3800.18
4481	-3799.25
3239	-3796.67
2071	-3795.45
2564	-3793.87
3789	-3792.87
4138	-3792.14
1654	-3792.10
758	-3789.28
601	-3785.23
599	-3782.48
532	-3779.67
2401	-3778.19
4401	-3777.56
590	-3776.50
745	-3776.06
3692	-3775.53
1852	-3773.03
4300	-3771.17
2563	-3768.49
536	-3767.98
4301	-3767.46
591	-3764.75
589	-3764.75
1656	-3759.32
3240	-3759.00
4445	-3758.98
3675	-3757.68
2474	-3755.29
4417	-3753.69
4578	-3752.50
4576	-3750.42
2767	-3750.31
1776	-3750.27
2473	-3750.14
2768	-3749.39
2769	-3749.39
2605	-3746.43
3238	-3746.13
4446	-3744.65
2354	-3743.87
2402	-3743.45
4139	-3739.63
756	-3738.91
2607	-3737.12
4418	-3736.55
755	-3736.37
4145	-3735.42
2279	-3735.32
1070	-3731.69
3709	-3731.54
3855	-3731.02
3853	-3728.33
2462	-3728.07
4480	-3727.37
2645	-3723.09
322	-3723.00
323	-3723.00
3103	-3722.68
2126	-3721.75
2646	-3718.84
533	-3713.77
534	-3713.77
2245	-3713.18
3699	-3712.36
2246	-3711.96
2463	-3708.69
488	-3708.11
1365	-3707.91
2322	-3705.74
1937	-3704.93
2116	-3701.55
1973	-3700.32
2247	-3699.56
2434	-3695.12
1936	-3693.78
1854	-3692.76
4419	-3689.65
3565	-3688.26
1853	-3687.85
487	-3687.43
489	-3687.43
537	-3687.00
2320	-3684.82
1886	-3684.31
969	-3679.85
2435	-3679.74
904	-3679.25
2073	-3677.47
1974	-3676.43
535	-3675.86
2644	-3675.04
3690	-3672.60
2387	-3671.38
3854	-3669.93
1557	-3668.81
3627	-3666.39
324	-3665.53
2278	-3665.17
2353	-3664.11
4070	-3663.38
3673	-3662.15
704	-3661.87
2035	-3661.10
382	-3659.95
1741	-3659.24
1742	-3659.24
1743	-3659.24
4136	-3655.52
757	-3655.17
2606	-3653.09
1399	-3652.97
4577	-3652.80
705	-3652.68
2436	-3651.37
2666	-3649.71
1938	-3648.60
703	-3645.14
3220	-3643.45
759	-3643.28
1932	-3642.08
2667	-3640.99
1947	-3640.06
2475	-3639.67
3583	-3638.63
746	-3638.36
1908	-3638.23
2037	-3636.77
2118	-3633.44
3221	-3632.20
1946	-3631.10
4328	-3630.90
3303	-3629.73
2665	-3629.03
1950	-3628.68
4135	-3627.87
1924	-3626.89
1803	-3625.34
2465	-3625.20
2231	-3624.54
340	-3623.82
580	-3623.76
2230	-3623.21
1555	-3623.12
3222	-3622.10
1948	-3621.15
218	-3620.50
4144	-3619.27
3115	-3617.91
3116	-3617.91
3117	-3617.91
1400	-3617.41
2117	-3616.29
3274	-3615.59
3276	-3615.38
4137	-3614.53
1558	-3612.98
2611	-3608.20
2449	-3607.86
2450	-3607.86
2451	-3607.86
3788	-3606.46
1906	-3605.99
3068	-3605.98
710	-3604.45
2612	-3603.55
3275	-3602.56
1398	-3600.73
2445	-3599.15
1401	-3596.72
341	-3596.69
1802	-3596.03
3688	-3593.34
3098	-3589.35
4243	-3588.10
219	-3586.35
1176	-3585.17
672	-3584.30
4146	-3584.04
1657	-3583.94
1658	-3583.94
967	-3578.28
3562	-3577.50
1931	-3577.30
2398	-3576.69
4091	-3576.52
1923	-3576.46
670	-3576.20
4220	-3574.71
1397	-3573.47
4441	-3570.44
1659	-3568.80
2466	-3568.20
4327	-3567.32
1174	-3567.14
1925	-3566.00
3584	-3565.52
4175	-3562.58
747	-3561.94
4219	-3560.69
217	-3559.77
1396	-3556.76
2399	-3556.54
3069	-3556.12
4399	-3551.65
252	-3548.20
1479	-3547.82
1922	-3546.79
2613	-3543.99
2317	-3543.98
754	-3541.48
3585	-3541.17
4172	-3541.07
4173	-3539.07
3567	-3537.27
4245	-3535.11
1949	-3534.52
4244	-3533.78
1563	-3532.85
3233	-3532.52
2125	-3531.70
2023	-3531.47
1311	-3530.25
3097	-3526.67
2024	-3526.15
2025	-3524.55
2653	-3523.95
2654	-3523.95
3563	-3523.12
2400	-3522.77
1926	-3521.90
400	-3520.66
1977	-3518.65
3528	-3516.77
4217	-3516.65
3232	-3516.14
3234	-3516.14
4171	-3515.34
1175	-3513.54
3962	-3513.46
366	-3508.89
1907	-3507.99
2203	-3503.51
2660	-3501.33
4487	-3500.48
3963	-3500.22
364	-3497.75
2232	-3497.27
3574	-3495.67
3871	-3495.12
2205	-3494.52
581	-3493.33
671	-3492.78
4216	-3492.33
2204	-3486.84
4486	-3485.54
365	-3484.96
1478	-3483.68
4090	-3481.02
3110	-3480.92
1453	-3480.01
3576	-3479.98
1423	-3479.39
3872	-3478.51
30	-3477.83
4296	-3476.76
4570	-3475.69
2321	-3468.84
1424	-3466.68
1425	-3465.79
1809	-3465.64
3782	-3464.95
3099	-3462.76
2565	-3462.52
1455	-3462.45
3526	-3462.42
3873	-3459.41
1885	-3458.55
3689	-3457.87
2655	-3457.47
3046	-3456.28
3752	-3455.40
4241	-3451.45
3781	-3450.83
3575	-3450.24
4240	-3448.65
4423	-3447.57
3564	-3445.59
3753	-3445.17
1023	-3443.90
4204	-3442.65
1921	-3440.79
4424	-3439.46
3751	-3438.11
2615	-3437.68
2616	-3437.68
3577	-3436.64
1887	-3434.09
4425	-3432.65
2292	-3432.10
1252	-3429.33
1250	-3427.73
604	-3427.14
4488	-3425.90
2787	-3425.35
4035	-3424.58
2318	-3423.33
303	-3422.28
1930	-3421.89
4319	-3421.74
968	-3421.00
4318	-3418.59
2614	-3418.54
1976	-3418.21
3566	-3417.31
1899	-3416.96
497	-3415.46
1560	-3412.35
582	-3411.67
1310	-3406.59
4034	-3402.55
447	-3401.98
4434	-3401.22
379	-3399.95
603	-3399.36
528	-3398.66
1783	-3397.10
602	-3396.73
2437	-3396.09
2438	-3396.09
527	-3393.97
2288	-3393.67
381	-3392.89
496	-3392.51
2287	-3392.25
3578	-3392.19
1022	-3391.51
4320	-3389.49
2290	-3388.14
1520	-3387.39
4092	-3387.09
2005	-3386.30
2006	-3386.30
1254	-3386.20
2791	-3379.79
4223	-3378.13
526	-3374.97
498	-3374.10
3047	-3373.99
2312	-3371.98
4375	-3371.30
1030	-3370.77
1784	-3370.75
1454	-3370.59
3109	-3370.31
2206	-3370.16
2289	-3368.20
484	-3366.97
1253	-3366.80
387	-3366.50
2386	-3363.35
380	-3362.42
2750	-3362.32
4195	-3361.98
4242	-3361.95
1898	-3356.97
1389	-3356.47
4197	-3355.02
3111	-3354.20
3048	-3353.94
787	-3353.26
4179	-3351.28
445	-3350.62
753	-3348.82
385	-3347.79
190	-3347.55
4177	-3345.21
886	-3344.85
887	-3344.85
2388	-3344.39
2439	-3343.27
3188	-3343.14
4170	-3343.07
1785	-3342.99
1897	-3340.98
1191	-3339.60
1788	-3339.51
1388	-3337.52
1378	-3336.76
4222	-3335.36
2749	-3335.36
4224	-3334.63
485	-3334.63
191	-3333.07
4169	-3332.75
1786	-3332.42
965	-3328.91
4196	-3327.82
3187	-3327.48
3189	-3327.48
3883	-3325.35
192	-3325.26
4415	-3323.37
4416	-3319.65
2821	-3319.44
1021	-3318.98
1543	-3314.84
377	-3311.11
4414	-3310.02
3146	-3309.38
3330	-3308.16
111	-3307.44
1651	-3307.41
2603	-3307.37
2822	-3306.40
2823	-3306.40
29	-3305.83
3824	-3304.95
1315	-3303.53
1380	-3302.40
3783	-3301.62
1098	-3300.79
486	-3297.84
1249	-3297.07
1251	-3296.97
888	-3294.83
386	-3291.77
2405	-3290.89
3825	-3289.75
3823	-3287.89
4013	-3287.53
3579	-3287.44
1316	-3287.32
1379	-3285.38
1761	-3284.49
3147	-3282.40
3145	-3281.62
1346	-3281.08
3340	-3277.47
2792	-3277.12
376	-3275.58
4377	-3275.20
2137	-3274.14
2207	-3273.88
1933	-3273.03
109	-3272.95
564	-3269.61
964	-3267.49
2776	-3267.02
2793	-3262.93
1760	-3252.50
4012	-3250.43
3961	-3249.67
4206	-3247.86
1189	-3247.66
1544	-3241.44
4167	-3241.37
1759	-3239.84
3263	-3239.65
2138	-3239.55
1521	-3237.40
3570	-3235.91
2069	-3234.59
3568	-3231.78
3329	-3228.74
378	-3226.11
2404	-3225.38
2664	-3224.45
4014	-3217.19
3328	-3214.11
3196	-3213.29
3649	-3212.67
2122	-3211.27
1927	-3211.23
1844	-3209.96
2051	-3207.13
1411	-3206.59
1412	-3206.59
1413	-3206.59
3335	-3204.03
3336	-3204.03
2406	-3201.90
1342	-3200.60
3197	-3198.75
2123	-3198.47
1928	-3198.08
1929	-3198.08
3569	-3195.85
3053	-3194.87
1545	-3194.49
4376	-3194.02
3052	-3192.68
351	-3189.42
2663	-3188.03
2052	-3187.73
2690	-3187.72
2050	-3187.39
3256	-3186.70
2311	-3185.55
1387	-3185.49
3979	-3184.82
906	-3183.82
905	-3181.65
2958	-3181.38
1143	-3180.94
4114	-3178.20
1459	-3177.60
2697	-3177.49
1190	-3177.45
4251	-3176.62
4103	-3176.38
3342	-3176.15
350	-3175.36
4115	-3174.45
4116	-3174.45
2139	-3173.96
3582	-3173.10
3572	-3171.88
2602	-3170.17
342	-3170.00
2313	-3169.11
1142	-3165.98
402	-3165.96
2295	-3163.15
3571	-3162.61
4205	-3161.76
1652	-3161.21
4581	-3158.62
3878	-3156.09
1957	-3153.60
966	-3152.87
2696	-3149.34
823	-3148.78
3198	-3147.68
3798	-3147.46
824	-3145.32
1461	-3145.13
3797	-3140.81
2068	-3140.26
4067	-3139.70
1460	-3139.27
2293	-3137.75
654	-3137.67
401	-3136.11
2691	-3129.74
3581	-3129.18
1648	-3128.75
409	-3128.04
3573	-3127.95
4442	-3127.77
4580	-3126.95
4033	-3126.68
3341	-3125.85
2208	-3125.69
2513	-3123.63
1097	-3122.32
958	-3118.04
2495	-3116.67
2124	-3116.53
2957	-3114.90
3796	-3114.42
960	-3114.02
2604	-3110.98
1653	-3110.58
3247	-3107.61
3625	-3107.18
3626	-3106.35
2294	-3104.28
3338	-3103.08
4168	-3101.33
1031	-3100.14
3339	-3099.87
2319	-3098.61
2070	-3097.95
3650	-3096.41
3865	-3095.76
2728	-3094.20
2777	-3092.01
2662	-3091.61
1351	-3090.96
781	-3089.62
3249	-3085.05
1843	-3083.20
2778	-3081.62
1845	-3080.94
1406	-3079.41
2729	-3077.56
3580	-3076.46
2707	-3076.22
1960	-3072.05
1317	-3069.52
4448	-3069.46
1649	-3068.60
2217	-3065.63
1032	-3063.10
4447	-3062.41
1961	-3060.69
825	-3057.11
3360	-3053.26
1407	-3052.65
2709	-3051.83
3334	-3051.39
110	-3050.67
3629	-3050.65
1134	-3050.09
3370	-3049.38
3372	-3049.38
3359	-3048.70
2007	-3046.73
3175	-3044.40
4021	-3044.34
4022	-3044.34
4023	-3044.34
2075	-3043.95
2076	-3043.95
3371	-3043.68
2659	-3042.98
2185	-3041.73
3184	-3041.34
1100	-3041.19
3177	-3039.93
3651	-3039.45
2695	-3039.06
3186	-3037.96
1615	-3037.34
3630	-3037.20
1952	-3035.97
1099	-3035.51
3176	-3033.72
3185	-3032.20
2745	-3031.70
3085	-3030.74
3087	-3030.74
3159	-3029.90
4213	-3029.43
2085	-3028.14
406	-3026.15
407	-3026.15
3337	-3025.80
3628	-3022.60
2179	-3021.21
1353	-3020.64
3157	-3018.02
3158	-3018.02
1290	-3016.63
2661	-3016.46
4317	-3016.40
1352	-3015.58
1880	-3013.83
408	-3013.12
1962	-3012.97
2514	-3012.80
2743	-3012.11
28	-3011.84
411	-3009.99
668	-3008.51
1101	-3008.50
2744	-3006.71
102	-3006.16
388	-3005.37
959	-3004.33
2121	-3000.13
3086	-2998.40
3972	-2997.70
517	-2997.54
3258	-2997.14
1702	-2996.89
2314	-2996.46
1674	-2995.77
1617	-2994.57
3558	-2993.65
2260	-2993.09
3556	-2990.75
836	-2989.86
3985	-2989.27
4119	-2989.09
4579	-2986.85
198	-2986.53
3557	-2985.40
2274	-2985.29
3350	-2985.26
1343	-2984.90
2233	-2982.87
2512	-2981.38
214	-2980.42
2172	-2978.48
2187	-2978.31
1289	-2978.23
4433	-2977.26
4316	-2977.07
1650	-2975.96
2119	-2974.66
1935	-2973.21
3251	-2971.83
519	-2970.17
642	-2966.62
3884	-2965.58
1953	-2964.53
1881	-2963.95
3987	-2963.58
2316	-2962.64
3054	-2962.57
3867	-2960.22
2668	-2960.06
2141	-2959.73
2142	-2959.73
2609	-2958.77
518	-2958.30
4288	-2958.10
1519	-2956.43
751	-2956.01
410	-2955.04
837	-2953.74
2120	-2952.15
100	-2951.31
3905	-2951.20
542	-2949.61
1272	-2948.20
3313	-2947.54
3315	-2947.54
2180	-2947.34
1767	-2947.27
3357	-2946.34
3971	-2945.95
2670	-2944.85
1951	-2944.17
3970	-2944.07
1672	-2943.62
4215	-2942.90
4426	-2941.63
3356	-2941.21
782	-2940.78
783	-2940.78
4432	-2940.67
3879	-2940.61
1916	-2940.54
215	-2940.16
3986	-2939.50
640	-2938.51
1204	-2937.55
543	-2937.42
4252	-2936.66
741	-2936.57
2765	-2936.51
3245	-2935.33
2901	-2934.59
4214	-2934.48
641	-2934.47
667	-2934.44
1141	-2933.84
819	-2932.50
2181	-2932.45
1835	-2932.22
1934	-2930.79
2608	-2928.59
2730	-2928.17
3326	-2927.42
4427	-2924.45
3246	-2923.85
4315	-2922.92
3104	-2921.93
1703	-2919.30
1915	-2918.61
1344	-2918.26
3355	-2918.10
2764	-2916.43
719	-2913.11
3343	-2912.05
1673	-2910.41
835	-2910.32
1917	-2909.94
4290	-2907.43
1943	-2906.92
297	-2905.24
2689	-2903.43
197	-2900.85
1206	-2897.21
1766	-2897.03
1942	-2896.20
1205	-2893.97
3877	-2893.53
4293	-2893.01
3325	-2892.21
3366	-2891.62
1765	-2891.19
2235	-2890.62
4051	-2889.89
1356	-2889.20
2409	-2887.07
2610	-2886.60
2358	-2886.47
2596	-2885.97
4253	-2885.20
1879	-2885.05
2900	-2881.59
2356	-2881.04
3299	-2880.18
2566	-2879.58
2568	-2879.58
3244	-2876.48
2597	-2875.86
3364	-2875.41
1944	-2875.03
4505	-2874.32
2669	-2872.81
2357	-2872.65
2496	-2871.52
1769	-2865.52
216	-2863.87
596	-2861.97
3006	-2861.77
1836	-2861.43
4254	-2860.87
3004	-2859.75
3005	-2859.75
2261	-2859.65
2766	-2859.12
