compoundId    score
1174	-2535.41
229	-2525.40
587	-2521.44
1175	-2518.06
1176	-2518.06
1980	-2496.89
1837	-2448.45
1838	-2437.18
961	-2429.56
1161	-2407.72
1160	-2396.68
609	-2392.19
613	-2391.29
615	-2386.39
1525	-2378.37
1527	-2362.90
1526	-2354.77
1832	-2351.12
1060	-2340.90
1660	-2309.32
1495	-2299.70
683	-2275.82
1230	-2256.74
231	-2254.32
1229	-2248.41
1833	-2240.64
1228	-2213.29
469	-2206.82
470	-2202.37
471	-2201.84
408	-2193.66
1377	-2187.70
187	-2179.11
1387	-2177.86
406	-2177.13
1376	-2172.05
1375	-2170.61
962	-2168.64
407	-2148.18
625	-2147.23
1204	-2145.80
1206	-2144.50
557	-2138.49
188	-2136.47
610	-2135.94
611	-2135.94
626	-2132.83
1388	-2132.23
556	-2129.10
558	-2129.10
1091	-2126.10
1092	-2118.86
1892	-2102.37
85	-2102.09
87	-2102.09
1831	-2101.96
86	-2099.52
1723	-2098.41
192	-2094.71
1090	-2092.40
1381	-2088.81
1834	-2088.45
1724	-2086.19
728	-2083.01
729	-2083.01
1389	-2082.90
627	-2080.37
1794	-2076.20
2014	-2073.78
1725	-2071.66
2016	-2069.14
1211	-2048.33
1891	-2046.47
620	-2036.16
1159	-2027.86
618	-2015.85
1354	-2014.08
1893	-2012.36
1835	-2006.86
1836	-2005.59
1778	-1995.66
1529	-1988.68
1779	-1983.78
242	-1975.30
1530	-1973.00
883	-1969.93
241	-1968.97
682	-1967.52
1101	-1966.11
189	-1965.68
1099	-1960.17
1777	-1959.18
1528	-1954.75
979	-1951.24
981	-1951.24
980	-1948.69
136	-1947.83
616	-1942.93
1199	-1937.91
1355	-1924.06
1659	-1923.38
2050	-1912.76
2052	-1912.76
1792	-1911.77
2051	-1904.05
275	-1879.31
1658	-1878.57
2146	-1875.41
1380	-1870.23
371	-1869.35
372	-1869.35
2147	-1866.52
430	-1865.25
276	-1864.90
1379	-1857.32
623	-1856.26
1298	-1850.46
1378	-1847.84
244	-1846.06
1596	-1841.61
607	-1839.77
1297	-1838.57
2148	-1838.46
1231	-1834.96
1793	-1832.28
1278	-1830.53
622	-1830.34
1917	-1828.19
885	-1827.12
586	-1824.58
110	-1824.03
274	-1823.59
1595	-1823.15
431	-1817.94
1921	-1813.45
1280	-1810.97
1594	-1809.92
1279	-1809.86
432	-1808.72
608	-1807.37
884	-1805.23
1224	-1793.74
1212	-1791.59
109	-1789.10
624	-1788.03
1950	-1786.58
1281	-1782.92
1393	-1777.87
1394	-1777.87
1057	-1775.28
1729	-1774.08
1881	-1769.94
395	-1768.41
1210	-1766.45
1059	-1761.40
245	-1758.60
1879	-1757.33
246	-1756.19
1567	-1752.21
2064	-1749.81
1058	-1738.49
1568	-1736.93
2062	-1736.01
2063	-1736.01
396	-1734.21
1205	-1733.76
394	-1731.63
614	-1730.39
1922	-1724.42
318	-1721.03
253	-1719.53
125	-1717.92
1628	-1705.74
317	-1700.57
251	-1700.34
113	-1697.37
1627	-1695.46
1761	-1694.81
250	-1690.47
254	-1686.46
1629	-1681.71
316	-1681.31
104	-1680.77
1760	-1679.82
1996	-1671.02
1997	-1667.80
1422	-1667.71
1998	-1666.47
124	-1664.07
1569	-1662.13
252	-1659.87
1403	-1659.77
1421	-1657.23
126	-1653.26
1103	-1651.17
1730	-1650.51
255	-1650.43
1404	-1650.40
1170	-1649.19
1100	-1648.99
1661	-1648.69
1353	-1646.03
112	-1641.57
443	-1640.92
1809	-1640.40
1662	-1640.28
442	-1631.36
1807	-1630.99
321	-1630.06
404	-1629.60
1395	-1628.58
1168	-1627.92
1169	-1624.67
1102	-1624.06
1352	-1619.68
444	-1619.34
973	-1618.63
1299	-1618.39
1622	-1616.30
947	-1616.10
946	-1610.64
948	-1610.64
320	-1610.12
114	-1607.37
111	-1607.19
1808	-1606.03
588	-1605.75
828	-1603.88
235	-1602.48
1885	-1596.42
2000	-1595.66
974	-1595.05
975	-1595.05
1592	-1594.51
1887	-1594.30
1886	-1588.18
1414	-1585.00
2120	-1580.53
1351	-1577.07
1104	-1576.46
1593	-1575.07
827	-1573.29
2121	-1572.98
2119	-1570.43
1731	-1558.35
1591	-1555.22
997	-1552.88
998	-1552.88
999	-1552.88
398	-1550.25
399	-1550.25
1000	-1544.30
1001	-1540.91
1002	-1540.91
1796	-1540.15
826	-1539.06
1061	-1533.19
1605	-1527.28
1027	-1526.10
1222	-1525.11
612	-1524.50
2070	-1521.56
1542	-1520.42
2068	-1519.30
1765	-1518.70
1766	-1517.02
1603	-1515.17
807	-1514.26
1604	-1512.50
621	-1511.58
1623	-1511.19
1975	-1510.56
1976	-1507.63
1313	-1507.60
1314	-1507.60
711	-1507.50
1227	-1506.17
1541	-1506.14
2069	-1504.49
1621	-1502.81
1977	-1502.72
1233	-1502.16
1746	-1500.97
1416	-1500.11
90	-1497.21
1744	-1495.69
806	-1494.74
1795	-1493.26
2105	-1491.11
1540	-1491.08
1226	-1487.61
1036	-1480.74
1991	-1477.95
1415	-1475.62
428	-1472.29
1923	-1462.35
1982	-1461.11
1983	-1461.11
554	-1460.60
555	-1460.60
130	-1459.71
949	-1459.57
1225	-1457.24
2106	-1455.84
950	-1450.75
1981	-1449.64
619	-1447.11
1783	-1446.58
1114	-1446.47
1232	-1444.31
1420	-1443.84
88	-1440.29
1116	-1439.44
131	-1438.35
489	-1435.63
717	-1434.88
1276	-1434.76
1223	-1429.87
1037	-1428.35
855	-1427.63
132	-1421.54
220	-1420.95
221	-1420.95
546	-1418.33
545	-1416.26
1003	-1410.77
2015	-1407.93
1992	-1407.92
429	-1405.88
222	-1405.42
968	-1404.88
1514	-1402.76
1005	-1402.49
1513	-1401.55
1797	-1401.42
853	-1400.60
1277	-1398.26
854	-1395.29
1004	-1395.13
277	-1392.93
543	-1390.34
1047	-1390.08
1111	-1387.60
1974	-1386.37
216	-1384.05
279	-1384.02
651	-1383.84
1115	-1383.46
541	-1377.97
1973	-1375.84
685	-1374.45
1987	-1373.67
805	-1373.44
1045	-1370.19
687	-1369.67
256	-1369.16
89	-1366.55
1477	-1365.28
427	-1364.64
1515	-1358.57
1046	-1356.00
278	-1351.86
1312	-1351.71
1909	-1346.10
1294	-1342.66
969	-1342.08
686	-1334.09
944	-1330.63
1784	-1329.46
1657	-1329.20
323	-1327.86
1296	-1327.45
1785	-1322.96
1516	-1322.84
1038	-1322.71
544	-1319.29
617	-1318.48
295	-1314.97
322	-1308.56
71	-1308.29
648	-1307.36
1999	-1305.87
2085	-1302.50
324	-1301.25
1025	-1296.79
770	-1296.77
477	-1294.13
1749	-1293.50
425	-1292.14
542	-1291.96
149	-1288.29
296	-1283.83
2083	-1283.71
2084	-1283.59
1801	-1280.25
150	-1275.70
1024	-1272.48
705	-1272.21
70	-1265.97
424	-1264.82
1625	-1261.26
1626	-1259.80
426	-1259.15
1624	-1258.99
1707	-1258.19
148	-1254.71
1479	-1251.57
1519	-1246.98
1520	-1237.73
1521	-1237.73
1883	-1229.78
1960	-1229.38
1961	-1223.74
788	-1221.81
789	-1221.81
787	-1221.07
1934	-1219.53
1910	-1217.57
1517	-1217.05
1408	-1215.54
1962	-1212.80
134	-1210.76
1798	-1209.50
1800	-1209.50
1767	-1207.28
1112	-1201.33
2001	-1196.93
201	-1196.16
101	-1194.51
97	-1191.29
1165	-1190.65
1242	-1188.96
1078	-1188.75
1409	-1187.33
1410	-1187.33
910	-1186.70
2025	-1186.46
1113	-1184.21
592	-1182.94
2023	-1182.86
287	-1182.20
99	-1181.59
1518	-1180.00
1166	-1179.69
911	-1179.51
1362	-1177.71
630	-1176.63
1933	-1173.83
227	-1172.27
228	-1172.27
1080	-1168.67
628	-1168.42
226	-1164.37
593	-1164.12
271	-1161.30
1985	-1160.05
978	-1159.69
288	-1159.39
634	-1155.25
1552	-1154.54
1553	-1154.54
1554	-1154.54
551	-1154.15
1990	-1154.14
240	-1151.49
180	-1149.22
397	-1148.18
594	-1146.82
238	-1143.35
635	-1142.88
803	-1141.71
2157	-1141.45
802	-1141.12
243	-1140.25
239	-1139.86
636	-1137.06
1167	-1136.44
977	-1135.51
2024	-1134.75
1748	-1134.47
649	-1130.34
178	-1126.95
286	-1126.25
2155	-1124.73
2156	-1122.18
939	-1121.41
452	-1117.11
1361	-1115.49
1822	-1114.17
1839	-1110.32
821	-1107.27
1850	-1107.20
820	-1105.64
500	-1105.04
212	-1099.13
294	-1098.76
1919	-1097.99
392	-1095.35
938	-1093.60
650	-1093.41
822	-1092.28
237	-1092.23
272	-1090.94
273	-1090.94
1235	-1090.74
1236	-1090.74
921	-1089.67
1117	-1086.17
804	-1085.10
196	-1083.67
1851	-1083.13
1611	-1082.20
652	-1080.45
839	-1080.14
1846	-1079.83
1847	-1079.83
1848	-1079.83
1984	-1077.76
912	-1075.80
1830	-1075.37
1935	-1073.99
937	-1073.87
100	-1073.50
1843	-1072.93
1872	-1072.65
913	-1071.66
914	-1071.66
1870	-1070.19
1563	-1069.60
391	-1069.58
920	-1067.83
1849	-1067.80
1871	-1067.14
1610	-1065.39
179	-1063.55
715	-1063.33
840	-1062.77
1360	-1061.79
499	-1061.16
971	-1060.32
1685	-1058.01
197	-1057.66
915	-1056.55
1844	-1056.39
1845	-1056.39
403	-1056.10
198	-1055.92
223	-1055.43
1079	-1055.03
292	-1053.44
1491	-1053.06
654	-1052.02
564	-1050.64
1609	-1050.23
653	-1049.92
1346	-1048.56
970	-1048.01
716	-1047.75
1882	-1047.06
1918	-1045.98
1920	-1045.98
1799	-1044.27
224	-1043.42
1884	-1042.86
837	-1042.08
2005	-1039.72
501	-1038.01
976	-1037.63
225	-1037.13
293	-1036.89
191	-1034.33
1637	-1032.18
1347	-1031.92
1086	-1031.76
1852	-1030.33
1854	-1030.33
1705	-1029.25
1762	-1028.07
1763	-1028.07
1971	-1025.21
966	-1024.20
602	-1024.16
727	-1024.01
603	-1023.24
1345	-1023.03
135	-1022.34
1706	-1021.85
1764	-1021.44
2006	-1019.46
1523	-1016.66
200	-1015.10
967	-1013.38
1636	-1009.95
1064	-1009.75
818	-1009.45
819	-1009.45
1084	-1007.87
1085	-1007.87
1524	-1004.47
567	-1003.53
965	-1002.61
741	-1002.32
172	-1002.32
1522	-1000.62
236	-996.89
972	-996.66
601	-995.66
562	-993.91
563	-993.91
1986	-992.65
1638	-991.79
838	-991.59
2007	-991.54
605	-989.66
606	-989.66
1969	-989.63
173	-983.94
453	-983.16
964	-982.53
1965	-979.12
768	-978.50
108	-977.38
740	-976.41
1564	-974.40
1063	-973.82
604	-969.06
157	-967.89
283	-967.64
668	-967.58
724	-966.69
1566	-964.62
117	-964.26
297	-964.05
844	-963.56
846	-963.56
1065	-963.52
115	-962.86
1931	-961.81
1932	-961.81
418	-961.50
419	-961.50
1490	-958.70
565	-958.51
116	-956.77
845	-953.65
160	-953.62
1970	-953.54
1912	-953.17
159	-952.66
319	-952.61
199	-952.38
119	-952.33
495	-952.07
420	-951.93
667	-951.88
1546	-949.48
1547	-949.48
1565	-948.33
493	-947.84
494	-947.84
1929	-947.74
550	-947.53
669	-946.30
943	-944.45
1548	-942.44
364	-941.77
365	-941.77
366	-941.77
1202	-937.94
174	-935.43
405	-935.04
1930	-935.01
766	-934.90
767	-934.90
1026	-932.65
1489	-930.64
1913	-929.94
726	-929.36
829	-928.40
118	-927.30
390	-926.72
739	-922.77
725	-921.80
832	-917.56
2020	-917.04
451	-914.33
1126	-913.96
1815	-912.16
285	-908.27
2073	-902.36
701	-901.83
1737	-901.48
1041	-901.05
830	-900.34
700	-898.49
539	-897.83
1040	-896.00
388	-895.77
72	-895.37
1656	-895.22
1074	-893.57
893	-891.51
831	-889.23
1127	-887.77
2071	-886.05
161	-884.33
1936	-883.92
476	-881.65
307	-880.29
308	-880.29
833	-880.05
309	-879.12
299	-877.50
702	-875.90
389	-875.53
1720	-873.30
2072	-872.28
120	-871.83
162	-870.44
2021	-868.88
487	-867.82
1128	-865.42
1722	-864.39
1813	-864.12
573	-863.18
1736	-863.12
1107	-863.07
1853	-862.75
475	-861.19
1039	-859.95
1105	-858.70
572	-857.05
2128	-856.91
1814	-856.33
858	-855.66
488	-853.44
1106	-853.30
841	-852.54
538	-852.05
1435	-846.54
1828	-844.61
1994	-842.71
1356	-842.40
1721	-840.33
1072	-839.17
1448	-839.10
363	-839.05
1590	-838.86
1829	-838.79
1840	-836.46
1841	-836.46
1588	-836.38
362	-834.42
303	-832.20
945	-831.08
1561	-829.86
1042	-829.60
2066	-828.69
2067	-828.69
513	-827.95
2019	-827.74
1447	-822.57
511	-820.70
361	-818.00
512	-817.68
549	-817.03
2129	-817.02
671	-816.57
1363	-815.32
155	-814.11
1006	-808.96
1018	-808.63
1413	-808.45
1608	-805.07
465	-802.71
1581	-799.92
479	-799.87
156	-799.53
2130	-798.29
1073	-797.16
1864	-796.75
1449	-795.88
301	-791.18
463	-789.52
531	-788.61
902	-788.43
903	-788.43
1023	-788.41
1579	-787.98
670	-787.07
530	-782.47
1012	-781.59
1014	-781.59
1118	-778.58
856	-777.47
151	-775.84
1639	-775.36
480	-772.03
367	-770.61
1734	-769.54
458	-768.79
1580	-768.66
478	-768.11
1013	-766.86
1020	-765.83
1344	-765.70
1738	-765.18
137	-764.94
1664	-763.75
1739	-762.20
892	-761.61
2089	-761.01
1663	-759.70
1234	-759.41
894	-758.37
1995	-758.19
1442	-757.98
300	-757.41
1732	-756.94
393	-755.91
2090	-754.61
423	-753.99
369	-753.69
368	-752.57
209	-752.36
1365	-752.12
1607	-749.23
2091	-749.20
2108	-748.62
2143	-746.62
526	-746.51
154	-746.22
514	-745.66
527	-745.19
1640	-743.54
422	-742.50
1364	-742.03
2087	-741.64
809	-740.96
2017	-740.83
210	-740.04
1817	-739.70
516	-739.51
1606	-739.39
1007	-738.23
1669	-738.03
552	-737.99
1665	-737.86
1062	-736.68
759	-736.63
2018	-736.62
1008	-733.02
421	-732.30
76	-730.58
78	-730.58
2054	-730.31
298	-727.83
808	-726.48
2088	-725.73
448	-725.62
528	-723.72
708	-723.24
2086	-722.19
1022	-720.42
1441	-719.82
666	-719.22
548	-718.85
2094	-718.07
824	-717.84
1562	-717.22
77	-717.16
757	-715.93
758	-715.93
498	-714.71
1021	-714.43
1443	-714.28
664	-714.21
665	-714.21
1816	-713.84
963	-712.26
571	-712.08
1988	-711.88
2107	-708.63
378	-708.02
834	-707.03
722	-705.74
576	-704.15
1641	-703.79
1818	-703.45
906	-702.24
707	-701.58
719	-700.48
706	-698.98
1089	-696.28
1963	-694.47
190	-693.58
836	-688.76
1989	-686.85
1264	-686.68
1265	-686.68
1266	-686.68
1873	-685.38
1735	-683.65
464	-682.20
904	-682.15
2109	-682.11
1733	-681.57
1049	-680.74
1802	-679.10
1803	-679.10
153	-677.51
865	-676.54
1938	-675.59
2092	-674.28
575	-673.57
2093	-672.60
982	-669.48
983	-669.48
534	-669.43
1050	-667.78
718	-667.48
327	-665.06
581	-664.85
1446	-663.68
98	-662.81
867	-662.66
344	-662.00
345	-662.00
343	-661.52
580	-660.40
1087	-660.32
1445	-659.71
1584	-659.36
1478	-659.17
1823	-658.20
905	-657.37
1670	-655.87
863	-655.75
1493	-655.41
860	-654.15
1632	-651.66
582	-651.46
709	-649.89
461	-647.64
106	-647.63
692	-643.24
304	-643.13
491	-642.51
152	-640.86
1630	-640.48
1631	-640.48
1972	-640.44
306	-640.43
2134	-639.95
2135	-639.95
2136	-639.95
460	-639.62
710	-637.62
1583	-637.23
2045	-635.50
492	-634.01
1088	-631.97
326	-631.35
941	-630.02
1303	-629.72
864	-629.33
325	-628.97
1129	-628.90
1131	-628.90
720	-628.63
870	-627.32
381	-626.19
437	-626.10
1752	-625.64
2150	-625.32
742	-624.63
2053	-623.85
533	-621.96
779	-621.24
1869	-621.08
2044	-620.82
438	-620.32
270	-618.01
658	-615.45
660	-615.45
862	-614.41
1492	-614.21
2022	-613.91
490	-613.61
2065	-613.29
778	-611.76
780	-611.76
659	-610.22
693	-609.60
462	-609.06
358	-608.83
360	-608.83
1560	-608.57
359	-606.48
1874	-603.03
524	-602.53
525	-602.53
869	-601.57
751	-601.51
1071	-600.37
1494	-599.55
1620	-599.36
207	-596.53
1505	-596.16
655	-595.04
656	-595.04
1342	-591.23
1506	-591.20
697	-590.38
699	-590.38
347	-590.23
752	-589.41
1245	-589.25
835	-588.60
1504	-587.39
1141	-587.18
1444	-586.89
868	-586.06
1244	-585.84
753	-584.57
91	-584.54
810	-583.25
2029	-583.09
1868	-582.03
691	-578.75
2149	-578.34
268	-577.49
1937	-577.23
996	-576.98
1618	-576.57
732	-576.00
205	-575.08
730	-574.50
731	-574.50
509	-574.18
508	-573.24
473	-573.22
754	-573.16
206	-571.07
377	-570.93
1619	-569.92
952	-568.90
749	-565.19
1412	-564.88
1827	-564.81
698	-563.64
195	-562.28
2151	-561.69
1402	-561.59
745	-561.17
2011	-560.75
289	-560.41
291	-560.41
2030	-559.90
1867	-558.99
2002	-558.55
813	-558.53
1246	-556.60
510	-556.55
441	-555.68
1747	-555.60
951	-555.28
2031	-555.24
1655	-553.62
2132	-553.17
2133	-553.17
290	-550.98
346	-550.07
194	-549.12
540	-547.86
953	-547.51
812	-546.72
507	-545.73
954	-543.97
1248	-543.92
315	-543.71
1558	-540.08
2003	-539.77
311	-539.34
782	-536.70
1343	-536.28
416	-535.51
417	-535.51
570	-535.48
755	-534.82
1914	-533.62
1295	-533.57
756	-532.31
436	-531.36
1142	-531.07
2154	-530.37
1585	-529.72
783	-529.68
1858	-527.27
675	-526.73
328	-526.29
1751	-525.05
750	-524.71
1824	-523.63
329	-521.81
1865	-520.06
1250	-517.97
815	-517.86
688	-517.75
689	-517.75
690	-517.75
1550	-516.32
928	-516.19
1750	-515.42
370	-515.41
2004	-514.87
185	-514.73
455	-513.34
1866	-512.78
992	-512.37
380	-511.71
781	-511.26
985	-511.09
1826	-510.89
1927	-510.80
1143	-510.70
1247	-508.99
376	-508.78
748	-505.96
474	-505.69
314	-505.00
93	-503.85
857	-503.68
566	-503.23
930	-501.93
568	-499.12
1710	-498.99
987	-498.87
92	-498.43
1967	-497.52
1066	-496.78
1586	-496.28
1966	-495.49
1654	-495.08
305	-495.00
313	-493.96
1968	-493.65
1861	-492.12
569	-491.30
102	-489.36
1573	-488.68
816	-488.31
657	-488.14
1928	-487.26
454	-486.93
2081	-485.56
1249	-482.26
1551	-481.85
842	-480.79
2127	-480.04
553	-479.88
138	-479.72
942	-478.96
924	-477.72
1019	-476.01
1745	-475.81
1863	-474.96
2055	-473.24
485	-471.61
2125	-471.34
1587	-470.90
2079	-470.70
2104	-469.09
887	-468.81
814	-468.67
96	-467.79
2126	-467.77
1959	-466.57
817	-466.17
1574	-465.67
1755	-463.35
1549	-463.17
1951	-462.52
2077	-462.45
2078	-462.45
1203	-460.61
269	-460.57
186	-459.52
472	-459.01
673	-457.99
1575	-457.85
886	-457.67
762	-457.65
1334	-457.64
1742	-457.15
1741	-457.10
2153	-455.72
771	-453.82
413	-452.97
414	-452.97
1589	-452.63
696	-452.58
1718	-452.57
1708	-451.96
146	-451.21
721	-449.10
1756	-448.72
1068	-448.36
1411	-448.19
922	-447.48
933	-446.30
518	-444.84
1758	-444.74
330	-444.53
310	-444.43
825	-444.39
704	-444.24
1757	-444.22
95	-443.79
694	-442.34
695	-442.34
94	-441.33
769	-441.27
1754	-439.89
1251	-437.96
519	-437.67
2152	-437.62
505	-435.77
960	-434.24
379	-433.77
1011	-433.66
1130	-432.48
415	-431.88
1684	-431.31
339	-429.59
923	-428.36
517	-428.23
1686	-427.72
1958	-426.56
1439	-424.59
674	-419.89
2144	-419.41
633	-419.00
1010	-418.67
743	-417.36
744	-417.36
515	-416.09
2096	-413.65
1067	-413.28
760	-413.12
761	-413.12
811	-412.71
2095	-411.10
1201	-409.80
1719	-409.58
1333	-407.06
337	-406.79
338	-406.79
925	-405.53
926	-405.53
940	-405.42
932	-404.07
1753	-401.81
2099	-400.58
1472	-396.60
1688	-396.52
703	-395.34
929	-394.42
927	-394.16
1717	-393.58
1048	-391.95
790	-391.78
1559	-391.55
1687	-389.78
1009	-388.23
1188	-387.26
1957	-387.12
1471	-385.71
1335	-385.01
1438	-383.19
133	-381.78
1689	-380.62
763	-379.15
1964	-377.33
631	-375.74
