compoundId    score
1472	-403.44
2099	-403.09
763	-402.00
1048	-401.18
733	-399.11
1589	-398.80
1011	-398.33
537	-397.81
411	-395.48
535	-394.98
536	-394.98
1471	-394.86
857	-394.85
1582	-392.46
1438	-392.20
1010	-386.84
1668	-386.82
735	-386.03
929	-384.64
631	-384.07
932	-383.31
1578	-380.73
1473	-379.62
515	-375.55
1666	-374.02
1069	-373.60
1507	-370.74
1333	-369.96
181	-366.67
1791	-364.54
2124	-363.35
1667	-362.29
919	-362.15
2037	-360.10
1952	-358.78
957	-358.28
1009	-356.62
1455	-353.96
182	-352.76
506	-349.65
481	-349.46
1335	-349.27
1453	-349.04
1454	-349.04
1571	-348.97
1993	-348.46
1570	-345.46
583	-343.76
183	-342.01
632	-340.87
1572	-340.39
2100	-339.18
1508	-336.48
1219	-334.30
1598	-334.08
1954	-330.23
1955	-329.84
764	-329.07
1498	-327.01
712	-326.34
765	-321.64
1956	-321.60
995	-319.59
2057	-315.44
1509	-314.75
1172	-314.68
1780	-313.18
959	-312.68
1500	-312.52
679	-310.52
713	-309.58
1171	-309.10
1173	-309.10
1398	-308.19
889	-307.48
482	-304.45
1221	-303.85
1499	-302.35
991	-300.79
1875	-299.66
219	-296.39
1485	-295.91
1759	-288.95
483	-287.40
672	-286.56
1440	-285.27
918	-282.39
1790	-282.07
1781	-279.27
1483	-278.89
1484	-278.89
1860	-278.77
1643	-277.61
1789	-276.72
1597	-275.13
1599	-275.13
784	-274.18
2056	-271.80
1203	-268.37
2035	-266.80
1054	-266.65
1055	-266.65
1642	-263.91
994	-260.81
81	-257.09
532	-257.05
234	-255.37
1782	-253.47
1862	-253.19
1859	-250.98
213	-249.58
233	-248.63
211	-247.62
1396	-243.52
843	-243.23
640	-243.14
232	-240.80
1397	-239.92
375	-239.12
897	-238.51
896	-237.82
2110	-235.32
1880	-231.68
785	-230.25
1044	-229.47
2058	-228.37
1201	-227.61
2080	-225.87
457	-225.28
459	-224.18
1043	-221.30
80	-219.30
163	-217.85
82	-217.38
83	-217.38
103	-216.02
79	-214.07
2033	-213.79
917	-212.71
2111	-212.63
786	-211.86
2032	-209.91
312	-209.26
2112	-205.29
2034	-203.21
993	-203.06
895	-200.25
641	-196.93
714	-196.41
955	-193.57
1709	-193.19
989	-192.88
642	-192.39
1857	-190.31
2145	-190.02
1769	-189.53
888	-187.87
1480	-186.84
1842	-185.08
105	-184.77
986	-182.37
956	-179.94
336	-177.54
1192	-176.77
823	-176.63
585	-171.78
861	-171.65
1194	-171.36
590	-168.14
859	-167.89
1070	-167.50
931	-163.80
145	-163.66
147	-162.41
502	-161.75
503	-161.75
1911	-160.95
591	-160.65
589	-160.15
2038	-160.13
988	-154.37
990	-154.37
1825	-153.97
2046	-153.89
1358	-153.73
2040	-152.53
1481	-151.62
1317	-147.76
158	-147.74
2039	-147.73
1390	-147.32
1391	-142.28
1474	-141.28
434	-139.98
1698	-139.06
1806	-138.95
584	-138.91
1392	-138.63
504	-138.17
1475	-137.57
1316	-135.44
484	-135.27
435	-133.01
84	-132.21
374	-131.82
1743	-130.69
433	-128.30
1476	-127.45
1366	-124.98
1768	-123.89
164	-122.04
646	-119.68
647	-119.68
1671	-119.63
1482	-117.32
1644	-114.45
284	-112.14
1897	-111.15
547	-106.38
873	-103.86
1320	-103.59
1770	-103.48
1898	-102.85
1899	-102.85
373	-100.01
1690	-99.62
1691	-97.73
1740	-96.96
1056	-95.17
936	-92.53
1315	-90.27
193	-89.50
1692	-89.42
1855	-86.81
1771	-79.70
1772	-76.03
1773	-76.03
2012	-76.00
165	-74.83
208	-73.69
446	-72.20
520	-71.79
958	-69.41
574	-68.65
1856	-68.22
1209	-67.85
1214	-66.81
1697	-63.88
1208	-63.72
2013	-63.63
1193	-63.60
916	-63.40
680	-62.53
107	-61.85
217	-61.18
681	-56.57
1357	-55.07
1359	-54.69
2047	-53.91
521	-53.59
202	-49.56
203	-49.56
445	-47.00
1218	-46.29
1319	-44.57
204	-44.20
496	-43.39
2122	-38.60
872	-38.29
984	-35.89
798	-32.54
797	-32.23
796	-29.97
356	-29.63
522	-27.22
1543	-26.30
2082	-26.09
1215	-21.93
1213	-19.16
348	-16.72
335	-16.64
871	-14.97
64	-12.59
66	-12.59
1696	-12.21
529	-11.18
65	-9.54
1367	1.96
801	4.99
497	5.99
2131	8.25
2048	8.55
440	11.59
799	12.16
890	19.39
891	20.39
1190	21.72
74	22.77
800	29.91
439	30.19
901	33.15
1306	45.65
1258	47.79
1259	47.79
1260	47.79
62	49.55
1195	52.10
1324	54.29
1243	59.20
410	62.73
1189	69.22
1544	71.40
334	72.39
447	74.18
2059	75.78
2060	76.40
1308	76.70
1196	78.13
1466	79.30
1545	81.52
2049	83.10
900	84.40
2098	86.64
723	88.77
1325	96.33
63	96.37
1326	99.67
1465	99.75
2118	103.04
121	103.55
2117	109.14
1137	113.10
61	114.87
1458	116.12
2123	118.70
777	122.16
1119	129.08
1135	132.17
1460	134.11
1461	134.38
1136	135.91
1197	137.97
1467	138.51
1457	139.76
1502	140.57
1503	140.57
1307	142.65
1459	146.40
409	147.42
1318	147.86
1191	157.60
2074	158.00
167	158.22
1511	158.61
1207	160.57
1220	161.01
1217	162.17
2076	162.58
1082	163.79
2061	164.15
1456	166.39
899	167.75
1123	169.84
2027	172.67
412	172.76
1083	175.45
122	176.79
139	179.23
176	187.65
874	192.53
875	192.53
2036	194.63
175	200.05
1501	202.54
2116	204.96
2115	209.46
2113	211.80
1537	212.83
1539	212.83
1300	215.87
2114	217.14
177	220.19
1133	221.91
2028	223.61
1775	224.75
141	228.17
1132	229.19
1311	230.36
2075	230.92
876	232.81
140	233.81
1134	236.05
934	236.72
1302	238.37
218	241.49
1125	243.00
1538	244.73
1776	246.43
1309	251.12
1310	255.68
935	262.62
1216	266.74
866	267.80
68	272.09
69	272.09
60	273.88
1463	274.28
1464	274.28
1096	277.92
1532	280.80
1531	281.12
1533	281.12
1462	291.78
1301	293.01
1323	293.99
1510	295.24
1675	295.28
1677	295.28
1716	295.70
1535	297.68
1774	303.06
1676	308.04
1097	312.48
1098	312.48
73	313.68
776	320.67
1534	321.76
1536	321.76
75	325.95
166	326.75
775	332.00
168	332.71
1322	339.57
1673	351.09
1805	354.68
1321	368.43
1162	378.29
898	378.29
1368	386.80
1164	397.99
1145	402.27
1163	404.66
2026	406.11
1672	417.66
59	422.53
1674	423.62
1804	426.00
1678	460.38
123	470.27
1124	489.56
1679	494.67
1144	543.81
1146	581.35
1081	692.37
1680	695.01
58	727.50
67	827.78
1715	1034.32
1714	1044.18
