compoundId    score
1720	643.37
1580	643.47
2471	643.55
3400	643.62
3633	643.68
3425	643.76
2834	643.88
3405	644.02
3475	644.02
3476	644.02
2023	644.10
1534	644.21
2379	644.23
2355	644.25
1252	644.37
931	644.37
3109	644.39
3110	644.39
2270	644.50
3269	644.61
1176	644.64
802	644.79
1045	644.88
820	644.96
2269	644.97
2940	644.99
586	645.06
3195	645.36
1025	645.43
3492	645.53
764	645.59
3268	645.61
3477	645.75
2424	645.81
1880	645.88
1848	646.03
1535	646.08
3606	646.11
2728	646.39
1039	646.60
2354	646.63
1240	646.71
957	647.08
853	647.12
854	647.12
855	647.12
3424	647.32
721	647.33
1022	647.41
4168	647.46
1112	647.50
808	647.79
821	647.91
2024	647.93
1584	648.02
2741	648.05
138	648.15
1615	648.39
3638	648.77
2029	648.77
298	648.78
1805	648.88
2309	648.97
1629	649.22
2446	649.26
782	649.28
3643	649.42
2848	649.43
868	649.51
2153	649.69
2243	649.71
804	649.85
1635	649.85
588	649.88
2179	649.95
1023	649.96
3605	649.96
4169	650.14
737	650.18
2220	650.21
1846	650.28
2377	650.37
1315	650.47
3540	650.59
3404	650.61
3315	650.68
3368	650.86
3369	650.86
3706	651.10
2025	651.19
619	651.29
964	651.29
965	651.29
4324	651.37
1610	651.38
4170	651.44
620	651.46
3718	651.52
3926	651.58
1016	651.64
2284	651.93
2285	651.93
1806	651.98
485	652.21
2472	652.34
1927	652.46
4100	652.59
3023	652.63
2234	652.64
2241	652.85
1609	652.88
621	652.91
2251	652.99
1046	653.10
2729	653.23
1429	653.44
3499	653.54
3094	653.55
1686	653.60
4364	653.74
1108	653.78
2482	653.84
1109	653.95
966	654.11
1956	654.12
2726	654.34
2909	654.43
2910	654.43
3039	654.91
2711	655.12
4334	655.13
3526	655.20
2849	655.43
3666	655.47
2881	655.57
2540	655.61
1640	655.84
1611	655.94
308	656.05
3637	656.09
1447	656.11
4363	656.28
3096	656.40
1041	656.40
2174	656.49
4027	656.59
2448	656.66
497	656.71
2175	656.77
1796	656.96
3214	657.17
2329	657.37
869	657.37
2218	657.53
1463	657.55
470	657.67
2173	657.79
2308	657.96
9	658.03
2588	658.07
2483	658.09
296	658.11
864	658.14
268	658.18
3958	658.40
3912	658.44
971	658.53
394	658.56
516	658.69
4499	658.77
2908	658.78
2300	658.80
2240	658.81
3044	658.82
1316	658.85
385	658.93
386	658.93
387	658.93
2286	658.99
297	659.14
3527	659.16
1775	659.19
956	659.34
1639	659.49
1482	659.75
1426	660.02
1774	660.11
2416	660.37
2321	660.70
2239	660.77
3804	660.87
59	660.87
2293	660.92
4449	661.28
2709	661.44
2815	661.48
3790	661.49
4500	661.66
141	661.83
3698	661.83
3779	661.89
2331	662.13
1795	662.34
3909	662.35
4498	662.55
3791	662.59
2878	662.62
1271	662.65
1343	662.71
1113	662.91
2028	662.92
726	662.93
3367	662.95
1887	662.96
336	662.99
1913	663.17
4172	663.19
1040	663.27
2035	663.39
2352	663.50
3020	663.60
2294	663.60
1047	663.63
3604	663.69
2960	663.74
2291	663.82
2292	663.82
2734	663.85
2330	663.90
2322	663.97
4294	664.03
822	664.24
3673	664.26
4132	664.43
507	664.46
3590	664.55
2883	664.56
4157	664.58
1797	664.68
2320	664.83
3197	664.85
4365	665.09
3550	665.19
506	665.22
1947	665.28
1914	665.40
1685	665.42
1776	665.43
295	665.67
3528	665.73
655	665.85
3674	665.99
3675	665.99
3049	666.22
2295	666.58
3244	666.98
968	667.05
1794	667.17
3757	667.28
2405	667.39
1633	667.41
3105	667.66
2290	667.69
3461	667.77
3908	667.77
505	667.80
3365	667.83
2915	668.14
3839	668.31
269	668.45
1696	668.73
2154	668.88
4325	668.95
2914	668.97
3111	669.04
3078	669.07
514	669.25
710	669.41
2018	669.54
847	669.66
2332	669.76
2916	669.78
3525	669.85
2524	669.85
1761	669.97
1327	670.19
3699	670.23
2838	670.52
3076	670.68
3644	670.68
3245	670.68
3364	670.86
2447	670.94
1826	671.06
1437	671.14
2110	671.16
849	671.43
3985	671.45
1339	671.64
2526	671.90
187	672.01
3645	672.07
4083	672.12
4386	672.12
1954	672.15
2350	672.15
3844	672.16
2019	672.22
4385	672.38
2794	672.59
4064	672.61
2796	672.67
1759	672.90
334	673.16
3793	673.22
3838	673.23
1760	673.26
783	673.62
255	673.73
251	673.86
2803	673.89
254	673.94
1650	674.01
4376	674.23
1839	674.30
3903	674.35
2017	674.55
1329	674.67
396	674.88
1334	674.92
1335	674.92
233	674.97
3249	675.30
1328	675.35
4133	675.53
1340	675.70
768	675.91
3121	676.17
2742	676.19
3728	676.28
2172	676.35
3911	676.36
498	676.55
7	676.59
2882	676.59
766	676.64
4082	676.69
4202	676.69
656	676.74
2082	676.99
3271	677.10
3272	677.10
4446	677.57
2795	677.77
515	677.78
1521	677.86
513	677.95
2927	677.97
1218	678.12
4081	678.22
2259	678.34
760	678.42
3902	678.54
3639	678.73
2257	678.81
933	679.13
3901	679.17
970	679.36
1236	679.57
2111	679.60
1111	679.67
2319	679.80
1351	680.42
2318	680.47
1116	680.55
2727	680.72
3198	680.78
751	680.81
1188	680.87
1217	680.98
1620	681.14
3664	681.28
2697	681.32
2080	681.55
2081	681.55
1216	681.57
4140	681.85
3524	682.08
781	682.34
1950	682.56
1577	682.62
761	682.67
2351	682.82
2725	682.84
3077	682.90
2032	683.03
3994	683.27
4102	683.39
4375	683.50
289	683.56
2661	683.71
4404	683.90
848	684.23
2527	684.27
2713	684.31
4186	684.52
4101	684.65
3591	684.88
1936	685.13
3501	685.53
3856	685.57
2484	685.60
2926	685.87
1951	685.91
1953	685.91
4403	686.23
1254	686.42
3217	686.99
2338	687.00
253	687.02
20	687.12
3792	687.16
250	687.40
4187	687.43
2677	687.48
2678	687.48
2679	687.48
4377	687.65
3727	687.68
4029	687.77
3523	687.80
252	687.98
4188	688.06
1442	688.14
3996	688.31
488	688.41
1525	688.48
870	688.55
2086	688.58
2000	688.62
3357	689.09
4418	689.20
4454	689.20
1301	689.35
3952	689.41
3573	689.45
1582	689.61
3857	689.67
4338	689.75
482	689.89
3589	689.97
1272	689.97
753	690.15
3910	690.20
1245	690.26
511	690.30
512	690.30
2247	690.64
762	690.64
17	690.91
1626	690.91
1648	690.94
3122	690.94
3780	691.02
4024	691.04
1578	691.07
1808	691.08
438	691.15
192	691.22
4201	691.23
481	691.44
3248	691.50
1807	691.68
1809	691.68
4065	691.79
1641	692.08
1637	692.32
2404	692.41
1649	692.50
3995	692.52
3729	692.62
2740	692.68
265	692.73
1576	692.98
2149	692.99
2317	693.10
3918	693.25
736	693.83
437	693.96
258	693.96
1300	694.00
2497	694.02
2499	694.02
3641	694.07
1619	694.67
1955	694.76
2258	694.92
2204	694.93
3234	695.02
4203	695.16
932	695.17
4028	695.25
483	695.26
3917	695.51
2339	695.56
1798	695.78
1799	695.78
1800	695.78
4026	695.89
1443	695.98
4012	696.60
2912	697.08
2913	697.08
2246	697.34
898	697.62
1333	697.67
4156	697.77
2328	697.82
4354	698.03
3950	698.05
2068	698.23
4417	698.37
4055	698.64
738	699.31
1849	699.58
1850	699.58
1851	699.58
3196	699.60
565	699.86
3140	699.88
949	699.89
234	700.08
2708	700.24
357	700.28
1341	700.41
60	700.46
338	700.47
2033	700.53
3332	700.70
3333	700.70
2069	701.08
226	701.24
2193	701.25
4440	701.33
395	701.39
18	701.51
235	701.59
1724	701.60
1526	701.61
1264	701.67
1618	701.72
1825	701.79
3667	701.80
3953	701.90
3707	701.93
1966	701.95
4356	702.12
2564	702.14
1838	702.17
3378	702.47
771	702.64
1244	702.68
489	702.75
2589	703.12
2816	703.24
767	703.25
3187	703.38
1481	703.61
256	703.65
2327	703.71
2928	703.76
2817	703.80
2577	703.83
3636	703.89
1456	704.30
1457	704.30
79	704.71
4419	704.71
339	704.77
58	704.77
1967	705.04
1968	705.04
2454	705.37
1091	705.44
4135	705.63
4466	705.82
4467	705.82
3697	705.84
938	705.94
2211	706.11
3038	706.18
1454	706.24
3951	706.28
1709	706.30
1243	706.61
3967	706.61
1458	706.65
3669	706.80
2836	706.83
325	706.83
3786	706.84
4465	706.91
3123	706.93
4013	707.06
4014	707.06
1812	707.10
1624	707.11
1975	707.19
257	707.49
3949	707.74
4193	707.91
2956	707.91
3787	707.92
2715	708.14
1811	708.30
2605	708.45
337	708.59
1044	708.65
436	708.74
3037	709.09
1772	709.23
1227	709.24
2584	709.33
1625	709.36
1810	709.52
215	709.53
558	709.60
4063	709.67
2151	709.76
359	709.85
3015	710.39
3686	710.44
3989	710.58
163	711.08
3453	711.14
2210	711.25
1226	711.27
8	711.60
140	711.71
1959	711.90
3774	712.14
1043	712.54
2406	712.57
3668	712.64
3235	712.66
4336	712.72
2170	712.78
1198	713.09
3263	713.21
477	713.26
1001	713.29
1749	713.36
3010	713.46
2039	713.49
3136	713.73
3138	713.73
3685	714.01
3694	714.15
3021	714.35
1681	714.48
2198	714.65
725	714.96
2498	715.08
1297	715.14
1186	715.56
2002	715.63
2297	715.90
125	715.94
2958	716.16
3622	716.16
3907	716.21
3452	716.24
779	716.45
1344	716.45
3188	716.50
4056	716.65
3247	716.67
3137	716.85
3262	717.09
969	717.14
190	717.26
2034	717.36
1725	717.40
3233	717.48
3232	717.90
1853	718.07
1854	718.07
1265	718.38
2474	718.39
1612	718.40
1948	718.58
2190	718.63
3377	718.79
1780	718.83
2177	718.84
2301	719.13
3045	719.23
3990	719.27
2735	719.48
3634	719.54
2575	719.75
1852	719.92
967	719.98
1361	720.34
1362	720.34
3982	720.66
1430	720.82
1360	721.11
3846	721.20
939	721.24
1976	721.34
3264	721.48
2936	721.56
1613	721.67
267	721.81
4407	721.85
3189	722.01
972	722.01
2695	722.12
2664	722.24
2125	722.55
3788	722.63
2552	722.64
2553	722.64
3785	722.70
2533	722.77
2935	722.98
2666	723.06
319	723.10
951	723.26
418	723.42
124	723.56
3246	723.77
2657	723.82
503	724.03
4402	724.53
4103	724.71
1964	724.75
1949	724.83
80	724.94
2659	724.99
2413	725.00
139	725.03
1977	725.05
4069	725.17
2964	725.17
3980	725.38
1199	725.59
1924	725.60
1266	726.12
4054	726.43
1781	726.51
3126	726.80
4159	726.86
3984	727.03
2506	727.13
2508	727.16
4072	727.36
1782	727.42
2581	727.48
2959	727.67
2748	727.80
203	727.87
1242	727.91
2046	727.96
1677	728.57
2829	728.70
1963	728.84
1965	728.84
1184	729.44
1768	729.57
1769	729.57
1676	729.64
2489	729.66
2551	729.82
3784	729.83
1827	729.85
3914	729.91
355	729.95
1747	730.02
1748	730.02
2660	730.15
3236	730.23
1925	730.48
4160	731.00
4335	731.05
2207	731.09
1675	731.10
2791	731.14
1710	731.20
188	731.44
1632	731.54
1837	731.56
4161	731.71
3913	731.94
2041	732.06
2043	732.06
1636	732.28
2313	732.61
2648	732.64
2650	732.69
3301	732.71
2837	732.85
3915	732.86
3065	732.96
3066	732.96
1621	733.02
2705	733.26
1940	733.27
2042	733.41
3571	733.52
1185	733.57
649	733.74
3572	733.90
3828	733.91
83	734.16
2176	734.27
162	734.34
733	734.36
734	734.36
3390	734.41
1317	734.60
2736	734.64
81	734.69
2951	734.87
3749	734.96
2126	735.16
3827	735.20
2587	735.28
170	735.35
1622	735.49
3131	735.52
3748	735.63
3166	735.80
2952	735.85
3389	736.03
1298	736.07
237	736.11
2707	736.20
3680	736.22
4098	736.26
4096	736.26
1042	736.41
3392	736.58
3393	736.58
1631	736.59
2712	736.66
169	736.66
2298	736.76
3011	736.92
3012	736.92
1723	736.98
2751	736.99
266	737.05
232	737.19
3588	737.29
3380	737.45
4116	737.53
2950	737.66
4405	737.71
4189	737.78
4190	737.78
937	737.86
1183	737.96
4215	738.01
3979	738.02
2793	738.07
4191	738.14
2488	738.28
420	738.32
356	738.53
4406	738.60
2356	738.60
361	738.68
3168	739.18
1630	739.28
1770	739.36
2957	739.44
3376	739.46
2231	739.54
2206	739.59
3381	739.74
3938	739.77
569	740.03
4115	740.11
3758	740.23
1353	740.23
2550	740.23
2999	740.24
4114	740.39
1623	740.41
3687	740.47
2453	740.56
2347	740.60
3679	740.65
4142	740.65
3981	740.68
570	740.71
3826	740.74
2209	740.80
114	740.83
160	741.04
161	741.04
1614	741.08
3432	741.13
1214	741.33
1731	741.41
3665	741.42
831	741.55
1999	741.64
830	741.76
1840	742.24
2548	742.27
3184	742.29
2299	742.53
1930	742.63
2549	742.85
1729	742.99
823	743.01
326	743.11
735	743.31
327	743.42
1302	743.54
650	743.70
1792	743.76
2686	744.11
2230	744.23
3242	744.43
3391	744.55
2213	744.73
3840	744.91
2696	745.04
4213	745.07
279	745.32
4481	745.41
3695	745.49
3241	745.69
2212	745.87
2647	746.01
2667	746.05
1241	746.27
2531	746.36
651	746.47
2746	746.49
4337	746.52
2777	746.54
3752	746.60
643	746.77
3983	746.78
1773	746.79
2070	746.88
2992	746.92
3243	747.09
3986	747.23
3302	747.46
320	747.46
1869	747.53
1299	747.55
3328	747.70
3472	747.76
556	747.89
171	747.92
2353	747.94
644	747.97
4141	748.09
3167	748.30
1771	748.47
3303	748.64
3462	748.67
3186	748.73
3127	748.99
509	749.16
3845	749.19
826	749.21
4097	749.25
3460	749.26
1868	749.43
647	749.51
943	749.56
2127	749.58
487	750.01
1000	750.06
665	750.12
2178	750.21
419	750.24
2662	750.42
566	750.46
1926	750.50
3406	750.61
3474	750.63
2722	750.79
1867	751.25
571	751.30
1342	751.45
1932	751.56
2530	751.68
3407	751.75
3215	751.79
4482	751.84
3713	751.87
2783	751.89
4490	751.90
4491	751.90
2529	751.92
557	752.02
1938	752.44
987	752.58
3693	752.77
1683	752.78
186	752.79
1002	752.85
2724	752.88
1931	752.95
1841	752.97
283	753.55
2005	753.56
3772	753.60
2197	753.63
1713	753.66
363	753.83
572	753.88
2469	754.14
2052	754.17
2955	754.33
576	754.72
1928	754.76
1929	754.76
3755	754.79
1247	754.84
2784	755.16
4074	755.18
2227	755.31
1730	755.33
2607	755.50
648	755.60
4143	755.67
3408	755.76
2937	755.81
1712	755.82
3420	756.03
1866	756.11
2409	756.59
1706	756.73
828	756.73
1627	756.86
1864	756.93
2759	757.07
3216	757.08
4106	757.21
3032	757.45
3205	758.09
2323	758.12
2100	758.36
1569	758.40
2714	758.74
4489	758.92
3916	759.13
3987	759.19
2710	759.25
3756	759.27
2003	759.50
1115	759.58
3944	759.63
2147	759.67
1074	759.89
2962	759.99
2665	760.21
2723	760.26
3206	760.28
2407	760.31
945	760.42
2146	760.71
2148	760.80
692	761.02
3942	761.04
627	761.10
2758	761.13
575	761.63
2760	761.65
3222	762.03
204	762.09
646	762.11
3834	762.23
3000	762.24
2663	762.36
3031	762.69
2360	762.76
1568	762.84
2359	762.95
1638	763.15
2778	763.32
2408	763.34
4480	763.36
244	763.44
4416	763.54
2459	763.56
3712	763.72
19	763.90
3473	764.08
2994	764.29
4333	764.41
2315	764.42
2334	764.43
2333	764.70
1865	764.78
2171	764.88
1518	765.27
1664	765.31
3988	765.36
1793	765.53
2614	765.62
657	765.72
645	766.12
3419	766.22
1246	766.44
3069	766.45
4486	766.59
4487	766.59
4488	766.59
2782	766.59
652	766.60
3696	767.04
3759	767.06
2395	767.21
727	767.55
2749	767.74
2337	767.77
950	767.99
2464	768.33
3379	768.37
3833	768.39
3716	768.43
2458	768.60
4071	768.75
1952	768.78
97	768.80
825	769.03
362	769.10
567	769.10
510	769.63
1766	769.70
259	769.74
2651	769.87
2638	769.96
3064	770.29
3386	770.37
3033	770.98
824	771.36
4070	771.62
2466	771.72
693	771.82
3819	772.01
1164	772.01
2324	772.35
3465	772.71
3207	772.72
4426	773.02
3750	773.26
986	773.34
2465	773.36
3817	773.45
3387	773.62
2954	773.68
3865	773.80
1424	773.84
3427	774.13
2365	774.31
4105	774.38
1708	774.50
1941	774.61
2460	774.65
318	774.70
944	774.77
613	774.91
1248	775.28
4396	775.35
1842	775.54
1937	775.78
1836	775.79
3556	775.99
286	776.07
1567	776.21
245	776.85
3818	776.99
3185	777.18
2639	777.19
189	777.20
2108	777.35
778	777.36
1945	777.48
1682	777.50
769	777.50
770	777.50
2640	777.60
1591	777.70
246	777.77
287	777.78
573	777.82
3867	778.00
1972	778.25
3751	778.55
2615	778.65
3557	778.85
1163	779.46
349	779.49
1592	779.68
2747	779.71
2827	779.74
2776	779.77
2828	779.81
2374	779.92
1114	779.97
104	780.21
1425	780.47
3866	780.59
105	780.67
1767	780.74
3055	780.87
2532	781.30
615	781.35
2098	781.38
2606	781.49
3464	781.50
2045	781.51
4477	781.54
1306	781.55
1308	781.55
1462	781.82
2750	781.83
508	782.06
278	782.37
216	782.49
2893	782.58
1516	782.71
1517	782.71
1593	782.99
316	783.16
2375	783.23
2376	783.23
2894	783.29
1268	783.29
1323	783.49
2652	783.50
3558	783.63
3715	783.67
2895	783.77
1063	783.79
3237	784.06
3937	784.17
1946	784.39
1307	784.43
2335	784.51
261	784.71
3075	784.75
2254	784.90
2214	785.07
2396	785.08
3754	785.19
3847	785.25
2616	785.26
1233	785.52
4137	785.77
284	785.80
2256	785.83
3463	785.90
3128	785.92
360	786.03
3478	786.14
574	786.19
2245	786.19
277	786.26
1480	786.27
562	786.53
3519	787.06
3329	787.14
3095	787.33
2993	787.36
4398	787.43
1423	787.47
4478	787.56
1231	787.88
4397	787.92
1269	787.97
3623	788.23
1162	788.34
154	788.79
155	788.79
156	788.79
3036	788.88
2397	789.02
2366	789.04
4104	789.14
4502	789.32
1455	789.33
3394	789.57
2109	789.68
4524	789.70
2224	789.95
2998	790.16
2963	790.24
3717	790.25
568	790.40
68	790.82
3479	791.08
4471	791.10
2205	791.14
2225	791.45
2687	791.56
1711	791.59
2071	791.59
3396	791.67
1693	791.86
1464	791.90
2975	792.06
844	792.16
2073	792.47
2150	792.52
2229	792.55
564	792.60
2099	792.72
1064	793.12
2226	793.21
3940	793.28
1957	793.43
1958	793.43
3683	793.78
631	793.97
2232	794.21
103	794.35
2562	794.50
2004	794.55
3684	794.58
3073	794.67
1694	794.82
4503	794.92
3124	795.00
2456	795.02
288	795.06
2072	795.07
1267	795.35
3626	795.60
3725	795.90
4139	796.23
2563	796.55
476	796.58
2490	797.37
2974	797.42
3395	797.68
3067	797.73
3595	797.86
2217	797.95
351	798.06
2358	798.18
633	798.20
2159	798.66
3480	798.68
350	798.77
3517	798.80
3221	799.03
1695	799.11
3107	799.24
2457	799.25
3330	799.25
2953	799.33
4	799.38
2044	799.57
4292	799.83
21	800.08
3927	800.14
1973	800.20
4501	800.36
3692	800.46
4293	800.67
3939	800.74
632	800.79
2417	800.88
134	801.25
614	801.32
2565	801.41
2576	801.71
285	801.72
3714	801.74
3141	802.03
3925	802.04
2265	802.58
3829	802.58
2264	802.65
2976	802.88
2874	803.05
133	803.19
952	803.20
1073	803.32
2215	804.01
3106	804.06
430	804.09
3724	804.12
2228	804.17
2368	804.36
3068	804.49
3108	804.55
3125	804.90
2744	804.92
1450	805.02
2418	805.08
4473	805.18
3596	805.36
3773	805.46
954	805.68
845	805.73
2468	805.78
475	805.78
1451	806.43
1665	806.75
69	807.02
3848	807.11
2688	807.50
4290	807.67
953	808.00
479	808.01
2873	808.30
3356	808.79
135	808.84
3682	809.12
3418	809.22
2683	809.60
2684	809.60
2685	809.60
2872	809.85
2107	809.88
3410	809.96
1939	810.37
2649	810.62
3385	810.76
3409	810.89
2415	811.00
126	811.16
2704	811.63
2852	811.69
178	811.71
4136	811.74
4291	811.74
2216	811.75
1974	811.80
4422	812.11
1460	812.21
4138	812.36
3355	812.42
829	812.58
3816	812.72
4209	812.73
2853	813.08
3597	813.37
2087	813.49
3511	813.53
780	813.82
2414	813.95
2770	814.20
48	814.21
1232	814.23
1834	814.44
3513	814.66
3618	814.79
3670	815.11
180	815.16
3411	815.54
4194	815.65
1515	816.16
3671	816.49
827	816.84
4439	817.02
4052	817.27
2854	817.36
2772	817.46
3823	817.50
2367	817.70
2771	817.71
416	817.81
3416	817.89
4208	818.00
4167	818.07
4427	818.54
2049	818.65
4505	819.08
3417	819.16
3415	819.32
1072	819.57
213	819.60
729	819.96
3220	820.02
3146	820.07
2475	820.11
3821	820.35
4415	820.46
2809	820.54
202	820.64
2085	820.75
3224	820.88
4522	820.91
3057	821.08
3849	821.39
718	821.43
3681	821.64
2208	821.70
214	821.99
719	822.00
1884	822.06
3512	822.19
4107	822.20
2476	822.23
179	822.31
1321	822.46
2583	822.47
1322	822.61
2427	822.82
3429	823.14
47	823.22
1453	823.32
212	823.39
4479	823.44
3824	823.44
2158	823.60
691	823.87
2455	824.07
347	824.13
2653	824.34
3139	824.48
3753	824.52
99	824.58
3616	824.79
184	824.90
2263	825.24
599	825.36
600	825.36
4438	825.48
2535	825.54
260	825.79
236	825.90
46	826.12
3162	826.32
940	826.51
2844	826.66
2143	826.68
2144	826.74
3820	826.96
3691	827.01
598	827.17
3672	827.17
3430	827.29
867	827.44
3486	827.78
4124	827.97
3812	827.99
720	828.31
3822	828.42
4414	828.84
3484	829.01
321	829.15
2561	829.16
3630	829.18
846	829.73
317	829.99
3388	830.39
4523	830.41
3056	830.91
959	831.17
3825	831.35
2534	831.43
3815	831.48
4428	831.82
467	832.15
264	832.20
3223	832.37
346	832.41
2812	832.41
2752	832.60
1157	832.60
1158	832.60
2558	832.76
98	832.84
2145	832.93
4079	832.99
466	833.02
2006	833.03
152	833.05
1156	833.07
941	833.14
211	833.19
3157	833.30
4288	833.30
4289	833.30
4468	833.34
153	833.44
2610	833.56
4504	833.67
3514	833.84
2452	833.90
2743	834.05
262	834.28
2378	834.31
1882	834.46
2843	834.52
1336	834.58
3559	834.59
4125	834.90
4231	835.33
3814	835.34
151	835.35
2637	835.45
838	835.76
3830	835.81
348	835.85
3112	835.95
1338	836.01
2862	836.21
3160	836.21
3130	836.32
2083	836.37
2861	836.46
2336	836.73
3561	836.87
3340	837.07
3341	837.07
3342	837.07
2160	837.12
1159	837.15
2842	837.15
2745	837.37
3113	837.51
54	837.80
3811	837.84
417	837.85
2428	838.07
2007	838.08
2860	838.13
3516	838.14
263	838.23
960	838.24
2425	838.34
3129	838.52
3413	838.60
3560	838.63
2987	838.63
3114	838.88
2582	839.14
2821	839.39
1337	839.41
661	839.89
2369	840.30
2009	840.31
541	840.85
3132	841.23
3620	841.32
2988	841.34
3708	841.76
4080	841.99
1765	842.08
415	842.12
2560	842.30
3969	842.46
2370	842.52
4165	842.59
3832	842.82
2636	842.88
1835	844.04
2517	844.27
3428	844.85
3007	844.87
3586	844.92
67	844.98
2400	845.03
2822	845.27
2547	845.31
4051	845.39
2986	845.39
2507	845.74
663	845.74
3267	845.94
3161	846.57
2632	846.65
2361	846.76
2371	846.94
561	846.94
2823	847.56
3861	847.91
2578	847.95
1763	848.02
3485	848.28
2635	848.30
2084	848.31
3775	848.47
3254	848.50
3253	848.50
2896	848.77
468	848.92
2372	849.00
1961	849.11
1762	849.37
1764	849.37
3776	849.67
1732	849.68
2487	849.80
3777	849.86
400	850.17
401	850.17
402	850.17
2897	850.36
1733	850.38
4520	850.53
3963	851.02
4521	851.05
3502	851.10
4192	851.23
3831	851.45
2655	851.58
4506	851.67
3200	851.90
2753	852.31
4472	852.55
3968	852.61
3614	852.74
185	852.86
3255	852.92
3299	852.93
276	853.38
2051	853.58
2426	853.58
3781	853.60
4469	853.71
3859	854.05
4483	854.36
4485	854.36
625	854.48
626	854.48
2945	854.48
3890	854.79
2754	854.90
4470	854.91
2654	855.05
3504	855.18
958	855.47
3518	855.80
2515	856.06
2634	856.09
4128	856.15
3201	856.29
560	856.29
4126	856.47
2194	856.54
2516	857.29
2325	857.29
3265	857.49
193	857.92
4195	858.22
194	858.34
195	858.34
3782	858.43
3431	858.98
2373	859.20
563	859.22
2990	859.37
1513	859.40
728	859.46
3587	859.49
2580	859.79
3147	859.95
2040	860.35
5	860.35
2557	860.57
3074	860.57
3860	861.08
3615	861.22
2038	861.50
2855	861.58
291	862.07
2196	862.18
4207	862.51
4196	862.53
2633	862.87
3412	863.12
3266	863.47
2129	863.51
2579	863.74
818	863.78
2898	864.12
1962	864.24
3621	864.30
2856	864.69
839	864.78
3837	865.14
4484	865.21
1225	865.28
1791	865.42
1514	866.00
6	866.10
666	866.19
432	866.22
3619	866.28
3689	866.59
2830	866.76
3034	866.95
2545	867.25
3813	867.28
3142	867.42
2010	867.45
314	867.61
1818	868.20
315	868.35
3891	868.60
1371	869.29
979	869.45
2166	869.58
4123	870.33
1817	870.43
3928	870.66
2869	870.74
3204	870.89
3656	871.64
2477	871.68
274	871.89
3515	872.21
3690	872.98
3334	873.11
2934	873.38
1816	873.56
3961	873.58
3962	873.58
3835	873.59
1195	873.61
3347	873.70
1197	873.74
1663	873.87
4127	873.95
2941	874.15
4166	874.39
2870	874.80
2871	874.80
2546	874.83
2989	875.36
2851	876.22
3441	876.28
4131	876.29
3945	876.31
2620	876.32
1160	876.46
2429	876.88
425	876.96
3316	876.99
547	877.00
3470	877.06
3625	877.26
2831	877.28
1369	877.31
3060	877.34
548	877.36
549	877.36
3943	877.81
2130	878.09
559	878.47
3335	878.66
3058	878.67
3059	878.74
3972	879.00
866	879.00
2182	879.02
2991	879.15
313	879.57
424	879.58
52	879.96
53	879.96
3497	880.65
3627	880.91
1196	880.95
662	880.98
4233	881.23
3238	881.47
4197	881.55
290	882.73
3970	882.86
1310	883.38
865	883.40
3503	884.00
411	884.44
2922	884.81
2612	885.22
2720	885.29
3440	885.45
2719	885.66
2832	885.91
3135	885.95
1789	886.24
281	886.50
4085	886.99
4053	887.18
4129	887.40
3399	887.40
3158	887.75
3836	887.95
3163	887.96
4357	887.96
3120	888.00
2050	888.05
3230	888.36
1783	888.51
817	888.60
819	888.60
3035	888.77
3655	889.14
3318	889.46
4086	889.84
3159	890.30
2139	890.44
4358	890.59
4078	890.70
3251	890.81
3118	890.99
3654	891.68
4458	891.95
1923	892.21
2573	892.46
275	892.87
2195	892.94
3117	893.23
3119	893.24
409	893.39
3471	893.45
3231	893.60
4039	893.71
4359	894.52
3628	895.12
3971	895.33
410	895.43
4204	895.61
4352	895.85
3250	895.87
2137	896.15
3298	896.19
3317	896.20
1459	896.30
3252	896.61
4353	896.83
840	897.33
2430	897.81
3414	898.20
2486	898.61
3202	898.95
1784	899.29
3726	899.33
4049	899.64
1370	899.67
2642	899.79
2485	900.09
3144	900.35
3783	900.58
664	900.93
3008	900.95
654	901.29
1734	901.44
2847	901.44
1309	901.45
3300	901.79
3592	901.82
3932	902.34
1372	902.89
3688	902.91
2572	903.09
3593	903.10
3594	903.10
3469	903.57
3116	903.63
3889	903.81
3629	903.90
2138	904.09
2643	904.19
3115	904.20
1461	904.24
1699	904.33
113	904.47
1778	904.54
426	904.89
3624	905.19
3229	905.51
2932	905.55
3957	905.62
2845	905.63
2165	905.99
3653	906.71
431	907.18
2846	907.19
3438	907.26
3165	907.44
1348	907.67
2574	907.74
3134	907.89
3613	907.97
2167	908.22
1350	908.26
2183	908.36
3009	908.60
3154	908.87
200	909.03
201	909.03
4050	909.41
3102	909.46
2920	909.76
199	909.78
3898	909.78
3899	909.78
3900	909.78
3143	909.82
4461	909.89
4351	910.07
539	910.14
2669	910.51
3101	910.58
2644	911.08
4048	911.97
2645	912.23
457	912.26
1777	912.54
1960	912.66
2670	913.05
860	913.56
3240	913.99
2646	914.12
2184	914.28
3398	914.95
540	915.65
3001	915.67
458	915.86
1701	916.07
3370	916.27
459	916.30
3100	916.33
4460	916.36
1779	916.54
280	916.59
2092	917.08
2875	917.21
2169	917.29
2943	917.30
206	917.67
3585	917.68
2721	917.82
3929	918.39
3657	918.43
3941	918.97
2942	919.05
4084	919.36
2921	920.08
3437	920.19
2128	920.49
1373	920.50
2168	920.52
3933	920.81
543	921.73
2946	922.49
