compoundId    score
197	-2154.51
527	-2151.63
1254	-2151.32
1505	-2150.46
2232	-2150.28
880	-2149.29
849	-2149.14
2118	-2145.49
1529	-2144.80
1447	-2144.76
352	-2142.32
526	-2141.79
957	-2140.36
1019	-2139.89
381	-2137.21
353	-2137.20
199	-2137.00
732	-2131.73
847	-2131.31
1448	-2130.84
1241	-2129.22
354	-2128.12
4	-2127.67
1916	-2126.45
238	-2126.11
1530	-2125.49
1697	-2124.80
1712	-2124.50
1606	-2122.72
12	-2122.09
1783	-2120.83
1812	-2120.52
2008	-2119.87
2262	-2117.28
1255	-2115.28
1313	-2114.32
196	-2114.16
1680	-2113.52
29	-2112.13
760	-2107.05
1969	-2106.97
622	-2106.30
696	-2104.51
2237	-2104.24
1915	-2103.02
1475	-2102.46
624	-2102.39
1613	-2102.07
1067	-2101.23
1917	-2099.83
28	-2099.34
550	-2098.32
2244	-2095.79
2005	-2095.62
2236	-2093.45
1383	-2092.94
1136	-2091.11
761	-2087.37
974	-2085.29
1421	-2084.95
1612	-2083.68
623	-2083.41
1220	-2083.24
1094	-2083.21
1095	-2080.73
2194	-2080.71
1540	-2080.18
1468	-2079.83
791	-2079.67
107	-2079.22
206	-2078.87
2203	-2078.68
694	-2078.12
695	-2078.12
1137	-2076.74
1242	-2075.28
1093	-2073.21
1815	-2072.95
713	-2071.90
6	-2071.87
898	-2070.68
1007	-2069.61
899	-2068.95
2272	-2066.44
1490	-2066.03
1699	-2062.90
1307	-2056.46
2201	-2052.71
171	-2051.95
2215	-2051.68
1541	-2050.68
108	-2049.36
1682	-2047.56
2216	-2046.84
307	-2046.15
2103	-2046.06
2202	-2045.09
345	-2045.06
989	-2042.70
1751	-2042.11
1542	-2042.01
356	-2041.51
1777	-2039.11
1715	-2037.26
2116	-2035.44
1274	-2034.78
1377	-2032.73
1172	-2031.72
1209	-2031.58
1508	-2030.77
1600	-2029.03
2176	-2026.99
106	-2026.64
147	-2024.36
960	-2017.49
1273	-2016.74
528	-2016.46
655	-2016.21
1506	-2016.17
2025	-2014.77
712	-2014.04
2110	-2013.21
2112	-2013.21
1507	-2013.11
2111	-2012.90
2166	-2011.37
959	-2009.61
1722	-2008.32
239	-2008.09
181	-2007.88
32	-2005.84
2165	-2005.78
84	-2002.83
2101	-2002.48
182	-2000.65
1449	-2000.44
362	-1999.75
1420	-1998.94
2117	-1998.87
1767	-1998.07
274	-1997.90
2102	-1997.57
676	-1997.06
1866	-1996.48
2122	-1994.49
973	-1993.87
1614	-1993.34
1167	-1991.84
1159	-1990.99
1637	-1987.55
693	-1987.51
1714	-1987.26
264	-1986.96
549	-1985.26
678	-1985.02
1750	-1985.00
371	-1982.83
572	-1980.26
1020	-1980.25
397	-1980.00
1300	-1978.14
1301	-1977.81
2123	-1977.74
775	-1974.50
3	-1974.38
1325	-1974.00
1755	-1973.78
148	-1972.89
340	-1968.94
1525	-1966.72
677	-1966.45
807	-1965.70
31	-1965.32
891	-1964.87
82	-1963.66
2135	-1963.45
1160	-1963.44
801	-1961.15
129	-1960.56
263	-1959.58
2217	-1959.41
127	-1958.77
2024	-1958.64
792	-1958.18
1012	-1957.75
1754	-1955.88
1453	-1955.74
5	-1955.17
1003	-1954.73
83	-1954.48
1701	-1952.62
1713	-1952.54
1011	-1950.92
1700	-1950.42
220	-1949.21
889	-1949.03
2242	-1948.82
372	-1947.05
796	-1946.79
1753	-1946.73
424	-1946.16
262	-1941.86
2164	-1940.39
1024	-1939.36
710	-1937.75
1318	-1936.91
1025	-1936.88
477	-1936.72
1013	-1935.32
1265	-1934.97
1752	-1934.84
1320	-1931.64
1771	-1930.86
1134	-1930.64
1166	-1930.57
1499	-1929.28
169	-1928.67
1276	-1927.95
1914	-1926.73
1386	-1926.31
2124	-1925.60
1229	-1925.35
1302	-1924.31
10	-1922.73
425	-1922.62
1773	-1921.35
341	-1921.17
1470	-1921.08
958	-1918.76
154	-1914.92
1511	-1914.07
975	-1913.12
1351	-1912.85
1589	-1909.73
222	-1907.34
277	-1907.05
1038	-1906.48
1445	-1905.26
1742	-1904.68
1213	-1904.39
1259	-1904.15
1040	-1904.15
1486	-1901.97
907	-1900.24
1419	-1899.37
900	-1898.89
1772	-1897.96
308	-1897.83
79	-1897.43
1118	-1897.12
711	-1895.25
1070	-1894.80
1477	-1893.92
69	-1893.50
388	-1892.95
1588	-1892.55
932	-1890.75
191	-1890.22
1601	-1889.19
1861	-1888.73
601	-1887.25
13	-1886.77
709	-1886.07
297	-1885.97
1223	-1885.36
723	-1884.95
1005	-1883.72
2023	-1883.51
221	-1881.98
1319	-1880.88
605	-1880.13
1778	-1877.90
2257	-1877.72
515	-1877.68
721	-1877.00
1819	-1876.19
933	-1875.20
370	-1875.06
1766	-1874.48
628	-1874.37
1208	-1874.24
1006	-1873.79
1037	-1872.92
722	-1870.71
156	-1869.81
883	-1869.61
1230	-1869.35
1036	-1869.23
1194	-1869.07
892	-1868.88
1071	-1867.73
1237	-1867.52
1935	-1867.36
1817	-1867.26
2004	-1866.22
1196	-1864.57
320	-1864.46
931	-1864.24
1500	-1862.09
1357	-1861.71
33	-1861.49
2258	-1861.21
2002	-1860.39
884	-1860.07
54	-1858.68
496	-1858.60
516	-1858.11
715	-1857.52
319	-1856.71
790	-1856.68
1081	-1856.58
1414	-1855.81
321	-1854.67
1534	-1853.63
1069	-1853.49
2147	-1851.45
751	-1850.54
2275	-1849.09
2014	-1848.43
1359	-1846.22
800	-1845.92
1008	-1845.02
982	-1844.66
1528	-1842.02
2221	-1841.70
1932	-1841.33
1251	-1840.63
192	-1840.59
2204	-1840.05
2240	-1838.53
552	-1837.79
2222	-1835.49
1491	-1834.31
52	-1834.15
1353	-1833.58
1374	-1832.67
1391	-1832.08
1106	-1831.82
1587	-1831.14
942	-1830.89
190	-1830.25
2136	-1830.21
682	-1830.07
1250	-1829.81
1708	-1829.63
53	-1828.79
1041	-1828.78
1863	-1826.81
1458	-1826.70
1308	-1826.46
2282	-1824.78
279	-1823.89
2159	-1823.64
1457	-1821.44
799	-1819.78
165	-1819.62
1664	-1818.63
558	-1818.58
1352	-1817.54
94	-1816.53
1849	-1816.49
2146	-1816.42
1779	-1816.06
1083	-1815.53
1227	-1814.36
280	-1813.52
1862	-1813.36
1446	-1813.35
885	-1811.24
1765	-1810.46
917	-1809.09
1877	-1808.19
1781	-1807.76
2223	-1806.36
831	-1806.12
1225	-1805.37
2148	-1805.35
911	-1805.11
1785	-1804.51
101	-1803.50
980	-1802.78
1105	-1802.52
1734	-1802.23
548	-1799.83
2054	-1798.82
1823	-1798.53
798	-1798.19
282	-1797.45
1520	-1796.85
2205	-1796.07
717	-1795.39
228	-1795.12
1454	-1794.84
2243	-1794.68
475	-1793.79
950	-1790.86
757	-1790.55
1770	-1790.36
1498	-1789.06
584	-1788.90
1900	-1788.87
820	-1786.70
1893	-1782.92
1892	-1782.92
1193	-1782.76
941	-1782.64
547	-1781.73
2078	-1781.47
981	-1781.16
2276	-1780.34
1478	-1780.17
252	-1779.62
1266	-1779.58
2259	-1779.00
1622	-1776.69
1891	-1774.05
1721	-1773.40
2077	-1773.01
1079	-1772.64
1503	-1771.39
1818	-1770.91
160	-1770.65
1843	-1770.04
1092	-1769.87
1930	-1768.93
40	-1768.79
2277	-1768.69
335	-1767.54
2245	-1766.57
565	-1764.15
392	-1764.13
1625	-1763.79
870	-1763.22
1228	-1763.05
1112	-1761.41
2061	-1760.37
1880	-1759.78
2100	-1759.20
1554	-1759.18
2134	-1759.00
633	-1758.49
161	-1758.02
1181	-1756.30
2059	-1755.19
281	-1753.31
483	-1751.51
1709	-1751.15
2029	-1747.94
1556	-1747.76
1573	-1747.48
953	-1747.01
1901	-1744.22
309	-1743.06
1704	-1742.89
1192	-1741.08
1231	-1740.81
162	-1740.56
2247	-1740.24
2060	-1740.21
1662	-1740.17
916	-1739.40
1857	-1735.65
1023	-1735.55
2030	-1735.30
187	-1734.14
178	-1733.33
2224	-1731.27
2015	-1730.71
1855	-1730.66
2183	-1729.85
690	-1729.08
2226	-1727.80
111	-1726.62
1681	-1724.79
391	-1724.23
1080	-1722.94
1956	-1722.84
1039	-1722.35
2182	-1720.53
2271	-1719.78
1793	-1719.64
1284	-1719.31
1788	-1718.68
1416	-1716.43
1565	-1716.22
587	-1714.99
460	-1714.45
557	-1714.22
2225	-1713.34
1847	-1711.23
922	-1710.16
1495	-1708.30
1867	-1707.46
1422	-1705.38
1568	-1704.33
1117	-1704.14
940	-1703.16
510	-1703.06
1897	-1702.70
1737	-1701.33
1263	-1701.01
1557	-1700.50
688	-1699.72
2086	-1699.66
2195	-1699.49
202	-1698.25
924	-1697.83
1358	-1696.82
1051	-1696.31
399	-1696.14
1502	-1695.71
1663	-1695.35
461	-1695.31
145	-1695.30
1009	-1694.74
2083	-1694.69
689	-1694.04
1856	-1693.75
2281	-1691.87
1954	-1691.79
437	-1690.16
1769	-1689.31
997	-1688.79
1501	-1687.80
1898	-1685.54
1933	-1685.25
1200	-1684.63
619	-1683.98
716	-1683.12
346	-1681.95
105	-1681.13
128	-1680.92
438	-1680.26
752	-1680.14
203	-1680.11
1536	-1679.70
143	-1678.77
2179	-1678.71
1482	-1677.51
1496	-1677.35
1640	-1677.32
621	-1677.12
508	-1676.95
1735	-1674.05
1787	-1673.52
117	-1673.29
998	-1672.28
103	-1672.04
41	-1671.83
1415	-1670.26
1840	-1669.72
1846	-1668.41
822	-1667.44
1484	-1667.17
1796	-1666.53
1980	-1665.96
1053	-1664.50
1078	-1663.74
521	-1662.65
2084	-1658.27
1876	-1657.99
250	-1657.55
1226	-1657.16
1418	-1656.35
2031	-1656.24
347	-1653.91
104	-1653.19
1768	-1652.97
180	-1652.03
1535	-1651.84
1264	-1650.64
1211	-1650.24
1955	-1649.94
42	-1649.40
2246	-1649.21
1984	-1648.71
1283	-1648.60
1527	-1648.49
204	-1647.91
1165	-1646.21
631	-1646.17
375	-1646.08
509	-1645.23
1985	-1645.02
1564	-1644.96
970	-1644.41
373	-1642.84
2181	-1642.55
2283	-1642.38
629	-1642.22
2052	-1641.64
1879	-1641.57
692	-1640.73
652	-1639.91
1465	-1639.17
2241	-1638.97
1417	-1637.72
495	-1636.51
179	-1636.41
1868	-1636.08
2180	-1635.26
2085	-1635.10
1282	-1633.69
2058	-1633.13
1986	-1633.01
1931	-1632.91
1539	-1630.35
1702	-1630.25
1022	-1629.71
188	-1628.75
2239	-1628.23
155	-1627.91
2019	-1627.48
1178	-1627.42
1705	-1627.04
493	-1626.42
423	-1625.94
1979	-1625.09
1177	-1624.65
620	-1624.62
540	-1624.04
256	-1623.63
1797	-1623.61
1152	-1623.35
304	-1623.04
1824	-1622.99
614	-1622.56
615	-1622.56
1182	-1622.56
1375	-1621.76
944	-1620.09
2016	-1620.08
1004	-1619.73
1179	-1619.00
305	-1618.26
428	-1618.04
2056	-1617.08
1828	-1616.56
1567	-1616.54
306	-1615.12
1180	-1615.12
1021	-1612.30
1929	-1611.21
121	-1610.62
98	-1609.72
339	-1609.58
691	-1608.64
97	-1608.50
123	-1608.42
1366	-1607.72
283	-1607.43
821	-1606.16
1994	-1605.49
1627	-1604.55
96	-1604.19
1629	-1602.30
945	-1601.88
1551	-1601.88
890	-1601.77
2057	-1601.39
949	-1601.30
556	-1601.29
943	-1601.01
1052	-1599.07
1993	-1598.86
1636	-1598.55
632	-1597.15
1660	-1594.63
758	-1594.57
1677	-1594.50
893	-1593.73
2079	-1592.88
1155	-1589.40
653	-1588.67
602	-1587.80
2270	-1587.72
1842	-1584.95
1467	-1584.07
1153	-1583.96
194	-1583.42
2279	-1583.34
1150	-1582.65
551	-1581.15
1628	-1580.80
1306	-1580.36
1257	-1580.36
1214	-1579.00
952	-1578.27
1706	-1578.25
1368	-1577.94
1822	-1576.38
571	-1576.10
170	-1575.73
361	-1575.54
358	-1575.45
1698	-1574.47
1195	-1573.73
348	-1573.11
1149	-1572.35
1205	-1569.85
1154	-1569.52
925	-1568.70
284	-1568.14
1360	-1567.08
1206	-1566.78
542	-1566.68
403	-1565.79
603	-1565.36
46	-1564.73
99	-1564.29
1044	-1564.24
65	-1563.89
759	-1563.14
1532	-1561.98
454	-1560.79
1575	-1560.77
1549	-1560.65
767	-1560.46
471	-1560.45
541	-1560.14
2186	-1559.35
285	-1558.88
122	-1558.45
902	-1557.86
1362	-1557.59
337	-1557.40
768	-1556.27
1620	-1555.69
514	-1555.57
456	-1554.77
64	-1552.53
1618	-1552.22
1878	-1551.23
102	-1550.71
999	-1550.35
47	-1549.69
1716	-1549.01
1899	-1548.60
1048	-1547.90
1574	-1546.01
726	-1543.41
609	-1543.28
1204	-1543.10
1619	-1543.08
1456	-1543.08
1376	-1543.08
200	-1542.31
1976	-1541.61
1869	-1541.49
1215	-1540.29
2185	-1539.94
1338	-1539.02
48	-1536.68
1433	-1536.17
400	-1536.01
1082	-1535.89
1151	-1534.69
805	-1534.08
1060	-1532.04
627	-1531.47
766	-1531.41
1509	-1530.45
1598	-1530.41
1310	-1528.35
401	-1527.97
640	-1527.64
1975	-1527.54
1239	-1527.46
1278	-1527.33
14	-1526.07
1434	-1525.62
1311	-1521.92
1210	-1521.36
242	-1520.58
728	-1520.44
208	-1519.98
241	-1519.48
243	-1518.49
1034	-1517.62
1521	-1517.42
466	-1516.19
1272	-1514.63
1042	-1512.55
543	-1511.36
1441	-1511.25
1978	-1510.76
1219	-1510.44
536	-1508.26
1090	-1507.86
1432	-1507.82
1197	-1507.63
1791	-1507.15
727	-1505.87
1191	-1505.77
1653	-1505.72
210	-1505.49
1602	-1505.16
402	-1504.91
1719	-1504.51
1965	-1504.23
427	-1503.65
2168	-1502.79
1977	-1502.02
912	-1501.74
588	-1501.66
806	-1501.32
1043	-1501.11
1928	-1500.93
684	-1500.89
1033	-1499.80
2278	-1499.45
910	-1496.95
654	-1496.86
1585	-1495.85
1337	-1495.45
1309	-1495.45
681	-1495.37
251	-1495.07
2018	-1494.18
2017	-1493.38
505	-1493.15
462	-1492.29
522	-1491.25
1189	-1491.04
1526	-1490.76
736	-1490.62
586	-1490.18
1963	-1489.99
532	-1489.01
2091	-1488.25
1524	-1486.93
535	-1486.81
1049	-1486.75
809	-1486.00
1718	-1485.91
534	-1485.78
1890	-1485.71
1795	-1485.29
2067	-1484.60
2158	-1483.90
1889	-1483.57
1142	-1483.47
537	-1483.45
1531	-1483.12
1927	-1482.98
149	-1482.95
1881	-1481.65
224	-1480.12
1466	-1479.99
1062	-1479.28
1515	-1478.58
1888	-1478.20
467	-1478.01
1336	-1477.74
134	-1477.68
983	-1477.63
2213	-1477.45
1317	-1477.32
1190	-1476.98
1906	-1476.88
818	-1475.71
625	-1475.20
1238	-1475.11
236	-1474.16
1111	-1472.89
683	-1471.31
679	-1470.91
2250	-1470.20
235	-1469.80
1212	-1468.72
100	-1466.98
1135	-1466.21
469	-1466.00
680	-1464.01
511	-1463.95
209	-1463.66
1694	-1463.35
2200	-1462.33
1691	-1462.33
1258	-1461.76
1407	-1461.68
110	-1461.56
2212	-1461.49
1583	-1460.98
213	-1460.87
951	-1459.30
1820	-1458.76
1693	-1457.99
1367	-1457.97
1580	-1457.89
1253	-1457.68
237	-1457.24
223	-1457.05
2184	-1456.17
225	-1456.16
1410	-1455.66
487	-1454.17
1839	-1452.48
2187	-1450.91
1792	-1450.36
2266	-1448.97
1394	-1448.82
1372	-1447.00
512	-1445.32
275	-1444.92
708	-1443.23
1393	-1443.12
1395	-1442.60
1641	-1442.24
230	-1439.68
133	-1439.45
135	-1439.45
1327	-1439.27
86	-1438.68
513	-1438.19
488	-1437.12
816	-1435.80
87	-1435.78
1256	-1435.00
489	-1432.87
276	-1432.11
967	-1430.23
1690	-1428.36
2233	-1427.66
1221	-1427.61
2206	-1427.11
1018	-1427.08
2207	-1424.98
1731	-1423.16
1904	-1421.59
1566	-1421.56
1207	-1421.40
2267	-1421.20
369	-1420.60
1873	-1420.10
1543	-1418.35
1736	-1418.22
1035	-1417.72
1124	-1416.93
1400	-1416.90
1029	-1416.61
2280	-1415.08
189	-1414.52
1882	-1413.96
1883	-1413.53
322	-1410.30
927	-1409.64
1920	-1408.62
1884	-1408.44
1110	-1407.68
1252	-1406.71
368	-1406.29
1710	-1406.17
1028	-1406.05
574	-1405.00
1379	-1404.19
2167	-1403.30
1774	-1402.79
2154	-1402.43
1061	-1401.96
1692	-1401.84
737	-1401.61
2284	-1398.84
212	-1398.71
1707	-1398.45
2093	-1398.40
217	-1398.38
410	-1398.23
555	-1398.19
553	-1397.42
2108	-1397.41
1918	-1397.17
815	-1395.76
593	-1395.15
1514	-1394.58
1488	-1394.34
1544	-1394.11
429	-1393.39
434	-1392.82
433	-1390.59
1131	-1390.14
1703	-1390.01
2080	-1389.06
315	-1387.95
1519	-1387.92
2189	-1387.83
168	-1387.08
435	-1387.01
1234	-1386.72
1919	-1386.15
367	-1385.44
363	-1384.89
393	-1383.98
1409	-1383.18
1683	-1382.21
85	-1381.60
2092	-1381.53
1656	-1381.05
1782	-1379.73
1235	-1379.44
2268	-1378.16
1875	-1378.08
718	-1378.00
1661	-1377.29
706	-1376.83
560	-1376.82
2109	-1376.65
2260	-1375.79
1789	-1375.68
163	-1374.93
1850	-1374.15
2082	-1373.99
1198	-1373.42
851	-1373.23
719	-1372.78
2153	-1372.72
338	-1372.42
378	-1371.82
626	-1371.60
2249	-1371.52
95	-1371.40
2269	-1371.21
1538	-1370.70
1143	-1370.19
1762	-1369.67
2081	-1369.30
374	-1368.91
248	-1368.86
1695	-1368.10
2094	-1367.50
1545	-1366.03
1874	-1364.94
167	-1363.91
794	-1361.19
645	-1357.85
2087	-1357.38
1968	-1356.86
1786	-1355.28
288	-1354.59
1404	-1354.43
227	-1354.14
1199	-1353.95
295	-1350.57
1141	-1350.34
643	-1349.97
1016	-1349.76
520	-1349.12
1790	-1348.56
1493	-1347.87
819	-1347.52
1569	-1346.14
644	-1345.01
533	-1344.70
934	-1343.77
1513	-1343.21
797	-1342.95
233	-1342.92
1335	-1339.89
2285	-1339.80
164	-1337.41
1908	-1336.62
1087	-1335.71
1537	-1335.52
137	-1334.59
1102	-1334.23
234	-1333.71
1654	-1333.19
566	-1332.61
720	-1332.49
287	-1332.04
850	-1332.02
1728	-1331.85
88	-1331.47
2214	-1330.94
1045	-1329.88
232	-1327.18
926	-1325.52
1088	-1325.51
936	-1324.88
613	-1324.09
1103	-1323.57
1616	-1323.13
1401	-1322.66
1835	-1322.48
705	-1321.97
1830	-1321.56
1176	-1319.66
216	-1319.62
90	-1318.62
531	-1316.92
1784	-1316.51
1129	-1315.88
1717	-1315.75
1950	-1313.00
93	-1310.70
1104	-1310.68
703	-1310.19
174	-1308.76
1100	-1306.60
529	-1306.18
554	-1305.94
211	-1305.59
1371	-1304.90
249	-1303.42
1054	-1302.93
729	-1302.39
226	-1300.92
1829	-1300.54
479	-1299.36
1851	-1298.94
411	-1297.34
918	-1297.32
109	-1295.88
1546	-1295.77
66	-1294.18
1271	-1293.99
1055	-1293.87
1340	-1293.05
1463	-1291.71
2062	-1289.59
2065	-1289.41
802	-1288.10
1821	-1287.43
89	-1284.83
166	-1284.31
1974	-1283.97
480	-1280.73
1099	-1279.35
1382	-1279.17
1333	-1278.24
1973	-1276.92
1555	-1276.27
432	-1276.14
2107	-1276.06
286	-1275.78
1972	-1275.74
1046	-1275.19
804	-1275.12
2131	-1273.96
494	-1273.43
