compoundId    score
2476	-4620.70
4088	-4619.66
2477	-4613.42
4412	-4612.32
944	-4609.70
4087	-4609.13
89	-4607.53
4294	-4605.90
2374	-4605.57
827	-4604.47
4020	-4603.15
1939	-4602.79
2375	-4600.67
2814	-4596.38
2376	-4589.41
4093	-4588.60
4095	-4588.60
945	-4587.39
90	-4585.86
3261	-4585.53
828	-4583.45
3432	-4581.28
1068	-4579.74
1066	-4577.58
2487	-4576.07
1941	-4572.66
1003	-4570.45
800	-4569.01
88	-4564.65
943	-4561.23
1345	-4555.76
1005	-4555.29
4413	-4554.70
2486	-4550.04
193	-4547.40
332	-4542.03
1829	-4540.12
1789	-4537.53
1908	-4533.19
2478	-4526.73
1777	-4519.61
1779	-4519.61
458	-4517.39
1800	-4516.84
2485	-4507.54
3020	-4500.13
4601	-4491.83
1799	-4489.87
3816	-4487.64
4443	-4485.23
3021	-4481.82
4296	-4477.92
1067	-4476.10
3019	-4475.35
2468	-4475.00
75	-4473.10
2469	-4470.51
3016	-4470.23
194	-4468.14
1894	-4466.80
1778	-4460.18
1869	-4459.43
2895	-4456.24
1346	-4443.46
1903	-4439.40
4602	-4436.51
3483	-4435.66
3481	-4431.69
1830	-4431.59
4437	-4430.65
174	-4426.74
2595	-4426.41
3069	-4420.71
331	-4418.40
2467	-4414.56
333	-4412.47
2525	-4411.23
4435	-4410.78
3018	-4407.60
1896	-4405.89
545	-4399.00
546	-4397.65
4436	-4395.93
74	-4393.97
1895	-4390.89
73	-4390.71
4439	-4390.16
2526	-4385.86
1347	-4383.54
1053	-4383.43
2902	-4382.13
1248	-4381.17
1888	-4379.55
1365	-4377.53
3023	-4376.78
956	-4373.32
1246	-4372.27
1805	-4369.33
3022	-4364.32
3600	-4362.36
1791	-4360.50
4239	-4356.46
544	-4356.20
1247	-4352.68
1051	-4351.33
957	-4348.54
1007	-4347.63
3017	-4346.14
3598	-4342.99
3599	-4342.99
3479	-4340.65
1136	-4336.43
3480	-4335.76
2561	-4334.99
3609	-4331.17
3999	-4331.09
1137	-4325.16
2924	-4321.56
3687	-4321.56
2719	-4318.53
2720	-4318.53
2721	-4318.53
172	-4317.90
3482	-4317.60
3083	-4309.46
230	-4303.44
3478	-4301.97
1792	-4299.86
1113	-4294.69
3685	-4294.45
3864	-4294.34
2560	-4294.02
3862	-4287.92
1112	-4282.79
3998	-4282.70
709	-4281.83
710	-4278.17
1231	-4275.70
1890	-4274.11
3082	-4272.14
3084	-4272.14
1232	-4270.22
1795	-4267.32
3686	-4266.87
2903	-4258.06
1817	-4254.35
623	-4254.26
1233	-4250.84
624	-4247.63
711	-4241.26
1111	-4240.99
4220	-4238.94
3997	-4237.45
3696	-4229.68
4219	-4229.42
3601	-4225.77
3693	-4223.18
749	-4219.64
2524	-4217.98
1774	-4215.09
3290	-4213.17
4221	-4211.99
622	-4210.30
220	-4209.08
221	-4209.08
222	-4209.08
2417	-4205.37
299	-4205.13
2907	-4200.80
3289	-4199.61
1230	-4199.19
4552	-4192.72
1055	-4188.98
1056	-4186.81
1054	-4183.69
300	-4182.09
3683	-4181.90
17	-4179.68
2562	-4179.06
1186	-4177.09
3024	-4172.98
2905	-4169.98
2906	-4169.98
1052	-4167.55
3694	-4164.68
16	-4160.04
1229	-4159.64
3602	-4158.43
3603	-4158.43
3692	-4157.99
3102	-4157.96
4566	-4156.09
3684	-4156.04
4564	-4154.70
3691	-4153.85
1228	-4153.25
3291	-4152.90
459	-4151.23
3031	-4149.44
2923	-4148.29
231	-4147.84
748	-4145.95
3033	-4140.65
298	-4137.42
3837	-4135.91
3032	-4133.24
229	-4131.90
3101	-4131.31
18	-4130.03
2925	-4128.98
1818	-4122.09
1889	-4117.06
4018	-4115.84
4019	-4115.84
2459	-4114.88
2460	-4105.68
2440	-4104.73
4445	-4098.08
3085	-4094.68
1187	-4087.68
3992	-4084.90
3105	-4081.46
4314	-4077.90
2442	-4072.61
1775	-4072.60
4312	-4063.58
2686	-4062.93
2687	-4060.34
1867	-4058.75
3097	-4058.51
3098	-4058.51
3099	-4058.51
4309	-4051.51
1786	-4045.75
1788	-4044.85
3104	-4043.25
637	-4027.70
2373	-4024.83
1868	-4021.85
4311	-4021.79
1787	-4021.32
103	-4017.45
3495	-4016.75
2431	-4012.50
48	-4009.25
3993	-4007.60
639	-4007.03
3608	-4005.67
532	-4004.45
47	-4001.72
3991	-3998.08
826	-3997.62
2033	-3995.33
3682	-3992.06
3607	-3982.26
3493	-3981.01
2904	-3974.39
2034	-3971.61
2208	-3968.20
4563	-3965.38
1828	-3958.85
3835	-3956.09
750	-3953.77
84	-3947.70
3377	-3943.73
1797	-3942.06
2280	-3941.06
3860	-3935.79
105	-3932.95
82	-3930.26
3695	-3921.29
104	-3921.10
2207	-3920.19
3859	-3915.68
2495	-3913.73
1796	-3902.82
3861	-3897.46
2929	-3896.32
3306	-3891.39
1071	-3886.13
389	-3880.86
3304	-3879.88
3305	-3879.88
83	-3879.68
2441	-3879.24
4098	-3877.05
1798	-3875.21
1776	-3875.17
2129	-3873.81
2931	-3870.56
4515	-3868.39
1049	-3855.48
371	-3854.13
2128	-3853.02
2010	-3851.40
1069	-3850.79
2677	-3850.61
4513	-3846.36
1070	-3845.91
4132	-3844.99
2077	-3841.37
4514	-3839.92
2573	-3833.60
2572	-3832.50
4517	-3830.46
2009	-3830.28
3846	-3829.57
491	-3829.36
2930	-3818.12
1806	-3815.77
601	-3815.70
492	-3813.07
3128	-3809.10
4480	-3808.49
457	-3805.50
3129	-3802.63
490	-3802.40
4446	-3800.99
1907	-3800.61
2679	-3796.19
1477	-3789.73
603	-3785.99
4069	-3784.33
4516	-3783.62
4518	-3783.62
3240	-3783.00
2130	-3779.46
2127	-3778.65
3857	-3778.33
3858	-3778.33
250	-3777.59
4301	-3776.61
2125	-3774.20
2433	-3773.86
2775	-3773.10
252	-3772.93
591	-3771.41
2774	-3770.33
2079	-3769.72
590	-3769.32
2773	-3765.13
186	-3764.64
4425	-3762.64
4068	-3761.88
4089	-3761.21
184	-3760.99
185	-3760.99
4537	-3759.66
3238	-3758.08
4073	-3754.70
600	-3753.26
1804	-3752.74
344	-3752.57
589	-3751.32
1958	-3747.97
3239	-3746.61
1021	-3746.13
2371	-3744.35
4328	-3743.24
3400	-3743.11
2463	-3741.83
365	-3740.60
2461	-3740.59
3856	-3739.97
4072	-3738.93
4074	-3738.93
1188	-3737.74
4138	-3737.70
2645	-3736.97
2646	-3736.97
2462	-3736.88
2644	-3734.86
3081	-3734.72
4538	-3734.56
4539	-3734.49
4570	-3734.39
4561	-3733.46
2445	-3733.01
3789	-3732.73
1856	-3732.66
1947	-3732.40
1855	-3732.27
1857	-3732.27
4572	-3730.52
903	-3728.68
4139	-3728.66
4140	-3728.66
558	-3728.23
4133	-3724.50
599	-3724.11
4327	-3721.06
1048	-3718.71
2247	-3717.88
598	-3714.56
2245	-3714.26
3845	-3708.26
3402	-3707.43
345	-3707.23
3494	-3706.17
1940	-3705.93
2894	-3703.71
606	-3701.12
1050	-3696.56
4329	-3690.44
1655	-3690.18
3787	-3690.09
3788	-3688.89
3127	-3684.97
4066	-3682.98
1946	-3682.58
2402	-3679.29
4300	-3676.95
2401	-3675.15
754	-3673.84
343	-3666.24
1479	-3665.31
580	-3659.82
4071	-3659.44
901	-3657.92
3080	-3656.26
4562	-3655.09
537	-3654.97
2435	-3648.92
4135	-3648.87
3844	-3645.70
2434	-3644.92
902	-3644.51
1886	-3644.35
3302	-3644.05
3303	-3644.05
4482	-3643.60
1838	-3643.47
4070	-3643.30
3567	-3642.41
4399	-3639.19
2403	-3638.53
1974	-3638.29
1023	-3637.78
1557	-3635.59
2436	-3631.94
3275	-3631.34
4137	-3630.58
4401	-3630.27
4136	-3628.85
4302	-3626.55
2025	-3625.68
340	-3623.49
342	-3623.49
3274	-3622.35
3276	-3622.35
1654	-3622.11
1945	-3619.53
2023	-3618.01
2307	-3616.91
2306	-3615.31
2475	-3614.92
2305	-3613.65
251	-3612.45
1022	-3608.63
2444	-3607.55
2466	-3606.94
3674	-3606.27
3854	-3604.85
745	-3603.31
3853	-3602.56
3673	-3600.66
2474	-3599.76
1006	-3599.63
3233	-3594.98
534	-3592.19
4400	-3588.58
3401	-3588.05
2465	-3586.46
4481	-3586.15
3234	-3580.13
2279	-3575.17
3232	-3574.47
746	-3572.54
4418	-3571.55
1906	-3571.08
1803	-3569.60
1556	-3569.03
2024	-3568.93
330	-3568.87
2354	-3563.87
3079	-3559.32
3566	-3559.20
4417	-3558.97
1887	-3558.21
2398	-3557.84
2400	-3557.84
1802	-3557.04
1659	-3556.42
2443	-3555.15
382	-3554.99
1938	-3551.19
1364	-3550.02
1937	-3546.81
2667	-3545.07
1563	-3544.96
2399	-3544.50
324	-3541.07
328	-3536.02
3563	-3534.25
2665	-3532.18
1176	-3530.70
329	-3530.03
1923	-3528.84
1656	-3527.28
3046	-3522.96
4172	-3520.27
2353	-3520.15
2355	-3520.15
2387	-3519.44
1174	-3519.08
2666	-3518.37
2246	-3516.41
1936	-3514.83
2118	-3510.86
2036	-3509.65
533	-3508.12
1175	-3502.76
3220	-3501.14
4419	-3497.38
3117	-3494.78
2450	-3494.74
3675	-3487.37
1555	-3486.89
4576	-3486.24
1973	-3484.22
2321	-3477.36
4173	-3476.85
2612	-3476.74
1921	-3474.23
1396	-3469.98
2611	-3468.56
1808	-3466.36
1931	-3465.70
1363	-3464.70
2451	-3463.08
323	-3463.08
3222	-3462.84
1807	-3462.55
2768	-3460.86
2614	-3460.60
364	-3459.06
2278	-3459.05
2613	-3457.67
581	-3454.24
322	-3451.02
1397	-3449.68
1398	-3449.68
536	-3446.83
2322	-3443.83
3221	-3442.93
383	-3436.92
3961	-3432.96
535	-3427.74
1926	-3424.48
3963	-3424.09
496	-3423.69
497	-3420.88
498	-3420.88
1930	-3418.77
3855	-3415.91
1809	-3410.87
2308	-3408.43
670	-3408.20
2310	-3403.70
3690	-3403.37
3962	-3402.59
2769	-3402.43
366	-3400.76
1657	-3398.31
2678	-3395.97
3562	-3395.17
825	-3394.37
1658	-3389.97
3689	-3389.80
4092	-3389.23
384	-3387.41
3871	-3381.43
4146	-3380.76
2615	-3367.39
1924	-3357.16
526	-3356.95
4091	-3356.16
3583	-3354.77
1189	-3354.69
2309	-3349.96
2318	-3349.80
4090	-3348.67
2319	-3344.64
3872	-3343.28
1203	-3343.00
1411	-3340.17
1412	-3340.17
1413	-3340.17
3688	-3339.56
486	-3338.70
4377	-3337.43
2317	-3336.57
3885	-3334.96
484	-3334.25
904	-3334.02
905	-3334.02
3565	-3332.77
906	-3328.55
2292	-3325.45
4486	-3325.12
400	-3324.33
2438	-3323.77
4319	-3321.61
1932	-3320.96
2449	-3320.53
3111	-3316.72
4487	-3315.85
2290	-3313.91
4452	-3313.77
3873	-3313.50
4320	-3312.77
3109	-3309.88
1202	-3308.04
3301	-3307.82
1922	-3306.46
485	-3306.18
2320	-3305.75
447	-3304.37
2609	-3302.56
2610	-3302.56
3376	-3302.25
2514	-3301.84
3336	-3301.47
3564	-3298.10
4450	-3297.82
2313	-3297.27
788	-3295.58
2439	-3295.41
1560	-3295.11
1378	-3292.74
3378	-3290.11
386	-3289.57
4171	-3289.21
1251	-3288.79
3751	-3288.31
1957	-3287.69
4216	-3287.08
3575	-3286.01
753	-3285.88
1423	-3283.73
1424	-3283.73
2513	-3282.59
1250	-3280.25
2767	-3279.78
385	-3279.16
1249	-3276.47
4488	-3274.54
191	-3274.37
387	-3273.60
4217	-3273.11
1899	-3270.88
752	-3267.51
2230	-3264.33
3574	-3263.33
1925	-3263.14
1885	-3263.01
1545	-3262.97
1190	-3262.57
2437	-3261.71
751	-3260.21
3584	-3259.87
446	-3257.84
1037	-3255.63
190	-3254.70
3189	-3250.75
3187	-3250.25
1425	-3246.47
789	-3246.30
3782	-3240.49
381	-3238.30
1898	-3230.56
787	-3228.68
3578	-3227.14
2232	-3226.74
1191	-3224.64
1559	-3222.25
3572	-3219.18
2512	-3218.72
3753	-3208.79
2124	-3205.77
3781	-3204.36
445	-3203.56
3188	-3202.98
1252	-3201.93
1311	-3201.21
4451	-3200.43
2616	-3199.29
3783	-3197.98
3110	-3197.41
376	-3196.61
4034	-3196.26
2231	-3196.15
1520	-3195.48
1315	-3194.88
3146	-3188.95
3569	-3188.16
3577	-3185.25
2946	-3184.88
4035	-3184.69
2050	-3183.87
4179	-3183.70
4376	-3179.69
3935	-3175.10
2007	-3173.92
4177	-3171.76
1544	-3171.54
4428	-3171.08
4178	-3168.81
3934	-3168.58
3047	-3168.31
1317	-3165.52
2123	-3164.66
1316	-3164.19
1379	-3163.94
3294	-3163.93
1814	-3163.66
4105	-3162.74
4223	-3162.68
380	-3162.22
2051	-3161.47
4169	-3160.99
2052	-3158.07
2122	-3157.69
4175	-3152.73
3145	-3152.02
4224	-3150.00
1310	-3149.00
1380	-3146.93
3936	-3146.51
527	-3146.13
3823	-3144.19
2187	-3143.35
1928	-3143.25
4415	-3138.96
1201	-3137.62
411	-3131.85
4222	-3131.79
1349	-3128.30
1350	-3128.30
3585	-3125.64
1254	-3124.07
2185	-3122.17
1521	-3120.91
1934	-3120.37
2311	-3114.62
4375	-3114.48
783	-3113.88
2312	-3110.28
781	-3109.90
1927	-3107.09
2006	-3105.40
3571	-3105.35
1935	-3102.97
1348	-3102.60
4218	-3102.06
3335	-3101.27
4578	-3100.92
2186	-3099.40
3337	-3097.65
2405	-3097.60
782	-3095.61
2005	-3094.32
3342	-3094.13
4416	-3093.84
2404	-3093.06
1897	-3092.75
3334	-3090.52
1558	-3090.08
1309	-3089.25
3649	-3085.61
823	-3085.12
3824	-3081.68
4033	-3075.76
1100	-3074.09
3048	-3071.83
2944	-3070.60
379	-3067.56
2945	-3067.49
4579	-3066.59
1032	-3065.91
2406	-3065.20
2659	-3064.59
1030	-3063.35
3359	-3062.31
2663	-3061.45
3626	-3060.47
3339	-3058.85
2070	-3058.53
1031	-3057.85
3581	-3057.53
402	-3056.81
3573	-3056.06
3360	-3054.05
1929	-3050.95
4444	-3050.29
887	-3049.75
401	-3049.71
3358	-3047.73
4577	-3047.60
3650	-3045.28
747	-3044.30
4414	-3043.58
3341	-3042.28
378	-3037.64
2393	-3035.48
1933	-3035.41
1351	-3030.98
3568	-3030.64
3338	-3030.31
4581	-3024.80
641	-3021.86
642	-3021.86
886	-3021.64
965	-3021.23
3147	-3019.32
640	-3018.90
3651	-3017.33
964	-3015.56
3879	-3012.24
1098	-3008.93
824	-3007.63
4426	-3006.86
1519	-3002.40
1289	-2998.60
4580	-2997.97
1352	-2997.33
1353	-2996.61
968	-2996.16
2604	-2995.85
4246	-2994.85
702	-2994.72
4252	-2991.27
1843	-2990.66
3340	-2986.27
2457	-2982.68
2602	-2979.90
1101	-2979.80
3970	-2979.22
1096	-2978.42
2660	-2975.59
351	-2975.13
1882	-2975.04
2664	-2973.82
2728	-2970.11
2455	-2969.40
2456	-2969.40
3256	-2968.68
1141	-2968.21
1883	-2965.59
1884	-2965.59
1143	-2965.54
168	-2965.17
1845	-2963.14
4119	-2957.31
2661	-2955.54
2603	-2954.67
4340	-2954.33
3866	-2953.77
2291	-2952.83
701	-2951.45
3258	-2949.51
3582	-2947.99
739	-2947.88
960	-2947.12
167	-2946.22
3185	-2946.03
3176	-2945.12
4441	-2945.01
2662	-2944.99
969	-2943.94
2778	-2937.88
3865	-2937.06
2851	-2936.78
377	-2932.45
958	-2932.45
966	-2927.25
3053	-2926.96
3797	-2926.13
4341	-2925.43
4214	-2924.61
959	-2919.66
652	-2918.28
3087	-2917.65
2333	-2917.37
3186	-2915.97
1205	-2914.51
4442	-2914.45
3867	-2914.40
1960	-2913.16
1961	-2913.16
1943	-2911.66
3371	-2908.98
1653	-2907.90
1962	-2906.57
2119	-2906.05
2120	-2906.05
1674	-2905.58
967	-2903.72
2730	-2901.99
1204	-2901.05
3971	-2900.89
1206	-2900.40
1099	-2900.28
3372	-2896.15
3825	-2895.14
4254	-2894.36
3052	-2893.77
1272	-2892.35
3972	-2889.86
216	-2888.82
1271	-2885.55
2853	-2885.53
1760	-2884.94
2394	-2883.84
2899	-2881.78
2121	-2879.07
2563	-2878.33
3558	-2878.31
3580	-2877.92
3557	-2875.96
2078	-2874.71
4213	-2874.41
1652	-2874.04
1836	-2873.32
3370	-2872.65
1459	-2872.63
4253	-2871.01
2729	-2869.20
1842	-2868.81
3054	-2866.16
3184	-2863.67
2564	-2862.28
2901	-2861.62
3531	-2859.75
1944	-2859.53
4215	-2858.68
1461	-2858.45
2262	-2856.47
1142	-2855.70
100	-2852.99
3325	-2852.68
3326	-2852.68
102	-2852.61
3158	-2852.52
3159	-2852.52
481	-2852.46
1313	-2851.72
2496	-2851.71
1834	-2848.20
1460	-2846.22
1649	-2844.30
4339	-2844.01
3556	-2843.35
2260	-2842.11
2171	-2837.98
3257	-2836.79
4427	-2836.23
2494	-2835.68
3157	-2834.59
3530	-2834.42
2668	-2834.39
596	-2834.35
837	-2831.63
1880	-2831.54
1852	-2831.40
1648	-2828.58
1650	-2828.58
2743	-2827.85
4168	-2826.52
2744	-2825.41
2776	-2819.65
3327	-2818.50
1953	-2818.23
2777	-2814.87
1759	-2811.75
1761	-2811.75
3196	-2808.40
302	-2808.32
4317	-2806.99
2765	-2800.16
2690	-2798.95
2259	-2797.65
4315	-2791.79
3247	-2789.87
1616	-2789.54
1342	-2789.15
1344	-2789.15
409	-2784.38
597	-2782.49
4012	-2780.66
2358	-2776.84
2356	-2776.35
2357	-2776.35
1651	-2776.18
1854	-2774.78
30	-2770.76
3250	-2765.23
1881	-2764.81
214	-2764.46
2957	-2763.09
888	-2760.86
3004	-2757.13
3005	-2757.13
3006	-2757.13
3248	-2757.05
215	-2755.37
3714	-2753.96
2764	-2753.02
1617	-2748.80
1835	-2748.28
1270	-2744.20
3262	-2740.98
2565	-2740.93
2576	-2740.16
2234	-2737.75
2577	-2736.30
4153	-2732.72
2575	-2730.61
2766	-2726.59
3878	-2726.22
2823	-2724.82
2409	-2723.72
2578	-2721.48
2579	-2721.48
2580	-2721.48
410	-2719.93
3235	-2716.44
1389	-2716.05
4209	-2713.86
3713	-2712.09
1388	-2711.67
2691	-2708.06
1343	-2707.26
2900	-2705.52
696	-2704.86
1952	-2704.17
2597	-2703.83
1387	-2701.83
3197	-2699.03
4170	-2698.59
683	-2696.77
2670	-2696.49
4266	-2694.49
2213	-2692.91
2568	-2691.20
3712	-2690.60
2214	-2690.47
2235	-2688.74
4553	-2683.41
4554	-2683.41
101	-2682.57
2408	-2681.26
1844	-2681.23
2566	-2679.43
682	-2678.12
1951	-2676.70
2212	-2675.06
3877	-2674.63
2114	-2672.88
2708	-2671.01
2598	-2667.92
2596	-2665.37
3366	-2660.31
2172	-2653.10
3559	-2651.20
684	-2646.97
3561	-2646.77
4154	-2646.63
2147	-2645.78
2567	-2639.44
2407	-2637.73
2432	-2636.35
28	-2634.13
4565	-2632.50
1853	-2632.43
4316	-2630.97
2193	-2625.06
4208	-2624.16
3264	-2622.10
3246	-2621.22
835	-2620.77
2233	-2619.78
4207	-2619.64
1816	-2614.33
836	-2612.27
1008	-2610.92
1359	-2604.23
3245	-2602.83
1255	-2602.57
1256	-2602.57
3244	-2601.21
3848	-2600.94
3364	-2599.52
2170	-2594.98
4506	-2589.87
3346	-2585.24
3560	-2583.65
360	-2579.05
3348	-2577.57
1727	-2575.76
2689	-2573.76
687	-2572.32
3331	-2571.90
359	-2571.16
2628	-2568.02
1840	-2565.33
4505	-2561.11
2032	-2558.28
1918	-2557.11
686	-2556.51
3298	-2556.03
1615	-2551.60
2627	-2551.35
3365	-2550.86
3347	-2548.78
2726	-2543.42
2727	-2543.42
3332	-2541.74
3300	-2539.74
3849	-2539.27
3299	-2538.13
1841	-2534.34
4449	-2532.16
685	-2530.73
671	-2522.92
1879	-2522.79
1358	-2521.88
3648	-2510.22
1512	-2507.01
1864	-2500.30
4354	-2498.05
1355	-2494.33
199	-2493.57
3249	-2487.45
200	-2486.89
201	-2486.89
1597	-2485.14
2750	-2483.98
2626	-2479.96
2620	-2478.90
1511	-2477.88
2875	-2469.44
2876	-2469.44
1357	-2466.29
1525	-2464.95
2337	-2462.67
543	-2461.65
2877	-2459.38
2621	-2453.31
1728	-2452.70
2749	-2451.55
1731	-2447.53
4310	-2446.50
4276	-2443.57
3333	-2443.06
4448	-2440.70
4356	-2439.53
1735	-2435.41
2336	-2425.30
2275	-2423.76
2277	-2423.76
4278	-2423.75
4277	-2417.77
3749	-2414.14
2084	-2414.10
1354	-2413.71
1526	-2411.64
2083	-2407.19
3750	-2404.86
3587	-2403.82
303	-2402.62
2335	-2399.60
1257	-2399.34
2699	-2398.57
2622	-2392.54
2751	-2391.73
1510	-2390.75
1827	-2390.51
1826	-2389.56
2085	-2384.38
2977	-2381.24
3748	-2381.06
29	-2379.79
3167	-2377.84
3169	-2376.33
672	-2371.38
832	-2371.29
1736	-2369.41
4355	-2369.29
1737	-2362.87
2970	-2358.09
237	-2357.44
235	-2353.31
2698	-2347.04
3588	-2346.96
1306	-2344.65
1307	-2341.80
2969	-2341.49
236	-2341.47
1308	-2336.81
2700	-2335.43
2683	-2333.38
547	-2330.94
548	-2330.94
549	-2330.94
2852	-2327.60
730	-2326.30
1866	-2325.79
2607	-2323.37
731	-2319.21
2484	-2315.26
2418	-2296.19
2192	-2295.85
2979	-2293.53
4589	-2292.54
3836	-2289.87
2978	-2286.88
4330	-2285.59
1865	-2283.79
3103	-2282.67
3168	-2280.81
2606	-2277.94
2684	-2277.76
2145	-2273.10
1733	-2272.14
630	-2269.81
1742	-2268.25
2276	-2264.25
1020	-2261.33
732	-2252.12
2657	-2251.28
3026	-2250.06
3027	-2250.06
1741	-2250.00
2090	-2248.47
2089	-2248.20
4180	-2246.73
2017	-2243.11
1019	-2242.63
3646	-2241.21
1406	-2240.78
2019	-2236.40
1018	-2233.26
1405	-2231.70
1356	-2229.78
3166	-2225.88
388	-2222.82
2802	-2222.58
1527	-2221.79
2416	-2211.16
1687	-2210.39
3670	-2209.82
3612	-2203.44
4588	-2201.52
2091	-2199.98
3605	-2196.35
3025	-2191.06
4155	-2190.42
278	-2188.97
2483	-2188.91
4026	-2181.95
2334	-2180.47
2166	-2179.20
4067	-2173.28
3265	-2172.48
4024	-2171.83
1452	-2170.93
1407	-2168.97
3448	-2167.53
2656	-2165.78
4054	-2164.13
4370	-2163.75
1450	-2148.20
4247	-2146.58
1451	-2143.64
2101	-2141.53
2102	-2130.18
2482	-2122.15
2803	-2115.71
4504	-2115.28
358	-2115.01
4025	-2110.13
4590	-2104.60
2805	-2100.45
2103	-2100.18
2206	-2100.07
4361	-2098.67
1122	-2096.07
1121	-2092.56
2018	-2092.42
3529	-2092.00
720	-2088.03
1994	-2085.40
4055	-2084.65
2989	-2083.51
4013	-2083.29
2813	-2082.52
2021	-2081.64
1950	-2079.63
2800	-2077.96
1688	-2075.80
4014	-2071.01
1120	-2068.74
