compoundId    score
1067	-4630.38
1789	-4625.47
1777	-4615.43
1779	-4615.43
2468	-4615.13
2469	-4609.59
3018	-4608.90
75	-4582.62
1903	-4570.77
193	-4565.80
1778	-4562.40
1800	-4561.03
2895	-4559.83
4443	-4555.79
1869	-4554.90
174	-4552.81
3479	-4552.72
2467	-4552.09
1830	-4550.37
3480	-4550.05
3017	-4548.34
956	-4544.77
1346	-4542.53
1894	-4541.11
458	-4540.94
4601	-4540.32
2595	-4539.58
4437	-4536.62
1799	-4531.26
331	-4530.06
3482	-4529.74
545	-4527.58
2719	-4527.06
2720	-4527.06
2721	-4527.06
546	-4526.39
3816	-4525.66
1365	-4525.43
333	-4523.12
1053	-4520.98
957	-4518.40
4435	-4515.67
3478	-4514.88
4296	-4514.47
2525	-4512.89
3600	-4506.81
74	-4504.51
2902	-4502.11
4436	-4501.31
73	-4501.14
2526	-4490.35
1248	-4490.03
3598	-4487.24
3599	-4487.24
3023	-4487.04
1347	-4486.28
1051	-4485.59
194	-4483.69
544	-4483.31
1896	-4482.34
1246	-4480.75
4602	-4475.38
3022	-4474.26
2924	-4469.82
4239	-4468.96
1895	-4466.93
3687	-4465.52
1007	-4462.50
1247	-4460.23
3609	-4460.00
1791	-4457.34
3069	-4456.64
172	-4446.97
1888	-4444.86
1805	-4437.90
1231	-4436.88
3685	-4434.32
4439	-4432.24
1232	-4431.34
1113	-4429.85
1112	-4427.90
623	-4415.58
1233	-4410.86
624	-4408.32
3686	-4406.83
3083	-4398.97
709	-4395.58
710	-4391.80
2903	-4382.76
2561	-4378.83
1111	-4375.04
3082	-4374.79
3084	-4374.79
622	-4373.25
1817	-4371.02
230	-4366.21
1230	-4364.59
1795	-4363.71
3696	-4354.74
711	-4353.86
3999	-4349.57
3864	-4348.03
3693	-4347.07
749	-4346.67
1890	-4343.54
3862	-4340.00
1186	-4337.93
2560	-4337.34
220	-4330.58
221	-4330.58
222	-4330.58
1136	-4330.09
1229	-4324.40
299	-4324.36
1055	-4321.14
1774	-4319.81
1056	-4319.59
1792	-4319.13
1137	-4317.85
1228	-4317.53
1054	-4316.08
2524	-4314.42
4220	-4305.80
3290	-4305.59
3601	-4302.97
2440	-4301.63
1052	-4301.33
300	-4301.07
3998	-4299.47
4219	-4297.84
3694	-4295.13
3289	-4291.93
4221	-4282.45
3692	-4280.69
2459	-4279.03
3691	-4277.01
2907	-4275.38
2417	-4275.25
2442	-4273.34
3024	-4271.51
748	-4270.95
298	-4270.63
2460	-4269.40
2923	-4268.29
17	-4265.53
3683	-4263.13
2925	-4255.44
4018	-4254.85
4019	-4254.85
4564	-4254.07
3997	-4253.33
4566	-4253.30
16	-4245.99
1187	-4245.87
2905	-4245.26
2906	-4245.26
3291	-4243.97
3031	-4241.95
3684	-4239.01
3102	-4237.78
1818	-4237.61
3602	-4235.09
3603	-4235.09
3033	-4231.50
3032	-4225.67
2562	-4224.37
18	-4218.57
3101	-4214.60
103	-4213.88
4314	-4208.59
231	-4204.86
4312	-4196.69
229	-4192.03
3085	-4187.54
3837	-4186.25
1775	-4179.68
1889	-4172.35
1867	-4169.48
4552	-4162.98
3495	-4159.92
3105	-4154.81
459	-4150.58
3097	-4149.12
3098	-4149.12
3099	-4149.12
4445	-4144.43
3992	-4143.93
3608	-4140.56
1868	-4138.54
826	-4137.84
48	-4133.90
4309	-4129.57
105	-4129.40
2495	-4127.49
2373	-4126.56
1786	-4124.81
47	-4124.78
1788	-4123.94
3493	-4123.14
3607	-4120.79
2033	-4118.34
637	-4116.40
3104	-4115.47
104	-4111.26
4311	-4110.58
532	-4105.33
1787	-4101.40
2904	-4097.48
2034	-4094.69
639	-4094.66
1828	-4084.54
2441	-4081.03
2686	-4080.71
2687	-4078.42
84	-4078.18
750	-4071.69
3682	-4066.73
2431	-4064.76
82	-4060.71
3993	-4059.43
2208	-4051.97
3695	-4048.24
4563	-4047.80
3991	-4046.71
2280	-4042.18
1797	-4039.91
83	-4015.23
3835	-4013.57
2207	-4007.71
1796	-4004.25
3377	-4000.46
4098	-3996.17
1049	-3993.85
3860	-3981.92
2677	-3980.41
2929	-3980.40
1071	-3978.13
389	-3974.56
1776	-3967.82
3128	-3963.55
3859	-3961.78
3129	-3959.15
2931	-3956.50
2077	-3956.36
3306	-3951.84
1069	-3949.66
2129	-3947.65
4515	-3946.01
1070	-3944.48
3846	-3943.84
3861	-3943.16
3304	-3939.88
3305	-3939.88
186	-3935.04
2445	-3932.70
184	-3932.52
185	-3932.52
2679	-3930.38
4513	-3925.36
2128	-3925.24
371	-3924.27
4514	-3920.43
2010	-3918.71
4132	-3917.74
3857	-3916.51
3858	-3916.51
3400	-3912.89
2930	-3906.24
601	-3905.28
558	-3903.76
1188	-3902.56
4517	-3901.34
2009	-3898.13
1907	-3896.59
1798	-3896.37
4301	-3893.41
1806	-3892.79
1477	-3888.55
3081	-3888.00
3240	-3880.37
4537	-3879.05
4480	-3878.24
603	-3878.10
491	-3877.80
457	-3877.62
3856	-3876.65
2079	-3876.62
344	-3867.18
3402	-3866.94
492	-3864.63
1048	-3860.83
2125	-3860.70
2127	-3860.08
2130	-3859.21
250	-3858.40
2371	-3858.37
4069	-3857.18
252	-3857.14
2573	-3856.32
3238	-3855.95
2572	-3855.20
4516	-3853.96
4518	-3853.96
4538	-3853.88
1958	-3853.80
490	-3852.33
4539	-3852.07
4068	-3851.89
2463	-3851.14
2461	-3850.22
3789	-3847.37
903	-3847.19
2462	-3846.05
3239	-3842.62
4089	-3842.22
4446	-3840.90
1856	-3839.70
1855	-3839.30
1857	-3839.30
2433	-3837.57
1050	-3837.20
4425	-3836.59
600	-3833.76
1940	-3831.51
2774	-3830.26
2775	-3830.03
1804	-3829.99
3127	-3829.68
345	-3828.28
3494	-3828.07
2773	-3822.23
3854	-3822.11
4073	-3819.96
3845	-3819.45
3080	-3817.44
4138	-3817.13
3853	-3815.00
606	-3814.93
4570	-3814.58
4572	-3810.73
3787	-3804.93
599	-3804.80
4139	-3804.79
4140	-3804.79
2894	-3804.12
3788	-3803.99
4072	-3803.83
4074	-3803.83
1947	-3800.24
2444	-3799.15
4561	-3798.97
598	-3795.73
2645	-3794.82
2646	-3794.82
365	-3794.74
4300	-3794.03
2644	-3793.85
4133	-3792.68
1838	-3787.89
343	-3786.96
4328	-3775.10
580	-3774.62
901	-3774.18
754	-3772.51
4066	-3765.41
2435	-3764.52
902	-3764.24
3302	-3764.00
3303	-3764.00
591	-3763.67
590	-3762.50
2434	-3761.87
1479	-3761.85
1655	-3758.98
2402	-3757.63
3844	-3756.63
2401	-3755.38
3401	-3753.31
4327	-3751.57
2443	-3750.36
4399	-3747.91
4302	-3747.91
2436	-3747.46
1946	-3746.71
2475	-3743.88
589	-3742.24
4401	-3740.60
537	-3733.41
1021	-3730.73
4071	-3729.70
2245	-3728.78
2025	-3728.60
2466	-3728.18
2474	-3727.97
4135	-3727.82
2247	-3727.77
3567	-3727.29
4562	-3722.89
340	-3720.32
342	-3720.32
2403	-3720.17
4329	-3719.46
3079	-3718.34
4482	-3716.35
4070	-3716.23
1886	-3715.71
1557	-3715.24
2023	-3713.40
1006	-3711.31
2307	-3710.24
4137	-3709.52
2306	-3708.61
4136	-3707.77
2305	-3707.43
1364	-3705.92
2465	-3705.30
3275	-3700.21
251	-3698.48
3674	-3696.44
1974	-3694.46
4400	-3693.51
1654	-3692.61
3673	-3690.40
3274	-3689.60
3276	-3689.60
1945	-3683.64
2354	-3681.70
4418	-3681.43
1906	-3679.29
2768	-3676.85
534	-3675.77
2279	-3674.72
3233	-3669.08
4417	-3667.56
2024	-3666.00
3046	-3662.31
330	-3660.27
2450	-3657.83
4481	-3655.42
3234	-3655.18
3232	-3650.57
382	-3646.37
1556	-3645.27
2398	-3642.74
2400	-3642.74
2353	-3637.26
2355	-3637.26
1887	-3630.07
3855	-3629.30
2399	-3629.28
1659	-3626.92
328	-3625.79
1938	-3625.60
324	-3624.55
3566	-3624.16
2451	-3624.07
1803	-3622.60
1937	-3622.44
329	-3620.20
1023	-3619.01
1363	-3618.75
2667	-3618.16
4172	-3617.49
2769	-3613.24
1563	-3612.88
745	-3611.72
4419	-3609.30
1802	-3607.25
2665	-3605.54
3220	-3603.94
1176	-3601.27
1923	-3596.25
2387	-3594.06
1656	-3592.46
533	-3591.58
2666	-3591.12
1936	-3588.21
1174	-3588.18
2118	-3588.07
1022	-3587.88
2614	-3585.01
4576	-3584.28
746	-3580.78
3675	-3578.44
4173	-3574.35
3117	-3573.91
1175	-3569.42
1555	-3569.15
1396	-3568.02
581	-3567.35
3222	-3566.74
3563	-3564.90
2612	-3551.30
3221	-3549.06
2278	-3547.21
1397	-3546.88
1398	-3546.88
383	-3544.12
323	-3543.25
1921	-3541.77
2611	-3541.02
526	-3537.25
1931	-3535.68
2321	-3535.02
536	-3532.53
2613	-3532.22
322	-3530.96
3961	-3530.13
1808	-3526.98
2246	-3523.82
1973	-3523.75
1807	-3522.63
1926	-3522.32
3963	-3521.55
2310	-3521.26
2308	-3516.86
535	-3513.03
364	-3511.42
4092	-3510.34
825	-3507.76
2449	-3501.72
2322	-3500.08
3962	-3499.36
384	-3494.29
496	-3492.44
670	-3490.05
2615	-3489.91
2767	-3488.90
1930	-3488.38
497	-3487.15
498	-3487.15
3111	-3482.49
4091	-3478.97
3109	-3475.47
2678	-3475.44
1809	-3471.97
3871	-3468.71
4090	-3468.48
2309	-3466.95
2036	-3464.52
1657	-3463.31
1658	-3457.22
3690	-3453.78
1924	-3453.32
2609	-3453.06
2610	-3453.06
366	-3446.70
4486	-3442.47
3872	-3439.53
3689	-3436.72
4487	-3436.71
4146	-3432.23
4377	-3429.86
3562	-3427.01
3301	-3425.71
3583	-3423.22
447	-3415.58
1203	-3409.57
3873	-3407.28
4452	-3404.82
400	-3403.80
4488	-3399.83
3885	-3397.02
4450	-3394.51
3336	-3390.33
2318	-3390.12
486	-3388.71
1932	-3387.68
4216	-3386.42
2292	-3386.27
4171	-3385.20
2319	-3385.18
484	-3383.74
3688	-3383.15
1037	-3382.54
788	-3381.60
1957	-3380.41
2313	-3378.78
2317	-3378.00
2290	-3376.43
3565	-3376.09
1202	-3374.74
1423	-3373.62
1424	-3373.62
4217	-3371.99
2320	-3371.98
1922	-3368.28
446	-3368.17
3187	-3366.21
3189	-3365.71
3575	-3365.53
1378	-3364.18
753	-3363.48
3782	-3363.02
1545	-3360.04
386	-3357.49
3376	-3357.36
485	-3355.49
1925	-3355.38
1560	-3354.72
751	-3352.67
3110	-3350.03
3751	-3349.13
1251	-3348.40
752	-3347.42
385	-3346.36
191	-3344.25
3564	-3344.16
3574	-3343.77
2438	-3343.38
381	-3342.18
3378	-3341.55
387	-3339.76
1250	-3339.48
1899	-3336.76
1425	-3335.14
1249	-3332.82
789	-3331.74
1885	-3329.67
3584	-3329.22
3781	-3327.43
4319	-3327.13
190	-3327.01
904	-3326.11
905	-3326.11
906	-3322.34
3783	-3321.26
2616	-3318.88
4320	-3318.71
2230	-3317.63
3188	-3317.51
2439	-3314.66
445	-3314.49
527	-3314.44
787	-3313.23
3578	-3311.90
3146	-3306.08
376	-3305.25
1189	-3302.00
3047	-3297.16
1252	-3296.90
1898	-3293.79
4451	-3288.31
2232	-3281.76
2946	-3281.60
4034	-3280.75
4223	-3280.21
4179	-3276.45
2050	-3276.01
1559	-3275.20
2124	-3274.18
4224	-3273.56
4035	-3271.80
2437	-3271.68
1315	-3270.85
3145	-3267.30
3753	-3266.56
3577	-3266.53
4177	-3265.76
380	-3264.75
1311	-3264.58
1544	-3261.72
4178	-3260.28
4169	-3260.21
4376	-3259.94
4222	-3259.10
4415	-3258.43
2007	-3257.71
3823	-3256.11
3572	-3253.11
2312	-3252.01
2051	-3251.52
2052	-3250.45
2231	-3249.07
1317	-3241.23
1316	-3239.60
1411	-3238.88
1412	-3238.88
1413	-3238.88
3294	-3238.37
1379	-3232.95
3048	-3230.34
3569	-3228.48
2123	-3228.32
4428	-3225.55
1520	-3225.18
2122	-3223.37
1254	-3222.46
3935	-3218.28
1380	-3216.70
4105	-3215.83
3649	-3215.31
411	-3213.55
3934	-3212.96
1310	-3211.45
1190	-3209.23
4175	-3209.04
4416	-3208.95
1934	-3207.84
2187	-3204.32
4578	-3203.83
4218	-3201.46
1201	-3200.87
783	-3199.19
3824	-3198.08
2405	-3197.65
781	-3196.65
3936	-3195.55
4375	-3194.03
2404	-3193.32
1935	-3190.51
823	-3190.06
2311	-3189.48
2185	-3187.60
3585	-3185.65
2659	-3184.51
3337	-3183.97
782	-3181.94
3335	-3181.37
1349	-3180.99
1350	-3180.99
1814	-3176.29
3650	-3173.97
3334	-3173.62
2006	-3173.25
2945	-3173.18
1191	-3172.04
2406	-3170.45
2944	-3169.60
1928	-3166.10
887	-3163.97
2663	-3163.18
379	-3163.01
4414	-3162.37
4033	-3162.25
2005	-3162.21
2186	-3160.17
1032	-3157.37
1348	-3155.92
3342	-3154.82
4577	-3154.02
1030	-3153.46
1897	-3152.91
1309	-3150.26
1031	-3148.61
1521	-3147.48
3651	-3147.47
3339	-3146.37
968	-3145.69
3581	-3143.90
1558	-3143.73
1933	-3142.35
3571	-3142.12
3626	-3139.06
886	-3138.87
378	-3137.37
1927	-3136.33
964	-3135.51
965	-3135.30
3147	-3134.59
1100	-3132.06
402	-3129.49
401	-3125.84
2070	-3121.21
2728	-3119.65
3338	-3114.94
2393	-3112.92
3359	-3112.59
824	-3104.70
3360	-3104.68
2514	-3099.73
3256	-3099.42
3358	-3097.75
3341	-3097.38
168	-3096.43
3573	-3095.78
1141	-3095.76
2778	-3095.35
3879	-3094.19
2660	-3092.73
3258	-3092.28
1143	-3092.19
4579	-3089.06
969	-3085.32
3185	-3083.96
167	-3082.40
2513	-3081.73
3176	-3081.61
1929	-3076.27
2664	-3076.23
702	-3076.06
4444	-3075.58
3568	-3072.14
351	-3070.76
2661	-3070.08
747	-3069.40
4246	-3067.37
4426	-3063.49
1351	-3058.38
1882	-3056.16
3186	-3052.54
967	-3049.59
2496	-3049.29
2662	-3047.55
4581	-3047.49
1883	-3046.50
1884	-3046.50
2730	-3046.48
3970	-3045.27
1098	-3044.81
1289	-3041.49
3866	-3040.74
2494	-3040.59
100	-3039.53
3340	-3038.96
102	-3038.91
2604	-3036.11
377	-3035.85
4252	-3035.03
3582	-3034.08
1101	-3032.41
4119	-3029.64
1519	-3028.59
966	-3028.20
701	-3028.10
3865	-3024.48
1352	-3024.22
2602	-3021.69
4580	-3019.04
4340	-3019.01
3053	-3018.99
960	-3015.73
3825	-3013.94
3184	-3007.69
1353	-3007.48
2729	-3007.07
4441	-3004.88
958	-3004.38
4214	-3003.02
2291	-3002.79
3867	-3002.31
2603	-3001.52
1943	-3001.36
1096	-2997.92
2851	-2996.63
1843	-2995.06
652	-2994.95
4341	-2988.97
2512	-2988.30
739	-2988.23
959	-2987.49
3196	-2985.08
1313	-2984.73
3052	-2984.67
1142	-2983.61
1960	-2981.95
1961	-2981.95
4442	-2977.66
1674	-2977.38
1271	-2977.03
2776	-2975.76
1272	-2974.63
1205	-2973.80
1962	-2973.59
2119	-2972.62
2120	-2972.62
3797	-2972.24
2777	-2971.27
2262	-2971.25
1459	-2969.89
1845	-2966.20
3371	-2965.75
2899	-2965.46
3971	-2964.74
1842	-2964.71
1836	-2960.19
1204	-2959.60
3054	-2959.56
1099	-2958.38
1206	-2958.34
3257	-2958.05
1461	-2957.45
3558	-2956.84
2260	-2954.62
3557	-2954.13
3158	-2953.53
3159	-2953.53
3580	-2953.46
3972	-2953.13
3004	-2952.91
3005	-2952.91
3006	-2952.91
3372	-2952.41
3087	-2949.57
4213	-2948.76
216	-2948.65
1653	-2947.50
1460	-2947.50
1944	-2946.65
2394	-2945.98
2121	-2944.28
2901	-2942.15
1760	-2941.57
3325	-2941.18
3326	-2941.18
2853	-2939.90
2743	-2938.26
641	-2938.12
642	-2938.12
2744	-2935.41
3157	-2934.89
640	-2934.05
4215	-2933.28
1953	-2933.20
4254	-2933.08
1834	-2930.93
4168	-2928.65
3370	-2926.65
3556	-2921.53
481	-2919.46
2171	-2919.31
1880	-2917.95
2765	-2916.84
4339	-2911.64
2668	-2910.57
30	-2910.10
2078	-2909.17
2259	-2908.37
2690	-2903.55
3247	-2902.15
3327	-2901.42
1652	-2899.26
837	-2899.05
4253	-2898.54
1649	-2892.79
2563	-2890.34
2823	-2885.76
1616	-2885.14
1852	-2879.36
409	-2878.17
888	-2877.06
3197	-2877.06
1648	-2876.01
1650	-2876.01
2564	-2874.64
1759	-2874.23
1761	-2874.23
3248	-2871.11
4427	-2867.81
4012	-2867.25
101	-2867.13
2597	-2865.74
2764	-2862.33
1881	-2850.90
2957	-2850.58
4317	-2846.51
1388	-2844.93
1617	-2844.10
1389	-2844.01
302	-2842.66
2358	-2842.00
2356	-2841.52
2357	-2841.52
2766	-2839.67
1854	-2839.20
1270	-2835.16
3262	-2832.98
4315	-2830.31
1835	-2830.13
1387	-2829.97
2598	-2821.30
1342	-2820.59
1344	-2820.59
2596	-2820.27
214	-2819.99
3250	-2818.54
1952	-2818.03
215	-2814.38
410	-2813.80
3531	-2806.18
1651	-2805.78
2691	-2805.59
2409	-2803.70
4170	-2803.54
3878	-2797.90
3714	-2797.45
1951	-2793.00
3530	-2789.38
2900	-2786.81
696	-2780.16
3246	-2779.80
28	-2775.41
4209	-2774.08
2670	-2774.08
3235	-2772.73
2457	-2771.73
2234	-2769.21
2708	-2766.97
2408	-2766.36
4266	-2763.47
3366	-2763.42
2565	-2762.16
3298	-2757.24
2455	-2756.23
2456	-2756.23
2213	-2755.66
2214	-2754.00
3245	-2752.18
3244	-2751.03
683	-2749.75
3713	-2749.38
3877	-2745.13
2193	-2739.61
3559	-2739.48
2212	-2739.37
3300	-2739.22
2114	-2737.72
2333	-2737.65
1343	-2736.45
3561	-2735.21
3299	-2732.61
682	-2730.50
3712	-2729.66
2407	-2729.18
2172	-2727.99
596	-2723.48
3346	-2722.13
1008	-2721.62
4506	-2721.54
4565	-2721.29
2235	-2720.80
3348	-2716.50
3264	-2714.38
1816	-2705.08
684	-2703.32
2147	-2698.63
3364	-2695.00
4505	-2694.90
1853	-2694.72
4153	-2694.58
2432	-2694.58
3848	-2694.12
2568	-2693.17
2628	-2688.37
3331	-2687.02
2689	-2685.58
3347	-2685.57
1255	-2684.32
1256	-2684.32
2566	-2682.80
1844	-2681.52
597	-2677.98
835	-2675.44
2627	-2672.10
4208	-2671.48
2170	-2670.51
3560	-2670.29
4207	-2669.72
836	-2667.50
4449	-2667.22
4316	-2665.54
4553	-2665.53
4554	-2665.53
3332	-2654.49
1840	-2653.58
2233	-2652.31
2567	-2647.88
3365	-2647.14
1615	-2640.91
2032	-2637.63
3849	-2634.58
1359	-2631.27
687	-2629.24
1841	-2623.67
686	-2615.45
1727	-2611.33
3249	-2611.28
360	-2608.19
3648	-2604.69
359	-2604.00
1918	-2602.60
4154	-2600.05
2576	-2596.48
2577	-2595.39
2626	-2595.16
1879	-2592.29
2575	-2591.31
671	-2589.82
685	-2586.82
2750	-2584.20
1512	-2582.02
2578	-2579.34
2579	-2579.34
2580	-2579.34
1864	-2576.58
4448	-2573.94
4354	-2573.51
2875	-2570.46
2876	-2570.46
1597	-2567.82
2877	-2560.53
3333	-2559.47
543	-2558.87
1511	-2557.11
2749	-2552.71
1358	-2550.73
2620	-2534.13
1525	-2532.58
29	-2516.13
2621	-2514.43
4356	-2507.13
2084	-2505.42
2083	-2500.58
1827	-2495.38
2751	-2490.17
2275	-2490.12
2277	-2490.12
1826	-2488.25
1355	-2486.76
4310	-2485.70
1728	-2485.45
1731	-2484.04
1257	-2483.15
1357	-2478.92
1526	-2478.85
2085	-2474.49
2337	-2474.04
1735	-2469.79
1510	-2469.13
3749	-2460.27
2622	-2455.59
3750	-2448.60
832	-2447.36
4355	-2442.16
672	-2437.38
3587	-2435.55
2336	-2434.01
2970	-2433.66
2726	-2431.22
2727	-2431.22
3748	-2425.75
3169	-2421.91
2969	-2419.61
3167	-2416.38
237	-2416.06
2192	-2416.00
1736	-2413.26
235	-2411.83
2335	-2407.15
1354	-2403.09
236	-2399.31
1866	-2398.53
1737	-2398.01
303	-2393.85
547	-2392.14
548	-2392.14
549	-2392.14
730	-2380.99
2418	-2378.34
4276	-2375.50
3588	-2372.39
2852	-2364.12
731	-2360.68
4278	-2360.45
2607	-2360.30
4180	-2353.89
1406	-2349.86
4277	-2348.18
1405	-2341.50
3103	-2334.39
3646	-2334.28
2276	-2325.40
2090	-2323.71
2089	-2322.45
1865	-2318.54
1020	-2315.64
2683	-2315.38
630	-2315.22
1742	-2314.66
3168	-2314.34
2145	-2313.14
4370	-2311.73
3836	-2310.95
2606	-2309.89
3605	-2307.44
1733	-2304.13
2977	-2302.18
199	-2300.87
1356	-2299.88
388	-2299.68
1741	-2296.39
2416	-2295.15
200	-2294.05
201	-2294.05
1019	-2293.90
278	-2293.66
1527	-2293.32
732	-2291.60
2017	-2291.45
1018	-2288.90
2699	-2277.84
1407	-2276.04
1687	-2273.27
2091	-2272.98
2019	-2272.13
4067	-2271.51
3670	-2262.70
2166	-2261.63
2684	-2261.51
3166	-2256.25
4504	-2249.60
3612	-2240.58
4026	-2235.56
4247	-2232.68
4024	-2228.02
2698	-2221.42
2700	-2217.16
2979	-2209.12
4054	-2208.01
2978	-2204.96
3265	-2196.03
2813	-2189.17
4330	-2184.91
2802	-2184.32
1950	-2184.21
4589	-2174.09
4013	-2172.98
358	-2169.17
4025	-2163.94
2206	-2158.86
3026	-2157.65
3027	-2157.65
4014	-2156.02
277	-2153.72
4155	-2144.41
1564	-2144.20
1452	-2142.96
2101	-2136.75
4055	-2132.04
1306	-2130.99
2102	-2130.00
2021	-2128.88
2657	-2128.58
327	-2128.35
1307	-2128.18
1688	-2127.71
2018	-2127.01
1994	-2124.51
1308	-2123.00
1450	-2122.94
2484	-2120.89
326	-2120.17
1122	-2118.21
1451	-2117.48
1121	-2116.69
833	-2115.93
3025	-2112.89
2454	-2103.89
3448	-2101.37
2103	-2100.47
1948	-2094.86
2989	-2093.79
1120	-2092.57
2803	-2091.05
3652	-2086.72
720	-2086.72
3657	-2085.78
4588	-2085.34
