compoundId    score
1122	-4683.74
1120	-4673.42
1423	-4655.85
1327	-4646.01
1348	-4638.71
2139	-4632.41
1786	-4629.97
1788	-4629.97
1426	-4621.11
1427	-4620.86
1418	-4618.16
1419	-4618.16
1711	-4551.57
1076	-4544.89
1712	-4538.68
1077	-4524.96
1713	-4494.05
1819	-4486.17
1284	-4447.58
1282	-4445.96
1283	-4431.69
579	-4417.52
1428	-4411.45
1950	-4409.09
578	-4408.84
577	-4406.76
1179	-4378.89
1556	-4375.07
1555	-4354.01
1385	-4309.29
1178	-4306.55
1900	-4295.85
1557	-4291.05
1902	-4280.01
1177	-4279.54
1181	-4267.45
1901	-4262.08
1182	-4257.48
1384	-4257.27
1386	-4248.99
2041	-4238.72
2043	-4238.72
1614	-4237.17
1430	-4235.15
1431	-4235.15
737	-4234.72
1274	-4233.89
1273	-4231.85
1330	-4230.92
1429	-4219.65
1180	-4211.09
1275	-4208.40
2042	-4203.33
2102	-4201.53
1052	-4196.08
1027	-4192.50
676	-4191.81
677	-4180.46
678	-4180.46
1051	-4161.01
1331	-4144.98
1053	-4133.66
281	-4125.59
1602	-4122.35
1601	-4120.95
341	-4110.56
342	-4110.56
1600	-4107.75
1332	-4107.71
340	-4093.26
280	-4091.44
878	-4078.92
877	-4069.27
879	-4058.14
282	-4051.24
1153	-4046.43
1924	-4045.25
1925	-4045.25
1155	-4038.20
2103	-4037.82
1407	-4018.76
170	-4016.97
171	-4016.97
1926	-4001.05
793	-3985.69
169	-3979.85
1947	-3971.90
143	-3964.13
356	-3926.20
1338	-3917.52
1406	-3914.48
1336	-3909.23
1337	-3909.23
1945	-3907.02
351	-3901.55
350	-3891.52
387	-3887.65
1015	-3862.06
794	-3859.39
795	-3859.39
852	-3858.62
1405	-3853.90
349	-3843.51
1946	-3842.52
357	-3826.05
851	-3820.20
850	-3808.71
1702	-3782.45
355	-3780.05
1304	-3760.49
1152	-3733.60
263	-3733.49
129	-3724.77
128	-3706.39
1468	-3706.39
1470	-3706.39
1093	-3704.59
847	-3699.07
848	-3699.07
262	-3698.97
849	-3697.77
1017	-3689.59
127	-3688.80
1094	-3682.39
643	-3678.73
1703	-3672.50
1700	-3667.20
1151	-3658.09
1016	-3654.76
1303	-3647.46
1269	-3644.26
1469	-3639.54
264	-3621.12
1034	-3618.96
403	-3616.87
1150	-3609.85
1831	-3601.92
1832	-3601.92
644	-3596.79
598	-3596.12
405	-3582.43
1833	-3574.87
1267	-3571.36
1116	-3569.18
595	-3568.23
404	-3567.78
599	-3564.39
1114	-3559.80
1115	-3557.86
1108	-3557.85
1109	-3557.85
449	-3543.83
450	-3543.83
1110	-3528.45
645	-3521.39
266	-3520.59
1373	-3517.91
265	-3516.54
909	-3513.26
267	-3507.26
1305	-3506.02
1450	-3505.28
596	-3493.68
597	-3493.68
1812	-3483.48
662	-3481.51
448	-3474.46
1242	-3468.89
661	-3462.05
1890	-3435.34
1617	-3430.55
600	-3423.00
745	-3410.02
1682	-3407.21
663	-3395.01
880	-3390.76
1400	-3382.43
1810	-3370.75
1889	-3362.65
1811	-3358.34
1374	-3348.73
1681	-3343.07
1033	-3337.33
1683	-3336.62
882	-3335.30
1035	-3334.95
1888	-3326.82
684	-3325.73
1399	-3290.92
1401	-3279.14
1372	-3268.19
1095	-3268.15
144	-3267.52
881	-3256.59
142	-3249.10
466	-3231.89
467	-3230.58
468	-3230.58
683	-3226.97
1451	-3225.43
1036	-3223.69
682	-3215.40
738	-3207.14
1452	-3205.80
1701	-3176.84
1062	-3160.03
402	-3156.19
259	-3149.53
772	-3146.15
260	-3144.92
736	-3125.49
261	-3124.36
400	-3105.54
401	-3105.54
1704	-3096.97
1944	-3074.91
1943	-3045.33
1939	-3037.23
1941	-3037.23
1942	-3030.05
773	-3025.13
1940	-3002.61
1908	-2998.02
1616	-2986.92
639	-2954.80
1949	-2942.84
637	-2928.88
1261	-2927.06
1262	-2927.06
961	-2901.86
247	-2880.90
248	-2872.22
1495	-2871.30
1496	-2869.72
249	-2869.23
638	-2857.30
1497	-2846.80
1199	-2832.75
1198	-2830.90
1615	-2830.81
1263	-2825.86
1200	-2821.57
1139	-2812.40
1257	-2811.32
1486	-2802.77
1487	-2796.92
1138	-2795.05
1255	-2792.66
1488	-2783.44
230	-2775.36
1907	-2760.35
1240	-2756.75
1256	-2750.61
383	-2748.90
1140	-2747.39
1268	-2739.99
963	-2733.62
384	-2719.45
382	-2709.68
774	-2704.70
2101	-2690.06
586	-2684.36
587	-2682.83
588	-2659.42
1270	-2654.20
1272	-2649.43
1422	-2618.82
1420	-2601.89
231	-2570.26
1421	-2569.00
1906	-2566.42
962	-2562.07
1980	-2553.13
1061	-2504.46
1032	-2494.10
1340	-2487.86
1341	-2487.86
1339	-2486.30
1839	-2482.40
1978	-2474.58
1031	-2469.31
1148	-2453.64
1149	-2443.93
1174	-2426.27
1175	-2415.70
1060	-2413.34
1176	-2413.20
1147	-2394.16
229	-2391.67
1161	-2383.08
1979	-2372.50
1876	-2350.43
1287	-2344.33
1285	-2338.84
609	-2336.52
354	-2333.58
1286	-2327.79
1836	-2282.42
1160	-2272.89
1527	-2269.87
1314	-2268.81
1525	-2263.29
615	-2263.12
1917	-2254.25
1159	-2245.00
1835	-2241.52
614	-2233.31
1389	-2230.74
1526	-2228.64
245	-2223.14
1387	-2211.24
1916	-2196.17
1313	-2194.98
1382	-2190.90
1834	-2137.27
244	-2124.81
1414	-2112.65
1416	-2112.65
395	-2105.61
394	-2096.20
1230	-2083.25
1915	-2076.58
1228	-2065.07
406	-2064.20
407	-2064.20
408	-2064.20
1091	-2063.27
619	-2057.48
1030	-2050.44
246	-2049.72
1997	-2046.82
1092	-2042.56
626	-2040.44
627	-2040.44
396	-2034.92
276	-2032.87
274	-2028.24
558	-2026.17
556	-2021.96
1998	-2019.99
1211	-2016.09
1512	-2010.80
557	-2010.39
188	-2008.54
1820	-1995.91
187	-1985.31
2015	-1984.96
1377	-1978.38
621	-1977.10
1737	-1970.97
2016	-1970.18
2014	-1968.86
275	-1962.54
1388	-1962.05
1375	-1958.85
243	-1951.51
1210	-1942.28
1090	-1941.91
241	-1934.13
242	-1929.40
86	-1926.28
87	-1921.03
1376	-1915.55
1723	-1914.45
85	-1912.01
1724	-1902.90
1725	-1902.90
1594	-1893.70
980	-1889.14
1528	-1889.09
728	-1881.26
620	-1880.69
1297	-1879.93
1511	-1879.33
727	-1870.71
729	-1870.71
979	-1867.58
1651	-1863.30
1383	-1858.79
1653	-1853.92
1203	-1849.22
1103	-1848.18
1205	-1847.19
1652	-1846.69
2146	-1844.72
1102	-1842.59
1530	-1838.82
189	-1833.35
1529	-1817.51
1792	-1804.14
1793	-1804.14
1794	-1804.14
137	-1803.90
1568	-1796.03
432	-1791.56
625	-1790.94
431	-1788.06
2148	-1786.23
385	-1785.94
1760	-1785.62
1759	-1778.64
430	-1778.59
1761	-1776.59
1596	-1775.44
2051	-1768.74
2052	-1768.74
253	-1764.34
838	-1764.23
840	-1763.72
1657	-1763.70
2050	-1763.59
1435	-1762.33
1777	-1754.97
1778	-1754.97
1779	-1754.97
386	-1753.48
1436	-1751.39
254	-1750.78
255	-1750.78
608	-1750.49
1393	-1747.96
1361	-1747.44
1362	-1747.44
1595	-1746.70
1730	-1742.42
883	-1741.27
1731	-1738.77
1057	-1735.81
1567	-1734.76
1204	-1732.41
1206	-1730.70
1729	-1729.77
1394	-1729.37
250	-1728.32
1351	-1728.31
469	-1726.65
1277	-1726.15
1705	-1723.53
613	-1721.46
624	-1718.48
114	-1716.09
1241	-1715.29
1276	-1713.33
885	-1712.46
1707	-1711.14
1706	-1710.91
1058	-1709.11
1808	-1703.38
251	-1703.32
252	-1703.32
1922	-1702.68
732	-1702.67
1974	-1698.02
1660	-1695.51
1661	-1695.51
948	-1693.86
1910	-1693.16
1380	-1690.21
112	-1686.90
89	-1683.96
1059	-1681.37
113	-1681.24
1212	-1679.07
1809	-1678.65
884	-1676.65
1658	-1674.60
1378	-1674.51
1379	-1673.26
1224	-1672.18
1921	-1670.82
317	-1667.45
1948	-1666.18
1352	-1661.05
1973	-1657.55
1662	-1650.81
1569	-1648.12
316	-1645.62
138	-1643.78
2069	-1643.26
2070	-1642.98
1028	-1639.80
1911	-1639.40
1909	-1639.26
1113	-1638.25
318	-1633.95
136	-1633.62
1185	-1632.80
986	-1627.58
1395	-1627.53
622	-1624.75
258	-1619.34
1593	-1610.15
2068	-1609.32
109	-1608.46
110	-1608.46
623	-1608.10
987	-1603.45
1100	-1602.12
111	-1598.34
257	-1597.85
2121	-1593.61
710	-1592.40
1101	-1590.15
709	-1589.55
607	-1588.78
256	-1586.50
1404	-1579.21
1591	-1576.88
1360	-1574.03
973	-1572.02
236	-1567.59
974	-1562.07
1202	-1559.52
2119	-1554.62
2120	-1554.62
610	-1552.26
946	-1548.02
1029	-1546.33
470	-1544.21
975	-1544.03
1353	-1543.88
1622	-1542.83
373	-1538.20
374	-1538.20
375	-1538.20
981	-1537.06
828	-1536.47
1887	-1534.78
1623	-1534.16
442	-1531.78
1592	-1530.95
1621	-1530.28
444	-1526.98
103	-1526.42
104	-1526.42
513	-1524.24
443	-1523.88
237	-1513.72
611	-1510.97
612	-1510.97
1613	-1508.92
983	-1508.57
1627	-1507.86
88	-1506.55
984	-1503.51
1629	-1501.12
805	-1491.82
1996	-1489.87
1234	-1488.32
124	-1487.76
105	-1486.19
947	-1485.50
826	-1482.25
827	-1476.10
235	-1473.00
1236	-1469.96
1226	-1466.85
1335	-1465.62
855	-1461.20
1542	-1457.63
1886	-1457.23
1002	-1456.80
1885	-1454.75
1334	-1451.79
465	-1450.88
1000	-1448.56
1001	-1448.56
1975	-1443.11
1977	-1443.11
945	-1440.71
853	-1438.59
854	-1438.59
1225	-1436.71
1976	-1434.14
1333	-1433.03
90	-1430.10
427	-1428.06
278	-1427.71
471	-1425.12
1169	-1423.63
1437	-1423.04
807	-1422.31
429	-1413.37
1170	-1410.38
995	-1408.87
1767	-1407.67
994	-1405.90
996	-1405.20
321	-1404.95
1603	-1403.70
1201	-1402.49
2063	-1401.67
1168	-1398.32
511	-1398.26
2062	-1398.23
1893	-1397.95
950	-1396.07
806	-1396.02
951	-1388.97
428	-1386.06
2064	-1385.09
1797	-1382.34
997	-1379.61
998	-1379.61
999	-1379.61
1796	-1378.53
1765	-1378.06
2104	-1374.75
1766	-1372.41
132	-1372.27
1231	-1371.20
1612	-1367.90
1803	-1367.47
1963	-1367.23
2106	-1367.22
1279	-1367.14
2105	-1362.25
1232	-1360.82
1233	-1360.82
1891	-1359.59
949	-1359.51
297	-1357.04
1699	-1349.52
1518	-1348.36
1223	-1348.15
1222	-1345.62
1415	-1344.42
1278	-1342.75
1515	-1342.75
1795	-1342.53
1356	-1342.35
1354	-1342.35
1881	-1337.60
1038	-1335.63
912	-1334.33
425	-1330.64
628	-1330.46
1024	-1330.24
1514	-1329.04
150	-1328.39
1985	-1328.33
1037	-1325.33
1982	-1325.04
1154	-1323.70
1045	-1323.63
1046	-1323.63
1047	-1323.63
908	-1322.73
1983	-1321.29
1981	-1319.69
1892	-1318.82
1513	-1318.71
701	-1318.56
1355	-1317.86
1880	-1316.59
1744	-1314.83
426	-1314.77
131	-1312.92
1628	-1312.12
101	-1307.63
512	-1306.90
324	-1306.33
1970	-1306.27
907	-1302.73
476	-1299.91
477	-1299.87
1912	-1294.93
1914	-1294.93
1298	-1294.63
1784	-1293.64
323	-1293.03
1930	-1290.23
1783	-1288.50
1659	-1287.05
1785	-1283.42
686	-1283.35
1280	-1282.10
630	-1281.00
1227	-1280.70
1111	-1279.94
296	-1277.35
1281	-1276.82
130	-1276.44
1913	-1275.45
687	-1273.30
1972	-1273.08
475	-1272.83
1964	-1271.01
545	-1267.01
1080	-1264.86
149	-1264.69
1112	-1263.52
1624	-1263.39
1003	-1259.00
618	-1257.83
1879	-1257.37
2084	-1256.10
424	-1255.37
647	-1251.48
770	-1251.30
769	-1250.19
1605	-1246.98
1540	-1246.92
617	-1246.22
1965	-1243.04
1668	-1242.74
1541	-1242.44
1296	-1241.22
322	-1240.30
1079	-1239.47
1004	-1238.39
1005	-1238.39
771	-1237.77
1625	-1235.94
648	-1233.55
1229	-1233.12
201	-1229.94
629	-1229.87
541	-1227.89
279	-1227.29
646	-1226.40
702	-1225.06
703	-1223.58
2085	-1222.39
543	-1217.14
836	-1216.42
1099	-1211.81
1802	-1207.79
705	-1206.69
515	-1204.06
2099	-1201.98
2100	-1201.98
1312	-1201.74
593	-1200.80
542	-1197.16
1299	-1196.17
2147	-1190.58
1667	-1188.01
1025	-1187.15
2083	-1183.00
1026	-1181.14
1409	-1180.24
463	-1179.81
2143	-1178.18
546	-1177.86
787	-1168.21
788	-1168.21
1326	-1163.27
1960	-1159.43
933	-1159.35
1800	-1158.41
1962	-1156.53
1999	-1152.27
967	-1146.35
969	-1146.35
125	-1146.28
2023	-1145.36
1799	-1141.65
1798	-1141.59
1517	-1140.68
1553	-1139.99
398	-1139.85
992	-1139.80
993	-1139.80
1961	-1139.42
489	-1138.52
913	-1137.80
914	-1137.80
2025	-1137.02
2024	-1133.61
1516	-1133.50
126	-1132.73
789	-1132.65
399	-1132.12
488	-1131.83
700	-1128.93
98	-1128.34
1935	-1128.14
1570	-1127.64
97	-1126.80
915	-1126.36
544	-1126.22
1747	-1124.80
288	-1123.90
135	-1121.85
910	-1120.90
911	-1120.90
1064	-1120.39
203	-1118.30
964	-1117.73
1934	-1117.60
968	-1117.21
1748	-1115.13
1065	-1114.98
102	-1113.46
2006	-1112.92
715	-1111.59
1411	-1110.13
1412	-1108.17
204	-1106.28
133	-1100.20
1413	-1099.55
2001	-1098.04
273	-1094.45
157	-1093.69
228	-1093.68
1986	-1090.60
704	-1089.73
1166	-1088.45
803	-1088.36
1923	-1087.27
2155	-1087.21
2156	-1087.21
2157	-1082.06
1207	-1080.33
1208	-1080.33
649	-1079.87
939	-1079.81
977	-1077.86
978	-1077.86
1066	-1077.46
272	-1077.05
213	-1076.72
2007	-1076.08
227	-1075.10
804	-1074.56
1749	-1073.96
1063	-1071.90
802	-1071.36
226	-1071.00
1010	-1067.20
1011	-1067.20
552	-1065.08
717	-1063.94
158	-1063.49
730	-1063.41
286	-1061.80
1843	-1058.65
976	-1058.09
500	-1053.04
1745	-1052.06
501	-1051.57
716	-1049.08
1721	-1048.96
1762	-1048.26
592	-1047.85
1609	-1047.74
555	-1045.47
1837	-1045.44
731	-1045.42
1720	-1045.40
1722	-1045.40
1763	-1043.71
1764	-1043.71
397	-1043.36
199	-1043.22
200	-1043.22
240	-1042.42
1637	-1041.73
665	-1039.88
190	-1039.38
393	-1039.06
1844	-1037.37
1845	-1037.37
1801	-1036.27
1078	-1035.90
271	-1033.38
392	-1032.78
1992	-1032.53
1822	-1029.10
2000	-1028.99
277	-1028.92
239	-1028.64
1009	-1026.92
238	-1026.11
1928	-1024.39
293	-1024.32
818	-1024.06
550	-1023.96
516	-1022.60
1209	-1021.15
1126	-1020.63
1127	-1020.63
1128	-1020.63
1991	-1019.25
1984	-1018.26
1611	-1017.37
839	-1016.07
551	-1013.05
344	-1011.13
345	-1009.46
499	-1008.54
1610	-1007.09
921	-1006.98
529	-1006.16
531	-1005.71
343	-1005.59
1684	-1004.89
1686	-1004.89
604	-1004.55
605	-1004.55
919	-1002.18
920	-1002.18
294	-998.48
594	-998.31
99	-998.28
606	-997.86
1440	-996.74
616	-995.06
70	-994.19
530	-994.04
223	-991.60
1346	-989.92
1632	-989.70
685	-988.36
1408	-987.92
1838	-987.43
172	-986.41
1071	-985.99
938	-982.51
1846	-980.90
602	-980.81
563	-980.65
1347	-980.46
817	-979.94
955	-979.09
956	-979.09
957	-979.09
1685	-974.40
819	-973.77
1561	-971.37
937	-969.44
1069	-969.15
174	-969.05
1345	-966.71
1562	-963.78
1563	-963.78
1104	-963.47
198	-962.86
191	-961.48
1933	-960.92
943	-960.00
1119	-959.09
225	-956.05
292	-953.66
320	-953.28
1585	-952.88
1638	-952.29
1165	-949.22
767	-947.57
2128	-947.07
1847	-946.99
116	-945.77
1848	-945.30
1118	-943.89
1489	-942.45
211	-942.24
485	-942.01
2030	-941.86
1636	-941.33
159	-941.26
486	-941.10
1929	-938.35
1402	-937.83
1070	-936.43
2129	-935.71
498	-933.11
527	-933.07
1931	-932.12
115	-931.98
603	-931.96
1927	-931.09
739	-930.84
366	-930.01
1524	-929.62
601	-929.49
825	-927.48
224	-927.30
540	-925.39
932	-925.10
1824	-924.76
711	-924.22
824	-923.53
1235	-922.27
528	-921.99
1264	-921.04
741	-919.76
823	-918.35
1117	-918.34
1883	-917.93
1882	-917.93
134	-913.84
1565	-913.03
1266	-911.70
1840	-911.38
1841	-911.38
1842	-911.38
496	-911.17
212	-910.44
1564	-909.99
117	-909.32
1807	-907.70
118	-906.63
119	-906.63
120	-906.63
108	-905.86
505	-905.46
846	-904.95
299	-904.07
1746	-903.04
1040	-902.79
1853	-902.57
1566	-901.44
564	-901.40
319	-899.92
1039	-899.30
650	-898.87
2130	-898.85
1265	-897.93
71	-896.70
295	-896.17
1932	-895.91
553	-894.08
1854	-891.81
2086	-891.15
837	-889.96
2087	-888.68
1368	-888.17
844	-887.75
1041	-886.30
1736	-886.03
1087	-882.75
196	-881.57
1852	-879.26
178	-879.21
179	-879.21
2017	-878.29
2088	-873.89
2005	-872.58
573	-872.36
107	-872.30
1604	-871.71
1829	-871.57
1860	-871.36
180	-868.69
1884	-868.61
965	-867.10
1086	-866.65
1084	-866.59
1085	-866.59
287	-864.14
1969	-863.88
1971	-863.88
526	-863.55
106	-862.12
1850	-861.95
1776	-857.26
1936	-856.12
1938	-856.12
1575	-853.21
216	-853.10
307	-852.09
300	-845.40
72	-844.34
214	-840.18
309	-838.99
420	-836.86
1447	-836.66
1074	-835.47
1088	-835.34
1089	-835.34
925	-835.01
1851	-829.00
1858	-828.97
1859	-828.97
419	-825.92
572	-824.80
893	-824.01
1073	-822.13
76	-821.06
845	-819.36
768	-818.69
1072	-815.19
362	-814.81
972	-813.86
418	-813.34
78	-813.06
766	-812.60
538	-811.60
1828	-807.66
77	-806.40
892	-806.36
1918	-805.49
1919	-805.49
1920	-805.49
1586	-804.27
361	-803.35
1813	-802.81
421	-799.30
487	-798.29
1823	-798.17
830	-796.16
388	-794.65
493	-793.58
494	-793.58
1814	-793.47
1544	-793.05
495	-793.03
422	-792.66
389	-792.59
1549	-792.00
371	-790.90
759	-790.43
832	-790.05
829	-789.66
1738	-788.70
1739	-788.70
1740	-788.70
464	-787.86
1545	-787.49
833	-785.92
1815	-785.12
160	-784.52
162	-784.52
757	-783.78
1550	-783.29
1548	-783.03
831	-782.82
514	-782.36
758	-781.43
1020	-778.98
1580	-777.67
423	-777.52
1448	-776.64
1479	-775.43
1866	-774.85
372	-774.71
2071	-774.67
2072	-774.67
2073	-774.67
971	-774.65
636	-774.60
161	-770.88
1818	-770.32
1509	-770.04
1508	-769.59
954	-768.58
539	-766.63
1864	-764.80
581	-764.56
298	-764.52
706	-764.27
707	-764.27
708	-764.27
1490	-762.40
215	-761.66
554	-760.68
2029	-760.13
507	-756.03
903	-755.75
1449	-752.87
209	-752.31
390	-752.01
457	-751.57
2022	-751.53
1656	-748.38
970	-747.39
580	-746.32
1491	-745.53
284	-745.31
858	-744.31
459	-741.54
547	-741.41
549	-741.41
458	-740.05
1735	-739.92
1013	-739.64
208	-739.37
571	-738.91
285	-738.85
455	-737.66
1410	-736.18
1663	-736.12
1014	-734.72
2150	-734.64
862	-734.43
2031	-734.09
634	-733.85
724	-732.90
391	-732.89
363	-732.07
302	-731.47
1494	-731.03
1012	-730.31
1477	-729.99
456	-729.24
940	-727.63
303	-726.72
722	-721.06
283	-720.91
1664	-720.84
942	-718.84
2091	-716.33
1670	-716.22
1579	-715.00
1519	-714.78
941	-711.17
721	-709.26
567	-708.99
870	-708.80
894	-708.26
1583	-708.15
152	-708.03
548	-706.15
726	-705.44
379	-705.42
723	-704.52
2018	-703.24
220	-701.64
1937	-701.56
151	-701.37
381	-701.37
2036	-700.97
725	-699.62
2037	-698.57
1365	-697.54
901	-696.26
902	-696.26
1584	-696.19
192	-696.00
857	-691.06
1008	-690.21
2081	-689.73
944	-688.92
1671	-686.89
1816	-685.63
221	-684.72
2080	-683.32
1665	-683.10
327	-682.86
635	-682.80
1006	-682.57
1669	-681.81
966	-680.75
2065	-680.17
2066	-680.17
2067	-680.17
1582	-679.19
1546	-678.52
1547	-678.52
1817	-678.40
666	-677.68
1521	-677.45
2092	-674.89
905	-674.62
1655	-674.31
843	-673.94
906	-672.11
565	-670.22
566	-670.22
842	-670.03
1018	-668.56
834	-665.90
841	-665.55
2093	-665.28
2094	-665.28
1743	-664.57
360	-664.24
173	-663.90
781	-663.63
1572	-663.41
1741	-662.95
1742	-662.95
523	-662.87
1581	-662.12
222	-661.52
1441	-659.22
690	-658.85
2046	-656.35
2019	-655.92
370	-654.98
210	-653.61
380	-653.54
2044	-652.07
735	-652.04
1363	-648.49
1442	-647.82
863	-646.73
1364	-646.35
326	-645.78
869	-645.38
1571	-645.08
864	-643.05
664	-642.46
631	-642.26
856	-642.06
308	-642.03
454	-641.96
206	-641.26
1654	-640.59
1607	-639.86
2125	-636.55
1865	-634.35
1826	-631.13
633	-630.22
820	-629.05
928	-628.72
369	-627.52
2151	-626.01
1443	-624.98
415	-623.54
1619	-621.60
753	-621.16
453	-620.40
1630	-620.33
416	-620.27
752	-620.03
1868	-618.12
480	-616.97
904	-616.66
672	-616.36
1019	-615.99
451	-615.75
1871	-614.00
562	-613.24
1478	-612.59
671	-612.54
1403	-612.46
2126	-611.81
1709	-609.98
1587	-609.80
720	-607.20
205	-607.02
509	-605.77
1952	-604.87
2134	-604.51
2135	-604.51
2136	-604.51
2109	-603.97
1870	-603.95
1872	-603.95
1042	-603.42
780	-603.32
497	-602.50
822	-601.98
2127	-600.77
207	-599.24
582	-599.01
821	-598.61
651	-597.77
2082	-596.23
368	-594.05
719	-592.78
197	-590.65
478	-589.83
1732	-589.81
1873	-587.95
632	-586.71
417	-582.69
346	-578.88
2108	-577.42
718	-576.67
688	-574.05
1507	-572.00
1641	-571.98
988	-570.69
1552	-569.03
675	-568.41
313	-568.06
2055	-567.35
2053	-567.19
868	-564.90
1022	-563.43
670	-562.91
524	-560.83
525	-559.51
193	-558.81
194	-558.81
195	-558.81
659	-557.16
1640	-555.34
652	-554.60
653	-554.60
490	-553.98
436	-551.94
1295	-551.27
460	-551.26
952	-549.98
1050	-549.42
1867	-549.39
2054	-547.91
2003	-547.28
310	-546.97
1754	-546.79
1445	-546.59
92	-546.25
347	-545.17
376	-545.15
304	-544.87
1639	-543.24
658	-542.08
985	-541.76
1167	-541.75
2133	-540.99
2131	-539.88
1446	-539.51
654	-539.06
667	-537.12
668	-537.12
689	-534.58
1554	-534.28
989	-533.57
1492	-533.41
1493	-533.41
657	-532.92
378	-532.01
808	-531.36
1618	-531.04
1620	-531.04
508	-530.69
306	-530.23
810	-530.20
2107	-530.19
305	-529.94
1606	-528.80
1987	-527.16
674	-526.29
990	-525.82
660	-525.71
1734	-524.20
750	-523.97
1444	-523.17
1343	-523.06
1631	-521.96
1753	-519.28
756	-518.99
2090	-518.30
1142	-517.86
749	-517.80
867	-516.87
1067	-516.30
2132	-515.04
377	-515.01
532	-514.96
748	-514.69
1751	-514.66
809	-514.54
1861	-514.38
1307	-513.10
953	-509.71
2002	-509.62
1989	-509.43
1710	-508.72
1589	-508.11
1869	-507.57
348	-507.21
2124	-506.76
656	-506.50
1708	-506.15
301	-504.96
655	-504.78
669	-504.31
1755	-504.27
1752	-502.51
328	-500.26
1857	-499.89
1733	-499.65
2045	-498.95
1825	-498.33
1505	-497.57
472	-497.06
1342	-496.33
1344	-496.33
673	-495.00
1830	-494.92
1197	-491.53
461	-491.40
533	-491.13
534	-491.13
1021	-488.73
2004	-488.43
510	-486.43
1294	-486.05
1141	-483.68
1988	-483.38
1196	-480.34
330	-480.23
1626	-479.93
462	-479.59
861	-478.66
148	-478.05
491	-477.60
859	-476.38
1143	-476.38
184	-476.02
866	-475.06
186	-474.64
1244	-473.04
1506	-471.11
1573	-470.75
860	-470.37
1862	-470.35
1855	-468.95
1856	-468.95
185	-468.85
1574	-467.11
1471	-466.36
536	-464.70
1248	-464.60
691	-463.40
2098	-463.37
568	-454.86
760	-454.48
358	-452.12
492	-452.10
1049	-450.70
364	-450.13
755	-448.02
1750	-447.66
1874	-444.64
329	-443.64
1551	-441.81
1504	-438.60
1246	-438.54
574	-438.14
692	-435.62
93	-432.65
835	-432.61
1472	-432.44
312	-430.51
1522	-428.27
811	-427.54
570	-426.89
1689	-426.27
1687	-425.44
2089	-425.15
1144	-424.79
1145	-424.79
1146	-424.79
734	-419.51
1186	-419.09
1187	-419.09
1188	-419.09
2145	-418.85
1245	-418.31
365	-417.14
1590	-415.10
1023	-414.25
2149	-414.18
1875	-412.47
569	-411.87
269	-408.94
889	-407.46
816	-407.26
367	-407.03
1243	-404.38
289	-402.84
100	-401.73
1849	-401.59
91	-399.01
290	-395.67
270	-393.24
2144	-392.61
886	-392.51
1588	-390.79
890	-389.91
930	-389.66
1251	-389.07
887	-387.79
1247	-387.56
519	-387.07
153	-386.97
