compoundId    score
1557	-4194.86
1900	-4153.92
737	-4146.30
2041	-4143.30
2043	-4143.30
1902	-4136.27
1274	-4129.75
1273	-4128.20
1027	-4123.66
1901	-4122.70
1430	-4120.09
1431	-4120.09
2102	-4119.49
1330	-4117.18
2042	-4110.49
1429	-4104.72
1275	-4101.03
1614	-4098.74
1181	-4093.53
1182	-4083.52
1052	-4069.05
676	-4056.42
677	-4044.55
678	-4044.55
1331	-4036.36
1180	-4034.66
1051	-4033.21
1053	-4007.02
1332	-4002.68
1602	-3996.39
281	-3994.12
1601	-3993.47
1600	-3979.78
878	-3964.82
1153	-3961.21
280	-3959.47
2103	-3959.12
877	-3957.61
1155	-3952.24
879	-3946.24
1924	-3930.27
1925	-3930.27
282	-3920.63
793	-3914.28
341	-3890.16
342	-3890.16
1926	-3887.14
1407	-3872.41
340	-3870.65
1947	-3863.39
1338	-3853.54
1336	-3844.03
1337	-3844.03
170	-3840.54
171	-3840.54
143	-3816.30
852	-3810.70
169	-3802.88
1945	-3795.96
794	-3782.13
795	-3782.13
851	-3770.87
356	-3766.65
1406	-3765.46
850	-3759.68
351	-3755.67
350	-3747.69
387	-3747.32
1946	-3735.87
1015	-3723.46
1405	-3706.86
349	-3697.63
1702	-3679.47
357	-3667.20
847	-3651.54
848	-3651.54
849	-3650.56
263	-3638.56
1093	-3634.85
355	-3622.64
1304	-3621.06
1094	-3618.12
1152	-3603.29
262	-3602.81
1468	-3601.81
1470	-3601.81
643	-3582.59
1703	-3579.01
129	-3577.82
128	-3557.85
1034	-3554.55
1017	-3553.34
127	-3542.04
1469	-3536.87
598	-3535.43
1700	-3533.59
1831	-3531.64
1832	-3531.64
1151	-3526.08
264	-3519.99
1016	-3518.38
403	-3516.62
1303	-3514.41
595	-3510.81
644	-3507.60
1269	-3507.41
1833	-3505.91
599	-3500.84
1150	-3479.76
1116	-3475.49
405	-3474.69
404	-3467.89
1115	-3466.63
1114	-3464.49
596	-3435.52
597	-3435.52
1267	-3435.06
449	-3425.87
450	-3425.87
1812	-3425.56
645	-3425.24
266	-3419.50
1373	-3415.99
265	-3414.86
1108	-3411.67
1109	-3411.67
909	-3408.85
267	-3405.27
662	-3393.40
1110	-3384.78
1305	-3376.04
661	-3369.47
1617	-3368.15
745	-3366.93
448	-3356.86
1890	-3355.72
600	-3343.22
1450	-3333.95
663	-3306.08
1242	-3304.59
1810	-3302.51
1811	-3293.65
1889	-3283.24
880	-3282.71
1033	-3267.03
1035	-3266.37
684	-3257.26
1374	-3251.96
1888	-3248.48
882	-3229.30
1682	-3228.60
1095	-3201.51
1400	-3185.31
1372	-3169.99
1681	-3164.77
1683	-3159.05
683	-3157.30
881	-3151.99
682	-3145.75
144	-3132.21
1036	-3119.52
738	-3117.83
142	-3114.01
466	-3108.85
467	-3107.40
468	-3107.40
1399	-3097.99
1062	-3096.70
1401	-3084.48
772	-3063.02
1701	-3053.16
736	-3036.73
259	-3032.19
260	-3027.58
1451	-3012.65
261	-3006.49
1944	-3004.78
402	-2999.71
1452	-2994.16
1704	-2990.51
1943	-2972.53
1261	-2968.83
1262	-2968.83
1939	-2967.12
1941	-2967.12
1942	-2961.24
1496	-2958.28
1495	-2956.77
400	-2950.23
401	-2950.23
773	-2936.47
1940	-2933.71
1497	-2929.68
1139	-2926.44
1616	-2924.16
1199	-2921.07
1198	-2918.31
1200	-2911.01
1138	-2910.74
1908	-2904.17
1949	-2892.77
1486	-2886.64
1487	-2881.40
1263	-2874.17
1488	-2873.92
1140	-2863.40
639	-2852.58
961	-2849.46
637	-2828.31
383	-2815.43
1257	-2797.24
247	-2795.41
248	-2786.25
384	-2783.31
249	-2781.13
1255	-2779.03
382	-2773.68
1615	-2770.20
638	-2753.08
1256	-2736.85
230	-2698.74
963	-2687.39
1907	-2657.94
1270	-2657.78
1272	-2653.41
1240	-2641.58
2101	-2639.14
586	-2635.01
587	-2631.60
774	-2625.49
1268	-2620.03
588	-2609.33
1980	-2605.82
1148	-2592.72
1149	-2589.14
1422	-2572.18
1420	-2555.45
1147	-2541.38
1978	-2524.12
962	-2523.27
1421	-2522.57
231	-2497.81
1906	-2468.07
1287	-2467.87
1061	-2465.87
1285	-2462.00
1161	-2460.23
1286	-2452.07
1174	-2450.39
1032	-2443.20
1176	-2439.58
1175	-2438.20
609	-2429.72
1031	-2420.25
1839	-2412.93
1979	-2409.71
1340	-2395.86
1341	-2395.86
1339	-2394.37
1060	-2375.75
615	-2368.40
1160	-2358.99
1314	-2340.00
1159	-2333.18
229	-2329.78
614	-2310.96
1876	-2308.04
1527	-2278.89
1525	-2268.47
1389	-2263.24
1313	-2261.12
1387	-2239.33
1836	-2228.58
1526	-2226.06
354	-2221.18
245	-2206.43
1835	-2186.71
1917	-2163.02
1997	-2155.51
1382	-2153.53
619	-2146.47
626	-2145.10
627	-2145.10
1091	-2136.19
1230	-2133.71
2015	-2132.64
1998	-2128.46
2016	-2117.95
1228	-2115.41
2014	-2113.67
1916	-2108.58
1092	-2104.97
1377	-2090.61
406	-2086.25
407	-2086.25
408	-2086.25
1211	-2084.05
244	-2083.96
1834	-2082.35
188	-2075.43
1375	-2074.26
274	-2053.70
276	-2053.68
187	-2047.88
558	-2047.39
395	-2046.52
621	-2038.30
556	-2037.52
394	-2037.17
87	-2035.15
86	-2034.88
1376	-2031.87
557	-2026.47
85	-2020.79
1030	-2016.14
1090	-2015.21
1737	-2010.91
1210	-2009.32
246	-1995.33
275	-1988.26
1388	-1984.70
1915	-1982.24
396	-1978.60
1414	-1968.29
1416	-1968.29
243	-1966.87
241	-1952.30
980	-1951.09
242	-1949.49
620	-1944.12
1297	-1944.00
1203	-1943.40
1820	-1939.24
1594	-1936.67
728	-1933.46
1205	-1931.55
979	-1926.14
727	-1922.65
729	-1922.65
1723	-1911.65
1724	-1900.83
1725	-1900.83
432	-1892.10
2146	-1890.36
431	-1884.77
1528	-1883.45
1512	-1883.21
1103	-1879.70
189	-1878.97
430	-1878.02
1102	-1872.63
625	-1865.68
1530	-1850.73
1383	-1848.60
1792	-1831.99
1793	-1831.99
1794	-1831.99
1529	-1831.91
2148	-1830.39
1206	-1826.02
137	-1823.62
1651	-1822.97
1204	-1821.66
1596	-1813.76
608	-1812.15
1653	-1811.32
1652	-1802.89
1568	-1799.32
1595	-1799.24
883	-1797.61
469	-1790.29
1277	-1789.48
1212	-1787.55
1808	-1784.78
1657	-1778.05
1276	-1776.87
613	-1776.50
885	-1773.14
1760	-1772.41
1380	-1772.37
1393	-1767.52
1759	-1766.25
838	-1765.08
1057	-1764.33
1761	-1764.22
624	-1763.08
1809	-1761.28
840	-1760.87
1378	-1759.08
1511	-1756.19
1361	-1756.00
1362	-1756.00
1731	-1754.60
1730	-1753.81
1379	-1752.07
2051	-1750.01
2052	-1750.01
1394	-1748.56
2050	-1746.89
1729	-1742.77
1705	-1742.57
1777	-1742.11
1778	-1742.11
1779	-1742.11
1058	-1736.82
1706	-1735.47
1707	-1734.80
884	-1734.35
1567	-1733.28
1435	-1725.61
1922	-1721.05
114	-1718.07
1436	-1716.44
1974	-1715.70
732	-1715.26
1660	-1710.43
1661	-1710.43
948	-1709.37
1059	-1709.08
317	-1709.00
385	-1704.45
1224	-1698.25
89	-1696.85
316	-1691.36
1921	-1690.47
253	-1689.48
112	-1686.21
1658	-1683.58
318	-1680.26
622	-1679.58
113	-1677.63
254	-1677.37
255	-1677.37
1973	-1674.53
386	-1672.52
1662	-1663.61
623	-1663.33
607	-1662.35
1351	-1652.30
986	-1650.06
1569	-1650.00
138	-1648.35
1395	-1647.11
250	-1646.54
1202	-1645.18
710	-1643.97
1100	-1640.95
1948	-1638.17
136	-1637.88
442	-1637.05
1241	-1635.54
1593	-1633.92
444	-1632.49
443	-1630.55
987	-1624.55
1101	-1622.77
2069	-1622.75
610	-1622.51
2070	-1620.58
251	-1619.06
252	-1619.06
709	-1618.01
1910	-1616.05
1996	-1611.30
470	-1610.50
1404	-1605.87
109	-1605.58
110	-1605.58
973	-1599.68
1591	-1598.60
111	-1596.06
981	-1594.75
1028	-1594.62
974	-1592.93
1360	-1590.54
2068	-1588.23
1352	-1585.86
611	-1580.08
612	-1580.08
946	-1579.39
2121	-1579.15
1887	-1577.70
236	-1575.22
975	-1573.07
373	-1570.05
374	-1570.05
375	-1570.05
513	-1569.08
1911	-1562.75
1909	-1562.68
1627	-1554.88
258	-1548.60
828	-1548.27
1629	-1547.35
1113	-1543.73
805	-1542.89
2119	-1541.44
2120	-1541.44
1234	-1537.14
1623	-1530.10
983	-1527.82
1622	-1527.65
1592	-1524.38
257	-1524.25
984	-1523.43
103	-1520.85
104	-1520.85
1236	-1519.06
947	-1515.98
1621	-1515.84
256	-1513.21
1886	-1505.96
88	-1504.85
237	-1501.65
1029	-1499.20
1201	-1499.10
471	-1493.53
1002	-1487.54
827	-1487.40
826	-1487.25
278	-1486.23
1335	-1486.13
1885	-1483.82
235	-1483.32
1185	-1480.59
1000	-1479.86
1001	-1479.86
124	-1479.70
1334	-1477.30
105	-1475.50
1353	-1472.57
945	-1455.93
807	-1453.71
1803	-1450.58
855	-1450.36
1279	-1449.67
1975	-1448.76
1977	-1448.76
2063	-1448.14
511	-1447.29
1169	-1446.77
2062	-1446.30
1333	-1443.21
1976	-1441.76
1226	-1440.70
1893	-1438.49
90	-1435.51
1767	-1435.10
427	-1433.65
995	-1433.50
2064	-1432.04
806	-1431.28
996	-1430.18
994	-1429.39
1170	-1428.61
853	-1427.58
854	-1427.58
1542	-1424.73
429	-1420.35
1168	-1419.81
950	-1414.40
1225	-1414.08
1613	-1413.83
997	-1408.58
998	-1408.58
999	-1408.58
951	-1408.33
1765	-1405.33
321	-1404.18
1231	-1401.73
1766	-1399.76
1603	-1397.99
1278	-1396.96
1891	-1395.94
1280	-1395.11
428	-1393.59
297	-1390.55
1281	-1390.06
1232	-1389.16
1233	-1389.16
1437	-1386.92
949	-1379.78
1797	-1375.07
1881	-1371.16
1796	-1369.14
1223	-1366.79
1222	-1365.70
1963	-1363.79
1892	-1362.73
2104	-1358.85
512	-1358.30
701	-1357.81
1354	-1355.61
1356	-1355.61
2106	-1353.59
1985	-1352.24
912	-1350.29
465	-1349.54
1880	-1346.74
2105	-1345.49
1628	-1344.96
1045	-1341.32
1046	-1341.32
1047	-1341.32
425	-1337.58
1982	-1334.52
1355	-1333.64
1970	-1332.75
1981	-1332.06
1983	-1328.52
150	-1325.15
1795	-1324.18
618	-1322.79
1912	-1322.66
1914	-1322.66
426	-1322.13
296	-1319.28
1515	-1317.76
1744	-1314.96
1312	-1314.02
1024	-1310.72
324	-1308.56
1514	-1304.45
132	-1304.10
1003	-1303.12
1913	-1302.28
1298	-1300.85
101	-1296.64
323	-1295.49
1513	-1294.82
279	-1292.68
1930	-1291.02
1518	-1289.86
1972	-1289.55
617	-1287.16
1802	-1286.00
1879	-1284.54
545	-1280.40
1612	-1280.16
1004	-1279.98
1005	-1279.98
477	-1279.37
476	-1279.28
131	-1274.36
1659	-1273.30
1154	-1267.14
1229	-1263.46
1784	-1259.89
1699	-1257.79
541	-1255.30
1964	-1254.68
515	-1253.96
424	-1253.20
1783	-1253.07
149	-1252.36
1785	-1250.51
686	-1250.32
1227	-1248.75
475	-1248.52
628	-1245.57
908	-1245.44
702	-1244.86
1080	-1243.55
543	-1242.80
322	-1241.55
130	-1241.32
1605	-1236.46
687	-1235.91
2085	-1233.24
1299	-1232.88
1624	-1231.15
2084	-1228.73
2147	-1226.13
1668	-1224.98
1965	-1224.34
1079	-1222.14
647	-1222.01
770	-1221.94
542	-1221.60
907	-1220.75
769	-1216.27
1540	-1214.65
1099	-1209.89
1038	-1208.83
1541	-1207.55
1296	-1206.71
771	-1205.94
648	-1203.12
1037	-1201.29
1415	-1201.06
1625	-1198.17
630	-1195.52
646	-1195.47
593	-1195.28
703	-1190.81
546	-1190.29
836	-1188.81
1409	-1187.36
201	-1178.17
992	-1178.13
993	-1178.13
1111	-1177.11
705	-1170.14
1326	-1169.58
1025	-1169.29
1667	-1168.50
700	-1165.62
967	-1160.81
969	-1160.81
1112	-1159.88
1026	-1158.89
2143	-1156.33
273	-1151.86
1986	-1150.29
2083	-1149.87
544	-1149.14
125	-1146.40
629	-1143.82
1999	-1143.58
787	-1140.01
788	-1140.01
1801	-1138.03
98	-1138.03
97	-1137.32
2099	-1135.74
2100	-1135.74
272	-1135.24
1800	-1134.48
968	-1134.45
2023	-1132.37
126	-1130.19
2024	-1123.48
2025	-1122.43
1799	-1121.22
1935	-1119.90
1798	-1119.14
933	-1117.08
977	-1114.71
978	-1114.71
1570	-1114.10
288	-1113.38
939	-1113.00
1934	-1111.05
910	-1110.79
911	-1110.79
102	-1107.39
277	-1105.92
1411	-1102.97
789	-1101.53
1412	-1100.99
1960	-1099.14
489	-1098.85
715	-1097.05
1923	-1096.67
1962	-1095.65
976	-1095.49
1553	-1094.65
2006	-1092.89
1517	-1092.06
488	-1091.74
2001	-1088.48
271	-1088.13
1413	-1085.99
398	-1083.37
964	-1083.04
1516	-1082.98
463	-1082.09
1961	-1081.48
203	-1081.39
1745	-1078.67
135	-1078.56
1010	-1077.10
1011	-1077.10
803	-1076.51
399	-1075.35
704	-1071.95
204	-1069.57
1747	-1069.26
1822	-1069.26
1984	-1068.96
228	-1066.85
133	-1065.59
913	-1065.35
914	-1065.35
649	-1063.91
804	-1063.07
1748	-1061.81
2155	-1061.02
2156	-1061.02
2007	-1059.67
802	-1059.06
1609	-1058.17
516	-1057.49
2157	-1057.12
1843	-1055.04
592	-1054.97
915	-1054.57
1066	-1054.21
286	-1053.89
157	-1051.96
717	-1049.40
1166	-1048.20
616	-1048.18
227	-1046.13
240	-1045.70
226	-1042.45
190	-1041.54
1065	-1041.38
1064	-1041.12
1009	-1039.93
344	-1039.05
555	-1037.72
345	-1035.99
716	-1035.77
1844	-1035.25
1845	-1035.25
343	-1035.10
730	-1032.37
158	-1032.09
239	-1030.97
293	-1028.83
238	-1028.65
1992	-1027.88
1749	-1027.23
1071	-1020.88
552	-1019.93
213	-1017.95
501	-1017.60
500	-1017.34
1637	-1015.68
731	-1015.40
938	-1014.79
2000	-1014.55
1610	-1013.03
1991	-1012.32
1078	-1010.90
1611	-1010.85
99	-1008.54
955	-1006.24
956	-1006.24
957	-1006.24
594	-1004.70
1207	-1001.10
1208	-1001.10
937	-1000.29
1063	-999.49
1119	-998.48
1489	-997.94
1721	-996.43
604	-995.97
605	-995.97
1762	-995.27
1720	-994.59
1722	-994.59
943	-991.79
1807	-991.28
1763	-990.41
1764	-990.41
1408	-990.14
606	-989.74
839	-987.76
1104	-987.68
1402	-987.60
199	-986.79
200	-986.79
1118	-982.01
397	-980.78
529	-980.09
550	-979.51
531	-979.21
393	-978.96
921	-977.85
602	-976.42
1070	-974.15
1632	-974.02
919	-973.36
920	-973.36
70	-973.06
191	-972.76
818	-972.41
551	-972.13
392	-971.90
685	-970.31
172	-970.05
499	-968.17
530	-968.17
1126	-967.83
1127	-967.83
1128	-967.83
292	-966.46
1928	-965.57
294	-965.48
1684	-963.90
1686	-963.90
1069	-962.99
1235	-961.00
1117	-959.32
1837	-955.82
1824	-955.52
174	-955.48
665	-953.45
320	-952.16
2030	-949.44
1440	-949.30
1561	-948.49
1933	-943.89
1209	-943.13
1346	-943.08
1562	-941.05
1563	-941.05
295	-938.90
1347	-932.94
825	-931.85
299	-931.77
1685	-931.06
159	-930.95
198	-929.33
603	-928.63
601	-926.62
1638	-925.80
817	-924.19
819	-924.16
1846	-923.51
823	-922.58
1585	-921.12
1345	-919.77
563	-919.68
1931	-919.63
711	-919.38
824	-917.98
1087	-913.03
1165	-912.47
1636	-911.36
223	-908.71
1883	-906.38
1882	-906.38
846	-905.75
932	-904.15
540	-904.09
2128	-902.03
1736	-900.94
1746	-900.54
319	-898.41
1838	-898.28
498	-897.84
2086	-897.36
2087	-895.30
1932	-894.02
650	-892.78
767	-891.19
1847	-891.07
366	-889.40
1848	-889.36
1936	-889.16
1938	-889.16
225	-889.00
2129	-888.91
160	-888.89
162	-888.89
844	-888.85
1840	-887.97
1841	-887.97
1842	-887.97
211	-887.55
108	-884.70
527	-884.55
1264	-880.77
116	-880.22
2017	-879.38
486	-878.45
485	-878.38
1853	-877.22
287	-877.12
739	-876.32
1524	-875.95
161	-875.58
300	-875.21
2088	-874.68
1969	-873.74
1971	-873.74
553	-873.46
71	-873.38
1266	-873.31
1929	-872.50
528	-872.42
741	-872.27
1575	-872.24
496	-870.15
1040	-869.68
1604	-869.64
1039	-868.78
514	-867.89
2005	-867.79
1565	-867.64
1854	-867.57
115	-867.39
1088	-866.28
1089	-866.28
1927	-865.59
1084	-865.45
1085	-865.45
224	-864.98
1564	-863.78
1086	-862.15
1265	-859.90
837	-859.50
1860	-858.85
134	-857.90
1884	-855.23
1041	-854.57
1566	-853.97
1852	-853.54
2130	-852.67
107	-852.39
212	-852.01
196	-846.00
564	-843.78
106	-843.70
117	-842.85
178	-841.10
179	-841.10
505	-839.84
1368	-838.06
971	-836.89
1850	-836.46
1491	-835.84
1823	-833.74
420	-833.47
180	-830.90
72	-827.78
972	-825.05
1490	-822.92
419	-820.60
1858	-820.10
1859	-820.10
845	-816.74
965	-814.10
2071	-813.25
2072	-813.25
2073	-813.25
925	-813.05
573	-812.47
118	-812.08
119	-812.08
120	-812.08
418	-810.86
970	-810.05
284	-809.86
285	-806.79
636	-806.63
858	-806.52
1851	-804.97
1829	-803.52
220	-801.86
526	-800.69
2029	-799.58
298	-797.85
76	-795.68
216	-794.04
538	-793.18
1735	-790.07
1586	-788.38
78	-787.79
1549	-787.77
389	-787.76
388	-787.62
634	-786.06
283	-785.99
362	-784.86
221	-783.83
1519	-782.35
893	-782.22
1776	-781.97
214	-781.00
581	-780.47
371	-780.19
1550	-779.58
77	-778.89
307	-777.66
1548	-776.17
361	-776.12
1074	-773.81
1410	-770.25
572	-767.28
1479	-766.86
1866	-765.53
580	-765.07
768	-764.73
2031	-764.51
892	-763.46
554	-762.17
372	-761.60
1447	-760.76
309	-760.72
857	-760.61
1073	-759.69
766	-759.51
1864	-759.30
222	-758.24
1020	-755.82
390	-755.56
539	-754.73
302	-752.99
833	-752.70
1918	-752.66
1919	-752.66
1920	-752.66
832	-752.30
1072	-751.93
1656	-751.69
1813	-750.78
303	-748.74
830	-746.28
1814	-746.06
1818	-745.82
1544	-745.45
487	-745.09
1937	-741.57
1545	-739.89
1828	-739.44
363	-738.53
829	-738.10
1521	-736.96
1815	-734.57
944	-734.53
831	-731.46
457	-730.63
635	-729.93
1580	-729.64
464	-729.48
1738	-728.57
1739	-728.57
1740	-728.57
940	-727.40
421	-722.42
493	-721.78
494	-721.78
1477	-719.71
2018	-718.77
458	-718.38
942	-717.92
459	-717.66
1509	-717.48
759	-717.16
495	-716.16
1508	-715.69
192	-715.36
422	-714.14
941	-711.86
856	-710.86
757	-709.43
758	-706.29
1448	-704.44
862	-704.33
672	-702.78
2022	-702.55
152	-701.85
423	-701.17
706	-699.53
707	-699.53
708	-699.53
671	-697.96
381	-697.45
379	-697.00
571	-696.51
151	-696.04
954	-694.02
1494	-693.82
507	-692.57
215	-692.41
724	-690.84
722	-690.83
2150	-690.15
721	-688.53
1365	-686.45
547	-685.11
549	-685.11
903	-684.43
455	-683.46
209	-680.25
1449	-679.08
1583	-678.87
1655	-678.87
1008	-678.24
820	-676.64
567	-675.80
1572	-675.13
1006	-674.07
456	-673.18
723	-672.38
2019	-671.69
1013	-671.59
1816	-671.26
894	-668.96
726	-668.65
1546	-668.16
1547	-668.16
208	-667.02
1014	-666.58
1584	-665.15
173	-663.78
391	-663.21
1817	-662.90
1012	-662.41
327	-661.13
2081	-657.75
1579	-657.10
725	-656.54
1571	-652.27
2080	-651.62
1582	-651.06
1670	-651.01
370	-650.91
380	-650.07
822	-650.05
821	-648.27
670	-647.98
548	-647.53
326	-643.00
1654	-642.29
870	-641.59
1364	-640.89
1363	-640.13
834	-639.55
565	-638.79
566	-638.79
2091	-635.81
2036	-632.25
928	-631.48
1403	-630.34
781	-628.84
1018	-623.77
523	-623.49
1865	-622.37
863	-621.80
1441	-620.67
901	-620.29
902	-620.29
905	-620.06
843	-619.86
906	-619.33
1671	-619.28
1478	-618.62
966	-618.11
2046	-617.54
1664	-617.41
2037	-616.98
1663	-616.77
842	-614.88
582	-614.76
2044	-614.28
864	-613.65
841	-610.91
1442	-607.53
1669	-607.16
1607	-606.02
1581	-605.33
2151	-604.93
631	-604.62
735	-604.24
497	-603.91
1826	-603.55
415	-602.83
416	-602.32
1619	-602.31
2092	-600.61
1042	-600.22
1743	-597.39
1873	-595.89
1741	-595.43
1742	-595.43
509	-594.08
633	-591.19
666	-591.08
1732	-590.47
454	-589.69
2125	-588.24
210	-586.83
2093	-586.73
2094	-586.73
720	-583.65
1871	-582.14
562	-581.94
1987	-581.84
780	-581.23
1709	-579.42
2065	-579.41
2066	-579.41
2067	-579.41
1868	-578.84
308	-578.59
869	-578.54
1665	-575.77
1443	-575.54
690	-574.92
1019	-573.87
1867	-573.67
453	-572.42
1870	-572.30
1872	-572.30
904	-570.37
1507	-568.80
719	-567.44
346	-566.70
451	-564.94
360	-564.84
436	-563.51
1989	-563.38
1630	-562.24
2126	-561.60
417	-560.03
1552	-559.63
2082	-559.37
664	-556.27
753	-552.84
752	-551.31
718	-550.62
2127	-550.21
651	-549.51
632	-548.71
197	-547.61
532	-547.43
310	-546.00
206	-545.95
1641	-545.31
369	-544.09
490	-543.42
1167	-543.18
675	-542.27
525	-538.88
376	-538.80
524	-538.57
988	-538.38
347	-536.44
1988	-535.45
301	-534.73
1587	-533.19
508	-532.55
2109	-532.34
652	-531.95
653	-531.95
2055	-531.48
1606	-531.28
2053	-530.97
1640	-530.05
667	-529.49
668	-529.49
1734	-529.33
304	-529.08
1022	-527.71
92	-527.64
1952	-527.59
1554	-527.41
480	-527.35
378	-525.68
533	-523.76
534	-523.76
205	-520.74
2054	-520.15
460	-519.59
305	-518.78
952	-516.97
1295	-516.80
1861	-515.72
654	-514.62
368	-514.40
2090	-514.26
1492	-512.78
1493	-512.78
377	-511.82
1639	-509.90
207	-509.19
2108	-508.97
985	-508.32
688	-508.11
657	-506.29
1589	-505.75
1733	-505.54
1197	-504.51
1445	-503.61
1343	-502.44
478	-502.31
868	-501.21
348	-500.30
313	-500.19
2134	-499.73
2135	-499.73
2136	-499.73
989	-498.58
674	-498.12
2133	-497.08
1050	-492.70
659	-492.45
2131	-492.19
990	-492.12
510	-490.30
1446	-490.24
2045	-489.21
953	-486.69
2003	-485.32
306	-484.70
750	-483.37
1505	-482.92
193	-481.52
194	-481.52
195	-481.52
1825	-480.62
867	-480.06
656	-480.05
1444	-479.23
658	-478.37
1862	-478.20
1342	-477.58
1344	-477.58
749	-477.12
148	-477.02
1857	-476.97
1067	-476.65
655	-476.38
472	-475.48
748	-475.18
2098	-473.70
1874	-473.05
1710	-472.87
1307	-471.54
1573	-470.66
491	-470.51
1708	-469.67
1618	-468.70
1620	-468.70
2132	-468.59
2124	-467.11
673	-466.54
328	-465.97
1574	-465.59
1631	-465.17
461	-464.72
1196	-463.86
2107	-462.82
810	-462.62
808	-461.78
660	-461.23
1869	-459.61
1506	-458.77
1142	-455.85
568	-455.70
330	-455.63
1754	-453.56
756	-452.24
1855	-449.35
1856	-449.35
1294	-448.95
669	-448.67
2002	-448.35
1244	-447.42
462	-447.27
809	-446.61
492	-445.05
866	-443.36
1875	-442.71
1021	-442.60
574	-438.32
437	-437.97
1830	-436.99
1751	-436.80
364	-436.75
1626	-436.54
1248	-434.38
1551	-432.35
1471	-431.47
2004	-429.61
1049	-429.36
570	-428.48
1504	-428.42
1753	-426.05
1141	-425.25
312	-421.07
689	-419.17
93	-419.10
1752	-418.57
861	-417.90
1143	-415.21
859	-414.62
1520	-414.54
329	-414.06
760	-413.69
569	-413.24
365	-411.26
1755	-410.29
860	-409.64
269	-407.82
2149	-407.31
1246	-406.05
691	-405.46
536	-405.37
358	-404.95
2145	-404.37
1472	-403.73
835	-400.64
811	-399.86
184	-398.77
270	-395.18
1522	-394.55
100	-393.71
1687	-392.29
186	-392.28
1689	-392.24
1245	-391.20
755	-390.91
185	-390.69
930	-389.38
153	-387.79
1243	-384.32
91	-381.59
1863	-381.30
367	-380.90
2144	-378.77
692	-378.11
1590	-374.06
325	-370.38
1023	-370.28
1750	-370.06
1251	-366.57
783	-365.24
1994	-364.86
929	-364.12
734	-361.80
268	-360.40
1438	-359.45
1048	-357.57
519	-355.21
1588	-354.43
812	-353.78
2089	-353.55
1718	-351.18
1247	-349.61
1068	-348.60
1144	-344.52
1145	-344.52
1146	-344.52
1993	-343.40
