compoundId    score
2267	-1147.23
3447	-1146.33
457	-1145.93
1887	-1145.92
3190	-1145.72
3859	-1145.15
1742	-1144.82
4089	-1144.31
3533	-1144.30
2590	-1144.21
3532	-1143.99
3534	-1143.99
3275	-1143.73
3411	-1143.66
350	-1143.09
4087	-1142.01
4088	-1142.01
3238	-1141.37
1912	-1141.16
1913	-1141.16
739	-1140.25
966	-1140.18
528	-1139.34
3809	-1139.15
3736	-1138.16
2764	-1137.80
1386	-1137.47
994	-1137.12
2084	-1136.92
1845	-1136.59
3304	-1135.88
1914	-1135.02
4083	-1134.88
2798	-1134.52
3808	-1134.03
735	-1133.99
2846	-1133.22
33	-1132.58
456	-1132.40
3487	-1132.06
2753	-1131.97
2654	-1131.81
2181	-1130.76
99	-1130.32
23	-1129.32
741	-1129.18
3562	-1129.02
2334	-1127.98
4111	-1127.81
4441	-1127.78
1032	-1127.35
1844	-1127.30
3322	-1127.24
2847	-1126.44
3220	-1125.30
4082	-1124.97
1835	-1124.51
2845	-1124.14
1643	-1123.69
531	-1123.58
1841	-1123.34
548	-1123.04
1133	-1122.79
1035	-1122.52
529	-1121.79
2921	-1121.32
454	-1120.69
1206	-1120.51
32	-1120.48
1342	-1120.37
345	-1120.13
1681	-1119.56
2080	-1119.54
1834	-1118.91
4341	-1118.58
965	-1118.27
3882	-1118.25
98	-1117.42
4308	-1116.74
3514	-1116.62
1506	-1116.57
344	-1116.10
2583	-1115.45
3276	-1115.07
2818	-1114.81
4310	-1114.27
3738	-1114.08
1840	-1114.05
4442	-1113.97
3306	-1113.45
3191	-1113.37
2335	-1113.32
2819	-1113.23
1940	-1113.06
1642	-1112.49
1707	-1112.19
1204	-1112.13
1972	-1111.92
1974	-1111.61
3305	-1111.50
1811	-1110.65
2582	-1110.00
3017	-1109.61
2248	-1109.26
2540	-1109.08
964	-1108.57
2700	-1107.97
4081	-1107.66
1836	-1107.16
1259	-1106.75
4051	-1106.50
3258	-1106.42
4380	-1105.95
43	-1105.75
1475	-1105.70
2249	-1105.02
2938	-1103.87
95	-1103.81
1629	-1103.78
4006	-1103.55
906	-1102.66
1535	-1100.72
2708	-1100.23
3335	-1099.83
39	-1099.79
4053	-1099.16
4007	-1098.97
12	-1098.95
1260	-1098.83
10	-1098.36
2820	-1097.95
3221	-1097.53
2333	-1097.36
2399	-1096.94
867	-1095.83
1685	-1094.91
1973	-1094.31
1047	-1093.61
2186	-1092.25
905	-1091.99
1813	-1091.86
2398	-1091.40
3637	-1091.19
1497	-1090.83
131	-1089.37
1843	-1089.22
142	-1089.22
746	-1089.21
330	-1089.12
876	-1088.61
1911	-1088.30
3159	-1088.17
1134	-1088.15
3488	-1087.98
2799	-1087.59
2246	-1087.42
3029	-1087.10
1288	-1086.66
3936	-1085.86
3028	-1085.67
2034	-1085.65
3518	-1085.61
1343	-1085.39
1806	-1084.97
3222	-1084.66
2361	-1084.59
1355	-1083.51
625	-1083.36
2827	-1082.99
3256	-1082.95
2111	-1082.57
11	-1081.79
502	-1081.77
3551	-1081.38
2351	-1081.12
1046	-1080.86
4307	-1080.65
1819	-1080.62
3372	-1080.36
626	-1079.85
2613	-1079.46
2185	-1079.38
3781	-1078.84
3516	-1076.89
1045	-1075.62
3881	-1075.25
1160	-1074.79
3564	-1074.67
1136	-1073.31
1159	-1073.18
2671	-1073.07
25	-1072.72
374	-1072.42
4365	-1072.13
3239	-1070.03
3382	-1069.33
3929	-1068.59
329	-1068.18
2429	-1068.06
2365	-1068.05
1336	-1068.02
1521	-1067.77
225	-1067.73
2712	-1067.64
29	-1067.62
4364	-1067.48
2701	-1067.25
2703	-1067.25
38	-1067.00
2352	-1066.96
1695	-1066.92
3383	-1066.84
503	-1066.68
2350	-1066.05
3550	-1065.74
591	-1065.69
1627	-1064.75
2472	-1063.63
132	-1063.58
3902	-1063.57
1161	-1063.32
1341	-1063.21
3895	-1063.20
1663	-1063.01
246	-1062.76
1875	-1062.32
2059	-1062.25
1694	-1061.85
4332	-1061.53
1664	-1061.39
3299	-1060.52
2091	-1059.10
1502	-1058.59
4433	-1058.37
1203	-1057.66
2217	-1057.07
875	-1056.75
2687	-1055.97
1628	-1055.96
3641	-1055.48
2060	-1055.37
2332	-1055.26
375	-1054.94
291	-1054.76
2251	-1054.66
3901	-1054.54
3903	-1054.54
1975	-1053.97
1976	-1053.97
373	-1053.94
1941	-1053.73
2090	-1053.67
1665	-1052.51
209	-1052.18
2089	-1051.86
174	-1051.26
2611	-1050.58
4336	-1050.20
1977	-1049.95
289	-1049.94
3725	-1049.80
1693	-1049.67
3857	-1049.62
244	-1049.62
3642	-1049.60
4008	-1049.47
175	-1049.47
627	-1049.14
1753	-1048.91
733	-1047.93
1702	-1047.68
1968	-1047.56
1353	-1047.33
745	-1047.30
2347	-1046.80
197	-1046.16
2348	-1045.37
3935	-1045.30
97	-1045.19
3324	-1045.16
290	-1044.63
1337	-1044.49
2214	-1044.33
1093	-1043.83
2112	-1043.63
307	-1043.55
3934	-1043.49
4306	-1042.64
2814	-1042.20
2784	-1041.97
3652	-1040.93
3654	-1040.39
196	-1039.63
2213	-1039.44
3188	-1039.39
172	-1039.19
547	-1038.85
2702	-1038.29
1065	-1038.20
2940	-1038.17
3472	-1037.92
198	-1037.47
3653	-1037.39
3724	-1037.16
1902	-1036.95
3511	-1036.86
3741	-1036.67
1135	-1036.52
3684	-1036.10
1966	-1036.09
3631	-1036.02
1879	-1034.65
1820	-1034.18
3740	-1033.87
177	-1033.47
1967	-1033.02
1462	-1032.03
1413	-1031.87
1652	-1031.69
3473	-1031.55
1352	-1031.46
302	-1031.32
1291	-1031.27
3210	-1030.85
3209	-1030.72
590	-1030.57
4107	-1030.56
1496	-1030.40
245	-1030.16
3371	-1029.99
1855	-1029.99
2253	-1029.79
1102	-1029.34
1103	-1029.34
2337	-1028.72
2797	-1028.58
3474	-1028.37
589	-1028.36
176	-1028.17
4408	-1026.96
1818	-1026.89
1937	-1026.80
1809	-1026.77
28	-1026.69
1495	-1026.19
1501	-1026.18
4379	-1025.87
1816	-1025.53
1503	-1025.41
1534	-1025.39
2787	-1025.09
3632	-1024.51
1909	-1024.48
2783	-1024.47
4063	-1024.23
3257	-1024.15
1157	-1023.98
2134	-1023.97
2135	-1023.97
2136	-1023.97
4105	-1023.01
933	-1021.56
3714	-1021.54
1292	-1021.04
3944	-1020.76
2670	-1020.62
597	-1020.47
2083	-1020.12
2244	-1020.07
1351	-1019.95
3189	-1019.41
1078	-1019.31
1960	-1019.26
1104	-1019.10
1530	-1018.82
1881	-1018.62
3517	-1018.36
220	-1018.06
1900	-1017.92
1901	-1017.92
30	-1016.34
865	-1016.08
3379	-1016.05
2119	-1015.21
2243	-1015.16
1080	-1014.98
2061	-1014.89
1504	-1014.85
2707	-1014.44
4410	-1014.38
3208	-1014.10
2339	-1013.41
327	-1013.39
3519	-1013.21
4430	-1012.99
2120	-1011.69
1651	-1010.99
3370	-1010.65
4409	-1010.60
807	-1010.05
1667	-1009.52
3712	-1009.13
2785	-1007.73
3483	-1007.51
3352	-1006.97
543	-1006.71
2425	-1006.49
2032	-1005.79
1519	-1005.61
4169	-1005.29
2933	-1005.09
2719	-1004.95
1910	-1004.67
3298	-1004.14
3294	-1003.84
549	-1003.20
2254	-1003.14
1293	-1002.42
3456	-1002.11
4	-1002.11
2385	-1001.45
1653	-1001.45
541	-1001.43
3482	-1001.08
2039	-1000.85
3993	-1000.33
2673	-999.90
3988	-999.90
1880	-998.95
1030	-998.84
617	-998.64
208	-998.45
3512	-998.43
4340	-998.23
1505	-998.18
4183	-998.02
2786	-997.41
2706	-997.40
542	-996.59
2066	-996.44
2086	-996.03
1536	-995.21
4106	-994.36
754	-992.73
2383	-992.52
1641	-992.40
3891	-992.16
2353	-991.99
3717	-990.98
2252	-990.41
4385	-990.27
1456	-990.25
1457	-990.25
1458	-990.25
2329	-989.17
3660	-988.89
173	-988.26
488	-988.05
22	-987.91
2273	-987.82
4194	-987.65
3353	-987.59
301	-986.37
3242	-985.96
3269	-985.91
3992	-985.70
1920	-985.35
3274	-985.16
1371	-982.87
2384	-982.71
21	-982.61
1668	-982.42
303	-982.12
1031	-982.05
4384	-981.53
3311	-981.22
3384	-980.50
1019	-980.24
2992	-980.08
4331	-979.79
1124	-979.46
3351	-978.70
3515	-978.66
4128	-978.64
2672	-977.88
3713	-977.58
850	-977.55
851	-977.55
4071	-976.92
3349	-976.37
2038	-975.75
3991	-975.46
1573	-975.38
1815	-974.93
1896	-974.40
3663	-974.19
171	-973.79
170	-973.62
3897	-973.40
3922	-973.34
2686	-973.18
1644	-973.14
1054	-972.98
1704	-972.90
1529	-972.52
2705	-972.05
655	-970.58
169	-970.26
1435	-970.13
3780	-969.79
15	-969.27
1562	-969.19
3928	-968.29
1412	-968.27
1706	-968.16
2144	-968.15
431	-967.47
2825	-967.06
1510	-967.06
1079	-967.04
1890	-967.03
1918	-967.00
3931	-966.37
479	-965.96
1894	-965.92
1895	-965.92
2318	-965.76
3933	-965.53
3455	-964.96
3272	-964.88
315	-964.20
656	-964.06
1850	-963.73
2539	-963.61
167	-963.45
3314	-963.38
3350	-963.07
3492	-963.03
2812	-962.88
1746	-962.37
357	-961.66
1666	-961.64
1919	-961.36
3658	-961.17
1058	-961.09
2922	-960.93
3481	-960.61
1571	-960.61
3785	-960.55
1318	-960.04
2328	-959.93
2665	-959.45
1387	-958.82
1388	-958.82
3491	-958.77
3980	-958.34
2808	-958.29
1889	-958.24
1473	-957.98
852	-957.87
3268	-957.68
2131	-957.19
1579	-956.73
1580	-956.73
1817	-956.54
1690	-956.35
313	-956.02
2826	-955.31
3513	-955.24
971	-954.57
2315	-954.07
3243	-953.90
186	-953.63
805	-953.41
4432	-952.73
2685	-952.57
