compoundId    score
626	-4983.92
627	-4983.92
2859	-4976.34
65	-4969.09
3510	-4967.53
2559	-4956.30
2557	-4956.11
2972	-4951.33
4411	-4948.08
1043	-4945.55
27	-4941.55
1911	-4937.63
1910	-4931.04
25	-4927.55
2971	-4923.42
34	-4919.81
2973	-4919.62
2717	-4916.78
2828	-4914.22
2858	-4911.69
1909	-4908.40
2471	-4906.70
2716	-4901.05
36	-4899.15
4413	-4898.73
1064	-4897.36
2827	-4894.79
1042	-4882.72
4099	-4881.83
946	-4879.95
2869	-4867.51
2871	-4867.51
48	-4866.90
1065	-4854.30
4237	-4852.11
47	-4841.83
947	-4839.00
948	-4839.00
1787	-4835.45
4238	-4831.87
1063	-4827.86
4239	-4809.83
89	-4805.67
81	-4804.84
1346	-4802.95
3818	-4802.59
35	-4802.10
2595	-4799.92
1044	-4791.73
79	-4781.91
3817	-4776.95
80	-4776.54
2922	-4775.26
3024	-4775.05
1788	-4765.53
2593	-4763.33
2718	-4762.15
1823	-4747.54
392	-4744.71
393	-4744.71
802	-4737.44
2594	-4733.57
4440	-4733.34
2870	-4730.84
3022	-4725.31
1778	-4717.22
1822	-4715.88
1777	-4701.80
1824	-4701.37
390	-4695.63
3432	-4691.32
194	-4688.87
234	-4686.59
3431	-4684.79
233	-4678.15
943	-4675.86
232	-4675.75
73	-4668.86
2476	-4668.19
2478	-4668.19
2018	-4667.73
2477	-4665.14
88	-4659.40
944	-4658.40
803	-4657.80
2467	-4647.77
2468	-4647.77
4601	-4641.34
2019	-4640.10
3430	-4636.83
945	-4629.52
2921	-4628.67
1003	-4628.39
4412	-4624.25
828	-4619.28
804	-4618.58
1798	-4617.97
1004	-4616.95
193	-4616.45
826	-4616.30
1005	-4614.50
4096	-4612.01
554	-4611.67
74	-4607.94
1827	-4607.12
3816	-4605.68
851	-4600.73
3815	-4600.64
800	-4600.16
4093	-4597.50
4094	-4597.50
4095	-4597.50
4602	-4596.62
4535	-4594.88
698	-4594.40
799	-4593.52
1566	-4591.78
4507	-4590.39
2920	-4588.96
2902	-4588.75
1797	-4575.23
1008	-4574.65
1006	-4571.66
4534	-4570.61
1799	-4570.06
4600	-4567.73
4097	-4563.67
699	-4563.53
332	-4562.69
3261	-4557.13
801	-4556.38
697	-4552.17
3259	-4549.93
3260	-4549.93
1825	-4546.72
2485	-4545.54
4508	-4539.93
4509	-4539.93
2903	-4538.00
852	-4535.26
3018	-4528.73
1826	-4528.69
2487	-4527.22
1793	-4524.77
2469	-4516.61
3023	-4515.73
1007	-4511.19
850	-4510.38
1246	-4508.51
1248	-4498.61
3478	-4494.30
3479	-4494.30
3480	-4494.30
75	-4490.96
1940	-4490.86
4100	-4488.85
174	-4483.83
1247	-4481.93
3475	-4480.86
3476	-4480.86
3477	-4480.86
90	-4467.35
2720	-4466.45
1779	-4466.24
172	-4465.91
4565	-4464.43
1067	-4464.17
3017	-4461.69
1792	-4459.61
23	-4449.93
4566	-4448.08
2373	-4445.56
173	-4434.92
1895	-4432.49
1896	-4428.91
1894	-4422.20
553	-4419.84
4438	-4414.51
3082	-4409.34
4439	-4406.13
2906	-4405.76
1830	-4405.58
2991	-4397.63
3686	-4397.39
2375	-4396.46
2907	-4395.54
4564	-4395.13
623	-4391.68
1903	-4390.26
3685	-4389.51
4435	-4388.33
4437	-4388.33
3084	-4387.86
4436	-4387.61
624	-4380.14
299	-4379.11
1365	-4379.03
2721	-4379.01
3481	-4377.64
3482	-4377.64
3483	-4377.64
2417	-4375.97
4088	-4375.03
2374	-4370.33
1135	-4367.46
3599	-4361.70
3083	-4359.90
2372	-4359.68
1565	-4359.46
622	-4352.02
4087	-4349.72
4089	-4349.32
331	-4346.95
1564	-4344.05
2384	-4342.10
333	-4340.44
84	-4339.27
3695	-4338.51
545	-4338.43
1137	-4338.41
1136	-4336.33
3692	-4334.72
3693	-4334.72
955	-4329.97
3814	-4323.91
2440	-4322.82
544	-4322.66
3600	-4322.03
2905	-4321.99
2904	-4320.65
1939	-4316.38
3016	-4315.00
3999	-4312.08
3696	-4311.79
1966	-4310.34
3694	-4300.80
1882	-4299.93
2560	-4294.76
546	-4291.13
1486	-4286.25
2526	-4279.16
2719	-4278.99
83	-4265.00
3598	-4264.36
2441	-4263.10
2418	-4259.95
1186	-4257.76
298	-4255.84
3708	-4251.96
3098	-4249.51
2442	-4245.05
2525	-4243.60
3691	-4241.68
2383	-4240.00
3998	-4239.70
3706	-4238.83
1968	-4235.64
3863	-4235.44
1904	-4234.13
2280	-4233.26
1967	-4231.07
300	-4228.50
3097	-4227.47
231	-4226.05
1068	-4225.16
3997	-4223.74
1889	-4222.76
711	-4220.80
3289	-4217.61
3291	-4210.54
2278	-4210.35
956	-4206.08
1229	-4203.31
1232	-4202.78
1796	-4202.74
3290	-4201.10
722	-4201.04
2923	-4201.02
1053	-4196.66
4312	-4194.59
3819	-4194.34
1868	-4194.11
2924	-4191.66
710	-4191.61
1228	-4188.99
3993	-4183.77
1233	-4182.26
2561	-4181.67
2562	-4181.67
4571	-4181.44
723	-4181.11
3609	-4177.14
3602	-4176.21
3603	-4176.21
2459	-4175.57
229	-4175.39
1890	-4167.41
2460	-4164.21
222	-4161.22
17	-4156.34
957	-4155.90
875	-4155.85
1888	-4155.68
1231	-4154.51
4313	-4152.93
1806	-4152.74
220	-4151.53
230	-4151.15
221	-4148.38
1364	-4145.09
1112	-4139.22
1795	-4138.69
1113	-4138.00
1230	-4136.22
3705	-4134.24
3032	-4132.89
3101	-4125.62
4221	-4123.70
4314	-4123.22
2458	-4121.75
3703	-4121.12
3099	-4120.24
1051	-4117.66
2925	-4117.49
1054	-4117.28
3102	-4113.65
638	-4112.06
3992	-4110.33
4018	-4107.13
2524	-4106.23
1056	-4102.05
1111	-4101.65
3031	-4099.94
3033	-4099.94
1187	-4097.17
637	-4093.42
4020	-4089.32
2431	-4088.52
1055	-4079.44
3707	-4075.50
876	-4073.82
3304	-4073.07
3305	-4073.07
4098	-4070.07
4219	-4064.59
1829	-4060.10
3378	-4058.19
2129	-4057.28
1828	-4057.15
1774	-4053.53
2371	-4048.21
20	-4045.60
3682	-4044.90
384	-4044.79
639	-4043.52
2279	-4042.93
3494	-4040.19
3495	-4040.19
3377	-4039.63
3306	-4031.78
1363	-4030.21
3376	-4027.62
2008	-4027.57
4019	-4027.10
446	-4026.59
104	-4022.13
1188	-4016.68
2808	-4013.73
4068	-4007.90
2807	-4000.20
1066	-3996.21
4572	-3994.76
4066	-3992.20
1775	-3989.02
1786	-3988.58
748	-3988.07
4296	-3987.86
2806	-3987.26
1252	-3978.63
3683	-3977.64
82	-3977.30
750	-3971.95
2128	-3970.43
1656	-3966.83
3980	-3963.59
3493	-3961.14
4067	-3959.76
2931	-3958.08
2077	-3957.45
2773	-3953.14
105	-3949.19
749	-3948.37
3979	-3941.73
3684	-3941.41
4294	-3936.30
2775	-3934.07
1048	-3933.05
2774	-3931.00
2572	-3926.87
458	-3924.86
2564	-3922.34
1253	-3921.60
3846	-3918.93
3704	-3918.67
1689	-3917.69
4101	-3916.38
4518	-3916.03
1957	-3915.22
1776	-3913.24
891	-3908.28
4134	-3907.16
2722	-3897.63
2723	-3897.63
2724	-3897.63
4517	-3894.62
1804	-3892.50
344	-3888.36
103	-3888.24
2466	-3885.80
4444	-3881.70
1071	-3880.55
2563	-3873.90
1393	-3870.68
457	-3869.74
599	-3867.41
2010	-3867.11
3079	-3865.60
345	-3864.49
2309	-3863.20
4480	-3862.16
2465	-3862.00
1869	-3860.55
3128	-3858.82
2130	-3851.86
3080	-3848.55
2009	-3847.87
901	-3846.83
902	-3846.83
1254	-3846.70
2193	-3845.99
1805	-3845.14
1958	-3843.44
903	-3839.65
343	-3839.12
1817	-3835.72
2127	-3834.98
4578	-3831.48
4515	-3830.88
1947	-3828.29
4446	-3828.19
788	-3827.58
3239	-3827.46
4482	-3824.60
491	-3824.29
492	-3824.29
1563	-3822.08
1840	-3821.10
4514	-3820.01
2565	-3818.92
4513	-3817.80
1395	-3816.32
490	-3815.74
874	-3814.12
4138	-3813.18
3401	-3812.77
1857	-3812.49
3608	-3812.48
1310	-3812.32
2079	-3811.91
3400	-3811.52
4329	-3810.53
1818	-3809.06
328	-3807.74
330	-3807.74
2376	-3807.38
4539	-3807.27
329	-3805.27
2573	-3803.91
2574	-3802.92
1855	-3802.70
3687	-3801.41
4140	-3800.21
2443	-3799.84
2444	-3799.84
2445	-3799.84
4445	-3799.03
4537	-3797.03
4538	-3797.03
533	-3795.88
1839	-3792.65
3020	-3790.90
2310	-3790.62
2306	-3790.14
3129	-3789.56
3238	-3788.91
1838	-3788.69
2078	-3786.50
3019	-3786.47
1856	-3784.46
1867	-3782.64
2307	-3781.56
1973	-3779.75
1555	-3779.23
3402	-3779.11
2462	-3772.77
1654	-3766.93
2305	-3765.26
1974	-3764.84
1842	-3762.90
3240	-3762.63
3104	-3762.44
4399	-3760.93
4516	-3759.25
1936	-3756.90
1941	-3755.89
4327	-3753.37
3710	-3753.23
2461	-3751.18
2463	-3751.18
2308	-3750.90
4139	-3749.85
1049	-3749.38
905	-3748.34
1816	-3745.63
3709	-3742.34
2036	-3740.38
3081	-3740.13
4401	-3740.05
3856	-3740.00
3857	-3735.83
3858	-3735.83
4400	-3735.24
2401	-3735.02
4328	-3734.12
2402	-3733.80
604	-3731.93
601	-3729.47
591	-3726.16
2292	-3724.42
1945	-3722.06
3274	-3721.67
2894	-3720.18
3021	-3719.72
589	-3717.81
1885	-3717.04
2035	-3716.70
558	-3716.00
557	-3713.30
3844	-3710.07
3845	-3710.07
1052	-3708.55
590	-3707.69
602	-3706.36
2072	-3701.57
1560	-3699.26
2434	-3698.48
532	-3696.04
1931	-3695.26
2247	-3694.55
1932	-3691.28
447	-3689.51
4481	-3687.41
4577	-3687.05
3127	-3684.03
2646	-3683.29
757	-3683.00
3787	-3682.11
4419	-3680.43
4136	-3680.21
1562	-3677.99
185	-3675.29
4417	-3675.25
445	-3674.38
186	-3673.80
4135	-3673.56
1396	-3673.22
4302	-3673.21
3788	-3672.23
1559	-3670.42
1938	-3668.54
3257	-3667.84
46	-3667.49
1558	-3664.61
3967	-3664.38
184	-3662.89
4137	-3662.49
252	-3658.74
4418	-3657.02
606	-3656.55
1837	-3656.05
1557	-3655.21
3675	-3653.33
1887	-3652.88
3853	-3652.74
323	-3652.39
324	-3652.39
365	-3647.10
2386	-3642.84
2387	-3642.57
489	-3640.91
3855	-3640.85
2464	-3639.17
4576	-3634.69
488	-3628.40
1389	-3626.75
2767	-3625.36
2768	-3625.36
322	-3624.80
2118	-3623.15
4300	-3621.01
534	-3620.82
3674	-3615.57
605	-3615.54
1655	-3612.92
2073	-3612.17
1946	-3611.91
250	-3611.06
2117	-3610.73
3673	-3608.02
890	-3606.60
703	-3606.03
1930	-3606.02
383	-3599.96
672	-3598.73
342	-3596.97
4133	-3594.55
251	-3594.24
2667	-3589.62
746	-3589.22
1176	-3588.90
1556	-3588.37
747	-3588.22
382	-3587.37
1397	-3587.19
2388	-3586.45
3854	-3586.33
2125	-3585.68
4242	-3582.78
2116	-3582.65
2403	-3580.23
759	-3576.24
670	-3570.35
219	-3568.75
3068	-3566.95
756	-3566.36
671	-3561.57
1398	-3559.53
1923	-3558.95
1925	-3555.68
3115	-3553.95
2613	-3553.09
4301	-3549.93
1886	-3544.39
1921	-3542.40
1926	-3542.23
2769	-3542.16
1922	-3542.11
3873	-3539.18
3689	-3536.99
581	-3534.90
2695	-3533.93
3688	-3523.95
3690	-3522.78
2791	-3518.16
4092	-3514.89
827	-3514.78
1907	-3513.40
366	-3510.49
2612	-3509.97
505	-3506.40
3563	-3504.52
1983	-3504.16
218	-3502.30
4173	-3501.15
4443	-3500.11
3871	-3498.40
2611	-3497.95
1309	-3497.93
3220	-3497.78
1050	-3496.81
1657	-3496.24
3222	-3495.06
2665	-3494.79
705	-3494.75
3110	-3490.55
4240	-3489.60
2653	-3489.54
303	-3489.52
2666	-3489.18
2679	-3488.83
1021	-3487.57
704	-3485.36
4377	-3484.70
4423	-3484.44
1924	-3483.49
1905	-3481.86
217	-3480.89
1659	-3479.70
2231	-3478.44
3302	-3477.34
1022	-3476.18
1478	-3475.56
3872	-3474.22
4486	-3473.34
1658	-3471.85
1906	-3466.67
2318	-3464.10
1411	-3463.76
3221	-3460.09
1477	-3459.66
2205	-3457.01
1972	-3454.89
2655	-3453.58
1023	-3452.09
2661	-3451.05
3562	-3449.10
2291	-3448.18
1311	-3447.70
4295	-3445.67
3342	-3444.92
506	-3444.79
2290	-3444.68
4488	-3443.66
1720	-3442.53
2961	-3440.68
1175	-3440.44
1174	-3438.53
2203	-3438.08
3585	-3437.13
1722	-3435.91
1937	-3435.49
1977	-3434.57
2696	-3433.95
496	-3433.93
2450	-3433.24
2654	-3432.04
364	-3431.58
2232	-3430.96
2433	-3428.61
497	-3424.39
498	-3424.39
2678	-3423.64
4487	-3421.11
4171	-3419.41
1783	-3419.02
3276	-3417.30
3111	-3414.90
2432	-3414.08
2677	-3413.30
3607	-3412.23
2513	-3412.23
1520	-3411.15
4425	-3411.14
2787	-3408.66
340	-3407.34
4074	-3406.96
1413	-3406.40
2793	-3404.70
2204	-3400.79
1959	-3400.14
4072	-3398.16
758	-3396.60
2122	-3395.93
2319	-3388.79
2230	-3387.17
1479	-3386.89
386	-3384.54
2126	-3384.02
3575	-3383.17
4169	-3381.89
2644	-3377.57
4090	-3377.18
2320	-3377.10
3783	-3376.05
2615	-3375.21
1424	-3373.83
517	-3373.42
1908	-3372.89
387	-3372.60
549	-3370.23
1353	-3370.13
969	-3369.67
1423	-3369.20
3275	-3367.87
3528	-3367.33
380	-3366.40
2451	-3365.92
385	-3363.48
4091	-3362.85
518	-3362.60
2616	-3362.10
3303	-3360.80
2246	-3359.40
2321	-3359.12
3583	-3359.10
2437	-3357.96
4424	-3356.68
2449	-3355.03
1721	-3354.77
3087	-3353.33
2786	-3352.96
2614	-3352.29
341	-3351.04
3782	-3350.82
967	-3350.39
381	-3349.60
2322	-3349.60
1425	-3348.33
3576	-3347.20
2007	-3347.18
4172	-3343.90
3301	-3343.44
4012	-3337.81
4013	-3337.81
1249	-3337.38
2438	-3336.34
886	-3334.46
888	-3334.46
485	-3334.00
3069	-3333.81
519	-3333.14
3574	-3331.84
3584	-3330.88
1251	-3328.75
2439	-3325.57
3981	-3325.48
1898	-3324.70
2792	-3324.10
4218	-3322.75
1190	-3320.97
484	-3320.80
968	-3317.88
3752	-3314.30
1380	-3313.29
3753	-3310.50
2311	-3307.34
2514	-3306.01
2512	-3303.93
1387	-3303.05
3341	-3302.83
486	-3302.53
2123	-3301.01
2313	-3299.85
1543	-3298.71
3234	-3298.33
2124	-3297.76
1189	-3297.65
2006	-3297.57
1761	-3297.05
3566	-3293.93
3567	-3292.83
603	-3288.45
3781	-3287.17
2287	-3285.91
4216	-3285.28
3565	-3280.74
4536	-3279.25
3751	-3278.81
527	-3278.59
528	-3277.75
819	-3276.77
3085	-3276.70
3086	-3276.70
3046	-3275.31
817	-3271.99
4205	-3269.39
1544	-3269.37
1545	-3268.80
1250	-3268.74
1760	-3264.94
3825	-3261.96
4376	-3260.98
3824	-3258.56
3109	-3253.76
906	-3251.39
4375	-3250.91
3340	-3250.21
3823	-3249.77
1378	-3249.57
1883	-3248.77
3146	-3248.75
1928	-3246.32
4014	-3244.33
3628	-3242.59
2005	-3241.70
3649	-3241.00
1899	-3240.31
2138	-3239.79
2139	-3239.79
2289	-3238.85
1884	-3237.12
2317	-3236.93
190	-3236.60
526	-3235.95
1352	-3234.39
2207	-3229.78
3145	-3229.28
2604	-3227.74
2069	-3225.89
3650	-3225.21
3578	-3224.37
1191	-3223.63
402	-3219.99
2288	-3219.89
2102	-3219.45
377	-3217.61
2945	-3216.74
2137	-3213.77
1345	-3211.73
191	-3210.77
192	-3210.76
1344	-3210.20
2312	-3207.57
3189	-3206.96
1651	-3205.21
3579	-3203.17
401	-3202.97
2496	-3198.45
1289	-3196.19
2751	-3195.47
3577	-3194.79
4222	-3194.63
2664	-3193.07
1844	-3192.19
2821	-3189.65
2823	-3189.65
1845	-3189.00
4223	-3187.06
1897	-3186.71
1460	-3181.74
2822	-3178.54
2659	-3175.50
4251	-3175.19
3187	-3174.04
745	-3174.02
2406	-3173.37
563	-3173.10
4250	-3172.99
2435	-3172.87
4248	-3170.35
1519	-3169.25
1521	-3168.55
4224	-3166.67
3188	-3166.55
4246	-3166.38
1030	-3164.12
1031	-3164.12
2206	-3164.05
376	-3162.35
3105	-3161.43
3798	-3161.42
1929	-3161.23
3527	-3159.28
3963	-3157.27
4116	-3156.89
1317	-3156.82
4247	-3156.46
825	-3156.05
3048	-3155.01
4414	-3153.47
3571	-3152.36
2691	-3151.03
1032	-3150.47
400	-3149.84
2689	-3147.81
2690	-3147.81
1098	-3145.87
4580	-3145.45
3961	-3144.56
3651	-3144.53
641	-3143.52
4415	-3142.50
4034	-3140.95
3573	-3140.27
2405	-3139.22
3047	-3138.00
640	-3137.54
642	-3137.54
823	-3135.58
824	-3135.58
4177	-3135.16
4107	-3133.56
4178	-3131.55
2645	-3129.66
1459	-3129.36
4309	-3124.67
1841	-3121.68
3629	-3121.38
1934	-3120.23
719	-3119.57
904	-3114.70
2436	-3114.10
4115	-3112.68
3339	-3111.25
2603	-3108.99
4441	-3107.88
2050	-3107.09
1759	-3103.77
378	-3103.65
964	-3099.36
2958	-3089.81
958	-3089.63
1653	-3087.16
2529	-3087.12
1316	-3083.31
2776	-3082.33
1315	-3082.15
1962	-3081.94
3327	-3081.39
3336	-3079.43
720	-3076.89
3329	-3074.51
1099	-3072.56
1935	-3071.39
1927	-3070.36
966	-3069.60
2663	-3068.89
887	-3067.31
2293	-3067.09
960	-3064.91
2989	-3064.16
2187	-3061.25
4581	-3060.81
1461	-3060.53
1933	-3058.90
1961	-3058.24
4035	-3057.22
1347	-3056.78
28	-3054.97
959	-3054.46
3627	-3054.09
1100	-3048.53
3337	-3047.45
3147	-3046.06
3263	-3045.03
1725	-3044.71
3357	-3044.45
740	-3044.44
3970	-3044.35
3338	-3044.32
3328	-3043.34
2051	-3042.93
350	-3042.32
2707	-3041.87
2709	-3041.87
2708	-3038.35
3370	-3037.49
379	-3036.45
3334	-3035.31
3335	-3035.31
1101	-3032.54
2294	-3031.44
1141	-3028.81
1142	-3028.81
3248	-3026.92
2456	-3025.72
2455	-3025.66
3626	-3025.07
2956	-3024.49
3053	-3021.71
3054	-3020.13
3052	-3020.10
3581	-3019.32
1650	-3018.07
2295	-3017.97
1388	-3017.52
2730	-3017.34
1290	-3013.94
409	-3013.31
3971	-3011.26
2457	-3008.91
2662	-3007.79
3256	-3006.79
2660	-3004.22
3796	-3001.13
4215	-3001.10
4033	-2999.73
2186	-2998.47
3197	-2998.10
789	-2997.87
752	-2997.77
4023	-2996.90
4416	-2996.84
2260	-2996.10
739	-2995.34
3371	-2995.13
1652	-2993.52
2728	-2993.26
2729	-2992.28
787	-2991.42
2777	-2987.38
4442	-2985.82
4579	-2985.27
2052	-2985.26
753	-2983.99
411	-2980.73
410	-2980.09
965	-2978.38
3962	-2978.34
2261	-2978.00
2262	-2978.00
2495	-2975.51
2957	-2972.75
4316	-2971.64
2216	-2971.09
4213	-2968.72
4432	-2967.63
1960	-2966.16
2566	-2965.73
4214	-2964.73
3116	-2964.63
3249	-2960.82
3258	-2959.59
741	-2959.48
3866	-2958.92
3972	-2957.76
215	-2957.25
3372	-2957.15
783	-2956.15
2778	-2953.67
4434	-2952.91
1342	-2952.00
3558	-2949.97
3196	-2948.45
1270	-2948.41
3247	-2948.39
3117	-2947.50
3158	-2946.89
3177	-2945.81
3865	-2945.42
109	-2941.77
216	-2941.07
1204	-2940.38
3867	-2937.51
2494	-2937.39
2120	-2936.39
3582	-2935.74
3330	-2935.55
4317	-2935.33
4433	-2930.46
3176	-2929.99
3877	-2926.33
111	-2925.62
3157	-2925.41
4207	-2925.22
351	-2924.04
1272	-2922.22
3198	-2921.58
3186	-2921.45
2121	-2920.57
751	-2919.09
3557	-2918.27
2119	-2917.74
818	-2915.53
3556	-2915.18
1351	-2913.13
1879	-2912.44
3185	-2911.56
2180	-2909.55
3159	-2909.07
1952	-2901.87
110	-2899.27
1205	-2898.38
1206	-2898.38
2764	-2896.75
2608	-2894.44
302	-2893.14
782	-2892.25
2745	-2887.38
3350	-2887.00
1953	-2884.04
1951	-2879.86
3530	-2875.74
1648	-2872.44
542	-2870.07
2900	-2868.24
4426	-2867.73
543	-2867.71
2234	-2867.62
1834	-2867.56
835	-2866.08
1881	-2863.16
4356	-2861.75
3343	-2858.94
3326	-2858.14
3184	-2857.68
2577	-2856.08
2901	-2856.01
1616	-2853.98
2744	-2852.90
4253	-2850.60
4354	-2849.43
1343	-2849.27
1358	-2848.91
3365	-2848.80
3264	-2848.78
3878	-2845.13
2609	-2844.68
4155	-2844.52
2610	-2844.48
1527	-2844.38
3325	-2843.77
2274	-2843.53
1782	-2841.51
2851	-2837.24
102	-2837.19
3364	-2835.89
3987	-2835.40
4428	-2833.47
1780	-2830.43
3167	-2828.90
1835	-2826.54
2576	-2825.19
214	-2824.10
1617	-2823.07
3588	-2819.65
3366	-2815.97
3835	-2811.07
2400	-2810.57
2579	-2810.06
1615	-2807.58
2575	-2805.56
119	-2802.52
2578	-2802.11
2580	-2802.11
2766	-2800.91
100	-2796.84
118	-2795.90
4051	-2795.76
1143	-2794.16
29	-2791.69
3331	-2791.38
2765	-2791.20
4053	-2790.94
4170	-2790.38
4350	-2789.65
2398	-2788.17
2399	-2788.17
4114	-2787.03
2357	-2786.57
2356	-2785.19
1781	-2784.11
2273	-2784.03
3345	-2783.42
4348	-2782.07
1070	-2780.96
4339	-2776.34
101	-2775.39
2853	-2774.73
2185	-2773.92
3169	-2770.48
4340	-2770.22
405	-2766.61
2213	-2764.75
301	-2764.21
388	-2763.88
2233	-2761.79
3166	-2761.77
3168	-2761.77
1918	-2754.47
2877	-2753.49
4449	-2749.80
2358	-2748.40
2852	-2745.50
2596	-2744.18
297	-2742.21
389	-2741.55
2235	-2739.37
2990	-2738.26
3332	-2738.22
2597	-2736.72
3561	-2736.59
1920	-2731.37
2598	-2731.32
836	-2731.05
4504	-2728.51
2181	-2722.58
2300	-2721.05
1919	-2719.35
3262	-2717.19
4505	-2713.96
595	-2713.89
196	-2713.80
4315	-2712.23
541	-2711.62
3244	-2710.84
4052	-2709.68
2172	-2704.20
2299	-2703.30
2409	-2703.15
2214	-2702.49
2315	-2701.30
837	-2700.17
3713	-2699.64
1525	-2697.67
2314	-2696.18
4154	-2696.01
2165	-2695.62
1649	-2694.94
2316	-2692.01
4501	-2690.30
4153	-2687.83
4448	-2684.95
4447	-2684.44
2164	-2683.74
1526	-2682.37
4254	-2679.10
1256	-2678.79
3298	-2676.32
4289	-2674.32
2212	-2672.85
2627	-2670.68
2408	-2667.29
3300	-2666.59
3246	-2666.17
3004	-2664.72
2085	-2658.39
2355	-2656.66
3309	-2655.81
2064	-2651.35
597	-2649.92
3245	-2649.08
3006	-2640.31
3308	-2639.61
1511	-2639.14
4252	-2637.98
3344	-2637.82
684	-2636.25
730	-2634.72
1599	-2633.71
1512	-2632.53
236	-2631.60
2622	-2628.41
1271	-2627.35
682	-2627.35
3531	-2622.39
1255	-2621.14
3307	-2620.73
683	-2619.65
237	-2618.65
2626	-2618.00
3748	-2617.46
4208	-2616.32
30	-2616.12
2836	-2613.49
2837	-2613.49
2838	-2613.49
2620	-2612.69
2354	-2611.32
2621	-2604.96
2607	-2604.63
1257	-2603.30
2034	-2602.26
2628	-2600.90
359	-2600.74
2750	-2600.48
2032	-2597.24
1359	-2596.85
2084	-2596.16
3005	-2595.02
1730	-2590.99
1092	-2589.98
3586	-2589.46
3170	-2588.95
3408	-2588.38
3333	-2582.97
687	-2581.33
596	-2580.96
1836	-2580.95
3847	-2577.26
2335	-2576.46
685	-2575.37
2899	-2574.47
2063	-2573.87
2353	-2571.98
4262	-2571.68
235	-2571.38
1510	-2569.96
2083	-2569.03
3848	-2568.63
1736	-2568.59
4263	-2566.86
2033	-2566.59
2875	-2564.52
2567	-2557.56
686	-2552.77
709	-2550.77
4024	-2546.42
4261	-2543.06
4360	-2543.05
3859	-2542.79
2062	-2540.60
2876	-2538.90
3749	-2532.69
731	-2532.61
3171	-2529.28
3861	-2528.89
3860	-2527.06
1357	-2526.49
197	-2520.03
436	-2518.48
3849	-2518.10
3647	-2515.63
1726	-2515.36
2602	-2513.66
1091	-2510.12
1892	-2502.74
4554	-2498.20
3648	-2496.03
1018	-2495.79
732	-2494.47
1735	-2492.93
1096	-2492.78
1019	-2489.89
