compoundId    score
3861	-2532.48
3860	-2531.85
2602	-2530.46
3587	-2527.75
1993	-2527.54
1735	-2525.32
628	-2522.90
2968	-2517.47
1729	-2516.84
3669	-2511.82
1737	-2504.85
277	-2504.06
167	-2492.08
1864	-2491.06
2144	-2489.26
166	-2487.08
4360	-2486.02
832	-2480.01
2813	-2478.74
596	-2475.55
3408	-2474.99
4554	-2473.93
4025	-2470.08
4026	-2470.08
3604	-2467.65
2969	-2466.59
3606	-2463.56
4553	-2459.63
2970	-2457.73
629	-2457.21
3267	-2455.54
1020	-2455.25
1733	-2453.66
2277	-2451.17
2812	-2448.94
4506	-2447.95
2100	-2446.69
3668	-2446.25
630	-2446.21
3731	-2442.96
1728	-2440.32
1865	-2437.93
2208	-2435.00
1874	-2427.74
3864	-2427.44
3605	-2423.78
2098	-2411.72
2166	-2405.55
1866	-2405.18
1843	-2404.33
1090	-2402.97
3667	-2402.92
279	-2400.31
4404	-2397.55
2685	-2396.07
4105	-2395.93
4277	-2395.41
4278	-2395.41
567	-2392.81
2276	-2391.37
3797	-2386.59
4369	-2386.18
2380	-2385.74
2099	-2382.59
4220	-2381.57
2978	-2381.49
2979	-2381.49
2606	-2381.29
4370	-2379.87
2017	-2376.96
3837	-2375.56
2382	-2375.52
4552	-2371.67
4371	-2370.21
1688	-2364.92
2091	-2359.78
2089	-2358.02
2243	-2357.40
2090	-2350.84
4361	-2349.91
3732	-2348.00
4362	-2347.10
2381	-2346.44
2275	-2340.75
2113	-2340.33
2977	-2338.95
2684	-2331.35
2016	-2329.77
718	-2329.49
2244	-2327.80
4180	-2321.32
2814	-2305.45
714	-2303.54
2683	-2298.38
3172	-2296.91
3211	-2281.16
360	-2279.90
200	-2278.87
3836	-2274.91
201	-2270.34
1217	-2267.62
199	-2264.92
2741	-2262.66
198	-2259.72
168	-2251.39
1450	-2242.94
1596	-2241.90
713	-2241.12
3173	-2234.84
4054	-2234.52
3529	-2234.50
4558	-2228.80
2568	-2224.26
1211	-2221.77
3862	-2218.85
2698	-2215.29
2882	-2214.80
2740	-2214.63
1998	-2212.60
1594	-2211.34
3212	-2206.61
4311	-2205.11
1595	-2202.63
4310	-2202.44
4056	-2201.43
3235	-2201.29
2742	-2200.67
2699	-2198.75
1996	-2193.80
3174	-2193.74
296	-2192.19
4050	-2191.99
2505	-2190.62
3237	-2188.13
295	-2183.00
195	-2175.92
4559	-2170.75
3750	-2159.59
3450	-2158.61
1312	-2157.70
2883	-2156.12
1314	-2152.94
4049	-2149.52
2484	-2147.21
2482	-2144.99
3448	-2142.86
2589	-2140.37
3071	-2130.33
2588	-2130.20
1611	-2128.06
1875	-2126.27
4029	-2125.73
2587	-2125.54
1313	-2124.63
2700	-2123.82
4027	-2122.61
4048	-2122.17
3266	-2119.56
3265	-2117.80
3656	-2115.49
2336	-2114.43
1452	-2111.52
2881	-2108.41
2483	-2107.91
1997	-2101.64
2782	-2100.13
2783	-2099.42
2784	-2099.42
1743	-2094.75
2453	-2094.50
4560	-2091.94
1216	-2089.99
2412	-2086.52
2658	-2083.78
2075	-2083.22
2076	-2079.36
1873	-2076.57
2804	-2075.03
2332	-2075.01
3601	-2072.64
3655	-2072.47
2074	-2071.12
4055	-2070.61
4028	-2070.33
2539	-2069.85
1982	-2068.04
2959	-2067.48
1212	-2060.41
3657	-2057.61
326	-2056.23
2337	-2054.65
1451	-2050.41
4588	-2043.55
4589	-2043.55
358	-2041.58
373	-2039.45
325	-2038.54
2915	-2032.02
677	-2031.37
2960	-2031.06
2914	-2029.29
2916	-2029.29
4343	-2028.83
374	-2028.12
566	-2027.08
363	-2018.75
327	-2015.59
2801	-2013.80
584	-2008.21
1306	-2007.60
1307	-2007.60
1308	-2007.60
2022	-2006.82
361	-2005.62
4144	-2001.37
585	-2001.03
2805	-2000.09
676	-1996.11
2020	-1995.54
583	-1993.37
2101	-1991.68
520	-1990.58
4344	-1987.92
87	-1986.50
2021	-1986.23
678	-1982.89
2656	-1980.75
2103	-1977.97
2811	-1976.82
2802	-1974.68
521	-1974.13
1976	-1968.71
3951	-1966.98
1214	-1958.76
1215	-1958.76
656	-1954.84
2944	-1952.89
1681	-1951.74
2809	-1944.76
2810	-1936.76
2893	-1934.09
4106	-1931.91
2966	-1931.45
522	-1931.37
1683	-1929.20
1260	-1926.01
3407	-1924.80
2967	-1924.70
1948	-1924.57
4590	-1921.79
3072	-1921.18
3026	-1919.51
2489	-1918.42
2334	-1916.36
1811	-1914.68
1810	-1914.43
4342	-1913.02
2547	-1912.82
3423	-1912.31
2938	-1911.08
1812	-1910.50
3935	-1910.37
3421	-1909.92
362	-1909.48
2333	-1908.26
3427	-1907.10
3428	-1907.10
2179	-1905.87
3429	-1903.83
1259	-1902.13
2939	-1901.86
3100	-1897.60
2393	-1896.72
1949	-1892.63
2410	-1890.68
3027	-1888.71
3995	-1884.98
375	-1881.97
3422	-1880.16
3934	-1876.80
459	-1874.43
2946	-1873.03
2800	-1872.59
1258	-1870.49
1456	-1868.80
593	-1868.38
647	-1868.07
2508	-1867.77
2490	-1866.96
761	-1865.81
2803	-1865.09
3936	-1864.48
1348	-1860.86
1523	-1860.67
950	-1858.91
760	-1856.12
949	-1854.83
2416	-1854.51
2549	-1853.72
3652	-1851.51
408	-1850.86
762	-1850.43
3950	-1848.65
2347	-1848.24
2349	-1848.24
1524	-1848.20
1981	-1846.21
646	-1844.87
437	-1843.64
1457	-1842.50
1349	-1841.67
2348	-1841.46
2940	-1841.42
3515	-1839.28
3516	-1839.28
2506	-1838.52
2507	-1838.52
1950	-1837.76
1723	-1836.85
3730	-1836.41
1169	-1836.26
1267	-1835.02
2184	-1834.56
3653	-1828.09
2182	-1827.48
407	-1823.44
1269	-1821.15
909	-1820.01
369	-1818.23
2183	-1816.49
406	-1815.24
594	-1815.18
478	-1814.68
2045	-1813.56
547	-1812.98
1268	-1811.56
3654	-1811.23
907	-1810.76
3514	-1809.13
1029	-1808.69
548	-1808.61
318	-1801.63
1027	-1801.63
908	-1801.22
163	-1799.53
480	-1799.35
1261	-1798.34
438	-1797.16
316	-1794.90
1848	-1794.25
2068	-1793.86
600	-1793.68
565	-1793.68
1262	-1793.16
1263	-1793.16
1682	-1788.39
4583	-1785.89
4582	-1782.12
1028	-1781.98
1218	-1781.56
653	-1781.05
540	-1780.80
2070	-1779.71
2540	-1779.31
3213	-1771.04
2640	-1765.70
4181	-1759.87
3986	-1756.08
135	-1755.70
471	-1755.39
3067	-1755.21
3555	-1755.13
1350	-1754.84
3250	-1753.57
3949	-1752.87
1464	-1750.89
368	-1747.33
652	-1742.45
2888	-1741.55
290	-1739.38
3712	-1737.94
3939	-1736.22
289	-1735.12
291	-1735.01
2488	-1734.26
165	-1732.54
2257	-1732.51
2157	-1732.31
133	-1730.56
4273	-1726.50
4274	-1726.50
648	-1725.45
4275	-1724.35
3182	-1724.33
4523	-1722.67
3252	-1722.18
4522	-1721.58
1170	-1720.92
164	-1718.56
3183	-1718.18
3088	-1715.05
550	-1712.10
1522	-1711.84
555	-1709.67
2749	-1708.71
1814	-1708.58
2997	-1708.51
3089	-1708.30
4338	-1706.74
2046	-1706.18
1168	-1705.06
1724	-1703.37
1815	-1702.28
2839	-1701.65
1763	-1699.75
2245	-1699.43
592	-1699.17
262	-1698.12
189	-1697.43
2996	-1695.67
4336	-1695.25
1025	-1693.95
539	-1693.90
433	-1693.86
3090	-1693.71
2895	-1691.69
3734	-1691.57
188	-1688.87
4524	-1688.80
4276	-1688.48
1912	-1687.97
1813	-1687.04
464	-1686.07
2259	-1684.62
435	-1683.95
3394	-1683.45
3395	-1676.87
3928	-1675.89
242	-1675.79
3520	-1672.74
552	-1671.59
86	-1671.43
3522	-1671.34
538	-1671.29
664	-1670.78
187	-1668.31
2995	-1668.24
3521	-1665.58
951	-1664.61
991	-1661.74
134	-1661.72
1731	-1659.12
2037	-1657.29
2217	-1657.23
3119	-1655.33
1024	-1652.43
241	-1652.34
665	-1651.88
85	-1651.75
2221	-1647.79
2345	-1646.30
2367	-1645.76
1193	-1645.65
243	-1645.55
2286	-1644.45
618	-1643.78
4406	-1641.49
2155	-1641.47
1767	-1641.31
2492	-1637.97
1803	-1637.84
4249	-1636.11
1026	-1634.09
4062	-1632.43
617	-1632.07
1192	-1631.79
1756	-1630.82
3790	-1629.59
3985	-1629.55
1758	-1628.81
3969	-1628.62
2493	-1627.81
3396	-1625.71
1412	-1620.79
1757	-1618.86
2284	-1615.15
616	-1612.42
4146	-1611.25
2250	-1611.04
3214	-1608.30
4047	-1606.81
1194	-1606.69
2249	-1606.47
3410	-1606.24
2222	-1606.07
2223	-1604.28
2491	-1603.93
3791	-1603.82
4104	-1603.11
4060	-1602.58
551	-1601.54
3466	-1600.47
582	-1598.10
3468	-1593.43
598	-1589.94
2639	-1589.10
3411	-1588.84
2638	-1587.48
4045	-1586.72
1913	-1585.92
3938	-1585.52
4046	-1581.96
4103	-1581.70
3735	-1580.78
3409	-1580.49
317	-1578.94
1458	-1578.82
4145	-1577.69
3919	-1576.97
4102	-1573.51
3991	-1573.38
4021	-1573.22
4587	-1572.78
3467	-1571.71
4585	-1570.19
2726	-1569.05
3719	-1568.72
2366	-1568.53
4063	-1568.52
4064	-1568.52
1038	-1564.42
2030	-1563.64
1877	-1562.16
2364	-1561.65
2712	-1561.11
4570	-1560.14
3311	-1556.96
3792	-1556.32
1597	-1554.04
1598	-1554.04
4070	-1552.73
4586	-1552.73
132	-1552.03
3921	-1551.21
4061	-1550.39
3312	-1550.23
4337	-1550.00
3941	-1549.30
3942	-1549.30
507	-1547.92
4057	-1547.58
4059	-1547.58
3718	-1547.42
131	-1546.68
1734	-1543.31
130	-1542.90
4065	-1542.27
2363	-1541.92
4058	-1540.69
2727	-1540.65
3216	-1539.54
4022	-1535.96
4584	-1535.37
613	-1533.71
614	-1533.71
2486	-1533.34
3215	-1532.95
2633	-1531.87
3940	-1531.14
2569	-1530.77
2570	-1530.77
1422	-1530.76
2256	-1530.08
2548	-1529.63
3953	-1529.61
3952	-1529.23
2672	-1528.93
3292	-1527.65
580	-1527.56
4334	-1527.37
2248	-1526.49
4071	-1525.58
2285	-1523.77
1680	-1523.45
2346	-1523.31
1901	-1521.56
2840	-1521.24
654	-1519.74
2265	-1519.58
1462	-1518.49
4333	-1518.10
2841	-1517.07
469	-1516.78
463	-1515.97
666	-1515.11
4335	-1514.23
1732	-1512.45
4595	-1511.18
2571	-1510.97
2735	-1510.12
2725	-1509.79
615	-1508.81
4594	-1507.89
3569	-1507.73
1355	-1506.14
3517	-1504.98
2362	-1501.99
2518	-1499.60
2520	-1499.60
3025	-1499.44
4402	-1499.29
3206	-1498.37
2344	-1497.52
3625	-1497.47
1900	-1494.87
4179	-1494.65
3937	-1489.13
3523	-1487.80
3524	-1487.80
3525	-1487.80
2649	-1487.20
912	-1483.46
4042	-1482.40
4596	-1480.29
1016	-1479.77
1902	-1475.99
2519	-1475.55
4209	-1475.13
2038	-1473.36
1463	-1473.30
1876	-1472.20
4288	-1471.47
815	-1469.07
2736	-1466.60
1800	-1463.16
2365	-1458.91
4259	-1458.09
816	-1457.78
4403	-1457.21
660	-1453.85
1407	-1452.39
3228	-1452.11
659	-1451.68
1752	-1450.16
4234	-1450.05
3526	-1449.75
4575	-1448.92
4069	-1447.77
1750	-1447.57
1751	-1447.57
830	-1447.50
1679	-1447.24
4011	-1446.91
1406	-1445.34
3552	-1445.32
286	-1443.87
288	-1443.87
743	-1443.24
3720	-1442.86
3227	-1442.06
2943	-1442.04
2220	-1440.67
3616	-1440.30
2929	-1439.55
3570	-1437.14
1678	-1436.95
992	-1436.87
2156	-1433.20
4236	-1432.29
3293	-1431.91
287	-1431.43
2015	-1430.96
4132	-1430.00
2635	-1428.98
2637	-1428.51
2941	-1428.48
693	-1427.95
4573	-1427.66
4574	-1427.66
4258	-1427.52
3954	-1426.58
3711	-1425.97
470	-1425.91
4405	-1425.75
3996	-1425.02
372	-1424.32
4235	-1423.66
2581	-1423.13
2636	-1420.57
3714	-1417.33
2682	-1416.71
2985	-1415.25
3636	-1414.81
1748	-1413.74
2671	-1412.99
2930	-1412.97
2475	-1412.05
2509	-1411.62
2510	-1411.62
3634	-1411.22
1426	-1410.81
3929	-1408.61
2942	-1408.16
3551	-1407.24
3165	-1406.88
831	-1404.68
2546	-1404.62
264	-1403.17
465	-1402.67
2044	-1402.49
3451	-1401.50
3452	-1401.50
3453	-1401.50
3406	-1400.90
570	-1400.52
3518	-1400.33
3519	-1400.33
3568	-1399.61
1914	-1398.69
1878	-1397.87
2582	-1396.82
829	-1396.38
3763	-1395.04
3764	-1395.04
370	-1394.69
2583	-1394.61
1577	-1394.51
1994	-1394.24
371	-1393.44
4307	-1393.23
3930	-1392.54
2673	-1391.83
3765	-1391.63
2983	-1389.15
1405	-1388.89
1011	-1386.95
2283	-1386.60
4210	-1386.49
2984	-1386.33
3785	-1384.27
4431	-1383.90
2039	-1383.80
3635	-1382.88
854	-1381.97
1880	-1380.99
658	-1379.35
2264	-1379.10
744	-1376.62
2080	-1375.38
4332	-1374.89
2014	-1374.75
1749	-1374.66
2910	-1374.46
692	-1373.22
4330	-1371.87
2082	-1369.90
2081	-1367.63
4230	-1367.39
1747	-1367.02
2908	-1366.69
2909	-1366.69
1379	-1366.20
4306	-1365.57
4331	-1364.09
691	-1363.44
4175	-1360.85
742	-1360.48
3920	-1359.15
1572	-1357.46
2263	-1356.82
4555	-1355.49
4189	-1355.05
2454	-1354.97
738	-1354.48
2503	-1354.13
4308	-1352.88
178	-1352.40
4557	-1350.25
4174	-1348.63
4191	-1346.54
2511	-1344.76
4556	-1343.83
3560	-1343.46
26	-1343.18
4430	-1342.14
4176	-1339.37
2504	-1338.55
3755	-1335.02
4429	-1334.40
2226	-1333.89
483	-1333.50
1870	-1333.09
2473	-1332.90
3618	-1332.51
493	-1331.86
481	-1331.72
4076	-1329.94
482	-1329.91
3738	-1327.87
3164	-1327.53
3875	-1327.00
1009	-1325.67
1012	-1325.43
2474	-1325.19
2281	-1324.58
2681	-1323.95
1571	-1323.73
1585	-1323.72
777	-1322.41
4206	-1321.93
2224	-1321.18
735	-1321.11
1578	-1317.44
2282	-1314.80
1010	-1314.28
4081	-1313.10
3207	-1311.99
4290	-1311.18
1872	-1310.53
776	-1309.52
4297	-1308.21
2734	-1307.48
961	-1307.47
1809	-1305.74
733	-1305.31
734	-1305.31
4299	-1304.65
4083	-1303.62
1808	-1303.29
561	-1302.70
1394	-1301.91
1586	-1301.36
3994	-1299.79
1576	-1298.32
2420	-1298.18
1871	-1297.76
3163	-1297.76
926	-1296.29
1037	-1296.19
1014	-1294.65
4010	-1294.50
4229	-1294.48
2849	-1293.90
2225	-1292.88
963	-1292.23
4190	-1290.65
4009	-1290.28
1570	-1289.88
3617	-1286.47
2218	-1284.71
4228	-1281.47
3737	-1281.22
3789	-1280.60
1807	-1280.07
4298	-1278.30
4082	-1277.24
1850	-1276.82
3736	-1276.62
1036	-1275.75
2302	-1275.30
937	-1274.56
180	-1273.07
4168	-1272.62
2413	-1272.41
2414	-1272.41
2415	-1272.41
564	-1270.89
2711	-1268.17
2850	-1266.19
536	-1265.49
1075	-1264.29
2219	-1264.15
939	-1264.10
151	-1260.26
3455	-1259.27
4421	-1258.81
1715	-1255.96
962	-1252.99
22	-1252.90
3876	-1252.90
2370	-1252.47
1802	-1252.04
3058	-1251.08
3060	-1251.08
3059	-1251.08
3874	-1250.42
3590	-1249.06
3456	-1248.44
2369	-1248.00
568	-1246.03
2848	-1245.16
4407	-1244.95
1801	-1243.13
3003	-1242.17
2747	-1237.50
3114	-1237.39
2191	-1235.69
3454	-1235.56
2748	-1234.78
2884	-1234.27
1893	-1233.34
1076	-1232.85
495	-1231.26
855	-1229.74
3968	-1229.02
2419	-1228.43
2886	-1228.38
4182	-1227.00
3699	-1225.43
2680	-1224.79
1446	-1224.42
309	-1223.66
853	-1223.11
2266	-1220.97
494	-1220.47
3697	-1219.44
1210	-1217.36
3572	-1217.04
3923	-1215.68
2324	-1215.32
2325	-1215.28
2368	-1214.67
4341	-1214.45
487	-1214.34
4292	-1214.32
4472	-1214.26
577	-1213.56
578	-1213.56
3559	-1211.11
1765	-1210.71
4000	-1210.55
4471	-1210.06
4473	-1210.06
2425	-1209.66
2427	-1209.08
2746	-1208.41
2303	-1208.07
4422	-1207.97
1017	-1207.89
3756	-1207.74
1766	-1207.66
4212	-1207.58
1223	-1204.96
3754	-1204.92
2426	-1204.87
1943	-1204.52
4001	-1204.37
4002	-1204.37
2826	-1204.13
1584	-1203.97
993	-1202.56
1714	-1201.43
1716	-1201.43
3698	-1200.77
2675	-1200.06
1434	-1199.09
2421	-1198.77
3786	-1198.20
4291	-1197.96
775	-1194.41
2301	-1193.49
1121	-1191.73
24	-1190.90
3784	-1189.74
3001	-1187.44
348	-1187.30
3113	-1182.57
2885	-1180.83
3983	-1180.68
346	-1180.33
347	-1180.33
3218	-1180.09
263	-1178.88
1203	-1178.85
3637	-1176.04
2533	-1175.60
2192	-1175.11
4420	-1174.40
1784	-1173.92
1942	-1172.09
2323	-1171.84
4119	-1169.22
4393	-1168.69
1454	-1168.18
2534	-1167.44
1097	-1166.67
1120	-1166.55
1354	-1165.97
1122	-1165.95
2831	-1165.70
2962	-1163.73
2963	-1163.73
1356	-1163.23
4562	-1163.21
808	-1163.20
809	-1163.20
153	-1162.94
2889	-1162.77
3191	-1161.13
4197	-1161.09
3883	-1159.51
3589	-1159.13
4266	-1158.20
3924	-1157.58
810	-1156.72
2267	-1156.43
1742	-1156.31
2832	-1155.54
1604	-1155.22
3901	-1154.31
179	-1153.70
2824	-1153.67
261	-1151.44
3903	-1151.15
2541	-1150.57
2830	-1150.56
1963	-1148.93
260	-1148.89
1077	-1148.81
700	-1147.78
4382	-1147.78
4395	-1146.54
1472	-1145.40
1473	-1145.40
1583	-1143.57
1605	-1143.42
1471	-1143.28
4455	-1143.18
3624	-1142.61
2422	-1142.30
2385	-1142.01
3175	-1141.49
4469	-1141.27
689	-1140.66
2535	-1140.34
3496	-1140.09
259	-1139.32
1846	-1138.53
1769	-1137.90
226	-1137.39
228	-1137.39
3498	-1136.59
4563	-1136.54
2407	-1136.53
663	-1136.48
3002	-1136.40
3497	-1135.96
2710	-1135.75
2501	-1135.05
2502	-1135.05
3922	-1134.52
4470	-1134.49
1770	-1133.54
3118	-1132.59
1202	-1131.96
702	-1131.25
3217	-1131.21
4492	-1131.12
2605	-1131.06
4036	-1128.87
4561	-1128.43
1603	-1127.99
2043	-1126.16
3885	-1126.12
1538	-1122.84
4073	-1122.14
4453	-1121.74
3717	-1121.66
3294	-1120.87
2964	-1120.20
1702	-1119.98
1785	-1119.93
3500	-1119.66
1201	-1119.40
3800	-1118.24
307	-1118.21
3900	-1118.00
3799	-1116.23
3622	-1115.65
3542	-1115.60
893	-1111.54
3681	-1111.48
2847	-1111.09
3541	-1111.03
3155	-1110.86
1537	-1110.18
3120	-1108.85
572	-1107.48
1944	-1107.36
3801	-1107.12
2785	-1106.07
4007	-1105.11
3733	-1104.50
625	-1103.73
3418	-1103.15
4077	-1103.03
2634	-1102.85
781	-1102.81
2825	-1102.51
1582	-1101.10
3154	-1101.09
1433	-1101.07
2846	-1099.92
2086	-1099.55
1069	-1099.46
2304	-1099.12
2845	-1098.88
3501	-1098.29
141	-1098.17
3591	-1097.93
1492	-1097.70
1493	-1097.70
1609	-1096.32
1610	-1096.32
4293	-1096.30
4493	-1093.73
2029	-1093.65
754	-1093.11
938	-1093.03
308	-1092.77
4109	-1091.22
573	-1090.96
4108	-1089.46
894	-1088.42
4039	-1087.29
3778	-1086.68
3905	-1084.95
3906	-1084.65
2108	-1084.19
2088	-1084.18
1040	-1084.06
1041	-1084.06
1241	-1084.03
701	-1083.52
1240	-1082.69
3499	-1082.20
1494	-1082.18
3723	-1081.60
688	-1081.43
892	-1081.42
649	-1081.40
2087	-1080.15
3156	-1079.15
1039	-1077.84
3904	-1077.22
2107	-1074.97
1161	-1074.36
4084	-1074.20
1242	-1073.49
4085	-1073.11
1704	-1073.02
3639	-1072.97
4004	-1072.62
4005	-1072.56
1159	-1072.17
569	-1071.80
1705	-1071.06
3420	-1070.54
1455	-1068.70
4037	-1068.36
2228	-1067.99
4038	-1067.07
1706	-1067.00
2109	-1066.85
3769	-1065.86
4593	-1065.58
1762	-1065.01
3716	-1063.60
1707	-1062.78
2896	-1061.89
3771	-1061.10
4196	-1060.15
3715	-1059.99
4467	-1059.92
681	-1058.99
16	-1058.78
1727	-1058.74
2252	-1058.07
4591	-1058.03
1703	-1057.44
3680	-1057.03
3580	-1056.77
367	-1056.68
4195	-1055.37
1851	-1055.33
4086	-1054.98
1768	-1052.84
3419	-1052.68
4265	-1050.87
3433	-1050.65
3434	-1050.65
1831	-1050.31
3548	-1049.51
4044	-1048.53
690	-1048.40
3902	-1047.86
3679	-1047.83
3547	-1046.69
571	-1045.91
2031	-1045.53
4359	-1044.55
4358	-1044.55
2898	-1043.60
2268	-1043.58
3793	-1042.13
4204	-1041.19
3549	-1041.17
3925	-1040.95
2272	-1039.27
2497	-1038.99
3148	-1038.48
1764	-1037.57
3149	-1036.77
1444	-1036.65
4041	-1035.87
2753	-1034.77
4592	-1034.55
2752	-1034.47
2754	-1034.47
650	-1033.48
3091	-1033.12
2897	-1032.84
4468	-1032.74
2012	-1032.55
1832	-1032.47
694	-1030.35
1833	-1030.23
3150	-1029.99
2253	-1029.57
3623	-1029.26
4499	-1029.09
2024	-1028.46
2424	-1027.64
2047	-1027.18
225	-1026.82
1445	-1026.54
2251	-1026.47
3546	-1026.28
4225	-1026.14
2049	-1026.04
1491	-1025.38
2027	-1025.30
1964	-1025.15
3205	-1024.67
3545	-1024.40
4569	-1024.22
3744	-1023.49
916	-1023.35
755	-1022.59
479	-1021.35
4498	-1019.65
4110	-1018.72
1420	-1018.68
4226	-1018.59
2558	-1018.40
3638	-1018.25
4227	-1018.18
1453	-1017.96
3795	-1017.39
4264	-1017.35
3743	-1016.91
2048	-1016.52
1133	-1016.49
2544	-1016.37
3209	-1016.14
840	-1015.15
2242	-1014.84
1160	-1013.91
1199	-1013.53
1157	-1011.90
3966	-1011.28
1698	-1011.10
2866	-1009.11
2341	-1008.12
918	-1007.42
1421	-1006.61
139	-1006.61
321	-1006.44
3202	-1006.33
4260	-1005.56
2342	-1005.05
4040	-1004.78
1200	-1004.56
696	-1004.49
695	-1003.76
3210	-1003.14
4075	-1002.78
1213	-1002.29
3794	-1002.29
1697	-1002.16
473	-1001.83
1891	-1000.24
785	-999.99
1741	-999.83
3208	-999.09
2601	-998.72
3882	-998.64
2772	-998.50
4008	-996.98
784	-995.84
792	-995.83
651	-995.41
2867	-994.75
2255	-994.58
1717	-994.47
1849	-994.32
2254	-994.18
786	-994.14
4500	-993.69
4192	-993.05
3544	-992.83
2042	-992.16
3899	-992.02
4494	-991.72
227	-991.38
152	-991.04
3644	-989.90
889	-989.87
2599	-989.48
2770	-988.50
2771	-988.50
3984	-988.22
1852	-987.34
3982	-987.30
2515	-986.48
3315	-986.25
1198	-986.20
1266	-985.90
2600	-984.05
917	-983.34
271	-982.37
915	-980.38
3912	-978.56
839	-977.76
1917	-976.79
530	-976.42
631	-975.84
1264	-975.64
4427	-975.54
1158	-975.07
1587	-974.88
4349	-974.78
1739	-974.10
3742	-973.26
531	-972.13
3107	-971.77
3911	-970.92
3880	-969.78
3910	-969.44
934	-969.28
3181	-968.32
3313	-966.68
2041	-966.38
515	-965.95
2974	-964.76
2975	-964.76
2976	-964.76
2674	-964.68
4465	-964.49
2516	-964.48
2517	-964.48
3108	-964.34
3092	-963.91
140	-963.66
472	-962.33
3125	-962.03
3444	-961.83
574	-960.30
2542	-960.08
2543	-960.08
913	-958.51
1853	-958.04
838	-957.91
1854	-957.82
3540	-957.57
3724	-957.13
3772	-956.58
454	-956.48
1740	-954.66
1692	-954.32
3106	-953.95
914	-953.44
3884	-953.22
3539	-953.02
2818	-952.36
4345	-951.84
4193	-951.01
4194	-950.59
4454	-950.25
4568	-950.08
2057	-949.70
4347	-949.43
3538	-949.27
2687	-947.66
900	-946.62
117	-945.83
1368	-945.21
3564	-944.99
4381	-944.09
2887	-943.98
576	-941.34
898	-939.86
4157	-939.61
4158	-939.61
871	-937.11
3243	-937.07
535	-936.94
820	-934.56
4156	-933.54
3780	-933.33
1744	-932.85
3779	-932.64
873	-932.58
2676	-932.58
899	-932.42
2820	-931.75
3201	-931.56
3314	-930.42
349	-929.25
4346	-929.14
4567	-929.02
404	-928.99
1965	-928.85
1238	-928.47
609	-927.54
2686	-927.44
607	-926.75
608	-926.75
872	-925.61
1132	-924.81
1475	-924.61
1860	-924.52
4546	-924.34
529	-924.09
1476	-923.51
611	-921.94
116	-921.38
2239	-920.66
4211	-919.81
4162	-919.32
4466	-916.64
865	-916.56
866	-916.56
272	-914.44
1428	-914.15
1288	-913.50
1134	-913.09
1539	-912.28
1105	-911.82
610	-910.98
612	-910.98
2058	-910.73
1106	-909.67
4383	-909.20
453	-909.03
537	-908.94
1237	-908.37
1645	-908.16
668	-908.14
2743	-907.98
2688	-907.87
3725	-907.48
3241	-906.60
2819	-906.43
223	-904.44
1858	-903.62
4118	-901.88
935	-900.36
3965	-899.58
795	-899.15
1441	-899.07
455	-898.87
1402	-898.46
3126	-897.59
2201	-897.52
451	-896.93
2799	-896.84
1239	-896.75
205	-896.37
1447	-896.34
1403	-896.23
1448	-896.02
3192	-895.81
2798	-895.73
4164	-895.50
3034	-895.36
1367	-894.83
4163	-894.72
579	-894.17
2379	-893.62
4143	-893.18
3093	-892.40
1449	-891.75
1427	-891.56
575	-891.35
1738	-891.34
224	-890.44
3036	-890.08
273	-889.78
1443	-888.88
3443	-888.53
3190	-888.12
3387	-887.83
1530	-887.57
2378	-887.34
2028	-887.05
2868	-885.87
3442	-885.79
1647	-885.71
3386	-885.11
4113	-885.04
2584	-884.97
2586	-884.97
2202	-884.83
3355	-884.15
2585	-883.13
2377	-882.94
3160	-882.05
3162	-882.05
1442	-881.52
3124	-881.13
1859	-880.79
3461	-880.59
207	-879.93
3774	-878.30
4142	-876.76
2258	-876.35
3543	-874.84
3881	-873.84
2452	-873.57
1404	-873.44
1529	-873.23
3161	-870.97
4111	-870.82
3462	-869.59
1691	-869.47
559	-869.24
1861	-869.11
1863	-869.11
1528	-868.81
1690	-868.56
725	-868.27
661	-868.04
4547	-864.88
3242	-863.31
999	-863.12
1366	-862.36
1138	-862.01
2632	-861.76
560	-860.59
4548	-859.35
1862	-858.77
3843	-857.88
3773	-856.75
99	-856.67
2550	-855.66
452	-855.39
3964	-854.39
3887	-854.01
3449	-853.47
258	-853.40
859	-853.24
1062	-852.99
1390	-850.63
3356	-849.82
3460	-849.77
2025	-849.34
860	-848.77
2629	-847.87
3035	-847.66
461	-845.39
1687	-845.09
4462	-844.26
353	-843.88
1060	-843.60
2094	-843.47
3842	-843.43
3976	-843.14
3061	-842.89
2361	-842.33
206	-841.75
3645	-841.56
2056	-840.91
354	-840.76
1746	-840.21
415	-840.12
2815	-839.07
2816	-839.07
3879	-838.91
3641	-838.61
1531	-838.34
524	-837.66
3888	-837.63
2240	-836.67
936	-836.61
2423	-836.34
4184	-835.92
971	-834.83
523	-834.04
1532	-833.36
2623	-831.78
861	-830.49
142	-830.46
143	-830.46
3661	-830.05
4319	-829.66
1391	-829.29
4112	-828.93
679	-828.89
3062	-828.77
3063	-828.77
144	-827.76
2013	-827.66
2132	-827.51
680	-827.28
4463	-826.49
2592	-825.31
2327	-824.31
2360	-824.23
4458	-823.86
3619	-823.33
474	-823.28
4497	-823.24
822	-822.95
3841	-822.39
1847	-821.77
3251	-821.57
1061	-821.24
