compoundId    score
583	-1824.81
2951	-1823.81
3257	-1821.55
3429	-1820.36
3864	-1819.29
3863	-1819.10
1970	-1818.44
2950	-1818.32
3310	-1817.10
2766	-1816.29
4601	-1815.65
278	-1813.22
4537	-1812.31
1519	-1808.76
3353	-1806.61
3352	-1804.95
4342	-1803.92
4257	-1802.03
610	-1800.77
1520	-1797.54
2637	-1796.97
438	-1794.19
1866	-1793.52
3365	-1792.84
2962	-1791.43
74	-1789.13
63	-1786.09
3354	-1783.98
2765	-1783.96
2760	-1781.56
1865	-1780.70
3341	-1780.05
1864	-1779.10
4145	-1777.12
3308	-1776.42
3181	-1771.69
2835	-1771.37
1246	-1770.38
2636	-1770.33
1368	-1770.28
3182	-1768.77
3183	-1768.77
37	-1765.92
1248	-1764.81
3068	-1763.95
3069	-1763.95
1521	-1763.12
2361	-1759.94
4588	-1759.31
3447	-1759.07
3067	-1758.85
4131	-1754.69
2535	-1751.75
73	-1749.98
2952	-1747.04
75	-1745.58
781	-1745.11
4404	-1744.32
3428	-1741.63
3407	-1738.93
2417	-1738.91
882	-1737.82
1366	-1737.67
4609	-1734.01
395	-1733.02
374	-1730.32
373	-1729.53
2416	-1728.90
2418	-1728.51
2833	-1728.51
4373	-1728.24
4374	-1728.24
83	-1727.14
2277	-1725.45
4590	-1724.74
375	-1723.34
2172	-1721.94
4561	-1720.36
4563	-1720.36
2276	-1720.06
2926	-1718.54
3978	-1717.71
2631	-1712.75
4479	-1711.20
4562	-1711.07
4554	-1710.30
396	-1710.05
2534	-1706.64
2174	-1706.39
3649	-1703.79
2533	-1702.45
3445	-1701.10
128	-1699.99
3236	-1699.75
1871	-1694.94
558	-1691.65
3070	-1688.91
3072	-1688.91
4146	-1688.54
4477	-1688.04
2852	-1687.41
4372	-1685.02
2635	-1684.52
2543	-1684.42
3364	-1682.83
557	-1682.36
4343	-1680.85
556	-1678.64
754	-1675.96
515	-1673.75
3071	-1672.34
1647	-1671.85
277	-1671.12
2329	-1669.13
2175	-1668.47
2330	-1667.24
4344	-1664.65
4570	-1662.77
2505	-1660.54
2759	-1660.42
3192	-1658.99
3650	-1658.49
2634	-1657.89
3366	-1650.81
4208	-1649.55
1872	-1647.11
2546	-1645.11
2632	-1644.63
279	-1644.53
880	-1643.67
3884	-1642.22
2504	-1641.17
4577	-1636.24
3114	-1635.93
3191	-1635.13
247	-1633.00
248	-1633.00
3768	-1626.43
3190	-1626.35
39	-1624.64
131	-1623.42
2558	-1620.00
249	-1616.19
3446	-1614.90
4157	-1614.76
132	-1608.61
1870	-1608.40
2559	-1606.73
3991	-1605.66
1273	-1602.90
1274	-1602.90
2927	-1599.46
584	-1595.03
585	-1594.39
3651	-1593.37
2916	-1592.36
2914	-1590.87
2910	-1590.85
2557	-1589.86
4578	-1588.49
2135	-1587.28
514	-1587.11
2050	-1585.59
4603	-1585.31
137	-1584.20
138	-1584.20
130	-1583.19
2915	-1580.31
2768	-1579.50
2909	-1578.36
136	-1578.10
3331	-1576.44
1646	-1576.08
1315	-1575.94
1316	-1575.94
1317	-1575.94
4207	-1572.13
775	-1570.93
4555	-1568.26
4556	-1568.26
4557	-1568.26
4032	-1566.75
3010	-1560.58
2209	-1559.89
4042	-1558.44
4043	-1558.44
4044	-1558.44
4576	-1556.73
532	-1553.09
2173	-1552.48
3342	-1552.13
3180	-1551.27
2547	-1550.59
2908	-1550.31
2841	-1547.71
1362	-1544.75
782	-1544.52
1275	-1543.30
3184	-1542.58
3646	-1541.82
1643	-1540.11
1971	-1539.82
1645	-1538.49
2210	-1536.31
3798	-1534.18
4030	-1533.90
2171	-1532.70
202	-1531.80
3797	-1530.22
2649	-1529.79
756	-1529.44
69	-1527.16
533	-1526.77
2544	-1525.45
3185	-1525.21
76	-1524.72
3332	-1524.60
436	-1521.76
779	-1521.65
2978	-1520.53
1019	-1520.40
1020	-1520.40
2542	-1516.63
4572	-1516.55
2441	-1515.90
3188	-1513.69
1642	-1513.09
1644	-1513.09
4586	-1512.53
1018	-1510.81
1696	-1510.36
778	-1510.02
3340	-1507.06
1698	-1505.99
2598	-1505.06
3796	-1503.43
3977	-1494.62
2769	-1492.57
4334	-1491.67
48	-1491.63
3715	-1489.97
3976	-1489.96
391	-1489.69
3992	-1489.50
3716	-1486.98
776	-1484.25
743	-1483.36
783	-1482.61
3406	-1482.06
4016	-1481.73
2648	-1480.59
3189	-1480.00
3304	-1479.54
3408	-1478.93
4129	-1478.52
508	-1478.00
2961	-1475.28
2612	-1474.51
2331	-1473.25
3717	-1471.38
35	-1469.99
524	-1468.75
516	-1468.38
881	-1467.17
2647	-1466.65
509	-1466.00
3187	-1465.95
3305	-1465.46
2440	-1462.87
3306	-1461.63
3333	-1460.38
2613	-1459.47
534	-1458.49
2826	-1456.07
2979	-1455.22
110	-1454.83
2406	-1454.15
2592	-1453.68
3993	-1452.25
3751	-1448.26
3745	-1447.08
2405	-1446.81
2424	-1445.99
1697	-1445.94
1791	-1445.56
67	-1445.52
2947	-1443.85
2545	-1443.76
2611	-1442.05
4017	-1441.16
2130	-1438.71
1117	-1438.02
2949	-1437.50
1659	-1437.15
2959	-1436.64
4613	-1435.82
3186	-1434.07
4130	-1432.86
2923	-1432.52
9	-1431.86
4015	-1431.40
2404	-1430.02
2882	-1428.20
2591	-1425.25
1789	-1424.56
3942	-1423.51
3940	-1423.50
3941	-1423.50
1657	-1423.28
784	-1423.23
2471	-1422.05
1969	-1421.99
2784	-1421.85
780	-1421.13
3237	-1420.92
2844	-1418.30
3485	-1417.36
1783	-1411.72
3205	-1411.04
4031	-1410.42
597	-1410.15
1790	-1409.23
3859	-1409.07
2181	-1408.51
111	-1407.45
596	-1407.12
4158	-1405.16
2565	-1404.92
2469	-1403.40
2442	-1403.17
4614	-1402.70
1363	-1402.69
2422	-1402.14
2839	-1401.28
2590	-1399.64
4014	-1398.48
2682	-1397.99
2974	-1396.57
307	-1394.22
1658	-1394.22
4013	-1393.05
2594	-1392.20
1785	-1391.79
102	-1389.07
1784	-1387.77
2681	-1386.23
161	-1383.42
2925	-1379.68
2341	-1379.64
2924	-1378.38
8	-1377.37
4333	-1377.19
2840	-1376.99
4012	-1370.17
2347	-1367.61
2423	-1367.38
3647	-1366.54
115	-1365.59
4604	-1363.61
2343	-1361.08
4161	-1361.02
4612	-1359.86
611	-1357.93
846	-1356.83
844	-1356.27
612	-1355.97
4310	-1352.94
3744	-1352.90
109	-1350.67
1169	-1350.48
1170	-1350.48
382	-1350.01
4118	-1348.39
4325	-1345.39
1119	-1345.23
1364	-1344.67
17	-1344.59
4119	-1344.18
2767	-1343.93
383	-1343.74
3742	-1343.72
4617	-1341.38
2976	-1340.51
1365	-1340.41
2843	-1337.54
2885	-1337.52
750	-1336.07
523	-1335.65
2960	-1334.72
4117	-1333.30
3812	-1331.74
845	-1331.71
309	-1331.02
78	-1330.22
744	-1329.35
3484	-1328.48
1118	-1327.04
1168	-1326.70
2342	-1326.34
49	-1322.61
1770	-1322.14
2063	-1321.59
2186	-1321.37
1550	-1317.08
3239	-1316.77
3842	-1315.36
2033	-1315.27
2062	-1315.22
3648	-1312.53
2127	-1309.01
748	-1308.68
1769	-1307.19
2064	-1306.17
2564	-1305.63
2855	-1305.26
649	-1302.42
1434	-1301.61
1768	-1300.91
3240	-1300.89
366	-1300.40
2187	-1298.20
1433	-1296.61
2468	-1294.51
308	-1294.50
1389	-1294.18
4335	-1294.12
2563	-1293.59
2597	-1290.16
3318	-1289.83
160	-1287.25
4407	-1286.49
365	-1285.29
3303	-1284.78
1432	-1280.04
2335	-1279.21
2336	-1277.93
30	-1273.31
2854	-1273.30
561	-1270.75
3317	-1269.81
607	-1264.55
2856	-1263.71
2470	-1263.08
4587	-1261.70
3486	-1259.55
3505	-1258.18
2986	-1257.49
2472	-1256.74
559	-1253.46
1586	-1253.25
1044	-1252.30
741	-1252.25
3012	-1252.17
4105	-1251.97
1585	-1248.40
3233	-1247.91
4019	-1246.95
3512	-1245.66
3726	-1242.88
4585	-1242.57
3813	-1242.03
2337	-1240.13
3724	-1237.38
4594	-1237.21
3319	-1236.90
2211	-1235.99
2786	-1235.74
3882	-1235.43
1430	-1234.36
3315	-1233.84
223	-1233.74
2475	-1231.26
2346	-1228.02
2988	-1225.75
3867	-1225.75
1431	-1225.46
106	-1223.14
3040	-1222.62
3506	-1222.44
2680	-1221.29
29	-1218.99
3507	-1218.05
2320	-1217.85
3948	-1217.67
3947	-1217.20
3760	-1217.04
151	-1216.54
1549	-1216.52
2987	-1216.46
605	-1216.35
2275	-1215.82
1587	-1215.17
521	-1214.82
1346	-1213.26
3881	-1213.19
3232	-1213.16
2344	-1212.81
3946	-1212.31
3880	-1211.88
606	-1210.70
2322	-1210.55
1551	-1209.19
225	-1208.56
3761	-1207.87
3320	-1206.98
3009	-1205.22
604	-1203.55
592	-1202.98
3762	-1202.70
192	-1200.98
297	-1199.91
593	-1199.56
4406	-1199.44
594	-1198.85
3511	-1198.39
520	-1197.62
522	-1196.13
2321	-1196.08
2977	-1195.01
2467	-1194.59
191	-1192.08
962	-1191.93
4616	-1191.69
3235	-1190.23
1388	-1189.40
113	-1188.97
3011	-1188.52
4402	-1188.45
755	-1186.35
2859	-1184.54
2226	-1184.09
2192	-1183.63
190	-1183.26
2183	-1183.21
4615	-1183.10
1345	-1180.32
2032	-1179.57
2824	-1179.00
1387	-1178.00
680	-1177.54
2797	-1175.54
2975	-1175.29
1347	-1172.69
1429	-1172.49
1069	-1171.53
616	-1171.12
2052	-1169.00
2641	-1168.94
2125	-1166.55
4315	-1165.89
998	-1164.21
2886	-1163.63
3321	-1163.36
2225	-1163.15
3513	-1162.32
2660	-1161.85
609	-1161.19
3746	-1161.12
2932	-1160.23
999	-1160.17
961	-1156.22
963	-1156.22
107	-1155.96
3007	-1154.28
296	-1153.57
112	-1152.54
1575	-1152.29
3179	-1150.94
2934	-1149.95
2863	-1149.63
646	-1149.21
295	-1148.99
3178	-1148.39
2128	-1147.99
2736	-1146.65
4275	-1143.40
10	-1142.83
2933	-1142.08
4309	-1141.41
1417	-1140.01
3008	-1139.84
1264	-1137.89
1265	-1137.89
1266	-1137.89
1940	-1137.25
739	-1137.08
629	-1136.36
59	-1135.28
2735	-1133.75
2940	-1132.97
290	-1132.34
1941	-1131.49
1034	-1131.39
4274	-1127.25
2685	-1126.78
2734	-1125.99
1035	-1125.53
3118	-1123.24
4595	-1122.58
2129	-1122.46
3234	-1121.34
153	-1121.04
3487	-1119.52
4566	-1118.09
1573	-1116.41
1574	-1116.41
3865	-1116.24
3866	-1116.24
1156	-1110.58
634	-1110.46
2787	-1109.97
2776	-1109.04
3373	-1107.58
719	-1106.01
1158	-1104.55
3301	-1104.08
2832	-1102.76
1157	-1101.13
2307	-1100.51
3725	-1100.22
3302	-1100.13
997	-1099.64
2574	-1098.21
28	-1098.12
1070	-1096.47
2785	-1096.34
4316	-1093.96
2419	-1093.84
2420	-1093.84
2421	-1093.84
3113	-1093.28
140	-1093.23
58	-1093.17
4317	-1092.79
141	-1092.24
3517	-1090.46
560	-1088.59
362	-1087.76
1778	-1086.57
580	-1084.16
681	-1083.29
2663	-1082.52
2662	-1080.97
2642	-1080.35
3489	-1079.23
2142	-1078.02
601	-1075.26
3075	-1075.04
1374	-1073.25
3120	-1072.64
2689	-1071.62
465	-1071.45
139	-1070.13
2290	-1069.56
198	-1069.01
2842	-1069.00
3048	-1066.26
3860	-1065.31
2690	-1064.60
46	-1064.38
2140	-1062.44
4273	-1060.71
4439	-1060.63
363	-1058.90
1071	-1056.96
1845	-1056.54
519	-1056.04
2799	-1055.70
11	-1055.49
3073	-1055.01
463	-1050.80
464	-1050.80
3488	-1050.17
4159	-1049.67
4018	-1048.61
720	-1048.40
4020	-1047.69
777	-1046.27
2659	-1043.50
2887	-1043.41
786	-1043.37
3743	-1042.99
1843	-1042.92
3074	-1041.27
785	-1040.12
2484	-1038.24
4242	-1037.78
1942	-1036.23
2529	-1036.14
4405	-1035.29
2858	-1035.19
2938	-1033.66
47	-1033.45
1944	-1033.43
3861	-1032.83
2527	-1032.66
4240	-1032.60
1844	-1032.50
4160	-1032.31
2935	-1032.23
932	-1031.38
51	-1031.05
2857	-1029.20
1662	-1028.95
1077	-1028.84
4241	-1028.04
2224	-1027.26
4564	-1026.24
152	-1024.82
285	-1021.61
1943	-1021.51
2890	-1019.60
1779	-1019.14
3112	-1018.72
2825	-1018.60
2131	-1017.05
2292	-1016.96
2788	-1016.70
1554	-1016.26
2049	-1016.10
2143	-1015.06
718	-1014.94
2482	-1014.75
2345	-1013.36
3659	-1013.21
1787	-1012.68
4596	-1012.15
50	-1011.08
2937	-1010.54
1076	-1010.04
4265	-1009.99
574	-1009.93
602	-1009.60
2291	-1007.15
2942	-1007.10
2222	-1006.28
518	-1005.88
2144	-1005.45
2145	-1005.45
2048	-1004.53
608	-1003.83
2483	-1001.33
2888	-1001.28
715	-1001.03
4567	-999.96
842	-998.94
4571	-998.43
2864	-996.56
2664	-995.77
3247	-995.64
576	-995.54
3238	-994.43
2034	-994.40
2712	-993.56
2476	-991.47
3604	-990.79
1047	-990.74
3594	-990.35
1777	-989.23
4438	-988.05
3621	-986.67
2047	-986.51
2783	-986.07
2633	-985.80
4441	-985.37
4443	-985.37
2982	-984.57
3592	-982.03
3593	-982.03
4134	-981.18
636	-980.36
1033	-979.76
1046	-979.14
2849	-979.09
2981	-978.42
517	-978.05
2889	-977.67
2528	-975.87
3614	-975.81
2477	-975.04
2141	-974.30
1894	-974.30
647	-973.73
2684	-973.66
1553	-973.45
323	-969.75
322	-968.78
226	-968.23
1588	-967.03
2221	-966.63
931	-965.98
648	-964.74
3605	-964.37
4106	-963.34
2848	-958.76
3888	-957.56
3475	-957.55
4565	-957.36
2495	-956.87
2267	-956.82
2610	-956.40
1372	-955.96
4442	-954.21
1939	-954.19
3066	-950.92
4150	-949.59
3476	-948.83
2643	-947.41
1589	-947.31
1469	-946.70
283	-946.03
284	-946.03
2980	-945.55
4152	-945.53
4107	-944.19
2874	-944.12
4324	-943.99
654	-943.05
2884	-941.72
1590	-939.09
2691	-938.77
3480	-936.68
2435	-935.20
3478	-934.89
2943	-934.79
3046	-934.35
618	-934.08
653	-933.91
1788	-932.06
439	-931.10
324	-931.09
603	-928.51
2850	-926.93
569	-925.20
3381	-924.64
3477	-923.97
2234	-923.07
564	-921.44
2358	-919.44
4164	-917.04
4440	-915.96
3479	-915.48
2496	-914.98
1045	-913.45
2936	-912.78
4151	-912.50
1532	-911.48
933	-911.43
716	-911.37
764	-911.11
23	-909.75
3379	-908.35
2177	-907.73
1699	-907.23
2838	-906.33
3612	-905.54
650	-903.32
763	-903.03
3152	-902.67
2411	-902.39
2323	-900.47
3653	-899.84
2837	-899.72
2580	-898.59
2550	-897.71
4314	-897.54
2836	-895.90
3102	-893.67
2233	-892.70
3146	-892.29
2108	-892.26
2994	-892.09
3153	-892.02
2992	-891.76
1701	-891.67
2608	-891.00
127	-890.35
1373	-887.53
577	-887.29
2410	-884.65
652	-884.15
2798	-883.80
2503	-883.43
2549	-882.53
982	-882.46
2939	-880.35
581	-875.92
3119	-875.36
3380	-874.50
2548	-874.48
4264	-869.98
3613	-869.46
2237	-867.66
2235	-867.24
765	-865.76
2873	-865.20
3005	-865.11
1661	-864.71
2572	-864.22
3145	-861.65
3147	-861.24
4605	-860.89
4266	-859.32
3374	-858.62
2324	-858.39
2236	-858.08
4599	-856.05
2434	-855.63
1418	-855.34
1075	-853.88
1786	-853.40
2436	-853.09
3206	-852.72
547	-852.19
3296	-851.74
2872	-851.17
3058	-847.71
797	-847.06
114	-844.99
4312	-844.35
2228	-843.11
1700	-842.52
1803	-841.96
4549	-841.58
2865	-841.46
4305	-840.93
2946	-840.75
3658	-840.49
1109	-838.75
3006	-838.33
2579	-836.26
2609	-835.34
630	-834.39
796	-833.81
4313	-832.97
361	-831.86
224	-831.05
702	-830.66
685	-830.45
2912	-830.17
3047	-829.21
3095	-829.04
3060	-828.90
2627	-827.26
3039	-826.37
4558	-825.73
2957	-825.69
3124	-825.05
4575	-824.55
4154	-824.24
392	-823.94
2990	-823.54
2573	-823.45
2578	-823.38
4403	-823.15
3096	-822.59
1419	-822.30
2319	-821.93
4035	-821.85
3125	-821.50
2318	-819.31
3633	-818.07
1531	-817.86
1660	-817.59
484	-817.59
3738	-814.98
567	-814.96
486	-814.59
1105	-814.08
3873	-814.01
2438	-812.91
2437	-812.17
1385	-810.58
3094	-809.61
633	-809.35
700	-809.05
4568	-808.99
570	-808.64
1108	-808.53
3412	-808.20
2911	-806.92
1106	-806.42
701	-805.03
983	-804.28
687	-804.00
789	-802.55
2866	-800.62
3736	-800.62
562	-799.98
3620	-799.30
3394	-798.05
798	-798.02
2227	-797.50
3735	-797.10
3042	-796.05
1533	-794.53
3655	-793.19
853	-791.09
1110	-790.30
394	-790.04
984	-789.29
1386	-788.89
485	-787.94
578	-783.95
429	-783.04
1895	-782.48
4559	-782.04
4607	-780.59
4149	-780.41
3413	-780.28
2356	-780.26
1896	-779.66
3628	-778.87
3207	-778.74
2317	-778.74
1042	-777.91
679	-777.22
3701	-775.75
2956	-775.28
1268	-775.24
1269	-775.24
3700	-775.06
2778	-774.86
2178	-773.23
2560	-772.94
3414	-772.60
4148	-771.84
2782	-771.53
1802	-770.20
566	-770.15
4147	-769.21
4034	-769.15
2306	-768.42
686	-767.75
2357	-766.61
3630	-765.93
3004	-763.44
227	-763.23
2868	-761.67
2901	-760.70
3660	-758.12
2401	-756.83
2562	-755.65
3656	-755.01
2739	-753.56
1591	-753.22
3843	-751.71
2622	-751.70
3059	-751.64
2176	-751.58
2902	-748.54
2561	-746.42
2402	-746.39
2403	-746.39
4203	-746.38
1703	-745.83
4050	-743.07
2229	-742.24
2600	-740.56
3395	-738.52
2170	-737.89
3529	-735.41
1801	-735.11
579	-733.32
2147	-733.05
2184	-731.85
2953	-730.80
3530	-730.69
2715	-730.21
4201	-729.39
565	-729.33
2656	-728.83
4573	-727.02
2640	-726.24
2658	-724.79
2738	-724.79
689	-724.16
664	-723.25
3816	-722.17
2657	-720.59
568	-720.45
855	-720.12
22	-719.76
1267	-719.63
201	-719.58
2639	-719.40
3403	-719.35
2993	-718.70
3106	-717.20
4574	-717.04
2774	-715.91
788	-714.72
3107	-714.66
2514	-714.65
3747	-712.63
635	-712.45
182	-711.84
1592	-711.36
205	-710.79
974	-710.23
626	-710.10
162	-709.51
3531	-709.29
3871	-708.88
625	-708.03
3607	-707.89
2958	-707.68
2146	-706.53
563	-706.15
4202	-706.08
3101	-706.07
2159	-705.42
3524	-705.12
2714	-704.69
440	-703.82
1293	-703.13
2867	-703.02
3396	-702.99
4132	-702.11
3657	-701.75
2638	-700.75
3886	-700.64
2737	-700.55
18	-699.89
2851	-699.39
2711	-699.37
615	-698.94
2439	-698.13
3175	-696.45
2954	-696.22
1409	-695.87
2513	-694.96
1593	-694.59
2160	-693.02
2762	-692.84
3108	-692.72
854	-692.66
760	-692.45
4551	-691.99
4163	-690.61
2905	-690.43
2773	-690.36
3334	-690.25
2158	-688.74
2325	-688.56
3916	-687.86
427	-687.61
2512	-687.53
2879	-685.16
2148	-683.07
2480	-682.60
2670	-682.33
2955	-681.59
2182	-681.52
552	-681.37
2699	-680.75
613	-680.49
3136	-679.08
3138	-679.08
3137	-677.44
2507	-677.05
24	-676.22
3290	-675.93
3523	-675.56
2508	-674.89
3874	-674.22
651	-674.14
3034	-669.83
1886	-669.79
2700	-669.19
1291	-669.18
1292	-668.86
1411	-668.36
3372	-667.94
3826	-667.79
4611	-667.44
799	-667.36
1043	-666.97
2945	-666.93
4133	-666.08
3917	-665.63
688	-665.27
3828	-665.04
2913	-663.98
3525	-663.33
4153	-663.21
3918	-663.06
1295	-660.97
1615	-660.73
4156	-658.57
3151	-657.86
1040	-657.86
1294	-657.48
2478	-657.09
1296	-656.24
3335	-655.79
1416	-655.17
2669	-654.88
2880	-654.31
4049	-653.86
1616	-653.70
2190	-652.19
1617	-650.45
3404	-649.75
3558	-648.77
841	-648.71
1885	-648.55
4323	-648.12
2188	-647.89
2109	-647.85
1675	-647.34
3611	-647.21
2823	-646.67
34	-645.98
3652	-642.75
3454	-642.50
3456	-642.50
2871	-641.19
2185	-640.92
2506	-640.41
4261	-639.42
4262	-639.42
4263	-639.42
2268	-639.41
4143	-639.13
843	-638.92
3370	-637.76
3405	-637.76
2266	-637.38
639	-637.08
2189	-636.32
4322	-636.25
60	-636.02
3608	-633.61
1410	-632.44
3654	-632.29
2878	-631.63
550	-629.88
3291	-629.69
742	-629.53
493	-628.74
495	-628.74
3174	-628.52
787	-628.48
2066	-628.04
2474	-627.61
4141	-627.61
2775	-627.16
4386	-626.19
2928	-624.13
975	-624.09
3737	-623.73
4048	-623.15
2892	-622.96
428	-621.19
4545	-621.15
3172	-620.94
1677	-620.93
3455	-620.48
3631	-618.63
2900	-617.38
3875	-616.84
2260	-614.61
852	-611.60
3519	-611.56
4375	-610.72
2870	-608.69
2941	-608.47
1822	-607.79
973	-607.79
551	-606.93
4217	-606.01
1414	-604.10
3603	-600.66
4326	-599.11
2687	-598.95
4385	-598.29
3619	-597.98
3173	-597.89
4142	-595.82
850	-595.51
851	-594.73
4318	-594.46
2552	-593.68
2553	-593.45
494	-588.63
2261	-588.37
291	-588.26
68	-588.09
1201	-587.15
2457	-586.92
3814	-584.64
3815	-584.64
637	-583.03
2262	-582.90
2725	-582.37
441	-581.81
3602	-580.06
717	-577.46
117	-577.06
2162	-576.66
1823	-575.11
4543	-575.07
549	-573.84
548	-573.47
3501	-572.57
2537	-572.44
2381	-571.94
4544	-570.91
2536	-570.57
1133	-570.27
638	-568.48
2973	-566.29
2891	-565.31
4610	-564.61
386	-563.99
3500	-562.23
1468	-560.85
4320	-559.62
713	-558.23
2589	-557.92
2883	-556.89
4401	-556.21
3632	-555.85
3958	-555.40
252	-554.07
4598	-552.52
3170	-552.21
116	-551.03
1887	-550.64
1555	-549.95
2599	-548.65
4138	-545.96
2136	-545.95
3363	-544.61
740	-543.74
1552	-541.69
2726	-541.60
2727	-541.60
4139	-540.88
2018	-540.76
2510	-540.72
2674	-540.07
1649	-538.65
575	-537.56
167	-537.26
4219	-537.10
2379	-536.78
617	-536.53
1470	-534.91
4007	-531.50
3876	-531.30
3827	-530.70
251	-529.13
1556	-528.88
4411	-526.30
1107	-524.21
2601	-523.22
1557	-523.11
737	-522.13
3705	-522.09
3499	-520.36
4033	-519.95
4560	-519.51
129	-518.72
4304	-518.30
1824	-518.26
1405	-517.62
2494	-517.50
2996	-517.11
197	-517.09
