compoundId    score
394	-2005.65
276	-2003.12
1724	-1999.30
1723	-1997.78
1725	-1997.78
557	-1997.64
1205	-1983.44
1839	-1981.09
1421	-1979.41
1102	-1977.09
1200	-1966.54
431	-1962.07
1382	-1962.05
1383	-1962.05
1388	-1959.41
471	-1957.10
1103	-1947.70
1387	-1946.47
1201	-1945.04
1202	-1945.04
1203	-1945.04
432	-1940.32
1420	-1938.80
243	-1932.91
1389	-1927.70
981	-1925.90
241	-1922.53
242	-1922.53
1594	-1921.48
1108	-1921.03
1529	-1916.97
951	-1916.87
617	-1916.85
1530	-1913.01
980	-1910.88
1281	-1909.76
2148	-1907.66
616	-1906.58
1297	-1904.10
1299	-1904.10
979	-1902.80
187	-1902.09
1298	-1896.85
1528	-1892.98
883	-1892.17
1381	-1887.54
1792	-1886.09
1109	-1885.92
1793	-1884.43
1794	-1879.34
1778	-1872.80
618	-1863.34
623	-1863.13
1835	-1856.35
1803	-1856.24
1777	-1852.91
2146	-1852.74
2147	-1852.74
246	-1850.84
1279	-1849.24
245	-1847.67
885	-1841.49
1376	-1838.24
1099	-1828.79
1595	-1828.74
1375	-1825.26
608	-1823.08
1779	-1819.66
1101	-1814.70
884	-1798.46
2052	-1787.41
1100	-1784.51
112	-1782.07
2050	-1773.76
2051	-1771.67
1377	-1768.78
511	-1766.40
1651	-1760.93
1731	-1760.51
386	-1758.70
385	-1757.02
1567	-1753.24
1916	-1732.99
1917	-1729.48
1915	-1728.77
113	-1727.89
1652	-1727.73
1659	-1726.10
1170	-1724.74
1058	-1724.42
1705	-1723.07
387	-1719.37
136	-1715.54
609	-1714.59
613	-1710.92
1168	-1710.76
1893	-1706.41
1059	-1706.08
1730	-1705.84
1057	-1700.62
1921	-1697.97
1379	-1693.37
1210	-1686.44
622	-1685.13
1568	-1683.41
1729	-1682.12
1922	-1680.14
1923	-1679.88
1353	-1675.67
1029	-1673.24
442	-1670.71
443	-1670.71
444	-1670.71
1393	-1670.70
1658	-1662.29
1653	-1656.60
1380	-1654.61
1395	-1651.57
1378	-1646.79
1394	-1646.68
1759	-1641.96
1569	-1641.59
1761	-1638.37
1224	-1638.16
1760	-1636.17
1879	-1634.61
1881	-1626.38
1352	-1618.59
316	-1616.73
318	-1616.73
114	-1613.76
1627	-1612.78
1592	-1611.59
614	-1606.72
89	-1606.14
317	-1602.69
88	-1595.71
1593	-1589.84
105	-1588.28
857	-1587.85
1046	-1587.01
1351	-1586.65
1591	-1586.58
1280	-1586.51
624	-1585.55
621	-1585.13
1514	-1578.04
110	-1572.24
111	-1572.24
1045	-1572.17
1628	-1572.02
2070	-1571.11
1047	-1571.08
1596	-1568.92
103	-1566.71
254	-1561.75
109	-1560.86
974	-1552.44
975	-1552.44
104	-1549.77
1415	-1549.31
1000	-1545.33
351	-1545.33
2068	-1543.67
973	-1541.70
253	-1539.62
255	-1537.83
1225	-1529.35
1226	-1529.35
2069	-1528.83
2062	-1528.61
2063	-1528.61
1227	-1528.04
2120	-1526.43
1241	-1524.94
2064	-1524.70
2119	-1516.91
1334	-1515.66
1335	-1515.66
1911	-1514.33
286	-1511.38
399	-1510.31
1234	-1506.79
826	-1506.35
827	-1506.35
1886	-1503.36
828	-1501.14
2121	-1499.69
853	-1498.28
984	-1497.24
1002	-1497.07
982	-1497.06
1028	-1495.91
1621	-1495.46
610	-1495.10
1540	-1493.34
1605	-1492.52
1766	-1491.84
1615	-1490.76
1027	-1490.51
1312	-1487.44
427	-1485.63
985	-1481.93
854	-1481.89
429	-1481.61
1887	-1478.60
986	-1478.10
855	-1476.03
611	-1475.36
1880	-1473.52
1622	-1473.28
709	-1470.01
1885	-1469.60
430	-1468.35
619	-1467.99
1629	-1458.44
997	-1452.24
998	-1452.24
999	-1452.24
1623	-1447.61
398	-1444.36
324	-1442.01
806	-1439.82
1211	-1438.65
1765	-1437.99
1604	-1435.61
90	-1435.01
1233	-1429.11
2106	-1427.86
1232	-1426.11
1276	-1423.00
1542	-1422.38
949	-1421.65
950	-1421.65
1541	-1419.83
1231	-1419.41
711	-1416.93
807	-1411.78
1892	-1410.77
2024	-1410.56
2023	-1409.61
541	-1406.09
542	-1406.09
1795	-1403.41
2085	-1402.71
1977	-1398.78
235	-1397.02
1976	-1395.11
1975	-1394.59
1603	-1392.72
1767	-1392.06
1414	-1386.51
1003	-1382.66
1969	-1381.39
428	-1374.09
946	-1369.78
297	-1369.71
1116	-1368.80
948	-1362.70
1004	-1361.85
1005	-1361.85
2083	-1360.77
2084	-1356.87
1797	-1355.01
544	-1353.19
132	-1353.11
1222	-1344.89
1277	-1341.79
546	-1341.78
654	-1338.72
805	-1338.02
1278	-1337.95
909	-1337.25
277	-1335.80
1983	-1333.18
1981	-1332.72
278	-1332.27
296	-1330.49
543	-1330.03
425	-1329.04
1204	-1315.87
279	-1314.48
1515	-1309.02
1657	-1308.14
251	-1306.53
1024	-1306.43
1963	-1306.00
1796	-1305.76
947	-1305.76
475	-1301.24
1744	-1300.34
250	-1299.41
1355	-1297.92
70	-1297.91
1356	-1297.81
477	-1297.79
1025	-1294.17
1354	-1292.41
476	-1291.78
1783	-1291.61
1206	-1288.18
1749	-1278.09
1784	-1277.39
130	-1274.97
397	-1272.41
1973	-1271.14
514	-1270.91
612	-1269.48
71	-1267.73
1989	-1266.48
320	-1265.92
1416	-1259.03
1625	-1256.85
252	-1256.10
295	-1255.21
1212	-1253.85
1988	-1253.33
1422	-1251.40
1972	-1250.65
1822	-1244.60
426	-1240.94
131	-1235.29
968	-1233.94
705	-1231.73
323	-1231.40
424	-1229.00
1987	-1228.15
769	-1227.05
770	-1227.05
771	-1226.67
967	-1223.82
969	-1223.82
322	-1222.13
1442	-1221.32
649	-1212.46
216	-1207.66
1036	-1204.57
1037	-1204.57
1038	-1204.57
1517	-1204.39
215	-1203.72
72	-1201.10
650	-1199.08
403	-1193.03
1408	-1191.96
1999	-1189.63
2025	-1186.65
1026	-1181.69
1410	-1180.31
200	-1178.75
1518	-1178.32
704	-1174.89
201	-1173.23
214	-1172.98
2000	-1172.14
1785	-1170.62
1409	-1170.39
963	-1169.80
1563	-1166.50
199	-1164.84
1962	-1164.23
1844	-1163.38
703	-1162.76
787	-1161.61
788	-1161.61
835	-1160.36
715	-1159.47
717	-1159.47
602	-1158.01
1843	-1157.53
601	-1156.61
603	-1156.61
1561	-1154.24
1562	-1152.16
789	-1146.37
1960	-1145.97
1746	-1145.94
1069	-1140.67
1961	-1138.36
1440	-1135.98
594	-1131.22
227	-1131.21
911	-1127.89
912	-1127.89
1845	-1127.70
592	-1127.25
1799	-1124.97
102	-1116.90
226	-1116.33
2157	-1115.17
1113	-1114.06
178	-1111.72
1553	-1111.24
545	-1110.08
404	-1110.03
2001	-1108.84
1112	-1108.52
593	-1102.65
910	-1102.16
652	-1102.15
2156	-1101.74
240	-1101.53
179	-1101.17
180	-1095.81
1611	-1095.60
1490	-1094.94
1491	-1094.94
99	-1094.81
225	-1092.42
98	-1092.12
126	-1092.09
1610	-1089.86
988	-1089.56
976	-1088.42
977	-1088.42
978	-1088.42
452	-1084.94
453	-1084.94
1823	-1084.26
1747	-1083.95
2155	-1082.09
1800	-1080.34
228	-1080.21
1748	-1080.01
224	-1077.09
937	-1075.97
1588	-1075.66
925	-1075.00
190	-1071.15
926	-1070.57
1111	-1068.33
157	-1067.84
1223	-1065.98
1798	-1063.65
1590	-1061.90
710	-1061.80
1167	-1061.76
191	-1061.22
192	-1061.22
727	-1060.57
803	-1059.19
945	-1058.92
628	-1058.00
716	-1057.64
939	-1054.09
962	-1052.61
938	-1052.37
158	-1050.66
565	-1050.40
237	-1048.37
804	-1047.15
685	-1046.75
1063	-1045.87
1064	-1045.87
1065	-1045.87
989	-1045.09
174	-1043.34
500	-1042.93
236	-1040.00
990	-1039.60
97	-1039.50
1935	-1038.05
1934	-1037.84
501	-1036.20
1970	-1035.49
1933	-1034.77
159	-1034.56
1609	-1034.49
135	-1031.91
1236	-1027.59
1235	-1026.95
1060	-1024.23
1506	-1023.83
551	-1018.52
1070	-1014.08
343	-1013.90
345	-1013.90
499	-1013.08
1489	-1012.52
651	-1010.98
956	-1008.74
258	-1007.74
319	-1007.64
552	-1003.89
293	-1001.01
604	-999.01
605	-999.01
606	-999.01
257	-997.37
212	-997.34
344	-997.24
137	-994.04
913	-993.48
915	-993.48
1932	-992.93
1721	-991.84
1883	-991.40
550	-990.30
530	-988.79
1632	-984.90
933	-982.54
1684	-982.06
239	-982.01
161	-981.09
162	-981.09
306	-978.92
1986	-978.49
745	-978.28
160	-978.12
1971	-976.35
914	-972.69
1985	-972.34
1637	-969.15
1071	-968.15
238	-962.66
1930	-962.46
840	-960.51
196	-959.94
197	-959.94
566	-959.48
1438	-959.17
321	-955.20
1707	-954.70
294	-954.31
1984	-953.99
256	-953.82
292	-953.45
586	-953.40
1636	-953.01
819	-952.65
1854	-952.04
1937	-950.19
587	-948.42
839	-945.95
1448	-944.53
2087	-944.35
1439	-941.68
493	-941.29
1346	-941.27
371	-940.85
971	-940.83
124	-940.38
562	-940.29
198	-938.89
2088	-938.75
588	-936.06
1853	-935.96
1852	-935.59
1882	-935.33
1884	-935.33
106	-934.49
970	-933.85
564	-933.27
729	-933.01
972	-931.63
1078	-931.54
1345	-930.99
2006	-930.33
944	-930.18
2005	-928.39
563	-927.53
1347	-926.95
1763	-924.19
77	-923.71
76	-922.02
78	-922.02
1920	-921.50
150	-920.44
138	-920.24
372	-919.51
