compoundId    score
982	-1466.73
984	-1465.58
1280	-1463.39
2064	-1463.21
1234	-1462.96
1766	-1460.17
1887	-1447.96
1542	-1447.28
1002	-1446.85
1623	-1445.99
1541	-1444.71
1885	-1444.54
1116	-1442.95
1604	-1439.30
610	-1438.91
985	-1437.18
2106	-1435.69
2023	-1431.75
1880	-1431.37
2024	-1431.10
986	-1431.09
1629	-1430.15
324	-1427.51
709	-1421.53
619	-1421.30
611	-1419.92
90	-1416.37
909	-1415.45
997	-1412.62
998	-1412.62
999	-1412.62
1795	-1408.65
1233	-1405.68
1765	-1403.76
1232	-1403.41
1416	-1399.96
132	-1398.55
1231	-1397.14
251	-1396.40
949	-1396.08
950	-1396.08
541	-1396.01
542	-1396.01
1603	-1395.34
250	-1390.88
2085	-1389.71
806	-1388.16
1977	-1385.87
1976	-1383.30
946	-1382.83
1975	-1380.89
1276	-1379.30
430	-1377.49
428	-1377.03
948	-1374.90
1312	-1373.73
235	-1373.33
1892	-1371.38
711	-1367.53
1797	-1366.86
807	-1358.69
1767	-1357.29
1211	-1351.99
2084	-1350.48
2083	-1349.63
252	-1349.40
1969	-1347.13
1003	-1339.96
1422	-1333.46
544	-1329.82
70	-1329.76
1515	-1328.35
1983	-1328.11
1981	-1326.03
397	-1325.78
1036	-1325.16
1037	-1325.16
1038	-1325.16
425	-1322.17
1749	-1320.86
297	-1319.21
1004	-1318.71
1005	-1318.71
1796	-1318.66
1222	-1316.91
475	-1316.83
546	-1316.74
947	-1316.16
1025	-1314.85
216	-1313.84
1783	-1313.38
477	-1312.88
215	-1307.83
543	-1307.75
1024	-1303.41
1963	-1303.28
1744	-1301.87
476	-1300.87
130	-1300.73
1277	-1299.96
1657	-1299.74
71	-1299.72
1784	-1297.47
296	-1295.44
1278	-1294.24
805	-1292.36
1355	-1287.64
1356	-1287.54
131	-1283.28
1354	-1283.24
1625	-1281.50
654	-1278.63
214	-1277.70
277	-1274.14
705	-1270.45
278	-1269.85
1517	-1269.60
320	-1269.35
403	-1268.99
771	-1267.76
769	-1267.68
770	-1267.68
1989	-1262.10
279	-1256.25
1988	-1248.95
1518	-1246.34
426	-1243.09
72	-1236.87
424	-1229.79
1442	-1229.56
200	-1228.41
1987	-1226.83
963	-1226.80
323	-1226.15
201	-1225.33
1962	-1222.97
295	-1221.72
1822	-1220.46
649	-1217.95
322	-1214.88
1973	-1214.58
1563	-1212.60
199	-1212.16
2025	-1211.05
1113	-1204.85
704	-1204.75
612	-1203.59
1960	-1202.96
514	-1202.41
650	-1201.57
1561	-1200.40
1112	-1200.08
1562	-1197.46
1972	-1195.86
1961	-1195.46
1785	-1194.29
1999	-1193.94
1026	-1193.41
703	-1190.10
787	-1188.74
788	-1188.74
1440	-1184.82
404	-1183.76
1408	-1181.44
1204	-1181.34
968	-1178.75
2000	-1178.72
789	-1173.82
1410	-1172.68
225	-1171.96
1844	-1169.59
452	-1167.38
453	-1167.38
227	-1165.85
967	-1165.67
969	-1165.67
715	-1165.13
717	-1165.13
1843	-1164.46
1409	-1161.97
1111	-1159.71
1799	-1159.03
1553	-1158.27
224	-1155.35
835	-1154.55
1206	-1152.92
226	-1150.53
178	-1149.42
628	-1145.31
2157	-1143.94
179	-1137.07
1845	-1136.02
180	-1135.18
1747	-1134.06
911	-1131.54
912	-1131.54
925	-1131.46
102	-1131.25
2156	-1129.47
594	-1127.99
1748	-1127.28
926	-1127.24
1746	-1126.35
1212	-1125.19
592	-1125.18
1063	-1122.61
1064	-1122.61
1065	-1122.61
1800	-1115.05
228	-1114.30
2001	-1113.04
1069	-1108.86
2155	-1102.94
910	-1102.71
685	-1101.25
1167	-1099.30
593	-1099.04
962	-1098.36
258	-1097.85
1798	-1096.83
157	-1095.81
565	-1094.66
126	-1093.24
1611	-1090.36
240	-1089.76
99	-1088.79
602	-1087.60
257	-1086.68
601	-1086.20
603	-1086.20
1610	-1084.59
98	-1083.75
1588	-1082.64
158	-1079.03
1506	-1078.03
237	-1077.85
545	-1077.48
804	-1074.84
500	-1072.85
803	-1070.86
988	-1070.63
236	-1070.55
1590	-1066.41
501	-1065.53
159	-1065.30
1060	-1064.31
551	-1062.99
190	-1062.78
1823	-1062.66
135	-1061.92
174	-1059.90
913	-1059.72
915	-1059.72
212	-1058.94
937	-1056.35
716	-1056.08
191	-1054.69
192	-1054.69
1934	-1052.00
976	-1049.91
977	-1049.91
978	-1049.91
1490	-1048.89
1491	-1048.89
745	-1047.53
552	-1045.03
306	-1044.23
256	-1043.61
1935	-1043.55
1721	-1043.07
499	-1041.45
1933	-1039.96
939	-1039.84
938	-1037.83
914	-1035.29
1684	-1034.21
97	-1033.13
550	-1027.51
1609	-1025.62
652	-1024.47
1223	-1022.64
989	-1020.45
1070	-1017.80
493	-1016.25
990	-1016.13
933	-1013.79
1448	-1012.44
1883	-1011.03
319	-1010.51
530	-1008.75
293	-1006.81
1932	-1005.35
1438	-1004.08
651	-1002.04
196	-999.47
197	-999.47
586	-998.85
1970	-998.84
604	-998.27
605	-998.27
606	-998.27
727	-997.94
566	-997.49
562	-995.81
1637	-993.81
1632	-993.16
587	-992.29
840	-991.36
564	-990.52
1854	-990.04
1346	-988.34
588	-984.68
563	-983.39
1636	-982.99
956	-982.89
819	-980.82
1439	-980.57
343	-980.29
345	-980.29
1235	-979.28
1236	-979.22
223	-978.92
117	-978.79
839	-978.06
1763	-977.63
198	-977.47
1345	-976.10
1930	-974.87
1347	-974.12
710	-972.30
1071	-972.01
1848	-971.74
1853	-971.38
77	-971.00
76	-969.53
78	-969.53
137	-968.43
945	-967.37
1852	-966.06
1920	-965.94
239	-963.65
1078	-963.12
344	-962.42
321	-956.72
294	-956.09
238	-955.72
292	-954.85
1489	-954.52
1764	-953.92
1882	-953.00
1884	-953.00
371	-948.85
2006	-948.84
2005	-946.87
1041	-946.38
2087	-945.90
213	-943.94
1971	-943.33
106	-943.14
172	-943.12
1264	-941.92
1265	-941.92
1266	-941.92
2088	-939.01
741	-938.43
1847	-934.48
496	-934.12
1367	-932.67
1919	-932.36
124	-932.00
1986	-929.57
1368	-927.04
372	-926.71
150	-924.81
1762	-924.72
1707	-924.22
1565	-923.43
1918	-922.37
1985	-918.74
740	-915.30
1841	-915.06
1564	-913.64
1566	-913.64
1581	-912.96
964	-912.71
125	-911.87
1937	-911.84
1032	-909.20
161	-908.29
162	-908.29
138	-907.73
160	-906.56
1040	-906.22
419	-906.06
1850	-905.58
119	-901.23
2007	-900.67
1039	-900.21
498	-899.65
846	-898.09
1984	-897.77
1580	-897.34
118	-896.19
120	-896.19
173	-896.17
836	-892.85
362	-890.34
845	-889.03
1516	-889.01
528	-888.44
966	-887.70
418	-884.76
2086	-880.62
965	-878.78
1030	-877.64
1436	-877.41
844	-877.14
971	-875.77
1073	-874.74
1118	-873.86
391	-873.43
393	-873.43
970	-872.81
726	-870.55
389	-869.41
287	-869.39
307	-868.25
972	-867.01
360	-866.80
1117	-866.13
1119	-866.13
729	-864.96
1437	-864.91
1912	-863.97
1128	-862.51
392	-861.52
573	-861.39
309	-859.90
2090	-859.39
540	-859.31
1072	-858.25
308	-857.44
538	-855.27
539	-855.27
1776	-855.05
1127	-854.78
1857	-854.75
1931	-853.98
390	-853.25
2066	-853.23
1849	-853.10
495	-852.24
156	-851.33
571	-848.33
1722	-848.30
2128	-846.58
2129	-846.58
2130	-846.58
1774	-846.15
300	-844.92
1720	-844.67
834	-843.13
1084	-843.12
1085	-843.12
1435	-842.17
155	-837.50
534	-837.49
944	-836.25
1074	-835.42
1745	-835.42
943	-835.07
1086	-833.43
285	-830.90
388	-827.56
154	-826.86
702	-826.18
494	-825.41
526	-824.93
572	-821.86
1018	-821.00
2091	-820.94
2067	-820.94
843	-819.69
893	-819.34
1062	-817.56
831	-817.25
134	-816.71
301	-814.65
533	-813.45
1365	-813.37
1012	-812.86
2109	-812.25
1708	-810.06
302	-809.46
2037	-809.03
728	-808.43
1710	-808.39
829	-807.90
1014	-807.13
1013	-806.57
1685	-803.14
1686	-803.14
830	-795.54
1364	-795.39
892	-795.23
529	-794.49
1851	-793.84
1914	-793.39
953	-790.23
220	-790.04
422	-789.12
1663	-789.07
2065	-788.69
567	-785.05
363	-782.14
284	-781.47
961	-780.51
894	-779.07
2089	-777.29
1913	-777.26
421	-776.62
288	-773.20
1801	-772.66
549	-770.70
1830	-770.53
1855	-769.19
283	-769.12
423	-767.80
2020	-767.54
523	-767.52
1664	-766.63
513	-764.86
1031	-762.77
299	-762.12
906	-761.71
1665	-761.60
768	-761.08
1737	-759.26
757	-759.06
221	-758.52
758	-756.24
759	-756.24
2009	-755.81
833	-755.69
1061	-753.96
708	-753.30
954	-753.23
107	-752.27
952	-751.68
512	-749.44
700	-748.79
1582	-747.95
1891	-746.79
1493	-744.35
832	-741.11
707	-738.83
1670	-738.49
304	-736.98
706	-734.40
1910	-733.22
1656	-733.11
1813	-731.38
1814	-731.38
1671	-731.14
862	-729.61
864	-729.61
1864	-729.49
1107	-728.57
527	-727.75
2092	-727.58
1447	-726.99
1020	-726.04
525	-725.70
348	-725.04
346	-725.04
347	-725.04
368	-722.55
1815	-722.44
1735	-720.80
1736	-720.80
1842	-719.77
1449	-719.74
731	-719.66
732	-719.66
298	-719.60
2008	-716.52
370	-716.47
1816	-715.83
367	-715.58
2071	-715.57
2072	-715.57
2073	-715.57
497	-714.10
2094	-713.48
1363	-712.51
863	-710.87
724	-709.41
730	-709.08
303	-708.74
1079	-708.13
1080	-708.13
1742	-708.00
2029	-703.35
2031	-703.35
723	-701.01
1207	-696.45
361	-696.12
722	-691.84
905	-688.21
1521	-687.68
1743	-687.18
904	-684.94
701	-684.80
721	-684.57
1741	-682.77
1994	-680.22
94	-678.85
327	-678.32
1809	-677.95
1443	-676.83
465	-673.80
671	-672.67
515	-672.16
688	-671.45
690	-671.45
1165	-668.68
326	-668.29
108	-668.24
2134	-667.87
2135	-667.87
2108	-667.81
2136	-667.32
1441	-666.54
1874	-665.89
1044	-663.85
479	-663.74
325	-663.27
842	-661.86
1818	-661.66
743	-660.64
2152	-660.42
365	-659.94
632	-659.82
742	-657.21
1519	-656.39
516	-654.49
2046	-652.71
1871	-652.33
1638	-651.94
996	-651.42
1669	-651.23
633	-651.15
478	-649.38
459	-649.16
1579	-648.03
1146	-648.00
489	-647.47
820	-643.22
719	-642.97
1049	-642.88
822	-642.43
1867	-641.22
1639	-640.82
887	-639.92
689	-639.60
2154	-639.60
1872	-636.07
1445	-634.82
364	-634.30
462	-634.04
450	-632.76
2153	-630.93
720	-630.44
888	-629.27
1166	-628.58
305	-628.43
718	-628.06
1583	-627.61
273	-627.60
1751	-626.75
1362	-626.47
1873	-626.36
1775	-625.61
664	-625.58
665	-625.58
580	-623.73
1106	-622.86
448	-619.32
1089	-619.22
547	-618.55
781	-617.31
222	-617.30
1066	-615.76
454	-615.65
472	-615.52
473	-615.52
474	-615.52
821	-614.79
1494	-614.18
1824	-613.67
2149	-613.10
449	-613.03
1624	-612.58
1087	-610.45
205	-608.72
1088	-608.36
841	-607.83
660	-606.44
1974	-606.14
464	-604.18
858	-602.61
815	-602.16
96	-601.05
581	-600.99
658	-600.41
576	-599.47
1344	-599.41
859	-599.26
1543	-598.87
582	-596.96
151	-596.80
271	-596.76
1361	-596.36
1752	-595.95
1640	-594.71
666	-594.53
1544	-593.91
1875	-593.72
1641	-591.69
942	-588.84
1360	-588.72
868	-588.03
1709	-588.00
460	-587.66
1050	-586.79
574	-586.31
817	-586.04
312	-585.75
886	-584.86
659	-584.84
755	-583.99
1552	-583.84
207	-580.95
1048	-579.97
1584	-579.60
669	-579.54
1626	-579.23
1446	-577.63
1444	-577.50
548	-576.19
2045	-575.46
869	-575.46
1827	-575.22
2132	-575.05
2133	-575.05
457	-574.57
1141	-573.53
1554	-573.15
653	-572.13
1492	-571.94
1631	-570.30
687	-569.73
657	-569.72
2044	-569.26
1142	-568.03
1143	-568.03
101	-567.50
725	-564.65
148	-564.64
992	-564.28
870	-564.18
656	-563.66
193	-563.20
1512	-562.90
1478	-562.83
668	-561.81
824	-561.63
463	-561.10
783	-559.92
1520	-556.48
206	-555.70
814	-555.58
750	-555.25
491	-555.03
693	-554.65
195	-554.37
1144	-554.35
1734	-554.31
210	-553.97
1828	-553.68
1829	-553.68
2002	-553.11
373	-552.96
1619	-552.94
655	-551.89
2151	-551.79
95	-550.83
374	-550.38
1732	-549.80
484	-549.61
553	-549.29
1589	-548.38
490	-548.17
492	-548.17
1755	-548.11
1618	-546.43
554	-545.54
555	-545.54
838	-545.24
1733	-545.22
461	-543.55
1296	-542.68
436	-542.01
437	-542.01
524	-541.44
438	-540.56
919	-540.41
1195	-539.53
667	-538.70
417	-538.61
575	-538.45
2030	-538.40
311	-538.11
754	-538.04
411	-536.29
194	-535.20
1862	-532.10
1505	-531.79
1620	-531.65
149	-530.77
508	-529.17
416	-528.07
1750	-527.30
1655	-526.74
1909	-525.79
2131	-525.49
699	-524.04
764	-523.65
1402	-522.76
1145	-522.21
1927	-520.72
1507	-519.52
310	-518.02
825	-517.95
1928	-517.86
1929	-517.86
1754	-517.40
1010	-517.02
1630	-516.94
1247	-515.82
765	-513.46
697	-512.61
698	-512.61
1294	-511.95
920	-511.24
1248	-511.08
631	-510.43
2150	-509.86
763	-508.55
756	-508.31
748	-507.49
749	-507.49
1324	-506.18
1023	-505.54
808	-505.54
1825	-505.26
1295	-499.17
1068	-497.79
1477	-497.71
455	-497.70
739	-497.54
1866	-496.34
1403	-495.16
1865	-494.87
1508	-494.84
1504	-492.88
1550	-492.66
1868	-492.10
2004	-491.42
1246	-491.27
987	-490.09
1051	-487.37
1869	-486.78
809	-483.62
1654	-482.66
1404	-481.35
537	-480.25
779	-479.91
1523	-479.01
1549	-478.99
2081	-478.97
1273	-478.11
810	-476.92
1009	-474.19
867	-473.71
289	-472.65
686	-470.08
818	-469.63
1965	-469.43
866	-469.24
1208	-467.49
2003	-467.19
291	-465.90
100	-465.56
1586	-465.09
921	-464.96
782	-460.98
1244	-460.92
1343	-458.27
1274	-457.04
1575	-455.60
691	-452.50
762	-449.21
865	-447.52
1966	-446.86
1967	-446.86
929	-446.40
761	-446.17
812	-445.71
1342	-444.95
1959	-444.85
896	-444.42
1105	-444.20
780	-442.22
1585	-442.09
290	-440.22
2018	-440.19
505	-438.67
1169	-438.00
366	-437.64
1607	-437.34
1608	-437.34
152	-436.30
92	-436.29
823	-436.01
1944	-435.85
2107	-435.49
1606	-433.89
897	-433.42
1524	-433.24
760	-432.24
1574	-430.71
895	-430.35
1802	-428.88
1573	-428.57
1250	-426.93
2096	-425.75
1413	-422.58
1412	-418.84
506	-418.60
380	-418.38
2105	-418.05
811	-417.57
1513	-417.57
882	-417.12
816	-416.99
1551	-416.25
482	-414.92
376	-414.35
813	-414.23
2054	-414.00
381	-413.04
2104	-412.93
379	-412.88
358	-411.04
1953	-410.52
1011	-406.79
767	-406.45
480	-405.28
1587	-402.20
2053	-401.89
2055	-401.89
1952	-401.73
1718	-400.90
928	-400.57
672	-399.79
1186	-397.69
1187	-397.69
1188	-397.69
1756	-397.44
1757	-397.44
881	-397.43
2077	-397.36
2078	-397.36
2079	-397.36
1509	-397.24
694	-393.18
695	-393.18
696	-393.18
1152	-392.17
585	-391.45
378	-391.10
1758	-390.17
1951	-389.90
584	-389.02
330	-388.40
927	-387.28
1485	-386.91
1473	-386.66
1954	-386.34
889	-386.16
1846	-383.78
313	-383.43
331	-383.29
314	-382.72
1484	-381.89
1570	-381.26
1571	-380.98
377	-380.33
675	-379.14
1110	-378.50
91	-375.28
1719	-375.22
958	-374.86
1578	-373.85
692	-373.71
790	-373.45
791	-373.45
1558	-372.40
1957	-371.64
1021	-369.84
1576	-369.64
1251	-368.67
930	-368.23
1483	-367.78
2021	-364.38
1858	-362.15
634	-361.58
1956	-361.34
1022	-359.59
1688	-358.98
272	-358.52
837	-357.13
1860	-356.70
1687	-356.37
1560	-356.01
744	-355.12
1559	-354.85
337	-354.71
270	-353.81
941	-353.18
535	-353.10
536	-353.10
766	-352.41
329	-351.81
1577	-350.17
903	-349.51
1863	-349.51
1993	-349.19
1689	-348.89
1275	-348.02
1964	-345.49
1995	-345.27
583	-345.21
1717	-344.80
1316	-344.17
93	-343.55
269	-343.17
856	-343.15
880	-340.79
1019	-340.10
1151	-339.75
332	-338.93
336	-338.89
1859	-338.16
1955	-336.94
1453	-333.32
890	-333.21
334	-330.86
1572	-330.81
1522	-330.81
519	-330.66
635	-329.82
