compoundId    score
3232	-2148.39
1431	-2147.12
1942	-2145.00
3701	-2140.84
2052	-2140.41
4381	-2137.76
771	-2134.40
3715	-2133.12
3716	-2133.12
2371	-2131.23
3341	-2129.13
1278	-2123.64
2852	-2121.91
3203	-2121.43
1257	-2118.57
4259	-2118.08
436	-2109.21
962	-2108.19
963	-2108.19
4601	-2106.69
3186	-2101.78
2492	-2101.05
4484	-2100.61
3407	-2100.17
2838	-2099.59
3233	-2096.94
2335	-2096.80
3234	-2094.31
770	-2093.94
4201	-2093.91
4382	-2093.27
63	-2092.08
1277	-2091.03
210	-2087.21
1645	-2085.38
82	-2084.86
2493	-2084.01
1276	-2083.87
2853	-2082.77
4383	-2080.18
4589	-2079.85
4479	-2078.34
2337	-2076.14
3310	-2074.44
961	-2073.42
362	-2069.52
3184	-2069.07
2883	-2068.70
612	-2067.58
611	-2067.51
2364	-2066.91
2679	-2066.41
3723	-2066.01
756	-2065.18
755	-2065.11
4477	-2064.98
4202	-2063.65
4335	-2063.18
2172	-2063.09
754	-2062.69
4236	-2061.19
2171	-2058.70
3204	-2057.53
3406	-2055.93
2678	-2055.19
4203	-2053.04
3314	-2052.89
2362	-2052.26
2222	-2051.02
2881	-2048.07
77	-2043.55
4483	-2043.43
2677	-2043.10
610	-2043.03
375	-2042.30
1360	-2040.14
3408	-2038.37
2336	-2038.14
4403	-2036.80
1246	-2035.65
999	-2033.73
4478	-2032.34
2964	-2031.59
2765	-2025.65
997	-2025.17
4600	-2023.06
619	-2021.42
1247	-2021.03
4235	-2018.48
2882	-2014.99
4562	-2014.00
3202	-2013.17
839	-2012.43
277	-2012.27
516	-2011.46
998	-2010.79
4563	-2006.49
3181	-2006.27
2363	-2003.52
3340	-1995.93
39	-1995.85
69	-1995.07
4374	-1990.11
1248	-1989.29
2629	-1989.20
382	-1987.96
621	-1986.09
3342	-1985.43
2963	-1984.46
639	-1982.93
515	-1981.43
3313	-1981.24
598	-1979.82
2925	-1978.24
3315	-1978.19
2050	-1976.64
2224	-1976.32
4618	-1975.10
1801	-1974.75
3312	-1973.54
637	-1968.61
4372	-1966.59
4109	-1966.51
620	-1965.52
599	-1964.87
4538	-1964.70
4031	-1963.94
2160	-1961.67
3307	-1961.26
3700	-1958.70
1944	-1957.93
225	-1954.23
48	-1951.06
3007	-1950.11
4030	-1949.72
514	-1948.72
2613	-1947.83
840	-1947.40
3009	-1947.28
643	-1945.62
2159	-1943.56
2631	-1940.86
2962	-1939.70
4373	-1939.65
4539	-1939.40
4032	-1938.42
3724	-1936.48
4234	-1936.23
2611	-1933.07
384	-1933.00
2468	-1932.90
2221	-1932.37
4602	-1931.63
3726	-1931.01
223	-1930.65
3238	-1926.56
3185	-1926.52
1864	-1924.73
1865	-1924.73
769	-1922.78
4485	-1915.54
2170	-1912.61
2686	-1910.91
2612	-1909.32
3725	-1906.69
720	-1902.49
3067	-1902.45
649	-1901.22
1866	-1896.77
718	-1894.17
68	-1892.72
517	-1892.49
1803	-1886.45
1256	-1885.91
3308	-1885.30
4612	-1884.93
650	-1884.83
2630	-1884.67
4402	-1883.16
224	-1882.27
591	-1881.35
3068	-1880.78
46	-1879.21
3069	-1878.86
1432	-1878.73
1520	-1876.17
3190	-1875.77
3629	-1874.72
719	-1874.65
2915	-1874.26
4260	-1874.25
4548	-1874.07
2916	-1872.76
638	-1871.76
3941	-1871.30
2851	-1870.80
2914	-1870.79
590	-1869.17
3191	-1867.62
3192	-1867.62
4546	-1866.23
1157	-1863.40
2786	-1861.76
1367	-1861.02
3977	-1860.92
589	-1859.91
9	-1859.86
1549	-1858.03
2533	-1856.15
1480	-1854.35
1521	-1854.04
519	-1853.89
4258	-1849.78
364	-1848.74
1519	-1848.69
3513	-1848.36
4590	-1847.65
76	-1846.93
4608	-1846.15
608	-1845.39
4315	-1845.16
1156	-1842.99
3978	-1841.68
518	-1841.13
3447	-1838.51
3512	-1838.13
1550	-1837.65
1551	-1837.65
2787	-1837.45
2687	-1837.08
2777	-1835.90
38	-1834.53
4106	-1833.04
3632	-1832.37
3446	-1831.43
3628	-1830.13
3606	-1829.48
1433	-1828.39
1274	-1827.21
3631	-1825.08
558	-1824.88
3309	-1824.60
1023	-1821.53
1158	-1820.44
2503	-1819.41
396	-1818.93
1021	-1817.79
247	-1816.83
3630	-1816.37
561	-1814.82
880	-1814.32
47	-1813.63
248	-1813.62
882	-1813.47
651	-1812.64
2758	-1812.25
278	-1810.82
1022	-1809.61
131	-1806.64
2785	-1806.15
3511	-1805.93
3429	-1803.80
4107	-1803.43
796	-1801.66
3427	-1798.17
3828	-1797.61
2891	-1797.15
881	-1795.95
3592	-1795.68
3593	-1795.68
3594	-1795.68
2173	-1795.30
3541	-1794.81
4547	-1792.90
4606	-1792.81
1275	-1790.87
3646	-1790.72
4316	-1790.10
3649	-1785.98
2174	-1785.60
37	-1784.85
363	-1784.64
609	-1784.16
1871	-1784.12
4555	-1783.46
2504	-1782.03
2637	-1780.50
1273	-1780.14
2892	-1779.52
83	-1779.41
2723	-1778.89
2175	-1778.31
2776	-1776.64
3647	-1775.64
2276	-1775.62
3445	-1775.22
2472	-1771.81
3183	-1771.57
1368	-1771.02
4043	-1767.94
249	-1767.66
1872	-1765.75
653	-1765.65
2534	-1764.66
4042	-1763.93
2979	-1763.38
3605	-1762.82
3113	-1762.07
557	-1761.66
139	-1761.11
2839	-1760.96
2033	-1759.97
1647	-1758.80
3008	-1758.67
3796	-1758.44
391	-1758.22
2977	-1757.90
361	-1757.69
3798	-1757.50
3797	-1755.99
2724	-1755.81
2343	-1755.05
3071	-1753.43
2590	-1751.93
2277	-1751.89
2158	-1751.32
523	-1750.77
3633	-1750.63
2978	-1749.88
594	-1748.46
3809	-1748.19
392	-1747.07
524	-1746.27
102	-1746.15
3827	-1745.25
3604	-1744.94
2890	-1744.84
4117	-1743.46
3651	-1742.61
525	-1742.31
190	-1741.88
140	-1740.98
4556	-1739.60
3531	-1738.68
1117	-1738.17
607	-1737.10
3859	-1735.97
10	-1735.94
3810	-1735.05
2223	-1734.10
3072	-1733.49
2840	-1733.39
7	-1732.46
1118	-1728.92
3808	-1728.19
4118	-1727.54
4317	-1727.42
1366	-1725.34
4119	-1725.23
2341	-1724.49
4131	-1722.48
141	-1719.85
846	-1718.76
4557	-1718.12
3864	-1717.90
3070	-1717.86
4404	-1715.37
2621	-1714.11
2107	-1713.95
2275	-1713.44
2505	-1712.17
520	-1710.59
130	-1710.38
51	-1709.30
3178	-1708.81
3530	-1707.55
2403	-1706.69
3863	-1706.07
180	-1704.92
2401	-1703.74
2467	-1703.22
4342	-1703.01
2109	-1703.01
3648	-1701.02
3180	-1700.25
365	-1699.97
191	-1699.46
3366	-1699.09
715	-1698.71
4537	-1698.01
592	-1697.11
2330	-1696.49
798	-1694.64
593	-1693.60
3529	-1688.87
178	-1688.30
369	-1687.67
3364	-1685.49
127	-1684.31
201	-1684.16
786	-1681.19
108	-1679.83
797	-1679.02
367	-1678.24
2307	-1677.76
2625	-1676.79
2105	-1675.83
4311	-1675.48
743	-1675.26
84	-1674.52
2760	-1674.08
368	-1670.75
2331	-1670.53
2688	-1668.82
1870	-1668.81
2404	-1668.43
2405	-1668.43
2406	-1668.43
3365	-1664.38
3979	-1661.77
3981	-1661.77
3179	-1660.41
2329	-1659.77
652	-1657.15
393	-1656.31
2635	-1655.84
3940	-1655.37
3235	-1654.42
279	-1653.70
117	-1653.21
2469	-1651.98
3304	-1651.72
116	-1650.44
654	-1648.53
2926	-1647.86
781	-1647.67
3980	-1647.36
3543	-1646.58
2108	-1646.15
3942	-1644.87
2636	-1641.98
12	-1641.45
2950	-1640.87
3542	-1640.77
132	-1640.50
2389	-1639.84
2390	-1639.84
3650	-1638.70
107	-1638.70
742	-1638.63
3428	-1637.63
4565	-1637.63
3485	-1633.36
739	-1631.03
4129	-1629.63
4564	-1629.10
783	-1628.55
782	-1626.60
2591	-1626.46
2949	-1626.14
106	-1625.64
560	-1625.19
3862	-1625.04
582	-1623.89
2693	-1621.22
4044	-1618.94
309	-1617.76
1119	-1617.69
2623	-1615.67
559	-1614.70
2927	-1614.41
2843	-1613.49
2064	-1607.95
3354	-1607.45
1346	-1606.20
3352	-1605.46
2841	-1604.94
2659	-1604.71
2759	-1604.13
3305	-1603.72
2391	-1602.64
4607	-1602.12
160	-1601.82
67	-1600.92
2104	-1600.32
3240	-1600.28
100	-1596.64
1345	-1595.96
11	-1595.52
1347	-1595.37
580	-1593.92
308	-1593.55
2661	-1593.06
2471	-1592.31
3484	-1589.91
716	-1587.50
4413	-1585.93
202	-1583.31
1429	-1583.02
3353	-1580.09
73	-1579.44
775	-1576.43
4553	-1576.14
3702	-1574.20
4617	-1573.22
2872	-1571.78
2951	-1571.74
2032	-1571.01
3946	-1570.92
4130	-1570.05
4158	-1569.63
744	-1568.86
2624	-1568.17
776	-1567.55
3332	-1567.48
2538	-1567.31
3747	-1566.97
4157	-1566.07
2981	-1565.09
784	-1564.30
2660	-1564.13
50	-1560.94
2128	-1560.79
2034	-1560.53
203	-1560.53
1802	-1560.49
3745	-1560.41
115	-1557.55
4325	-1557.50
2991	-1554.49
1658	-1546.78
3301	-1546.20
74	-1540.77
3746	-1539.79
2622	-1539.39
200	-1538.61
1657	-1538.61
1659	-1538.61
2620	-1538.18
395	-1535.38
4326	-1535.13
717	-1533.86
1469	-1532.43
2063	-1531.85
2648	-1530.91
2226	-1530.19
366	-1529.21
2647	-1527.31
2129	-1524.08
2955	-1523.90
4609	-1523.21
4324	-1522.96
101	-1522.80
3040	-1522.61
3947	-1522.30
1698	-1520.79
3303	-1519.96
2910	-1519.87
3302	-1519.84
2909	-1517.57
199	-1516.78
2225	-1515.89
1696	-1515.75
2908	-1512.91
3237	-1512.30
1434	-1509.20
3375	-1506.91
3918	-1506.67
2844	-1502.55
4013	-1502.15
1697	-1500.64
3331	-1499.82
1035	-1499.12
2062	-1498.34
2134	-1497.57
1574	-1497.31
3861	-1496.07
2694	-1495.79
192	-1495.77
3333	-1493.52
2682	-1492.55
8	-1492.08
4256	-1491.68
18	-1491.36
3249	-1490.45
2928	-1488.96
4014	-1488.07
4145	-1486.14
2681	-1485.05
2692	-1482.93
137	-1481.45
2537	-1477.79
2649	-1477.63
3236	-1475.69
2990	-1473.60
1778	-1470.30
3751	-1469.26
4156	-1468.08
1644	-1465.76
2680	-1465.22
1643	-1464.03
780	-1463.73
1779	-1462.91
779	-1462.24
3883	-1461.80
522	-1461.43
3482	-1460.10
778	-1459.18
58	-1457.70
3207	-1456.77
2980	-1455.47
4017	-1455.44
204	-1455.33
136	-1449.46
1470	-1449.08
2305	-1448.57
2641	-1447.41
307	-1446.97
4309	-1446.68
161	-1445.99
2598	-1445.72
2106	-1445.62
2306	-1445.61
4012	-1445.41
602	-1443.95
3481	-1443.76
3246	-1443.33
2633	-1441.76
603	-1441.07
2048	-1440.95
685	-1438.98
4603	-1438.69
1044	-1437.71
3010	-1436.18
4016	-1435.47
2781	-1434.94
2662	-1434.18
2684	-1431.77
2049	-1430.90
486	-1430.77
2545	-1430.43
2546	-1428.87
2982	-1427.05
4153	-1424.43
2650	-1423.98
2592	-1422.58
622	-1421.50
2135	-1420.90
3245	-1420.78
3244	-1420.39
601	-1419.44
2953	-1418.21
3374	-1417.55
34	-1417.31
59	-1416.36
2318	-1414.43
4604	-1413.17
1783	-1412.45
394	-1411.47
3112	-1410.77
2136	-1409.63
2317	-1408.41
2783	-1408.30
1785	-1407.74
2663	-1405.99
3114	-1405.79
36	-1405.41
2557	-1403.00
1970	-1402.48
2948	-1400.27
2558	-1395.64
844	-1394.18
385	-1393.79
387	-1393.79
386	-1393.23
1071	-1392.21
521	-1391.85
2779	-1390.85
2047	-1390.75
2319	-1388.48
2947	-1386.19
4310	-1386.09
1264	-1385.87
138	-1383.58
2211	-1383.08
845	-1382.96
1033	-1381.69
777	-1380.92
3488	-1380.85
2210	-1380.66
2130	-1380.02
1265	-1379.59
3041	-1378.91
2325	-1378.76
2324	-1376.57
3487	-1375.81
4605	-1375.09
2465	-1374.42
3866	-1373.62
3867	-1372.68
3483	-1372.43
1784	-1371.20
3248	-1370.25
3826	-1369.24
2323	-1368.70
623	-1366.56
3247	-1366.26
2559	-1364.72
2643	-1364.55
4257	-1364.10
2642	-1364.00
1573	-1362.48
2464	-1360.67
2780	-1359.67
4146	-1358.86
624	-1357.86
2547	-1356.34
162	-1355.92
2736	-1355.89
2466	-1355.39
49	-1354.33
3042	-1354.31
1034	-1353.61
2826	-1349.06
3373	-1348.08
2596	-1345.92
2767	-1344.35
2634	-1342.09
3205	-1341.97
1019	-1340.52
2132	-1339.01
2476	-1337.51
2209	-1336.59
2597	-1336.31
1020	-1334.69
1575	-1333.92
216	-1332.73
3206	-1332.11
3120	-1332.06
2344	-1330.97
215	-1330.62
4154	-1329.64
2715	-1329.14
3306	-1327.23
2478	-1326.68
4596	-1326.47
1018	-1324.11
539	-1316.55
2784	-1314.90
1642	-1313.74
556	-1313.47
2321	-1313.42
625	-1313.28
1777	-1312.82
1533	-1312.60
627	-1310.38
508	-1310.26
2565	-1310.00
2664	-1309.44
567	-1308.29
1662	-1308.20
509	-1308.18
2342	-1306.80
3059	-1306.08
4266	-1305.58
2976	-1304.71
2479	-1304.44
1042	-1302.85
4616	-1301.76
626	-1301.44
4155	-1301.11
2824	-1300.58
35	-1300.01
2685	-1297.63
2480	-1293.17
3865	-1289.78
3812	-1288.53
3948	-1286.33
3505	-1284.34
3813	-1284.32
1266	-1283.55
2544	-1282.62
2683	-1282.52
3860	-1281.60
4595	-1281.37
3129	-1280.93
4255	-1278.32
2451	-1277.73
1043	-1277.36
565	-1277.34
2769	-1276.28
3811	-1275.78
4020	-1273.92
3464	-1270.06
2599	-1269.33
2825	-1268.74
4018	-1268.53
4019	-1268.53
1168	-1267.13
2440	-1264.98
2989	-1264.74
748	-1261.75
2768	-1261.46
2496	-1260.06
3146	-1259.76
3842	-1259.59
646	-1258.28
647	-1258.28
4558	-1257.79
3506	-1257.38
3317	-1257.12
1169	-1256.23
2144	-1253.04
3316	-1250.60
566	-1249.04
3239	-1248.77
1661	-1246.39
4594	-1246.08
740	-1242.15
2143	-1241.20
3507	-1239.44
3075	-1238.13
2563	-1237.54
4015	-1237.20
3843	-1236.51
648	-1236.39
4587	-1234.41
3815	-1233.45
152	-1233.39
1896	-1233.15
2670	-1232.40
2145	-1231.94
2358	-1231.54
1170	-1228.54
3880	-1228.53
2954	-1228.45
1468	-1226.13
2141	-1225.50
2608	-1222.52
28	-1222.39
741	-1218.71
4265	-1217.29
2609	-1216.38
2065	-1214.45
2066	-1214.45
2067	-1214.45
2449	-1214.40
1552	-1212.01
2290	-1210.74
785	-1209.81
30	-1209.03
3060	-1207.47
1585	-1206.03
3058	-1203.22
2481	-1202.99
2238	-1202.49
1587	-1201.82
1586	-1200.77
4344	-1199.84
3073	-1199.77
4264	-1197.32
29	-1196.50
2651	-1196.45
1940	-1194.38
2322	-1194.16
2797	-1192.94
1939	-1192.51
1532	-1192.40
2713	-1192.28
2236	-1191.73
2237	-1191.73
2782	-1189.02
1531	-1187.75
688	-1187.73
702	-1187.65
689	-1187.48
574	-1186.01
2346	-1185.67
2450	-1184.68
700	-1184.48
4598	-1183.89
2940	-1182.63
3884	-1182.12
4566	-1181.24
2348	-1180.44
569	-1179.78
578	-1179.53
1845	-1176.63
2652	-1176.62
2993	-1176.52
1786	-1172.91
2714	-1172.91
2610	-1172.53
3145	-1170.40
2349	-1170.31
2357	-1168.63
576	-1168.48
3881	-1167.85
2952	-1167.66
577	-1167.63
563	-1166.20
628	-1165.98
1389	-1165.06
2267	-1164.49
3319	-1164.05
2439	-1161.92
464	-1161.37
2543	-1160.75
2142	-1158.93
2971	-1157.53
681	-1156.75
2564	-1156.66
1844	-1156.50
3841	-1156.22
465	-1155.99
679	-1154.70
3489	-1154.42
2125	-1153.56
2935	-1152.65
2975	-1151.88
4162	-1151.35
629	-1148.67
463	-1148.18
2320	-1147.66
151	-1145.84
1788	-1144.34
1790	-1144.28
2542	-1144.16
1554	-1143.17
2798	-1142.43
579	-1140.55
2719	-1140.12
600	-1140.02
2126	-1137.17
1941	-1136.62
2594	-1136.59
630	-1136.52
324	-1130.26
3182	-1129.26
3414	-1128.98
564	-1127.42
1660	-1126.22
153	-1125.69
4034	-1124.92
197	-1123.26
198	-1122.40
4569	-1122.17
2578	-1121.40
2799	-1120.09
1787	-1119.72
538	-1118.65
2593	-1118.19
2266	-1118.18
1843	-1117.55
2133	-1117.52
4597	-1115.46
2347	-1113.98
1894	-1111.91
3065	-1110.52
3004	-1110.24
581	-1108.85
3486	-1106.41
540	-1106.07
4144	-1103.13
227	-1101.86
3659	-1101.00
3814	-1100.74
1418	-1099.19
1417	-1094.97
605	-1094.57
1895	-1094.27
2345	-1093.50
2438	-1093.19
2595	-1092.32
16	-1092.24
617	-1091.66
3413	-1089.71
1553	-1087.74
429	-1087.24
214	-1082.16
226	-1081.16
3655	-1080.66
4567	-1078.33
2788	-1076.22
2712	-1075.02
3321	-1073.89
3064	-1072.98
1069	-1071.78
4568	-1068.00
788	-1066.65
4560	-1065.91
4585	-1065.46
841	-1064.76
1419	-1063.75
2974	-1061.64
2640	-1060.81
1106	-1060.76
2127	-1059.40
2549	-1059.06
1105	-1058.29
2859	-1056.28
2734	-1055.84
552	-1055.71
2470	-1054.61
2268	-1053.54
2473	-1053.27
4312	-1053.06
3816	-1052.45
3743	-1052.05
4439	-1051.23
1701	-1050.23
3917	-1049.37
842	-1048.63
3916	-1047.09
2638	-1045.43
4223	-1043.29
3006	-1042.06
1075	-1041.63
1699	-1040.91
3652	-1040.01
3620	-1039.58
1370	-1039.49
2550	-1038.65
2437	-1038.56
562	-1036.89
2548	-1033.99
2560	-1033.72
1077	-1032.72
228	-1032.67
975	-1032.48
2865	-1032.01
1076	-1030.62
2858	-1030.50
4164	-1029.28
3412	-1026.34
2632	-1025.84
2790	-1025.65
1015	-1025.34
2561	-1025.32
322	-1024.56
680	-1022.53
3318	-1020.85
3742	-1020.17
2499	-1019.07
1700	-1015.98
4151	-1015.85
789	-1015.55
196	-1015.41
3320	-1015.13
485	-1014.97
4035	-1014.80
4033	-1013.22
291	-1013.18
2665	-1012.20
4147	-1011.96
4615	-1011.71
2562	-1010.93
17	-1010.52
3066	-1010.41
3174	-1009.97
2735	-1009.88
2579	-1009.78
1369	-1009.61
1107	-1008.48
575	-1007.71
787	-1005.55
2674	-1004.03
843	-1003.92
4152	-1003.54
2789	-1002.62
438	-1002.24
3619	-1000.83
3744	-1000.13
4314	-998.23
2512	-996.07
847	-995.88
848	-995.88
4313	-995.55
2911	-995.52
3074	-994.96
849	-993.00
2864	-992.65
2972	-992.61
2614	-992.28
2857	-991.74
2666	-991.30
4611	-991.26
2600	-991.23
4619	-991.08
4406	-990.84
3463	-989.40
4544	-988.57
4150	-988.46
2716	-987.42
2710	-986.47
616	-985.16
3523	-981.63
4545	-980.34
4552	-980.28
113	-979.12
4321	-977.86
1070	-976.71
283	-976.65
3525	-976.16
2711	-975.85
484	-974.88
3173	-974.42
3524	-973.03
4438	-972.05
441	-971.67
2043	-969.44
2616	-969.38
4242	-969.27
3653	-968.98
4240	-968.27
296	-968.13
2956	-963.24
4554	-963.11
2938	-962.27
4050	-959.70
1588	-958.52
2863	-957.94
2435	-957.52
4586	-957.19
2494	-956.31
932	-953.25
2718	-952.22
701	-951.34
2939	-950.18
801	-949.76
2933	-949.70
1590	-948.43
2668	-947.78
800	-946.31
1109	-946.29
2704	-945.41
1016	-944.97
3656	-943.80
3658	-943.66
323	-942.84
2580	-941.16
284	-939.50
1108	-939.19
2958	-938.19
2667	-935.82
1589	-935.40
4401	-935.31
2434	-933.68
2041	-933.34
4443	-933.33
2994	-930.96
2937	-930.74
2880	-928.07
4049	-928.05
2379	-926.15
931	-926.12
933	-926.09
3479	-924.79
290	-924.10
2936	-920.35
439	-920.22
4440	-918.91
2495	-918.26
2535	-917.15
112	-916.90
670	-913.95
3465	-913.17
698	-912.76
4441	-909.75
3405	-909.33
2007	-907.78
2866	-904.06
428	-903.49
2912	-903.30
4048	-903.09
4559	-902.91
3635	-899.70
2456	-897.49
3621	-897.01
4442	-896.43
2148	-895.93
3282	-895.30
4599	-894.62
285	-892.11
1374	-891.69
2867	-891.44
3100	-891.14
4405	-889.52
671	-886.92
2455	-886.15
2676	-886.09
3403	-885.28
568	-884.73
2234	-883.93
2006	-881.75
2514	-879.73
3478	-878.76
2457	-877.34
547	-876.88
697	-876.80
2228	-876.78
3047	-876.69
2904	-876.52
427	-876.40
437	-876.33
3613	-875.32
2902	-874.55
2868	-873.39
2192	-873.03
4395	-870.31
3144	-868.69
2233	-868.63
2934	-866.31
3654	-865.99
3657	-863.58
3033	-863.44
2235	-862.50
2513	-862.15
3043	-861.57
114	-861.47
4543	-859.67
4323	-857.31
550	-857.29
3614	-854.39
2292	-854.06
699	-853.32
551	-851.98
672	-851.08
2992	-849.90
2973	-849.61
799	-849.03
2879	-848.81
2291	-847.80
3615	-845.83
3172	-845.25
3454	-844.37
3379	-844.34
4274	-843.68
3738	-843.21
3048	-840.69
2573	-840.19
2005	-837.03
2628	-829.60
1373	-825.75
2941	-823.51
4397	-823.50
2721	-822.43
1386	-822.04
982	-821.93
1268	-817.33
1384	-816.39
549	-816.27
2673	-814.90
3147	-814.64
1704	-811.12
4148	-810.56
3295	-806.45
2942	-806.35
2913	-805.22
2943	-805.19
1385	-801.49
4398	-801.45
494	-800.03
3380	-799.25
2574	-798.74
3281	-797.92
3495	-797.41
2671	-794.42
2587	-792.31
2932	-791.21
2422	-790.68
2423	-790.68
529	-790.24
3480	-785.39
2356	-784.22
3019	-784.14
3460	-783.44
3297	-783.28
2957	-782.94
3291	-782.30
2424	-781.23
4133	-779.72
4134	-779.28
3201	-777.69
3921	-777.00
3199	-776.61
548	-776.10
1267	-774.66
440	-773.75
2498	-772.07
2603	-770.74
4275	-770.65
3381	-769.09
2675	-768.33
2582	-767.01
3609	-766.89
3404	-766.87
2627	-766.75
2229	-766.36
2497	-766.20
1017	-765.04
4549	-763.76
2823	-763.31
2698	-761.57
3455	-760.28
2700	-759.91
2821	-759.60
2588	-757.85
2436	-757.83
2699	-757.40
3705	-757.06
4399	-756.53
3737	-756.28
3102	-755.04
2822	-751.33
4219	-749.49
4322	-748.38
3361	-747.61
1132	-746.30
2227	-745.21
3131	-744.39
4220	-743.56
4132	-739.79
4393	-738.67
661	-736.14
3118	-734.09
3200	-733.78
2874	-732.44
2402	-730.73
3617	-729.66
1269	-729.49
2806	-728.64
3296	-728.59
