compoundId    score
1499	-1780.02
2283	-1778.90
1194	-1778.38
939	-1778.32
1589	-1777.02
1458	-1776.56
1785	-1775.03
1920	-1773.95
1918	-1772.31
1526	-1771.99
1764	-1771.93
389	-1771.22
1534	-1771.03
376	-1770.69
1313	-1769.67
917	-1769.64
166	-1767.45
1129	-1766.83
2234	-1765.45
1154	-1765.29
1603	-1764.16
1605	-1763.61
1588	-1763.48
922	-1763.47
53	-1762.88
1351	-1762.86
512	-1762.42
664	-1761.38
1278	-1761.27
1284	-1759.78
1455	-1757.55
1354	-1757.54
689	-1757.30
1829	-1757.21
238	-1757.17
1078	-1757.16
923	-1755.91
2114	-1755.22
1079	-1755.10
1851	-1754.41
1475	-1753.19
1219	-1752.34
1042	-1751.03
2113	-1750.99
1232	-1750.77
1483	-1750.00
1984	-1749.56
820	-1748.57
2260	-1748.32
659	-1747.66
1855	-1747.55
660	-1746.79
267	-1746.15
1496	-1745.93
1766	-1745.87
1402	-1745.55
1604	-1745.42
1590	-1744.87
775	-1744.73
760	-1742.06
1153	-1741.68
2080	-1741.48
155	-1741.31
883	-1740.72
2115	-1740.27
1182	-1740.22
168	-1739.97
1221	-1739.92
1986	-1739.51
1729	-1738.83
2271	-1738.18
1404	-1738.16
1722	-1738.03
422	-1737.19
564	-1737.07
1810	-1734.38
1199	-1732.20
1210	-1732.04
683	-1732.01
575	-1731.83
1053	-1731.20
944	-1730.95
710	-1730.79
916	-1730.27
1488	-1730.04
2199	-1729.98
351	-1729.88
878	-1729.59
1924	-1729.23
1371	-1728.92
2081	-1728.65
943	-1728.58
350	-1728.30
782	-1727.89
1778	-1727.67
1207	-1727.32
1343	-1725.17
270	-1724.14
682	-1723.87
1260	-1723.69
1208	-1722.82
998	-1722.55
2270	-1722.08
563	-1721.66
1498	-1721.44
1960	-1721.00
374	-1718.95
1828	-1718.61
265	-1718.43
266	-1717.94
574	-1716.76
1620	-1715.76
47	-1714.83
783	-1714.08
1575	-1714.06
1323	-1713.53
1344	-1713.21
111	-1713.10
1009	-1712.82
628	-1712.14
1857	-1712.14
607	-1711.53
24	-1711.21
393	-1710.88
1525	-1707.06
2177	-1706.95
1769	-1706.72
373	-1705.84
375	-1705.84
717	-1705.12
1975	-1704.46
1854	-1704.37
1983	-1704.35
1842	-1704.31
1500	-1704.30
1218	-1704.22
924	-1704.10
716	-1703.37
161	-1703.35
1617	-1699.85
1047	-1699.48
1863	-1698.07
1976	-1697.22
1282	-1697.10
320	-1696.14
821	-1695.92
1527	-1695.28
280	-1694.63
349	-1694.26
1061	-1693.83
2002	-1693.83
1783	-1693.19
729	-1692.87
829	-1692.86
162	-1692.81
2233	-1692.18
1375	-1691.72
1290	-1691.66
1385	-1690.85
2269	-1689.22
938	-1688.86
1258	-1688.62
1471	-1684.87
532	-1683.77
17	-1683.51
1135	-1680.80
1068	-1680.68
611	-1680.41
2136	-1679.09
728	-1679.07
534	-1678.81
2084	-1678.24
292	-1678.09
294	-1676.88
900	-1676.68
411	-1675.97
1522	-1675.36
2235	-1674.80
475	-1674.71
339	-1674.57
945	-1672.92
761	-1672.77
888	-1672.41
426	-1672.32
554	-1670.74
2098	-1670.60
400	-1669.74
1124	-1669.22
558	-1668.74
556	-1668.14
781	-1666.19
16	-1665.58
557	-1665.27
474	-1664.96
698	-1664.62
293	-1663.68
1861	-1663.21
1982	-1662.60
2134	-1662.19
2052	-1660.50
533	-1658.99
2243	-1658.96
601	-1658.72
1381	-1658.17
1382	-1658.15
1149	-1657.91
1481	-1657.22
1597	-1657.19
1048	-1654.06
401	-1653.51
1954	-1653.08
1289	-1652.15
26	-1651.49
1830	-1651.49
794	-1650.96
1380	-1650.50
1130	-1649.82
879	-1648.19
337	-1644.81
804	-1644.76
1051	-1643.62
357	-1643.23
1463	-1642.53
2255	-1642.15
413	-1640.95
1460	-1640.49
13	-1639.48
2085	-1638.34
160	-1638.34
795	-1636.70
338	-1636.54
1227	-1635.96
2099	-1635.77
1607	-1634.53
521	-1634.13
877	-1633.49
1533	-1633.24
1518	-1633.11
18	-1632.94
697	-1632.22
937	-1632.10
688	-1630.79
388	-1629.55
972	-1629.04
1201	-1628.69
709	-1628.05
1166	-1627.63
1136	-1627.55
2187	-1627.46
531	-1626.36
288	-1626.14
412	-1625.44
2185	-1624.30
1916	-1623.38
96	-1622.76
522	-1622.56
1112	-1622.38
410	-1622.01
626	-1621.92
585	-1621.64
1123	-1620.94
1777	-1620.51
1710	-1619.64
205	-1619.11
549	-1618.51
409	-1616.64
2082	-1615.76
1705	-1615.67
1853	-1615.48
1308	-1614.82
762	-1611.75
543	-1611.34
1664	-1611.03
576	-1610.38
912	-1609.34
1459	-1609.30
1394	-1608.56
2207	-1608.33
1981	-1606.28
1309	-1604.35
732	-1604.28
1247	-1603.96
206	-1602.60
1464	-1600.68
2251	-1600.23
1619	-1599.56
702	-1597.14
213	-1596.99
970	-1596.80
81	-1596.61
520	-1595.48
2244	-1595.09
173	-1594.94
529	-1593.89
2200	-1592.62
287	-1591.48
11	-1591.46
1461	-1590.86
1690	-1590.59
1721	-1590.21
152	-1589.18
1212	-1588.81
1180	-1588.67
1600	-1588.12
1137	-1587.61
1320	-1585.82
1848	-1585.78
1197	-1585.74
699	-1585.08
1672	-1584.03
604	-1583.30
553	-1582.14
1944	-1582.02
2258	-1580.83
2242	-1579.94
1943	-1579.27
317	-1578.60
711	-1578.48
690	-1578.23
519	-1577.86
898	-1577.06
439	-1576.87
2019	-1576.74
2284	-1576.10
1405	-1575.78
1942	-1575.37
983	-1575.27
2186	-1573.57
440	-1573.52
1612	-1568.06
1614	-1567.66
1660	-1567.00
2289	-1566.50
1181	-1566.11
1005	-1565.87
353	-1565.83
1056	-1565.47
1277	-1565.32
1692	-1564.91
1319	-1563.82
473	-1563.04
1104	-1562.02
1159	-1561.93
153	-1561.58
1276	-1561.05
1613	-1559.61
1330	-1558.50
1466	-1558.47
251	-1558.05
404	-1557.92
12	-1556.42
67	-1555.05
1465	-1554.83
195	-1554.32
1012	-1553.96
40	-1552.39
88	-1552.37
148	-1551.34
995	-1550.86
1178	-1550.79
548	-1549.52
2182	-1548.34
555	-1545.68
1661	-1545.29
140	-1544.67
2142	-1544.19
1103	-1543.93
1735	-1543.14
164	-1543.04
1876	-1542.38
1532	-1542.22
390	-1542.06
2259	-1541.46
1715	-1541.20
2279	-1541.17
2141	-1541.13
1045	-1540.42
122	-1539.35
2203	-1538.95
960	-1538.89
381	-1538.88
286	-1538.27
1376	-1538.17
518	-1536.34
2280	-1534.03
2249	-1533.97
1148	-1533.95
379	-1533.85
2272	-1532.09
258	-1531.39
2228	-1530.56
123	-1530.24
1011	-1530.05
257	-1530.05
1311	-1529.89
1598	-1528.61
918	-1527.92
