compoundId    score
2140	-1891.94
977	-1891.54
1456	-1891.25
899	-1889.85
1914	-1889.49
1515	-1888.84
1662	-1887.50
1762	-1887.26
1196	-1886.53
48	-1886.52
93	-1886.39
180	-1886.35
654	-1886.04
1270	-1885.74
1052	-1885.69
1955	-1884.16
1702	-1883.61
92	-1882.33
1216	-1881.70
1618	-1880.47
1691	-1879.82
2004	-1879.48
65	-1879.18
2164	-1878.73
33	-1878.72
1934	-1877.33
1879	-1877.11
1257	-1876.92
1198	-1874.44
1847	-1872.40
109	-1871.45
812	-1871.23
1704	-1870.02
1688	-1869.50
1616	-1869.19
1278	-1868.76
2009	-1868.20
2100	-1867.90
1938	-1866.12
1852	-1865.84
1927	-1863.33
1302	-1861.59
1230	-1860.66
1484	-1860.62
1229	-1859.80
392	-1857.53
1718	-1856.34
1111	-1856.01
1233	-1855.82
1497	-1855.35
1421	-1854.52
226	-1854.21
1301	-1853.99
1963	-1853.73
1505	-1852.26
442	-1851.97
1402	-1851.90
167	-1851.88
1339	-1851.86
1990	-1851.61
1965	-1851.42
238	-1850.72
1700	-1850.66
91	-1850.39
147	-1849.45
1371	-1849.45
1220	-1848.84
1354	-1848.19
1589	-1847.67
376	-1847.22
878	-1845.89
1785	-1845.47
1300	-1845.21
1351	-1844.30
1404	-1844.29
939	-1843.40
1458	-1843.33
2163	-1843.25
1528	-1842.75
664	-1842.60
1751	-1838.92
1588	-1838.66
1194	-1837.62
421	-1837.48
306	-1837.05
1491	-1836.89
2113	-1835.81
1313	-1835.80
564	-1835.60
760	-1835.32
1534	-1833.07
1195	-1832.40
2260	-1832.21
1080	-1831.51
2283	-1831.42
1750	-1827.29
886	-1826.37
1042	-1826.24
304	-1825.99
166	-1825.84
53	-1825.05
2215	-1824.96
1200	-1824.78
1526	-1824.72
530	-1824.38
1284	-1823.76
462	-1823.39
2234	-1822.72
22	-1822.71
922	-1821.80
917	-1821.00
782	-1820.66
1129	-1820.17
1603	-1819.42
1483	-1818.98
563	-1818.50
1590	-1818.05
1810	-1817.40
1829	-1817.35
1605	-1817.34
1154	-1816.65
1855	-1815.95
1913	-1815.36
1764	-1814.86
155	-1813.41
923	-1812.98
389	-1811.88
1924	-1811.62
575	-1811.13
1898	-1811.11
1053	-1811.10
512	-1811.06
1919	-1809.62
270	-1809.27
2114	-1807.42
161	-1806.70
683	-1806.44
351	-1804.86
1899	-1803.39
682	-1803.03
1343	-1802.97
1984	-1800.66
659	-1799.80
350	-1799.47
1920	-1799.34
280	-1799.28
660	-1798.99
168	-1798.98
998	-1798.71
1766	-1798.70
883	-1798.58
689	-1798.07
1851	-1798.01
574	-1797.23
1975	-1796.95
162	-1796.68
1918	-1796.37
1604	-1795.84
1260	-1795.32
1182	-1795.09
1323	-1794.94
1153	-1794.86
2115	-1793.92
1722	-1792.79
775	-1792.52
1344	-1792.03
1976	-1791.56
1620	-1790.92
1475	-1790.69
710	-1789.74
783	-1789.62
1986	-1789.38
943	-1788.79
1199	-1786.07
1983	-1786.03
944	-1785.32
422	-1783.12
